cor,se,CI
0.21347919847832164,0.03022699470918491,1
0.17896217694001992,0.030655997901151835,1
0.15010531694995377,0.03095673463369725,1
0.18483834870370275,0.030588294540756306,1
0.1340789610882205,0.031100975144102674,0
0.17694892628916128,0.030678690895541025,1
0.2229899434239029,0.030095526574590654,1
0.18788282019993102,0.030552356996849637,1
0.19011046110366162,0.03052568953483904,1
0.20190694532191855,0.030379232457593646,1
0.2445950904077412,0.02977558531654042,1
0.1744489006474608,0.03070651338300345,1
0.2358782005050532,0.029908227979478803,1
0.1654200708734003,0.030803697524650463,1
0.203160068433519,0.030363156641140768,1
0.18008113711737336,0.030643274187243934,1
0.21232899107070274,0.030242505808944824,1
0.221892875230946,0.03011098380491661,1
0.16592912319739408,0.030798355563024488,1
0.17968966085416274,0.0306477346895111,1
0.20281138099802218,0.03036763980085951,1
0.24958360664020782,0.02969751106481653,1
0.18258891100937355,0.030614470208120567,1
0.22735894444849808,0.030033212856959243,1
0.19626728807327387,0.030450350252751335,1
0.22863364749017343,0.030014804321850917,1
0.18679380084853725,0.030565279439482475,1
0.15143190933985554,0.03094406596852467,1
0.2119600456598016,0.03024746346443019,1
0.21610529244346907,0.03019126649770619,1
0.23205964680247604,0.029964817953736057,1
0.20868870428930372,0.030291044534490337,1
0.1817410797893456,0.0306242528633604,1
0.19494794827939266,0.030466696755176038,1
0.19793213696030437,0.030429565578257677,1
0.2259543290406366,0.030053378323993622,1
0.23919354956937197,0.02985834632063425,1
0.15106970352220558,0.030947536016961395,1
0.13437899371720308,0.031098424222065962,0
0.24313564614560243,0.029798128749903292,1
0.16774053416527582,0.030779213615151194,1
0.23516340516386222,0.02991889132306213,1
0.20031158921887926,0.03039955472390584,1
0.21682680326570666,0.030181373792807057,1
0.18290270248629642,0.03061083799786525,1
0.19396512406478125,0.030478802201599937,1
0.19170944343853347,0.030506354068482882,1
0.1389803135339451,0.031058588865747618,0
0.21878314876375995,0.030154384234993722,1
0.20998210298396933,0.030273894795331196,1
0.2319109418432097,0.029967003038679347,1
0.17163505920509203,0.030737354742509573,1
0.2306228440453801,0.02998587185774272,1
0.15700265608493877,0.030889649684880113,1
0.20062116900465368,0.03039562378261185,1
0.19371608336701365,0.030481859920056902,1
0.21759070444053036,0.030170863933108086,1
0.25138971281784234,0.029668855412707945,1
0.22214197572555558,0.03010748077320671,1
0.204453534757145,0.030346458957979994,1
0.1778880120382016,0.030668137639034417,1
0.18009327808138048,0.030643135697232173,1
0.2144812725989031,0.030213412953184558,1
0.20942476067548607,0.030281297833123017,1
0.22520918425847988,0.030064025319124398,1
0.18265371057464705,0.030613720648876627,1
0.21239775978727715,0.03024158078504152,1
0.15339023393911835,0.030925160666821067,1
0.26565524658837847,0.02943525760875889,0
0.19337160791652797,0.030486082910118235,1
0.22350226366052808,0.030088282084629624,1
0.26910374007961335,0.029376853967706867,0
0.15926843856559947,0.03086695468749615,1
0.22017378398933943,0.03013505175544201,1
0.17677210804413368,0.030680671694426082,1
0.1709126975116908,0.030745191352906417,1
0.22328367261449675,0.030091375115704738,1
0.2206209457921177,0.030128809327863243,1
0.17848140839077548,0.030661440370325695,1
0.22703030038541577,0.030037942259227686,1
0.23494268892871095,0.029922177436728155,1
0.20527513976028156,0.030335797616477846,1
0.18085565622061903,0.030634420672590628,1
0.1539283781868949,0.030919922974457302,1
0.15983750704571717,0.03086120357519274,1
0.1933854807763427,0.030485912985344216,1
0.2322895154395551,0.029961437485900744,1
0.26676326934828687,0.02941657428013607,0
0.20166246304987478,0.030382357227417323,1
0.18003784959001323,0.03064376788507512,1
0.1700444140855412,0.030754567268422642,1
0.23404772472609559,0.02993547040753433,1
0.20875013968973916,0.03029023233264244,1
0.1791695853968212,0.03065364544400517,1
0.227550222958088,0.030030457084922874,1
0.18998495602033658,0.030527200332732093,1
0.17027685180238833,0.030752062035503788,1
0.19890619036370163,0.03041732367905199,1
0.1796755259900237,0.030647895561363374,1
0.14528980199466018,0.031001785015049424,1
0.19576986689034395,0.030456526204945947,1
0.20348245148905852,0.03035900483166245,1
0.1832339429159211,0.030606997045171964,1
0.2160507430709724,0.030192013088727508,1
0.18101433494795646,0.030632602129068313,1
0.2392908516361565,0.029856871829144906,1
0.20905252858572307,0.030286231139926612,1
0.1546784459488422,0.030912592055036284,1
0.20444812692502828,0.03034652898965228,1
0.17209002685966254,0.030732402017990493,1
0.21101909120450701,0.0302600683808528,1
0.17446110490833944,0.030706378524813255,1
0.24868805231920968,0.029711643289720306,1
0.23021593129754248,0.029991810712859064,1
0.14370287028487413,0.031016309391275736,1
0.20664267110014004,0.030317957393444436,1
0.1417710849218768,0.031033774761020014,1
0.1664132149451734,0.03079326030981563,1
0.18005702849194544,0.03064354916275533,1
0.20894717275811295,0.030287625859691147,1
0.2222088318817229,0.030106539924486937,1
0.20961859069687894,0.03027872546914709,1
0.2121999506714848,0.030244240752787352,1
0.21841449103024324,0.03015948873934476,1
0.18902139412269803,0.030538766208566177,1
0.17255258908625096,0.03072735317850399,1
0.22612675634209767,0.030050909587202912,1
0.18493255572578596,0.030587191304738002,1
0.2230834966547057,0.03009420492119394,1
0.12707005709486793,0.03115894349283642,0
0.2214587975512177,0.03011707872797142,1
0.18885341604076203,0.030540776472035975,1
0.13748722314725248,0.031071662088559524,0
0.10514173239331953,0.03132020924238042,0
0.21759105470186804,0.03017085910568563,1
0.20824156869617805,0.03029694865336522,1
0.24406034835190113,0.02978386091669567,1
0.21569548436977046,0.030196870732865175,1
0.24025355138612114,0.02984225099648924,1
0.19915274508497652,0.030414215449241964,1
0.22026708412979612,0.03013375032090303,1
0.13448646799579947,0.031097509072714826,0
0.20843065537231745,0.030294453438786038,1
0.16176559884841657,0.030841565434668133,1
0.1591110702466951,0.030868541460615424,1
0.19789940410707055,0.030429975920928866,1
0.21116952827027488,0.03025805690975289,1
0.16072552506384724,0.030852188120483355,1
0.22467135469554636,0.030071688239238257,1
0.1093581727580614,0.03129156578172232,0
0.24849490334417643,0.02971468460231547,1
0.23445468939028305,0.029929432020360674,1
0.17119339204246853,0.030742150137539344,1
0.20678019071707004,0.030316156817002428,1
0.19759510575417494,0.030433787390716414,1
0.1904241324115868,0.03052190927755173,1
0.12546492890465946,0.03117178108860423,0
0.1783558522336161,0.03066285929921998,1
0.1631408856497375,0.03082741388255447,1
0.18470169352374946,0.030589893877899035,1
0.26394540500933356,0.029463936133401772,0
0.2405114120761363,0.02983832481499658,1
0.2556130833429993,0.02960104100702318,1
0.1855911746816711,0.03057946267191939,1
0.1921339540192132,0.03050119353007427,1
0.20839629514189412,0.030294907029630093,1
0.14990481999052938,0.030958639638789344,1
0.21598199247709943,0.03019295377656698,1
0.13909005974370497,0.03105762237729195,0
0.25330062161921263,0.02963831201346511,1
0.2147552130849685,0.03020968899090475,1
0.18380743809171912,0.030600330555354202,1
0.21643586734279502,0.030186738046051816,1
0.2658879140461882,0.029431340852014317,0
0.19145025076101596,0.030509499317004498,1
0.2039487947743283,0.030352987381790583,1
0.164226164181504,0.03081616191172317,1
0.20690313745947742,0.03031454603241378,1
0.19021851099283912,0.03052438805886174,1
0.22639511210200053,0.030047063643579352,1
0.2179658231687868,0.03016568946523306,1
0.2066245165481479,0.030318195005724517,1
0.21228601500894997,0.030243083737793892,1
0.22513121608437484,0.030065137334249203,1
0.1836775141646805,0.030601842657466637,1
0.17901179192114008,0.030655435408701175,1
0.20802786411249788,0.03029976600321328,1
0.1644960841170707,0.030813351845977156,1
0.1878818632613417,0.030552368384980506,1
0.1815865417823239,0.030626031086035344,1
0.23734075220317655,0.029886308725072735,1
0.17456845893589212,0.030705191846576305,1
0.1844032485669021,0.030593382601197438,1
0.2310228294804143,0.02998002388461988,1
0.21890557137589764,0.030152687244470427,1
0.22643361822525576,0.03004651141841778,1
0.17310383340148827,0.030721318680119472,1
0.1487611189951684,0.030969457729450464,1
0.20615100529676322,0.030324385091384812,1
0.2098933190907835,0.030275075406967115,1
0.21660376465682687,0.030184435417877055,1
0.21299816768149232,0.030233491835199324,1
0.1739992673840261,0.030711475294787367,1
0.23818380154781785,0.029873612390375427,1
0.14950598872624357,0.030962421530509626,1
0.19658463490403064,0.030446401904332336,1
0.1862554773248206,0.030571639510761254,1
0.1920948189487093,0.030501669750945575,1
0.19323286295091552,0.03048778168772134,1
0.21259967053000817,0.030238863106086353,1
0.20436375446464192,0.030347621376956006,1
0.22599293725383296,0.030052825712533125,1
0.16721297047639977,0.03078481005503971,1
0.21156652620277683,0.03025274182791879,1
0.16507587781387145,0.030807300163017005,1
0.18425369411513576,0.030595128721584756,1
0.21897772483751254,0.03015168662725402,1
0.21901277083984844,0.0301512004937058,1
0.20064615380677683,0.030395306269159962,1
0.16124608431862525,0.030846880007341,1
0.20460242392231104,0.030344530108940938,1
0.1330528267727769,0.031109656392900645,0
0.17907054664362396,0.030654769095985454,1
0.20317838522191473,0.03036292092480971,1
0.2434026430698231,0.029794014641764066,1
0.23441490959673392,0.02993002272042775,1
0.21376339335085384,0.030223149294327508,1
0.2093558183561922,0.030282212209175464,1
0.1880894255052049,0.030549896914321494,1
0.20452117934082376,0.03034558280103752,1
0.21666957087156183,0.03018353243130181,1
0.19017925419926768,0.030524860997941453,1
0.23935689591767215,0.029855870668751474,1
0.19411419259989507,0.030476970060566586,1
0.2146991425821337,0.030210451603341532,1
0.18974636963052435,0.030530069623175966,1
0.1327395292939865,0.031112293645977698,0
0.15667969724572256,0.030892858093568946,1
0.10419442295221565,0.03132648966009832,0
0.17915723599414432,0.030653785589031604,1
0.2558039450638915,0.029597949669392484,1
0.21041977113248087,0.030268067567396535,1
0.15996340268694115,0.030859928479408556,1
0.28853160171848874,0.02903374844124653,0
0.20535303845783387,0.030334784565347217,1
0.24018509583509973,0.029843292591826,1
0.175597818399947,0.03069377637645075,1
0.21623283445054303,0.030189520156086315,1
0.23547234142275694,0.029914286571388986,1
0.1848520567284864,0.030588134044287632,1
0.15074574276495303,0.03095063262536888,1
0.1600679361560602,0.030858868981039157,1
0.15632867427249342,0.030896337810484606,1
0.2180525432168353,0.030164491961946288,1
0.22514053673418183,0.03006500441945754,1
0.20809501558158922,0.030298881031204483,1
0.2231892263539099,0.03009271058002873,1
0.22548557224785853,0.03006008025476341,1
0.15996073046977557,0.030859955554577313,1
0.24008921915883796,0.02984475091827381,1
0.18939427668278574,0.030534297380916564,1
0.20722364686057837,0.030310342382757084,1
0.15913024573784218,0.030868348194606186,1
0.1981347519406545,0.030427024064238486,1
0.1969717315607207,0.030441577110242275,1
0.15410018939787748,0.030918246893792866,1
0.16894022364482844,0.030766421582263833,1
0.18418669038605381,0.030595910562909574,1
0.16025235329233378,0.030856998134594808,1
0.25846717168840017,0.029554573351984324,1
0.22072952725334277,0.03012729160771669,1
0.19495697333204448,0.030466585310100675,1
0.19019431092745048,0.030524679616287336,1
0.21831644364943104,0.03016084487262086,1
0.23045996027566645,0.029988250390618913,1
0.20993861476608247,0.030274473146122208,1
0.20395962389208663,0.03035284748486647,1
0.20750825397908343,0.03030660415617487,1
0.24606035288072758,0.029752816289699422,1
0.2169260821904083,0.030180009989113347,1
0.15222612470116173,0.030936428041942098,1
0.171402577993261,0.030739880444194286,1
0.30550536677625895,0.028714415235704945,0
0.2054930627276845,0.030332962621836424,1
0.16900045412199763,0.030765776954219493,1
0.21185056126023413,0.030248932987754593,1
0.1913293706703965,0.030510964716394206,1
0.20696358606845414,0.03031375371492685,1
0.1829724947911632,0.030610029287645356,1
0.24395849890420224,0.029785435072423195,1
0.2390284400301764,0.029860846977645024,1
0.21007966402097228,0.03027259689308613,1
0.21897088026236342,0.030151781561316177,1
0.2481442818607062,0.029720199429738258,1
0.22259768812499867,0.030101062042881294,1
0.228290465348018,0.03001977048724089,1
0.18256785478548354,0.030614713715576006,1
0.1927338177562731,0.030493881860190673,1
0.22718650050432612,0.030035695290774073,1
0.20391760399968126,0.030353390281088057,1
0.2277323330121311,0.030027831250394092,1
0.23461582661873068,0.029927038228168678,1
0.178395994606994,0.030662405752848246,1
0.20977956528203734,0.03027658732858725,1
0.17709790211108237,0.030677020463086298,1
0.11559435600299471,0.031247137228761334,0
0.24493797373890774,0.029770269367315506,1
0.14581541877147314,0.030996939146447595,1
0.16939535639923078,0.030761544745899403,1
0.15881360564076846,0.030871536564954494,1
0.2352758064710223,0.029917216660559267,1
0.25249620727928124,0.029651197722691494,1
0.18161727710989256,0.03062567754431314,1
0.17453808648901925,0.03070552765392312,1
0.1873933384275451,0.030558174544098756,1
0.1971880190134817,0.030438877158379517,1
0.17865483035648785,0.03065947886069009,1
0.2268066763061038,0.030041156444182038,1
0.22323198555947776,0.030092106037482677,1
0.19398033289085678,0.03047861534055002,1
0.18302161636085718,0.03060945991217268,1
0.21626685426738082,0.03018905417295962,1
0.18021379592066067,0.030641760463404655,1
0.1990058186404858,0.030416068163531266,1
0.21656448358651811,0.030184974298228036,1
0.24124696635859857,0.02982710213898181,1
0.15289347940102466,0.03092997923677108,1
0.19061855380596796,0.030519563050139777,1
0.15977089320092497,0.030861877847164126,1
0.20504329651801126,0.030338810399764778,1
0.22916273401932033,0.030007133330717747,1
0.21618204688235337,0.030190215677444367,1
0.2023139782277667,0.03037402170166595,1
0.19785410102140125,0.030430543733462122,1
0.2010236995418106,0.03039050350537537,1
0.2349514617965823,0.02992204688156608,1
0.1875003990538265,0.030556903412876875,1
0.1817822966945006,0.03062377833721814,1
0.20085101853284168,0.030392701302920738,1
0.2087363489596934,0.030290414672706396,1
0.14240198102298088,0.03102809678992585,1
0.1597188831581709,0.030862404102602565,1
0.22959260655721903,0.030000887743818806,1
0.15990878152410862,0.03086048181657059,1
0.17488047119881234,0.03070173875735914,1
0.1623857727789957,0.030835198743396713,1
0.24273265307020206,0.02980432984753104,1
0.19640560191392603,0.030448630171427505,1
0.1658129607451902,0.030799576009565344,1
0.22738974200997775,0.030032769309388533,1
0.1827018411586675,0.030613163733430412,1
0.18912750260333838,0.030537495443245296,1
0.24948157259604808,0.0296991237692899,1
0.15196471319126326,0.030938946433504054,1
0.18403444036819208,0.030597686053930952,1
0.20033573036182092,0.030399248405925464,1
0.23233666003767456,0.029960743759804842,1
0.21664808374887468,0.03018382730570047,1
0.24077328129564554,0.029834333289347037,1
0.14437047453039734,0.03101021858781365,1
0.17244460447957033,0.030728533036754616,1
0.19625181173668627,0.0304505426422582,1
0.18053755387908635,0.03063806149315484,1
0.19727672373043798,0.03043776898598495,1
0.20628867602886622,0.03032258682309807,1
0.17062367943963844,0.030748317535838017,1
0.21162579843178986,0.030251947423844266,1
0.18206483007952046,0.03062052266147813,1
0.23812977912499922,0.029874427318756207,1
0.20041472544804784,0.03039824580864256,1
0.20492386170894986,0.03034036111626494,1
0.1912568602384215,0.030511843298288592,1
0.20746620647080122,0.03030715676021349,1
0.17464019796187896,0.030704398445293952,1
0.19437126040827846,0.030473807237649236,1
0.14865411344452184,0.03097046563986957,1
0.22314605275287916,0.030093320863925053,1
0.181855021941725,0.030622940796222613,1
0.2009277716546618,0.030391724660742223,1
0.24290606782633012,0.02980166267090268,1
0.20769799145561887,0.030304109162674717,1
0.15385868907827277,0.030920602283972604,1
0.22242786660580505,0.030103455524478944,1
0.2217534032070862,0.030112943445236445,1
0.18233514577471838,0.030617403039128833,1
0.2047723764612726,0.030342326669172772,1
0.2048938042019827,0.030340751234322172,1
0.16328667439299074,0.03082590670911569,1
0.20294530711223588,0.030365918790929633,1
0.20542063828968546,0.030333905136632672,1
0.1695071395550851,0.030760344960549562,1
0.25054222030446344,0.02968232744508241,1
0.15139615784707525,0.03094440884897627,1
0.2059438319625534,0.03032708894670966,1
0.19014127888234697,0.030525318405777997,1
0.2615929414784783,0.029503090457434412,0
0.23121894593002573,0.029977152868467676,1
0.23207385820533608,0.029964609056693164,1
0.22232201895032916,0.030104946427891095,1
0.18272196337380645,0.03061293085726372,1
0.2042890777064164,0.03034858785588627,1
0.1815022544202958,0.03062700031800513,1
0.22156427898965816,0.03011559875149295,1
0.12756170142256662,0.03115497874087092,0
0.23641224568366395,0.029900239951453387,1
0.2178251242380631,0.03016763134091118,1
0.22051113065530697,0.03013034353241181,1
0.18581081334783134,0.030576879189904253,1
0.19058420700084142,0.03051997771268031,1
0.2323543990881402,0.029960482695733513,1
0.16482558177133963,0.030809915277107976,1
0.22002120585537271,0.030137178864785428,1
0.21099578637369087,0.03026037985796318,1
0.14427257992217427,0.031011113483274334,1
0.21414860109453052,0.030217928917060034,1
0.13999233852256412,0.031049647470601658,1
0.18018697465708794,0.030642066601492827,1
0.22755219049493872,0.030030428726345877,1
0.18060168903925156,0.030637327954021635,1
0.18845969445960375,0.03054548129772026,1
0.1778236890005503,0.030668862270382524,1
0.20115428662511262,0.030388840204033544,1
0.19963114101388774,0.030408173494090522,1
0.1774507575571922,0.030673058366178202,1
0.22362845016029775,0.030086495186403734,1
0.23428298850092685,0.029931980932289194,1
0.1979377760695577,0.03042949487890697,1
0.18991233655095566,0.030528074051552112,1
0.2011055208029085,0.030389461465779893,1
0.1713839041495681,0.03074008317036973,1
0.14725133708976318,0.030983611645758972,1
0.17480844882315683,0.03070253638782759,1
0.2051397998330979,0.030337556761001062,1
0.21791360751599415,0.030166410273083026,1
0.20595641443161583,0.030326924808253664,1
0.1622166305172013,0.030836937570037793,1
0.16735703021823092,0.030783283606913073,1
0.18130847477338452,0.03062922691030483,1
0.2292815884225586,0.030005407674441667,1
0.16398033477008225,0.03081871716196835,1
0.19861372828343402,0.03042100565443432,1
0.19346091006889002,0.03048498885973671,1
0.18648882392955554,0.030568884870318273,1
0.16907295579885426,0.030765000686572466,1
0.24389340805085608,0.02978644075376538,1
0.18389903600531587,0.03059926386276279,1
0.2334678862352251,0.029944055709586002,1
0.21210037065322787,0.03024557888178801,1
0.20859474401281183,0.03029228626646833,1
0.17765018532648813,0.030670815569636415,1
0.21127587935622244,0.03025663404066952,1
0.1565038910045581,0.030894601849529257,1
0.24215786437688538,0.029813156668711985,1
0.18872981927090374,0.030542254464586336,1
0.23150468645629393,0.02997296545407326,1
0.21054579691095987,0.03026638737743833,1
0.2287155106095612,0.03001361858424401,1
0.20821466339473987,0.030297303515489867,1
0.1935082513457356,0.030484408671733697,1
0.2135596192788486,0.030225907061682725,1
0.23223672036600607,0.029962214190840913,1
0.2195740504561677,0.030143404216561795,1
0.22056576646822454,0.03012958032225584,1
0.24945654288214633,0.029699519277031478,1
0.19940355387104933,0.030411049639258496,1
0.19487420099406674,0.030467607223772397,1
0.21147689221778382,0.03025394273683312,1
0.23017198511307285,0.029992451475985303,1
0.22238035544836018,0.03010412482449872,1
0.18471320577641304,0.030589759190445816,1
0.2049291956928412,0.030340291880212242,1
0.1936757261277401,0.030482355055830045,1
0.18133527321168738,0.030628919129095752,1
0.22160755602566942,0.030114991341291683,1
0.18079647831874268,0.03063509847485749,1
0.20420435748071036,0.030349683891349656,1
0.23031616126336205,0.029990348838991064,1
0.16830724637643676,0.030773182244437165,1
0.16078178739149565,0.030851615244030725,1
0.1943752655527004,0.030473757927408498,1
0.18452571817267147,0.030591951654369634,1
0.2372285922174733,0.029887994462956757,1
0.20228733596748025,0.030374363091651188,1
0.267803447614155,0.02939896416841087,0
0.2020112675756689,0.030377897944565573,1
0.1654135869230091,0.030803765460934916,1
0.1989917537402058,0.03041624544751464,1
0.19785988863675383,0.030430471200822116,1
0.19740277001271345,0.03043619345472631,1
0.18047657140042248,0.030638758732181727,1
0.1523773142457674,0.030934969533383486,1
0.19260025440640488,0.030495511820900472,1
0.12901461995962102,0.03114317253750524,0
0.23097163938511425,0.029980772873094745,1
0.15494826575563772,0.0309099462083929,1
0.1733990319620595,0.030718079213668297,1
0.17006797988638409,0.03075431343016259,1
0.22545698181412427,0.030060488568870645,1
0.2011073351466012,0.030389438354290817,1
0.18534897189806648,0.03058230801991868,1
0.242260414847631,0.029811583372120608,1
0.2131403614642129,0.03023157279606564,1
0.17937116091229433,0.030651356533997247,1
0.18799617360678425,0.03055100761441063,1
0.20003612121300204,0.030403047421098676,1
0.18489544341007752,0.03058762598534286,1
0.18142561266300786,0.030627881241496117,1
0.2524615521118144,0.029651751934114425,1
0.23322973195294205,0.029947575739873587,1
0.2084162651646751,0.030294643413622327,1
0.18640373364414642,0.030569889754747236,1
0.17842188787491461,0.030662113145049172,1
0.1564730862718669,0.030894907188514,1
0.1605461538004738,0.03085401318293722,1
0.18646208146046714,0.030569200738288126,1
0.178411167623723,0.03066223429478215,1
0.19192224392277824,0.030503768598471797,1
0.19806589018982157,0.030427888127731662,1
0.19616303038769153,0.030451646008229003,1
0.2358853330748691,0.02990812141245919,1
0.20591533235492432,0.030327460687343977,1
0.20832806654683395,0.030295807496501202,1
0.19471262174860499,0.030469600843192918,1
0.17550550240327875,0.030694802889136466,1
0.19971149489032908,0.030407157233852143,1
0.18098051978479873,0.030632989802738424,1
0.1760862491737537,0.030688336260783572,1
0.20866827012668596,0.030291314629737134,1
0.16220069989018873,0.03083710124767104,1
0.21299828728515716,0.03023349022157329,1
0.26377953772469065,0.029466708309261302,0
0.22669957994813217,0.03004269463567636,1
0.1981826462486323,0.030426422918930815,1
0.1858098702118846,0.03057689028999672,1
0.16431273796706108,0.030815261117420993,1
0.2102088664972094,0.030270877121392138,1
0.1642171897318866,0.030816255263098974,1
0.2127803874164815,0.030236428502359202,1
0.2155914616522136,0.030198291578605336,1
0.2086413666667769,0.030291670194709203,1
0.19320614906122657,0.030488108629568692,1
0.19381011597869077,0.030480705850491098,1
0.19386146304016644,0.030480075427593817,1
0.19871446779688678,0.0304197379977367,1
0.13767956380130508,0.0310699859129297,0
0.2017637516330083,0.030381063100017928,1
0.2077820339294688,0.030303003299495576,1
0.23156618236868218,0.02997206357952451,1
0.24002927998826007,0.029845662323657558,1
0.17720119892301495,0.030675861393822765,1
0.22361098698644086,0.03008674253855439,1
0.18861230061375017,0.030543658876568347,1
0.2156439486412005,0.030197574744771586,1
0.16310295980820427,0.030827805741688554,1
0.15703115294582212,0.030889366267910546,1
0.24325342623462567,0.029796314454048824,1
0.228369877949498,0.030018621976283424,1
0.20012703517013328,0.030401895241762258,1
0.21951039707803371,0.030144289376872094,1
0.24105997437087961,0.029829958406827024,1
0.22276812301380033,0.030098658079779374,1
0.2582967717026776,0.029557362131492064,1
0.13925080018535324,0.031056205427235813,0
0.21511403360323636,0.03020480397405207,1
0.18620058496357192,0.030572287010177328,1
0.20565366744253952,0.030330871364140508,1
0.17830406877863292,0.030663444220946207,1
0.21851544510063156,0.030158091766203834,1
0.11856630939003579,0.03122509739279505,0
0.2044146052798372,0.030346963055155562,1
0.18013900354097576,0.030642614030515245,1
0.17255473255092743,0.030727329751166987,1
0.20415748229971878,0.03035029012568544,1
0.17629824982470524,0.030685970306158716,1
0.15685908270757573,0.030891076818752094,1
0.20464465714716518,0.03034398272474287,1
0.21727061418490617,0.030175272278891947,1
0.178724557769613,0.030658689663600407,1
0.128606842094025,0.03114649957817559,0
0.24744220251486315,0.029731218832871158,1
0.176973948760507,0.03067841042241519,1
0.22851624437016463,0.03001650409388933,1
0.19644206326146793,0.030448176533547176,1
0.169371227543102,0.030761803620665527,1
0.15801791250651642,0.030879520673081768,1
0.19862465853594252,0.0304208681445789,1
0.18883473789040192,0.03054099989080341,1
0.20397207393898087,0.030352686638645765,1
0.20369000077262078,0.03035632842534064,1
0.2200535032693189,0.030136728725848237,1
0.20240449959902934,0.030372861438305365,1
0.17811385762591908,0.030665591299517514,1
0.2437969630146432,0.029787930377153188,1
0.21176967980845,0.030250018108488697,1
0.15503561113599204,0.030909088713648808,1
0.15208825840456114,0.030937756760527686,1
0.23687988063720905,0.029893230425216532,1
0.22460300211843362,0.030072660804930366,1
0.1993248874580598,0.03041204302742816,1
0.13930318370497854,0.03105574330542111,0
0.18341262658116997,0.030604922203800265,1
0.25965228283617114,0.02953512685396061,0
0.2146444655778738,0.03021119507109104,1
0.24536921729454594,0.029763572937801647,1
0.21550133998028037,0.0301995219959146,1
0.2653509887640255,0.02944037435403298,0
0.18113557066766958,0.030631211627790884,1
0.21790206899037226,0.03016656953267092,1
0.2399889805067569,0.029846274969708087,1
0.18966359081814582,0.030531064296200738,1
0.19239804066511706,0.03049797741675707,1
0.15147353531343127,0.030943666645911215,1
0.15754260346049412,0.03088427086501878,1
0.207811312472994,0.030302617936086268,1
0.18268126785416372,0.030613401803578334,1
0.21595908043721546,0.03019326720665177,1
0.17817330995443287,0.03066492045562481,1
0.20760629909470354,0.030305315175687693,1
0.15934874065439417,0.030866144382621738,1
0.20611154534162313,0.030324900299735856,1
0.2405641679225949,0.029837521036601394,1
0.14429605021430192,0.03101089898686138,1
0.18512909826689908,0.03058488783201841,1
0.1738944972913933,0.030712629641827395,1
0.20314035948015097,0.030363410249323767,1
0.1738616821046636,0.0307129910534847,1
0.21658217395920176,0.030184731623601142,1
0.1758087435908463,0.03069142895678441,1
0.16970498659663272,0.030758219498522383,1
0.22626105034152968,0.030048985521406057,1
0.2122370085799395,0.030243742618404162,1
0.1920877873771828,0.03050175530537873,1
0.22334783994306262,0.030090467471285357,1
0.2394837304619461,0.02985394721847444,1
0.1666300096557986,0.03079097364923169,1
0.22214049460399404,0.030107501613426894,1
0.16269940814100559,0.03083196969453829,1
0.24266393368611436,0.029805386247542708,1
0.1657845229932517,0.030799874657082643,1
0.1943477485483442,0.0304740966887367,1
0.19593431839298053,0.030454486118930275,1
0.22807487953581299,0.03002288639975247,1
0.2294187625248204,0.030003414920761345,1
0.16733780522750805,0.030783487389734434,1
0.20508876483734656,0.03033821981118716,1
0.18320186368200916,0.030607369329122364,1
0.22623789666090888,0.030049317331835138,1
0.19251249998865894,0.0304965821302322,1
0.237056056714346,0.02989058607484599,1
0.14567401099289568,0.030998244561245076,1
0.18974747204854217,0.030530056373554947,1
0.20252519657876966,0.030371313589803575,1
0.1685082219170935,0.030771038427711832,1
0.21432644373356902,0.030215515602972587,1
0.19152087869390239,0.030508642683705782,1
0.1789830115688302,0.030655761714843893,1
0.22997402775182088,0.029995336302759978,1
0.2730169679797228,0.02930966722925567,0
0.23715031111257923,0.02988917053718835,1
0.17916488582959694,0.030653698777356658,1
0.18386513732988025,0.030599658687694334,1
0.22832069159844534,0.030019333384815827,1
0.19406773255362036,0.0304775412331704,1
0.17652005493001982,0.03068349188522936,1
0.17635181066440794,0.03068537210980623,1
0.19284462078004505,0.030492528801069146,1
0.18490855042439588,0.03058747247848157,1
0.20797474011230707,0.03030046590844495,1
0.16598658636988217,0.030797751517281192,1
0.1754430802508001,0.03069549668970892,1
0.2253289656246209,0.030062316196377937,1
0.1184235976320488,0.03122616852241106,0
0.18617057513957835,0.03057264091942176,1
0.23145428851372354,0.029973704391622624,1
0.2185120870063432,0.030158138244917986,1
0.1291526856702462,0.031142043679035898,0
0.23224098941277485,0.029962151392494148,1
0.2075624815412016,0.030305891311982063,1
0.23511348025415535,0.029919634895600778,1
0.2072217782729353,0.03031036690912526,1
0.1694749619111836,0.03076069040914382,1
0.2311216971199448,0.029978576831745773,1
0.16080328694986362,0.030851396277446545,1
0.23625004422684773,0.02990266800425023,1
0.1802157639696172,0.030641737998285835,1
0.20827547674900343,0.0302965013645371,1
0.1933272171023543,0.030486626558855746,1
0.1640613713351766,0.03081787525809605,1
0.19679327909632396,0.03044380253078919,1
0.21431372972164586,0.030215688197852166,1
0.1679743506149255,0.030776727632578424,1
0.19323920290329982,0.03048770408864969,1
0.1572568981520372,0.030887119289873623,1
0.18481616809128867,0.030588554210871755,1
0.2190391297030141,0.0301508348107949,1
0.16705469651332608,0.030786485600702785,1
0.18464881014870516,0.03059051247841897,1
0.19978412813616978,0.030406238266889245,1
0.17784020969110687,0.030668676181510982,1
0.21564962566718462,0.030197497201112453,1
