cor,se,CI
0.475321743331916,0.024515018809802742,1
0.4936952083656788,0.02395115416748671,1
0.4408771394285147,0.02551447410585491,0
0.49565435464797786,0.023889768207563115,1
0.48416811478281624,0.024246201035839375,1
0.5160299644525547,0.02323692625556097,1
0.5134539407826713,0.02332091514358038,1
0.5150798727270591,0.023267952048290328,1
0.5388656931080127,0.022474010121678645,1
0.5329864301717666,0.02267358697772997,1
0.5163806958633084,0.023225458470003887,1
0.5392976816737849,0.022459259536584515,1
0.4670542073238765,0.024761766280939228,1
0.5252124183092118,0.022934121275975595,1
0.5228584350233235,0.023012256423994817,1
0.5204119101718238,0.02309309132583434,1
0.510118549937282,0.023429038061781378,1
0.5125622167873815,0.023349891052914615,1
0.49700782449204217,0.023847217921892358,1
0.4794357287784034,0.024390622287890566,1
0.5100849048416902,0.02343012514045865,1
0.46543988206832926,0.02480944115448274,1
0.5307714277977025,0.022748209409593642,1
0.45968466131446556,0.024978063299769006,1
0.511238180678619,0.023392821710807064,1
0.48723670576387057,0.02415179675690594,1
0.524526157225244,0.022956936406074463,1
0.4871716501937388,0.024153804360237372,1
0.48952381483953855,0.024081046601886643,1
0.5160332538053629,0.023236818740531396,1
0.5265847067819714,0.02288840931886826,1
0.47715181018418856,0.024459814586813802,1
0.47547678212268624,0.024510350267560207,1
0.5002211774747147,0.023745732010531498,1
0.46101620802023435,0.02493923687705116,1
0.5124076522068058,0.023354908392536,1
0.4621585352144511,0.024905838385608663,1
0.4373675845065503,0.025612089882396615,0
0.4907148549459196,0.024044071392852234,1
0.49455536129161903,0.023924232920949667,1
0.5072077660413961,0.02352282074694883,1
0.5431602463095555,0.022326843920235886,1
0.4874785341314516,0.024144331626107508,1
0.5147508156898717,0.023278684264993688,1
0.494738648937802,0.02391849028884724,1
0.46626229301003763,0.024785174024859434,1
0.5043164233661337,0.023615445755272788,1
0.5121212756060868,0.023364200498974502,1
0.5442114448171004,0.022290643369412406,1
0.5339224373579199,0.02264195991000073,1
0.43273243080000595,0.02573981777228143,0
0.514853434171838,0.023275338092435795,1
0.5445485361366995,0.022279019997359626,1
0.5478616104657424,0.02216439764276028,0
0.5163016002842428,0.023228045320693957,1
0.4881332409992204,0.02412410253590913,1
0.531464790398335,0.02272488374972848,1
0.4719949056405877,0.024614829993035853,1
0.4751276075024254,0.0245208624988043,1
0.46954484151777104,0.02468788811939922,1
0.5024803570281728,0.023673989784279623,1
0.5417833071134402,0.02237415624924599,1
0.5133579739124475,0.0233240359343414,1
0.4790247606570556,0.02440309712175769,1
0.4884673742545304,0.024113768044317335,1
0.5006182103631919,0.02373314729819679,1
0.4695403970098555,0.02468802030407763,1
0.4730924571161585,0.024581978941552667,1
0.5065602262948439,0.023543610887574166,1
0.5050713269971541,0.023591313274708228,1
0.5198434041239022,0.023111820880582973,1
0.5223114990797132,0.023030360476241192,1
0.5398121761565164,0.022441676300687673,1
0.501009768768569,0.023720726330866894,1
0.4943073219739632,0.02393200091594355,1
0.46395948376570806,0.02485301575067012,1
0.5270356968961234,0.022873360458408355,1
0.4933440165325811,0.023962132370068955,1
0.4966087463518272,0.023859776173680507,1
0.4821455172020806,0.024308099519556033,1
0.4581995391623946,0.025021235331872012,1
0.51048304031074,0.023417256720841544,1
0.4633883101704825,0.024869790776063,1
0.5168864962466072,0.023208906708686024,1
0.4926583656225142,0.02398354319704113,1
0.5008267309825212,0.023726533841654136,1
0.5099434224389844,0.02343469567589163,1
0.5121034554823,0.023364778539644217,1
0.5208504731100678,0.023078628787336252,1
0.5199441238076804,0.023108504140965914,1
0.5113599247413574,0.023388878906746267,1
0.49904892323817845,0.023782830576703443,1
0.47630362357141537,0.024485426630418403,1
0.5499772265735573,0.022090839987673326,0
0.5465670894670887,0.02220926691171849,0
0.49490564672109083,0.02391325618598876,1
0.4594995622290526,0.02498345169267173,1
0.5413683399264212,0.02238839118272818,1
0.5028075913872984,0.023663571365876285,1
0.5231926098038642,0.02300118562489005,1
0.5005722621012815,0.023734604226622893,1
0.5191417861170154,0.023134907614871934,1
0.4804393796403502,0.024360111753636914,1
0.5237096372950821,0.022984043202627466,1
0.5313000004051827,0.022730430267571225,1
0.5507891637612216,0.02206253454086684,0
0.5173620578310674,0.023193329698331114,1
0.48492860966091594,0.024222860230322864,1
0.46572571105998734,0.02480101196884817,1
0.4733822334186779,0.024573292852200574,1
0.5209969782374185,0.02307379475691909,1
0.4492745757626858,0.02527773872267726,0
0.4646933263084815,0.024831432906086883,1
0.4834476469587823,0.024268279555190234,1
0.5151062031013027,0.02326709298506468,1
0.4889572610678733,0.024098603427143633,1
0.5087213119675266,0.023474122714444413,1
0.49559163431310693,0.023891737191767945,1
0.500606133634932,0.023733530240297823,1
0.5013088595598778,0.02371123206772272,1
0.4797349739683469,0.024381532044654614,1
0.5471743995675518,0.022188230211817782,0
0.5063686656596903,0.023549756110583082,1
0.5096217624244528,0.02344508206276592,1
0.48854026347203117,0.024111512695774252,1
0.4554008339260686,0.02510221310870391,1
0.5036767319445765,0.023635866921039052,1
0.5110918090578235,0.023397560860247385,1
0.48865471469058325,0.024107970650824543,1
0.5251002819159969,0.02293785135146365,1
0.47174903571512267,0.02462217871822584,1
0.519240369923335,0.02313166559838164,1
0.5035607177568386,0.023639567719111992,1
0.4802403657564526,0.024366166757582797,1
0.5251478686791186,0.022936268535174144,1
0.4979197118351446,0.0238184846515173,1
0.49225040047395074,0.023996268598365938,1
0.5058189673319576,0.023567377407268997,1
0.5430496815010665,0.02233064741748703,1
0.534817018956927,0.022611680721976522,1
0.4936499120643989,0.02395257056170624,1
0.5185969891796771,0.023152812647750383,1
0.46990328773233886,0.02467722340510956,1
0.47738953620430036,0.02445262797999186,1
0.47363182595493014,0.02456580701390341,1
0.5195946604247557,0.023120009357445105,1
0.49808620951230964,0.023813232678088915,1
0.49809818485105156,0.02381285486242288,1
0.4989856235334623,0.02378483135827912,1
0.5270037838078988,0.022874425773629036,1
0.516279811219678,0.023228757870636243,1
0.5306628792323389,0.022751858374018833,1
0.4941299375114671,0.02393755378081523,1
0.5002954327291684,0.023743379108121767,1
0.4920209963073317,0.024003419628152625,1
0.5380676819571684,0.02250122774611069,1
0.49603488089235903,0.023877816976726574,1
0.5104474237641563,0.02341840831748806,1
0.5145692806152027,0.023284602107745907,1
0.4988207081707667,0.023790042822861086,1
0.505193767206892,0.023587395749194426,1
0.4626882687950951,0.024890322387236298,1
0.508331952703309,0.02348666413211659,1
0.4556167623153589,0.025095983096011725,1
0.5460316490087663,0.02222779473071499,0
0.4853828836697927,0.024208900356722296,1
0.5219181903579013,0.023043367622836222,1
0.4788827251850449,0.02440740608517403,1
0.506751530209901,0.023537471580444915,1
0.48448395333008376,0.024236511892868774,1
0.5056451637444328,0.02357294492544719,1
0.5201381956737264,0.023102111464631446,1
0.5040045791430587,0.02362540414084138,1
0.510969162568226,0.023401530803946996,1
0.47364273278214886,0.02456547980378306,1
0.49584243462340105,0.02388386230479884,1
0.5298669203081853,0.022778592497725573,1
0.5190930076719967,0.023136511509938226,1
0.4721475107533015,0.024610266903253412,1
0.5190945024642787,0.023136462361574066,1
0.4801414139198643,0.024369176436681208,1
0.5140892133714514,0.023300241710267493,1
0.4905091548705589,0.0240504636617855,1
0.4879677353574161,0.02412921888266521,1
0.5269252040478491,0.022877048629757705,1
0.49776241193936843,0.023823444878673595,1
0.5001153940232183,0.023749083333634572,1
0.5448964681623442,0.02226701527450823,1
0.490904175965783,0.024038185745653893,1
0.5007303085983773,0.023729592323973904,1
0.5145518120593843,0.023285171453258865,1
0.5350064600348728,0.02260526214576739,1
0.5233524161576544,0.02299588893701636,1
0.5305445990858698,0.022755833625209075,1
0.47312228989301375,0.024581084945064318,1
0.48310236067299966,0.02427884909499521,1
0.5522379908781925,0.022011922343742996,0
0.46720956443505623,0.02475716950784865,1
0.5105085602287915,0.02341643153101407,1
0.5087985631770525,0.02347163328048419,1
0.5064085440266413,0.023548477012918147,1
0.4996184749303358,0.02376481673094754,1
0.4874212922031522,0.024146098992812698,1
0.48020694818704035,0.024367183242235694,1
0.4885712866699238,0.02411055266947371,1
0.48853186438692553,0.024111772598615615,1
0.5428557598670054,0.02233731657066133,1
0.4911392821189735,0.024030873561449242,1
0.5234340355225333,0.022993183086971253,1
0.49265583203668295,0.023983622258128504,1
0.48575125363064486,0.02419757072352765,1
0.4791401929450505,0.024399594284127496,1
0.521105350515916,0.023070218069462578,1
0.48149478540239843,0.024327959069684216,1
0.5182377669711238,0.023164608386530616,1
0.49050193541784254,0.024050687962477925,1
0.4991645487956212,0.023779175220641387,1
0.4823515894539315,0.024301804851007514,1
0.517484470936082,0.023189317741216287,1
0.5163830367945048,0.023225381902930286,1
0.49967224488994927,0.023763115027082105,1
0.44665806835773003,0.025351980737551728,0
0.5448508296529432,0.022268590380099408,1
0.4386258552994825,0.025577181687622096,0
0.48916412685592264,0.024092195259743925,1
0.47009173751061667,0.02467161326630178,1
0.5294520296524536,0.022792511650956762,1
0.4554083915047405,0.02510199510567964,1
0.5306910743988339,0.022750910638130947,1
0.4920063786990613,0.024003875178015777,1
0.4792199426138747,0.0243971737564699,1
0.5182403096137713,0.02316452492278546,1
0.5180960476687314,0.02316925975876117,1
0.5526611404924345,0.021997115278080473,0
0.512833357708017,0.023341085858976908,1
0.5085111636820526,0.023480892867526006,1
0.5428039668022651,0.022339097381370528,1
0.4953385278092441,0.023899680451684138,1
0.5375792663019557,0.02251786615321188,1
0.48173273342625245,0.024320700293513867,1
0.5602662064949084,0.021729061321191144,0
0.4978658634186879,0.023820182860712368,1
0.5148189634057281,0.023276462185911843,1
0.5168293981536155,0.023210775992383723,1
0.47117191176554635,0.024639413143362626,1
0.47267184013106917,0.024594577537339433,1
0.4915143093817511,0.02401920235619624,1
0.48579345364523435,0.02419627226580969,1
0.47320850352846644,0.024578501070945894,1
0.4739726173392292,0.0245555795462191,1
0.5567698016253022,0.021852753235322136,0
0.557213013912051,0.02183711662174684,0
0.542203796978675,0.022359720741331784,1
0.5087870084521378,0.02347200565758979,1
0.5183517126046584,0.023160867651858267,1
0.5562042406187361,0.021872688266308442,0
0.49400424030716444,0.02394148741491684,1
0.47181819732148916,0.024620111956817976,1
0.5126216506765009,0.023347961359414658,1
0.5182929727302185,0.02316279613283951,1
0.5051454993369803,0.02358894021318273,1
0.4930125565652395,0.023972486591470422,1
0.5140238239060886,0.023302370834847333,1
0.5283631392727736,0.022828990940546492,1
0.49491343613829597,0.02391301200423493,1
0.4786803961146477,0.024413541982993146,1
0.49839167114999516,0.023803592684178542,1
0.491251906221846,0.024027369528157323,1
0.5205378972517954,0.023088937883163674,1
0.49252803580931376,0.023987609639227997,1
0.5143624728148641,0.02329134126989946,1
0.510217549081267,0.023425838966963545,1
0.4737807116568004,0.024561339719840935,1
0.4789803482790538,0.02440444460779432,1
0.4701389204144722,0.024670208281925697,1
0.476223850883638,0.024487833120948547,1
0.5028470058605354,0.023662316038526643,1
0.4813180118798517,0.024333349351741182,1
0.520598933057808,0.02308692534133805,1
0.4935041311459437,0.023957128180859474,1
0.5046284230985408,0.023605476239409406,1
0.5084979569077488,0.023481318244546166,1
0.4876622969642949,0.024138656474868764,1
0.5128207274961449,0.0233414961235068,1
0.5051523406297639,0.023588721316075447,1
0.4869849345333917,0.02415956488351927,1
0.5142802150213013,0.02329402101829847,1
0.47368410360030433,0.024564238590624926,1
0.5183774183750242,0.023160023640392765,1
0.4929587370569979,0.023974167160735714,1
0.48187691652934406,0.024316300138977103,1
0.5238918522331104,0.022977997698726105,1
0.5128856110071297,0.023339388418619343,1
0.49743256433391314,0.02383384106205462,1
0.4678607071570072,0.024737886585102464,1
0.4965493550653226,0.023861644245389356,1
0.4764995560625851,0.024479514253961793,1
0.5180045738696837,0.023172261346699016,1
0.4911962744799782,0.024029100478989256,1
0.4598047990229507,0.024974564826819434,1
0.48136721229897467,0.024331849302452618,1
0.49801381795670013,0.02381551640033334,1
0.49511172762424155,0.023906794691382148,1
0.4620381785282195,0.024909361178105015,1
0.5001159969974,0.023749064232831903,1
0.4757083120922159,0.02450337558138465,1
0.5275166152005694,0.022857298745596766,1
0.4916820996984322,0.024013977677372247,1
0.4985508918191325,0.023798565532330607,1
0.5550694224082754,0.02191262750101767,0
0.47553838000419324,0.02450849500390039,1
0.5091832745401904,0.023459230259895256,1
0.46767515568343176,0.02474338423739734,1
0.45706489290284075,0.025054125000076043,1
0.4480998362056139,0.025311124976868347,0
0.5151292747975132,0.023266340204415033,1
0.5166777275630006,0.023215740398180848,1
0.5141454056426269,0.02329841183609096,1
0.4543041427339481,0.025133809490059993,1
0.4909978614780181,0.024035272393270562,1
0.527380088980647,0.022861859938313196,1
0.5125507472048255,0.02335026342040549,1
0.5547509094162519,0.021923822711143445,0
0.512042684576789,0.023366749646011795,1
0.4583482237510226,0.025016919410955817,1
0.5528802281270614,0.021989444396371925,0
0.4963827990492565,0.023866881845290455,1
0.4582542926891076,0.025019646144483616,1
0.503510951786002,0.023641154968909502,1
0.4979114955641765,0.023818743778660174,1
0.47163483890377644,0.024625590606858087,1
0.519883682412438,0.023110494577473866,1
0.4819652448918482,0.02431360389914801,1
0.5034128711551304,0.023644282720744033,1
0.5428903256692464,0.022336127993628486,1
0.4663098782512155,0.02478376860156599,1
0.5144306318219009,0.023289120499191348,1
0.49054868518258754,0.024049235438643547,1
0.5356756150321886,0.02258257187499881,1
0.5063933392581538,0.023548964717384574,1
0.4522180423943182,0.02519370110884285,1
0.5236448963168274,0.02298619066417071,1
0.49817794520642183,0.023810338233252362,1
0.4953843475901144,0.02389824278695041,1
0.5028573093926462,0.023661987860980525,1
0.4678993429771476,0.02473674158096326,1
0.4926238680582271,0.02398461966598581,1
0.5032606835833415,0.023649134714892904,1
0.46525397476321717,0.024814920841120833,1
0.4820614004980651,0.024310668169431705,1
0.4895394648623797,0.024080561337791396,1
0.4748606472478621,0.024528894379788543,1
0.47584210661645304,0.024499343562429644,1
0.5187473291207725,0.02314787352602914,1
0.49736258951527473,0.023836045652207836,1
0.4931302461709815,0.023968810973736408,1
0.501759944358259,0.023696902227891434,1
0.4521217294875349,0.02519645958060308,1
0.49105901356498755,0.024033370437802723,1
0.5106063706001962,0.0234132684380554,1
0.48381075150585795,0.024257156435316254,1
0.42908154124382714,0.02583946486831969,0
0.5326027497903747,0.022686535249791584,1
0.47864089297762924,0.024414739665545655,1
0.5186693754644995,0.02315043471809272,1
0.49324336617505815,0.023965277244429223,1
0.533164815008789,0.02266756375150224,1
0.5147640715363796,0.023278252057274986,1
0.4417623389275075,0.025489729705783348,0
0.4647423135748361,0.02482999094032776,1
0.5013701014327167,0.023709287322171986,1
0.4990915115068384,0.023781484300853962,1
0.4867756637174266,0.024166018650578183,1
0.4940558100331766,0.02393987368598651,1
0.47214387132547436,0.024610375744011596,1
0.5107291284662221,0.02340929770969081,1
0.4553726293057435,0.02510302665645149,1
0.5256005801921304,0.022921203410930683,1
0.526386685974097,0.022895012904611135,1
0.5130183126645431,0.02333507684844689,1
0.48989932736780806,0.02406939871315461,1
0.4908093769230146,0.024041133159772576,1
0.4793544310367852,0.024393090909182305,1
0.4769764956392316,0.024465112162250984,1
0.47983857161331794,0.02437838371231681,1
0.47616318914866007,0.024489662824475126,1
0.4965922300675253,0.02386029569324671,1
0.5299934302830531,0.02277434604947621,1
0.4587697203173059,0.025004676867545046,1
0.4927112995469527,0.023981891289627598,1
0.5011146958083247,0.023717396198425892,1
0.5325736665766803,0.022687516356753683,1
0.5067369759113602,0.023537938737086515,1
0.48811000548854216,0.02412482092989075,1
0.5193298667794939,0.023128721881265878,1
0.5119742708227522,0.02336896836852629,1
0.5138719542557848,0.023307314766930994,1
0.49791572379264254,0.023818610428095386,1
0.49272955464729895,0.023981321562093733,1
0.46112645468422553,0.024936017172713647,1
0.5040283534535045,0.023624645152559017,1
0.4760747867653025,0.02449232883520012,1
0.4375796923858574,0.025606212403120245,0
0.4874089872452619,0.02414647888605053,1
0.5055238617965042,0.02357682950440727,1
0.5092371178068102,0.023457493615464522,1
0.5281253036320449,0.02283694876047429,1
0.5068597118099216,0.023533998800698754,1
0.4817302060884197,0.024320777410621622,1
0.5256179403415081,0.022920625449466797,1
0.5222515111872034,0.02303234497425292,1
0.5261746967576658,0.022902079555273628,1
0.5144395554900157,0.023288829724626883,1
0.5179551984634874,0.023173881313050367,1
0.5084281377317253,0.023483566866940773,1
0.5236520773367475,0.022985952482465117,1
0.5348045922873648,0.02261210167859305,1
0.4876282294845585,0.024139708743036715,1
0.5066015949896797,0.023542283483775392,1
0.4452461345541179,0.025391863475709892,0
0.5235324117838133,0.02298992115050302,1
0.5148518780586083,0.023275388838991287,1
0.48725066986148435,0.024151365792389287,1
0.4286223473392822,0.02585193829890077,0
0.5045846055803612,0.023606876739189202,1
0.46376800976662685,0.024858641529520855,1
0.4939531110816046,0.02394308719333136,1
0.46594760303316657,0.024794464737770364,1
0.48213813971936814,0.02430832482175348,1
0.4802666969468249,0.024365365774255035,1
0.5052630749747172,0.023585177797405647,1
0.5020043480345707,0.023689132748889837,1
0.5119199949116208,0.023370728376576673,1
0.4816892749663568,0.024322026292876896,1
0.482339696500088,0.024302168205479632,1
0.4626471791008143,0.024891526548161565,1
0.5191813507843875,0.023133606569413014,1
0.4784056880357645,0.024421868720120483,1
0.5086278450495179,0.02347713419714589,1
0.4809106725048655,0.024345762647779066,1
0.487667381842153,0.024138499408072285,1
0.511632198054279,0.023380057663739424,1
0.469668068430408,0.02468422271377366,1
0.4793313738526597,0.02439379096873379,1
0.520591744779816,0.02308716237365196,1
0.4954528901058908,0.02389609191388336,1
0.5068318502831423,0.02353489326531236,1
0.49211199488750346,0.024000583402191487,1
0.506888094721639,0.02353308754701968,1
0.4929941901045894,0.023973060123636675,1
0.5158401449402181,0.02324312949159451,1
0.4740206683495656,0.024554136898790623,1
0.4921267938632983,0.024000122101020295,1
0.48384267470828646,0.024256178120318595,1
0.48446804332766097,0.024237000123393602,1
0.48168241625637326,0.02432223555409094,1
0.542488021841302,0.022349956896911386,1
0.4854212025553858,0.024207722216761852,1
0.5139016074578863,0.023306349557714642,1
0.46680868041231277,0.024769027919663636,1
0.45482303224523113,0.025118869443447232,1
0.49300447059166014,0.023972739095988557,1
0.494142515097284,0.023937160116181692,1
0.522687388902962,0.02301792023457731,1
0.5266981150656773,0.022884626267833788,1
0.48579940722269166,0.02419608907033389,1
0.4666980311495721,0.024772299204722778,1
0.48649817578766386,0.024174571908491444,1
0.45815207435297434,0.02502261281507312,1
0.5182118430387522,0.02316545933153521,1
0.5037285109506942,0.02363421491991829,1
0.4585162950843922,0.025012039057990806,1
0.4604213673036812,0.024956595650186857,1
0.5090655204666754,0.02346302762421523,1
0.5049497843679035,0.023595201142598842,1
0.49476584305297094,0.023917638081795718,1
0.4788252078276123,0.024409150639228074,1
0.47847853790320477,0.024419661017454606,1
0.4718377515510933,0.02461952756138505,1
0.5126551564236647,0.023346873399583235,1
0.5390210378599701,0.022468707115507393,1
0.522114093307812,0.02303689012428276,1
0.5108232019339557,0.02340625416142769,1
0.4599978704487548,0.024968940570689952,1
0.46511592440186705,0.024818988510250745,1
0.49408957861311853,0.02393881690238172,1
0.5013724274715816,0.023709213453749805,1
0.508752549469791,0.023473116125902166,1
0.5044636035914974,0.02361074358491497,1
0.47631970902568443,0.02448494133413465,1
0.5035092481273135,0.023641209303099302,1
0.5267193620395214,0.02288391742488511,1
0.46116845347214946,0.02493479041445958,1
0.5071056153491406,0.02352610219769463,1
0.49329586912282963,0.023963636841748077,1
0.4999849840789187,0.023753213872583775,1
0.5097479147845677,0.02344100939004756,1
0.5043363059787251,0.02361481061808856,1
0.5079007379756431,0.023500542524672683,1
0.5461145077962251,0.022224928759947655,0
0.5386968945796633,0.022479770666781623,1
0.5010274813075891,0.023720164226308425,1
0.46723830793066434,0.024756318865336167,1
0.5090581373961822,0.023463265686153395,1
0.4977162734688694,0.0238248994920599,1
0.5129750531076087,0.02333648250441379,1
0.48088454030761374,0.02434655864391523,1
0.49080617830005446,0.024041232598808023,1
0.4961694895362264,0.02387358711173884,1
0.5410753319139721,0.022398435888573976,1
0.48519088550652173,0.024214802069162836,1
0.5349601129483772,0.02260683267154589,1
0.5097366952736507,0.023441371638901767,1
0.4970042885440706,0.023847329235937104,1
0.5035255006502072,0.023640690959590913,1
0.5206890104217302,0.02308395477723225,1
0.5162562694634575,0.023229527703621508,1
0.4988793532052345,0.02378818978767621,1
0.5353900784755489,0.022592257557925717,1
0.48144970267178705,0.0243293339468062,1
0.5181769905900349,0.0231666032852233,1
0.512983877821955,0.023336195767865144,1
0.4990001962012096,0.023784370766847467,1
0.47879978652844984,0.02440992162370703,1
0.49744756001669627,0.02383336857553714,1
0.4882468152023745,0.024120590564116296,1
0.46532764944045707,0.024812749514608438,1
0.47922953469379725,0.024396882594643853,1
0.4718176057071499,0.024620129637357883,1
0.4974976659053056,0.02383178972738956,1
0.5325792022542225,0.022687329617703103,1
0.4730325349518824,0.0245837744540253,1
0.4289117516389321,0.025844078547708097,0
0.5438138138889567,0.022304344977954103,1
0.46552061201572037,0.024807060927675494,1
0.4995523651433197,0.02376690871288242,1
0.5126123756902864,0.02334826251346263,1
0.4971405475327497,0.023843039137640056,1
0.5150534025509287,0.02326881562847343,1
0.4982000068507065,0.023809642064689843,1
0.5123262897978156,0.023357548899645034,1
0.5003982580261882,0.02374012033928052,1
0.5294497900103614,0.022792586759049972,1
0.5320311631393784,0.02270580760513352,1
0.5214650036503407,0.02305834285006985,1
0.5013540303156973,0.023709797686076207,1
0.5107556190788077,0.02340844071859729,1
0.5453143814531013,0.022252585846900232,0
0.5161497969358698,0.023233008996267557,1
0.49407048915550095,0.02393941431351213,1
0.45937042737434314,0.024987209633752932,1
0.5003197811955408,0.023742607510048745,1
0.48640018813571945,0.02417759110405594,1
0.5168367850580957,0.023210534170715724,1
0.5110043030692623,0.02340039343860493,1
0.5200918207909764,0.023103639258022036,1
0.4657835867305729,0.02479930456737794,1
0.5064813298130707,0.023546142150853846,1
0.48584451623665637,0.02419470096349525,1
0.5043847577605691,0.023613262752434576,1
0.473735698847016,0.02456269047080001,1
0.5239894843892432,0.02297475760624216,1
0.46950520984806215,0.024689066765792193,1
0.4900320252083825,0.024065280470529447,1
0.503348466016588,0.023646336243257515,1
0.4379231801984736,0.025596688360536125,0
0.5441888958225891,0.022291420632906834,1
0.5116887715765875,0.023378224178096454,1
0.48251745988346517,0.02429673623062539,1
0.5250650036451915,0.022939024673881703,1
0.4985113589162777,0.023799813873806384,1
0.4530931476253669,0.025168610535283634,1
0.4912130973160964,0.024028577066438954,1
0.5095364110765725,0.023447836953615953,1
0.47906241100072267,0.024401954700197202,1
0.5205376410038566,0.02308894633196395,1
0.47783883145943545,0.024439035726533304,1
0.47789470727147754,0.024437344455949694,1
0.532843914681531,0.02267839761456811,1
0.5063163390817391,0.02355143433151577,1
0.4896634620772992,0.024076715977348152,1
0.5016180280411445,0.023701411945164615,1
0.5128453835017911,0.02334069521824314,1
0.4840311270177905,0.024250401516013383,1
0.4972301275916698,0.023840218079266545,1
0.5273769248072969,0.022861965635909552,1
0.5193366128473911,0.02312849997005416,1
0.5446029729388023,0.0222771422665898,1
0.5051627195825422,0.02358838922073382,1
0.5028474022014758,0.023662303414805526,1
0.4810358060234862,0.02434195043628367,1
0.48882958846905683,0.02410255704155914,1
0.5377253567530896,0.022512891007967998,1
0.49719973315523963,0.023841175318902275,1
0.4994841422035516,0.023769067273300595,1
0.49624068071336164,0.023871349576925598,1
0.5317750911257413,0.022714434948370707,1
0.49672821189659894,0.023856017871612952,1
0.5182992368637718,0.02316259048631703,1
0.5067004909286738,0.023539109754953633,1
0.5259859446667411,0.022908369201872066,1
0.48836110328655213,0.024117055692747462,1
0.5097106216521571,0.0234422134575937,1
0.475212518244772,0.024518306891473215,1
0.486886660271412,0.024162595939173782,1
0.5333684968769996,0.022660683897608915,1
0.5497409600944284,0.022099068776884483,0
0.4901873833440355,0.02406045755429395,1
0.5133696080297978,0.023323657630204945,1
0.5410161728511589,0.022400463280411842,1
0.4732063447915707,0.02457856577532594,1
0.46487706321472577,0.0248260237302221,1
0.5064399489088995,0.023547469631173296,1
0.49968671634952383,0.02376265700515706,1
0.5512059626238535,0.022047988037230293,0
0.49367694087933384,0.02395172539890383,1
0.48384373677150555,0.024256145571334937,1
0.48012327694513085,0.02436972801632354,1
0.47000871138051165,0.024674085226516033,1
0.4522264151111398,0.025193461280379113,1
0.546073291856786,0.022226354416600203,0
0.501927055542356,0.023691590250274314,1
0.4748004399195329,0.0245307051795133,1
0.5331389311771807,0.022668437853115175,1
0.49617433986683923,0.023873434676303026,1
0.5172135954131502,0.02319819411988478,1
0.4860972652614279,0.02418692091755921,1
0.5055787725986718,0.023575071153900444,1
0.5617028051783676,0.021678014494793906,0
0.5232557550209518,0.022999092907008627,1
0.5189497990987815,0.023141219512625235,1
0.4602892365485638,0.0249604484769566,1
0.5158955355896,0.023241319580144307,1
0.4888773904969428,0.024101076885671584,1
0.4819729661399511,0.024313368183114317,1
0.47508716556576336,0.024522079542423282,1
0.5161048980299681,0.02323447682385505,1
0.4967773633007901,0.02385447134050907,1
0.4866340288659688,0.02417038499729514,1
0.48505827972419013,0.02421887679281938,1
0.4914990852571208,0.02401967631892048,1
0.5148294804623562,0.02327611923212656,1
0.4773256190520939,0.024454560587464653,1
0.5012902896385673,0.02371182171163085,1
0.5268848598842247,0.02287839509602982,1
0.4714476091461498,0.02463118273298518,1
0.4668655800164663,0.02476734541199553,1
0.46352703364469006,0.02486571845088898,1
0.4788168456957636,0.02440940425288777,1
0.44467156936329255,0.025408057007525253,0
0.488903290257474,0.024100274857503247,1
0.4579197488703759,0.025029353108357407,1
0.47182764276432365,0.024619829674435326,1
0.5008552818754544,0.023725628104899896,1
0.5008954632550674,0.0237243533199164,1
0.5287571295919683,0.022815800406731767,1
0.5193416635148613,0.023128333826978674,1
0.49826211909698215,0.023807681909517063,1
0.4807616487890855,0.024350301383809562,1
0.4597450494241173,0.02497630488068135,1
0.46423708507897904,0.024844855304659123,1
0.471643789105535,0.024625323229122486,1
0.500828146023505,0.02372648895269356,1
0.5273348462322143,0.022863371188948788,1
0.4951705635348429,0.023904949446909702,1
0.4741642113891124,0.02454982639943367,1
0.5082061189243835,0.02349071523533321,1
0.48444669996977074,0.024237655062212003,1
0.4846089327330383,0.024232676090067386,1
0.4636180158022856,0.024863046943767404,1
0.46316359114285793,0.02487638497461109,1
0.5226274338915429,0.023019905072365867,1
0.4452755692698363,0.025391033325322034,0
0.5039217183952447,0.02362804916745234,1
0.4877682410406601,0.02413538362979281,1
0.5327194881259523,0.022682596604138332,1
0.5270725708033586,0.022872129461961807,1
0.451397985025374,0.025217169352128487,0
0.48922462209630135,0.02409032076132932,1
0.4896593612698147,0.024076843165799187,1
0.514435457696314,0.023288963250409373,1
0.4805982942798149,0.024355274969108005,1
0.4823156902316619,0.024302901619609022,1
0.4884750720508745,0.024113529873900266,1
0.4806540544801864,0.024353577451997534,1
0.554627129979776,0.021928171621809347,0
0.46421767829276145,0.024845425950677392,1
0.53141405453711,0.02272659160561422,1
0.5312166009395585,0.022733236679471153,1
0.4693558443687538,0.0246935080031243,1
0.5093503643113731,0.02345384039769394,1
0.5071230079829389,0.023525543529899547,1
0.5114295222721147,0.02338662449888159,1
0.4594024665110111,0.02498627736441686,1
0.4890845208382574,0.024094661569243423,1
0.512951951063311,0.023337233122966473,1
0.45862915254023334,0.025008760967852664,1
0.5334963366178156,0.022656364455057483,1
0.5054369797177984,0.023579611247113233,1
0.518190641533154,0.02316615523270927,1
0.4743194579848284,0.024545162981223383,1
0.48010228936877275,0.024370366262137486,1
