cor,se,CI
0.4630911597795162,0.024878509732885638,1
0.5031199994923252,0.023653618653955703,1
0.5057561284955988,0.02356939056908239,1
0.5326242288546271,0.022685810630428196,1
0.5253822379982388,0.022928470922079936,1
0.5004904760019233,0.02373719717107347,1
0.5081749740406194,0.023491717761490543,1
0.5268439788763966,0.022879759374045187,1
0.4873364103590056,0.024148719370562104,1
0.4757838629635068,0.024501098926931544,1
0.4850004191412968,0.02422065438953757,1
0.47403748211605157,0.024553632060359307,1
0.5024203038649478,0.023675901007621996,1
0.49283923444428196,0.023977898096239268,1
0.5069381952789691,0.0235314789082668,1
0.46217364652312354,0.02490539601876171,1
0.5045469299520015,0.02360808083405138,1
0.47191877551781825,0.02461710583044475,1
0.5252864343140977,0.022931658790696134,1
0.4708631486029474,0.024648624953283904,1
0.5259558862157435,0.02290937060914796,1
0.4573551890333016,0.02504571803152247,1
0.5031646437177398,0.023652195871313675,1
0.49366068794217444,0.023952233616813923,1
0.5080980332616032,0.02349419415348101,1
0.5136158611411499,0.023315648258557763,1
0.5063072687849874,0.023551725216943327,1
0.502188091539158,0.02368328913700505,1
0.48749275536345643,0.024143892507875325,1
0.4754226822749867,0.02451197950006505,1
0.5088580917411407,0.02346971470405448,1
0.5333920214921782,0.022659889126845953,1
0.5359441280130628,0.022573458937052676,1
0.5193772199551517,0.02312716414251025,1
0.48102477431848556,0.02434228655870299,1
0.4873918225533798,0.02414700879873352,1
0.4919421074595316,0.024005877995889373,1
0.4742566159908377,0.0245470508619114,1
0.5263175549103914,0.02289731769817602,1
0.5125940444891446,0.02334885770214012,1
0.48566744039231685,0.02420014924943127,1
0.4871139136963948,0.024155585873754073,1
0.49179403273448036,0.024010491298916622,1
0.5203417530611207,0.02309540377430588,1
0.5542178363238353,0.021942544980487828,0
0.5093390022717182,0.0234542069622708,1
0.5164367196015115,0.023223625952814173,1
0.46761646185525085,0.024745122806268047,1
0.5362939720189207,0.022561578891850478,1
0.4707326360964216,0.024652516919456826,1
0.5223565933390085,0.023028868534005317,1
0.4810250180282553,0.02434227913325073,1
0.5041258571342616,0.023621532000028093,1
0.4593509618492826,0.024987776006530706,1
0.5112276201398558,0.023393163680238728,1
0.4262064740494718,0.025917342512691333,0
0.5165351579717555,0.02322040558606507,1
0.48314937741831065,0.02427741031208321,1
0.469413434442405,0.024691795785655203,1
0.5328770321121673,0.02267727984428806,1
0.49265067824078573,0.023983783082176267,1
0.5258943443484662,0.022911420718357643,1
0.48320638872668176,0.024275665492724356,1
0.47321522474181144,0.02457829961238743,1
0.5150536805343662,0.023268806559592178,1
0.5395707222306103,0.022449930258122155,1
0.43586740408030544,0.02565357831655083,0
0.55789788791522,0.021812929668569694,0
0.47740954373700883,0.024452022976406675,1
0.5023189720632947,0.023679125427313045,1
0.4922392047734256,0.023996617670216852,1
0.5013932740094083,0.02370855141131093,1
0.501872161336142,0.023693335372231304,1
0.5102322240573406,0.023425364701547973,1
0.4882679554853714,0.02411993676845475,1
0.5204547854603275,0.023091677959999415,1
0.5067938909276345,0.02353611183082296,1
0.48713550639769987,0.024154919635517566,1
0.5382811666928522,0.022493950412247964,1
0.5256679218103493,0.02291896133858793,1
0.5000223537486759,0.023752030354583557,1
0.5000098122850151,0.02375242755949898,1
0.4969926092750461,0.023847696901633898,1
0.5211232595020665,0.023069626934818788,1
0.4962255811802976,0.023871824181249404,1
0.5231907488098472,0.023001247296916917,1
0.48208048630810696,0.02431008539033103,1
0.5128266591064309,0.023341303449509195,1
0.4716907655861566,0.024623919773640705,1
0.5344415913109934,0.02262439411365921,1
0.4755246290576749,0.024508909188840942,1
0.5160407975855326,0.023236572163679112,1
0.4804531548301832,0.02435969255020202,1
0.49743727746302674,0.023833692561517662,1
0.4960936268914033,0.023875971117216004,1
0.48696115733612355,0.024160298295501488,1
0.5215664357563952,0.023054992229402108,1
0.5242714417323823,0.022965396973028178,1
0.4892954173110441,0.024088126814751327,1
0.5233973338868263,0.02299439987399412,1
0.47553814060074456,0.024508502214946676,1
0.494316732513307,0.02393170627159955,1
0.5443707021636766,0.02228515285414,1
0.5156221183962509,0.023250251707504475,1
0.4639775611437559,0.024852484491579983,1
0.5020280071380585,0.02368838043615569,1
0.460895075868045,0.024942773599548433,1
0.4892701999503319,0.024088908338183588,1
0.5368906708775366,0.02254129823217548,1
0.49010847581737293,0.024062907339568094,1
0.5115588482422273,0.023382434548670294,1
0.49691536928781804,0.023850128214179415,1
0.47515350751238644,0.02452008301974826,1
0.5185921361189414,0.023152972061619273,1
0.5114985959806284,0.023384386755346712,1
0.4783944545899697,0.02442220911784343,1
0.4811619277888291,0.024338107114109907,1
0.48578522077835967,0.024196525592814034,1
0.5261375965535083,0.02290331599617845,1
0.5167046955248917,0.02321485780286754,1
0.4745717840873524,0.024537580156128773,1
0.4882724671355756,0.02411979723509015,1
0.5067818564652035,0.023536498140268102,1
0.44360675677028477,0.025438012375925106,0
0.47763330799670417,0.02444525488835619,1
0.5253623293233343,0.02292913343130355,1
0.4498871802876381,0.025260293743796285,0
0.5244620449389676,0.022959066330965686,1
0.502893968672111,0.02366082017265372,1
0.5122433546086153,0.023360240017670435,1
0.5470749145832242,0.022191677886183443,0
0.4716016493510521,0.024626582065067792,1
0.48372504872765054,0.024259782554093192,1
0.5148052988484083,0.0232769077670058,1
0.5212599812773574,0.023065113392382576,1
0.4655941667445844,0.02480489189427512,1
0.5012384570666807,0.023713467416727193,1
0.49353422163701555,0.023956187557576763,1
0.4955026558050043,0.023894530073302268,1
0.48417670046071704,0.024245937732089672,1
0.5482185761573769,0.022152006218528437,0
0.5411962575850486,0.0223942910541613,1
0.542251530206058,0.022358081341498415,1
0.5397855644875452,0.02244258618567695,1
0.5074685121376197,0.02351444163981688,1
0.499079018902286,0.023781879221789745,1
0.5005342120144893,0.023735810618328294,1
0.4848505404143818,0.02422525798778606,1
0.4884317789485636,0.024114869317045064,1
0.5502334541601253,0.022081911988045086,0
0.46098964335276604,0.02494001257114005,1
0.4898618347149969,0.024070562085701123,1
0.5233002852739893,0.022997616962354278,1
0.4948208452316204,0.02391591428464785,1
0.46074533686767066,0.02494714427803299,1
0.5029220090439075,0.023659926960304407,1
0.5086256497825893,0.023477204921492887,1
0.4583061768017253,0.02501814006484646,1
0.5168667572572143,0.02320955294926351,1
0.5436736272694641,0.022309173155524796,1
0.5112331167435379,0.023392985691106736,1
0.5163603059417755,0.0232261253679732,1
0.47604572227031816,0.024493205244792208,1
0.5298670525114367,0.022778588060705287,1
0.49539278859985464,0.023897977923032922,1
0.4872359193555465,0.024151821026927728,1
0.5316145941941545,0.022719840146255697,1
0.5164660222901603,0.02322266739277121,1
0.5279066453146896,0.022844261758901717,1
0.48067206599784645,0.024353029082269835,1
0.5008919909270523,0.023724463486213865,1
0.47325974209514404,0.02457696519746707,1
0.5201609595652928,0.023101361471692006,1
0.49785195993926107,0.023820621302763186,1
0.4851567069933541,0.02421585241645382,1
0.537053125898482,0.022535772789047975,1
0.4909713394886517,0.024036097207954542,1
0.45969772973202544,0.024977682784923762,1
0.49781866854980006,0.0238216710869781,1
0.4829094682402923,0.02428475042709748,1
0.4665402156218273,0.02477696359285756,1
0.5094219823217302,0.023451529653766193,1
0.4993963195586245,0.023771845530520776,1
0.4734054911386461,0.024572595467883734,1
0.4487951542888742,0.025291374501933157,0
0.49364316973028943,0.02395278138023801,1
0.5409930840458151,0.022401254477826475,1
0.5128465157580147,0.02334065843804514,1
0.4909977819345697,0.024035274867080878,1
0.50485141482907,0.023598347071754285,1
0.5410289151108955,0.02240002661958566,1
0.5523655476883309,0.022007460005349727,0
0.5209594261998193,0.02307503394000334,1
0.47791388031367443,0.024436764073358524,1
0.5019033081748323,0.02369234521771529,1
0.506751800646457,0.02353746289997977,1
0.504783349335352,0.02360052349680429,1
0.463311366969992,0.024872048972301188,1
0.5247845770504752,0.022948348597309334,1
0.4463960876818788,0.02535939041793254,0
0.505164178852556,0.023588342527925545,1
0.5152346371717837,0.023262902024422393,1
0.5000964381952051,0.02374968379790191,1
0.48371424622967774,0.02426011353301562,1
0.478629265032551,0.024415092190539004,1
0.5193360072925043,0.023128519889837832,1
0.479376660901979,0.024392415936709013,1
0.48291058446635077,0.02428471628416683,1
0.5069025205365121,0.02353262437635835,1
0.5081072233505461,0.02349389838385478,1
0.486883998149238,0.02416267803802647,1
0.5113053403717395,0.023390646792618798,1
0.5314474301146505,0.022725468144926673,1
0.5465693638723884,0.022209188171855156,0
0.47879149920465747,0.02441017295520142,1
0.5137243206731928,0.023312119398615178,1
0.5226421271598187,0.02301941866613157,1
0.5030559963519483,0.023655658172491444,1
0.5086440555463746,0.023476611938310927,1
0.4989380934599693,0.023786333525396545,1
0.5164919707696609,0.02322181851141366,1
0.4746591937590449,0.02453495240753272,1
0.5026744269186594,0.023667811846562956,1
0.5346970082842527,0.022615745705370845,1
0.46190668805637974,0.024913208803314206,1
0.5284703392261395,0.022825402931083885,1
0.4530916749828648,0.025168652798888313,1
0.4939238190176871,0.023944003635865244,1
0.5274052470212647,0.02286101952423622,1
0.49140052358401576,0.02402274441990622,1
0.4591478903609094,0.024993683183620805,1
0.4756995366809554,0.024503639996714018,1
0.4665856309117902,0.02477562146240257,1
0.43915026223035214,0.02556260346412017,0
0.49806472119607365,0.023813910600439702,1
0.5139092318799854,0.023306101374419866,1
0.4671111353740883,0.02476008204674131,1
0.49375165981843216,0.023949388774973972,1
0.471842277249852,0.024619392303426642,1
0.5215232552159481,0.023056418697777074,1
0.4675644024181779,0.024746664675351124,1
0.4824844408163711,0.02429774535660789,1
0.47390603793204245,0.024557578234603576,1
0.5327498928677323,0.022681570634015512,1
0.5126757572124697,0.023346204439318313,1
0.46787898190567784,0.0247373450097587,1
0.4633528853167101,0.024870830502186164,1
0.5053308959306562,0.02358300713127118,1
0.5005608243803049,0.02373496687332569,1
0.4832803171819894,0.024273402620991126,1
0.5334470237260668,0.022658030759133363,1
0.4981085613089354,0.023812527483265233,1
0.48424874845693494,0.024243727995427223,1
0.47243568392121604,0.024601646130912987,1
0.503235479748469,0.023649938113677115,1
0.4784614499854089,0.024420178894032914,1
0.4803227719715017,0.02436365985011305,1
0.4920724302495264,0.024001816609543054,1
0.442747243461439,0.025462139871001807,0
0.5271371636735934,0.022869972889644263,1
0.4991348871136814,0.023780113018032525,1
0.4741049076804371,0.024551607407482953,1
0.5012715759954266,0.023712415896988866,1
0.4915622219964853,0.024017710628265014,1
0.5109891181934201,0.023400884925300777,1
0.5269588245245529,0.022875926484416508,1
0.504679729408054,0.02360383622758681,1
0.505677349728972,0.02357191404359445,1
0.4766986160297317,0.024473505013957363,1
0.457944321531469,0.025028640360970775,1
0.5110208594935891,0.023399857542552763,1
0.4914635929324187,0.024020781221265747,1
0.4881196317382209,0.024124523310289175,1
0.502624393229413,0.02366940482581961,1
0.5052826364837575,0.023584551744927653,1
0.5043165941371437,0.023615440300210067,1
0.5110248499845461,0.023399728376296797,1
0.49606416791771507,0.023876896775691783,1
0.5326695352224659,0.022684282075490458,1
0.5414145835661499,0.022386805392169647,1
0.49926050519306997,0.023776141037256036,1
0.5004045952688382,0.023739919475657414,1
0.5234787756358872,0.022991699681025962,1
0.4858317551335664,0.024195093664701434,1
0.5082447189523067,0.023489472649442802,1
0.4974702291460358,0.023832654285722565,1
0.44997165835314606,0.02525788621900542,0
0.4923346786281911,0.02399364062665169,1
0.5504908642845718,0.02207293859673276,0
0.5131904690261212,0.023329481705028292,1
0.4992784946236458,0.02377557213865043,1
0.4946192491892139,0.023922231474483833,1
0.5330591379893619,0.0226711322162548,1
0.48264558426768034,0.02429281984997223,1
0.5153681502770857,0.02325854422105018,1
0.4894238870802668,0.02408414472064422,1
0.4716990014179813,0.024623673707956734,1
0.5273432837125791,0.02286308936030127,1
0.4920641858609069,0.024002073569982654,1
0.5186372172430735,0.023151491174497028,1
0.4976149379958127,0.023828093835024676,1
0.4713751749641163,0.024633345581238263,1
0.47373113069244294,0.024562827545475376,1
0.4544319647659389,0.025130130776927877,1
0.45686714930671374,0.025059848593190843,1
0.49961754587621826,0.02376484613190776,1
0.5017756845476845,0.02369640196859101,1
0.49902975527881127,0.023783436465718923,1
0.47917069643716736,0.024398668502825103,1
0.5004166039444016,0.02373953884476912,1
0.5282028864127735,0.022834353286775657,1
0.524551275738846,0.02295610185311414,1
0.5492366136954854,0.0221166225376519,0
0.4983757517179651,0.023804095227869873,1
0.5168011364098553,0.023211701152081727,1
0.5143163214384943,0.023292844816404538,1
0.5404546802782102,0.022419694696137773,1
0.4566673117035119,0.025065630280071746,1
0.49450525611559454,0.023925802408671062,1
0.5148422241788843,0.023275703659147308,1
0.4669106401854126,0.024766012848087392,1
0.4954291589400458,0.023896836634635623,1
0.4749403149517233,0.02452649793555937,1
0.5242881229262154,0.022964843020363515,1
0.5193076078015555,0.023129454067615598,1
0.48745404327219344,0.024145087816274866,1
0.5055185295287382,0.02357700024380138,1
0.5339083065668209,0.02264243779271026,1
0.4879755086320216,0.024128978622930567,1
0.5195841514214278,0.023120355220548144,1
0.4953448851802147,0.02389948098752662,1
0.4927681983269113,0.02398011545316638,1
0.49988240066412754,0.02375646229108023,1
0.5086487148885203,0.02347646182369419,1
0.4829028671007972,0.024284952340003364,1
0.544254268977383,0.02228916713260262,1
0.4723589526432228,0.024603942080097148,1
0.4663695275931817,0.02478200666420263,1
0.5029895630505942,0.02365777485589315,1
0.4980739918745509,0.023813618128800902,1
0.5046744782723851,0.023604004088374823,1
0.466119542093031,0.024789389292276212,1
0.46374440878098194,0.02485933479934113,1
0.4778986593609884,0.024437224825095055,1
0.48417644061675136,0.02424594570099784,1
0.47802253110290643,0.024433474691368078,1
0.48764245320113536,0.024139269413219245,1
0.5232902359993159,0.02299795005414917,1
0.5278432212888379,0.022846382400428345,1
0.4953884461008271,0.023898114183515663,1
0.5071279808204815,0.023525383794147006,1
0.5136746556473705,0.02331373540181032,1
0.48466373333151996,0.024230993866597134,1
0.540959673886239,0.022402399303259733,1
0.5128385853126086,0.02334091604883408,1
0.47457317961959816,0.024537538206816586,1
0.49747221779633005,0.023832591623066526,1
0.47914671991228674,0.024399396195560336,1
0.4655708531663246,0.02480557941850716,1
0.4519712617776102,0.025200767909348172,0
0.5177087043084103,0.023181966273244495,1
0.49838611838872804,0.023803767975241755,1
0.48897673768950867,0.024098000207336642,1
0.5445821274425843,0.022277861328609656,1
0.5135355201314371,0.023318261768526225,1
0.4918575901407842,0.024008511323037454,1
0.48856548175676995,0.024110732309662628,1
0.5237830841221064,0.02298160664620103,1
0.47538462073129556,0.02451312562332921,1
0.5082440599124334,0.02348949386559884,1
0.4669194020010131,0.02476575372007063,1
0.48259919359848086,0.024294237994583124,1
0.47547686511174364,0.024510347768178422,1
0.5275121824053557,0.0228574468590144,1
0.4871485544142423,0.024154517027409273,1
0.545662905988966,0.0222405437674658,0
0.49144814748091226,0.02402126202468958,1
0.4885746123140985,0.024110449752356017,1
0.5173208599804099,0.023194679699855583,1
0.5278068561002243,0.02284759818953874,1
0.45770774939811404,0.025035500714383967,1
0.5243348121110525,0.02296329246219043,1
0.4739001923668448,0.024557753702830937,1
0.4967981778450979,0.023853816372300836,1
0.4605597089154054,0.024952560534796605,1
0.5254033761824428,0.022927767470486995,1
0.4908003964509274,0.02404141234373186,1
0.5250370748066812,0.02293995350512148,1
0.5084156779664479,0.02348396811831561,1
0.5096000499641317,0.023445782920980686,1
0.5058005616446101,0.023567967094421636,1
0.4976884692274688,0.023825776014778293,1
0.5071557824935536,0.02352449072964689,1
0.5319518723772733,0.022708479440636715,1
0.5120108543862495,0.023367781965965687,1
0.46361931754121777,0.024863008717030816,1
0.5108406459043764,0.023405689737016865,1
0.5283875185018707,0.02282817502554869,1
0.5119055098117395,0.023371198054188587,1
0.4899664393420598,0.02406731605006265,1
0.5088143254621953,0.02347112529161132,1
0.5397118379705513,0.022445106749738982,1
0.43942015311355204,0.025555093857110026,0
0.5234381909105859,0.0229930453160109,1
0.4804700439339995,0.024359178568445255,1
0.5563339644181247,0.021868117521080175,0
0.5031518433107456,0.023652603824930007,1
0.54955767876079,0.022105449741662543,0
0.47585101515844674,0.024499075055200492,1
0.4802731603670858,0.024365169153116466,1
0.5194786397324865,0.02312382734104656,1
0.5075682764911357,0.02351123456127195,1
0.48388423073486964,0.024254904502131677,1
0.5084315710804704,0.023483456298450455,1
0.4789358135425614,0.02440579568077386,1
0.500569413665375,0.023734694540484737,1
0.4936218929570084,0.023953446641070943,1
0.49608045102904397,0.023876385135333605,1
0.4635178980553981,0.02486598667003259,1
0.5186051333172382,0.023152545124878295,1
0.5002626896724574,0.023744416669895723,1
0.5065098792373279,0.02354522623526284,1
0.505587265493115,0.023574799177875687,1
0.48379290791194085,0.024257703240035414,1
0.5421174641221812,0.02236268548059459,1
0.46569364949169606,0.024801957732118754,1
0.46685402506094936,0.02476768710585674,1
0.4753531476894194,0.02451407328188344,1
0.4889222375633921,0.02409968809647752,1
0.5217367193507179,0.023049365762736182,1
0.4718699118636016,0.024618566369351138,1
0.5292045847015142,0.02280080798313798,1
0.4977322807725909,0.02382439484304908,1
0.48932265910898365,0.02408728250574555,1
0.46942559893582,0.024691434094751965,1
0.4906094089812008,0.02404734853230624,1
0.4871651283611286,0.02415400560804834,1
0.5061563758528778,0.02355656360565398,1
0.5121120491401713,0.023364499785183117,1
0.5169108008215005,0.023208110960160625,1
0.4812769836969944,0.0243346001241798,1
0.4962660877234552,0.023870550958256992,1
0.4766807996375735,0.024474042959056315,1
0.47733851781911973,0.024454170599479283,1
0.5515445160071124,0.02203616424379244,0
0.4990497177180308,0.023782805463114978,1
0.46298458359676686,0.02488163551779937,1
0.500488835349815,0.023737249181932065,1
0.5166551680011087,0.023216478681978195,1
0.5125704633251951,0.023349623318527676,1
0.5158250873703926,0.023243621470068917,1
0.5318547555097036,0.0227117514141453,1
0.46508608450002303,0.024819867587588293,1
0.4710260275614706,0.024643766285433348,1
0.5048859804316295,0.023597241708575818,1
0.4537025033944003,0.02515111074772342,1
0.4475143545270156,0.025327731805202914,0
0.5036705516188156,0.023636064092024747,1
0.4871112257171678,0.02415566880871819,1
0.4960074077775362,0.023878680135139305,1
0.5065116221434816,0.023545170318105196,1
0.5041029965818768,0.023622261958684283,1
0.4782455322228469,0.024426721032555398,1
0.45353676380339764,0.025155872869783,1
0.5166858819915675,0.023215473528573245,1
0.4925883709913491,0.023985727244922463,1
0.5099038210845497,0.023435974755534657,1
0.5032459130636943,0.023649605545645287,1
0.5148474629744243,0.02327553281888363,1
0.5134602320514411,0.023320710534545094,1
0.5008363965945779,0.02372622721954397,1
0.49966082350968616,0.02376347650458265,1
0.5073937224873828,0.02351684545467222,1
0.48543284477548004,0.024207364250438127,1
0.503184438550364,0.023651564982379917,1
0.5471496427257868,0.022189088224293153,0
0.523027717992474,0.023006649171642395,1
0.5180067930942894,0.023172188532143916,1
0.5355246756417418,0.022587692532096634,1
0.4959501442870792,0.023880479102673095,1
0.519723413972289,0.023115771365716024,1
0.5070078156325192,0.023529243260005633,1
0.4956292702837631,0.023890555712800653,1
0.5322224487476773,0.02269936027587164,1
0.5169412148396392,0.023207115131548463,1
0.4702554689577148,0.024666737164548362,1
0.5202063229978071,0.023099866802731222,1
0.4550129158098065,0.025113397987728762,1
0.4700849551986935,0.024671815214350353,1
0.5076709566122802,0.023507933092561585,1
0.5210862013330915,0.02307085011768577,1
0.47107914754662683,0.024642181356640033,1
0.4599407631495566,0.024970604377509403,1
0.492146005210731,0.023999523240435132,1
0.5181780525427255,0.023166568430137546,1
0.5236466040442052,0.022986134022175794,1
0.4876458523221025,0.02413916442222269,1
0.4975667213469177,0.023829613513834055,1
0.5150519216691858,0.02326886394040836,1
0.5125335794084069,0.023350820768561705,1
0.4971064453186766,0.02384411295218755,1
0.5125958730615646,0.023348798331885384,1
0.49363235713294146,0.0239531194612837,1
0.5086756292171414,0.023475594671337502,1
0.5121310805016086,0.02336388244387528,1
0.5171839102772834,0.02319916659596185,1
0.5026646273776707,0.02366812385813992,1
0.5147381750626483,0.023279096403081272,1
0.4681951982658921,0.024727970533306356,1
0.482619527548941,0.024293616410451618,1
0.4937620041255348,0.023949065258098267,1
0.5378073843541528,0.022510096945786588,1
0.4682061739956358,0.024727645035649084,1
0.517741754674006,0.02318088245111621,1
0.4982428020288329,0.023808291548992295,1
0.5250950161486544,0.022938026490984458,1
0.5282152793769334,0.02283393865414687,1
0.5058908988514181,0.023565072637013844,1
0.4794890318004439,0.02438900350432784,1
0.49120020509756934,0.024028978186436165,1
0.5006451891772722,0.0237322917910986,1
0.4995116851257606,0.02376819585613506,1
0.5090386970305384,0.023463892510616025,1
0.493320394959969,0.023962870496389684,1
0.5092313312718333,0.023457680261419842,1
0.47848532515932685,0.02441945531371029,1
0.49544237452183637,0.023896421913604592,1
0.5036427160918142,0.0236369520990941,1
0.5344892014669751,0.022622782349058224,1
0.4923899536044988,0.023991916791280977,1
0.5025562283132077,0.023671574814325372,1
0.5202739634786041,0.02309763789052252,1
0.46472343904258084,0.02483054654003847,1
0.5143186505083904,0.02329276894183705,1
0.4741314349493718,0.024550810768494524,1
0.5394145876927844,0.022455265657512317,1
0.5000537518370163,0.02375103589147029,1
0.51331496311416,0.02332543443294889,1
0.5670641205742634,0.021486356008804438,0
0.4745693199912653,0.024537654225872417,1
0.5587372362654641,0.021783246794702026,0
0.45590301944024125,0.025087719390655263,1
0.48819705648952194,0.024122129316867746,1
0.48344607227620157,0.024268327774854617,1
0.5146290296989053,0.023282654584120432,1
0.46887379596313844,0.024707831604316128,1
0.5098326868707019,0.02343827206194777,1
0.477391304329486,0.02445257451504657,1
0.4743805296461152,0.02454332804468071,1
0.5066062164049216,0.02354213518896859,1
0.5404733017300472,0.022419057221782297,1
0.5103394291114257,0.023421899638169742,1
0.5292978017236288,0.022797683058938048,1
0.526892291810317,0.022878147066962142,1
0.5104682414915737,0.023417735223663038,1
0.5301660455609767,0.022768550390112368,1
0.5117949351052241,0.0233747829877237,1
0.5095282476849824,0.023448100419745224,1
0.47909949142464847,0.024400829483908797,1
0.4979756683584566,0.023816719764689832,1
0.4918751961247864,0.02400796280631827,1
0.49456433329205063,0.023923951866441445,1
0.5367040602473594,0.02254764319631313,1
0.4844134896676681,0.024238674090777238,1
0.5162853974163423,0.023228575192686063,1
0.5348523225385131,0.022610484750735526,1
0.47424865188288334,0.024547290099439466,1
0.4504222685516252,0.02524503672593215,0
0.49981479234036,0.023758602819813828,1
0.48683623969814127,0.024164150814542765,1
0.4885769720146106,0.024110376727409406,1
0.5281863717441541,0.022834905804559182,1
0.4773770484132717,0.024453005582833927,1
0.5489579243824456,0.02212631539933223,0
0.524189458870673,0.022968119221320023,1
0.4982750275049371,0.023807274511796154,1
0.5435365321076122,0.02231389365606259,1
0.4729111243724832,0.024587411712990257,1
0.49011053906784546,0.024062843288334704,1
0.5362862859609095,0.02256183997922913,1
0.5021643754442195,0.023684043502389486,1
0.4897809788043149,0.024073070688778602,1
0.487128706738725,0.024155129440744195,1
0.5265374772054806,0.022889984553435126,1
0.5029553063128975,0.02365886622737964,1
0.47675355026954425,0.02447184621234152,1
0.5239174279684664,0.022977148981941902,1
0.4754881986682743,0.02451000643131114,1
0.5005801415673738,0.02373435439385116,1
0.5057169348837942,0.023570646084439324,1
0.49133587356475017,0.024024756559563185,1
0.49102148435518855,0.02403453770136315,1
0.5522427855240684,0.02201175463059196,0
0.4874502987221955,0.02414520343124178,1
0.5140532282405204,0.02330141344362871,1
0.5447491882455874,0.022272097819629567,1
0.4964570564672723,0.02386454692817871,1
0.4585570948659941,0.025010854068902633,1
0.48864786301576413,0.024108182720322495,1
0.5102415628785285,0.023425062882715897,1
0.5298007497384869,0.022780813182827542,1
0.5106269951350266,0.02341260138315551,1
0.4926488643980294,0.0239838396826853,1
0.4937471300576644,0.02394953044052623,1
0.4646073925987127,0.02483396204250202,1
0.49375041786008567,0.02394942761660598,1
0.5234599163859479,0.02299232499493294,1
0.4760152584464819,0.024494123792256357,1
0.49406193362480455,0.023939682054292186,1
0.5560010767660079,0.021879844488690726,0
0.5625523361247694,0.021647766505755978,0
0.48452380262820727,0.024235288966384275,1
0.4938681366794681,0.02394574558460076,1
0.5089369313083901,0.023467173397974557,1
0.5227298001549028,0.023016516053390456,1
0.45090461900493345,0.02523126788322732,0
0.4734438959009987,0.02457144382347013,1
0.47636066906521846,0.024483705500507203,1
0.42900841521709276,0.025841452139875876,0
0.4904877453007364,0.02405112882465336,1
0.5052800574846595,0.023584634285385365,1
0.5326316275136479,0.022685561021931935,1
0.4886055797566427,0.024109491384108398,1
0.5211618495200592,0.023068353097596694,1
0.48111423437093026,0.024339560599246742,1
0.5238512463435372,0.022979345097844692,1
0.5127995652232283,0.023342183510542354,1
0.4935952483855478,0.02395427969640212,1
0.45717610507505846,0.025050904929153697,1
0.5322499718208777,0.022698432413079058,1
0.5090203761541687,0.023464483216971796,1
0.5281291437182342,0.022836820302241396,1
0.5179435531112709,0.02317426336494605,1
0.5492472892579311,0.022116251141941542,0
0.4757029160104216,0.024503538173401194,1
0.4568171386360391,0.02506129573555127,1
0.4951432534703619,0.023905805987571794,1
0.5300478661067266,0.02277251853845792,1
0.47472501297045006,0.02453297340159026,1
0.5296704360803328,0.02278518569983185,1
0.4617274975690278,0.024918450445489376,1
0.49732639258246925,0.023837185932188854,1
0.47058791987233045,0.024656831188114577,1
0.4835650444301546,0.02426468418728311,1
0.50166546227067,0.023699904755396094,1
0.47624426482291116,0.024487217335126037,1
0.4962074334834376,0.02387239457550127,1
0.4848888383506961,0.02422408178331731,1
0.50518557715497,0.02358765782295167,1
0.5456583292235437,0.022240701951876312,0
0.4976529155971875,0.023826896763970543,1
0.47465287705934844,0.024535142319203448,1
0.5375631471120015,0.022518415013271908,1
0.5102443225757498,0.023424973691751592,1
0.4942316770847815,0.02393436915652759,1
0.4929427134607038,0.023974667478497472,1
0.5257118176584111,0.022917499715251057,1
0.537321453641627,0.02252664272713041,1
0.5018404718895791,0.02369434271312743,1
0.5231218405434844,0.023003530713735162,1
0.47418112208889446,0.02454931849674497,1
0.511545276188152,0.023382874310810563,1
0.5418364894885588,0.022372331105475898,1
0.5146852450937826,0.02328082203475638,1
0.43608739239248534,0.025647503320505933,0
0.521767694971467,0.02304834207681652,1
0.496341262922684,0.0238681877363952,1
0.4992903467842389,0.023775197314160404,1
0.4727323969953246,0.024592764388969957,1
0.5052794135256207,0.02358465489512669,1
0.4983198260370027,0.023805860559216855,1
0.5144795249758,0.023287527271199898,1
0.48160329775580063,0.02432464926686275,1
0.49652882795964903,0.023862289845475816,1
0.4967751167703032,0.023854542030113144,1
0.47603289989805314,0.02449359187307086,1
0.522914316330803,0.023010405637586693,1
0.5077969470683265,0.02350388121540757,1
0.5426595867230205,0.022344060731840233,1
0.4896514383432562,0.02407708889603359,1
0.485297332930561,0.02421153033623741,1
0.48017760085129596,0.024368075861521267,1
0.48483216911527566,0.024225822173312532,1
0.5154835807641038,0.023254775715550544,1
0.482308299084277,0.024303127418779224,1
0.49364847585030075,0.02395261546932574,1
0.4720047828951821,0.024614534695026006,1
0.4255366829231674,0.0259354101125378,0
0.5315245001049734,0.02272287360999865,1
0.48964511682399786,0.024077284955633924,1
0.4637452555604769,0.024859309926131366,1
0.48786336316866025,0.02413244449273543,1
0.5109133610129859,0.023403336728888148,1
0.5116947482268115,0.02337803046959569,1
0.4861050598455739,0.02418668092265192,1
0.45778000971466554,0.025033405614067906,1
0.45801213283051867,0.025026673247953587,1
0.5046071492010059,0.0236061562129813,1
0.4847781472059222,0.024227481070910443,1
0.5038183192196607,0.023631349198382428,1
0.4663821610787982,0.024781633464185462,1
0.49195751382074987,0.02400539792730096,1
