cor,se,CI
0.8956477756664233,0.006264865869667088,1
0.9013752801797795,0.005938900464939608,1
0.8932314110348695,0.006401763491064532,1
0.8866551653428014,0.006772463655644445,0
0.9053709985760086,0.005710264544240214,1
0.8934207422655401,0.006391050402731773,1
0.8916307922032468,0.0064922419168722025,1
0.90622183713745,0.005661448770203763,1
0.906872960866485,0.005624060406785469,1
0.9053781724486918,0.005709853144151745,1
0.9057740860599148,0.00568714363144588,1
0.8974766549404971,0.00616100597285135,1
0.8910307199682842,0.006526120469004908,1
0.8912641548912494,0.00651294403751849,1
0.8967359847485749,0.006203093285835557,1
0.9025066957345139,0.005874263242603666,1
0.9085953097104954,0.005525031450512461,1
0.8926317552521426,0.006435679334902414,1
0.8882767495558812,0.0066813100972635065,1
0.9050997812419704,0.005725815653885697,1
0.8919808919354568,0.00647246564116452,1
0.8937635919080335,0.0063716448744253395,1
0.9025338272074376,0.005872712239208115,1
0.8886865962948194,0.006658245154872127,1
0.9127391375875855,0.005286006173507733,0
0.9020921615652459,0.005897954790328883,1
0.9013463221303692,0.005940553760077816,1
0.9068421519133874,0.005625830101825405,1
0.8989490794463971,0.006077234774983015,1
0.9074426451187562,0.005591326377131389,1
0.9063212333000759,0.005655743051273056,1
0.904514666314657,0.0057593492132710766,1
0.9021547888625351,0.005894376199285071,1
0.894607642985401,0.006323839268711409,1
0.9054500230025211,0.0057057325505016085,1
0.8982575884845143,0.006116593131026189,1
0.8882401947824231,0.006683366773223624,1
0.8979724322527837,0.006132814863633713,1
0.9034537794108929,0.005820094467724841,1
0.9014711131287678,0.005933428718061708,1
0.910589350764571,0.005410146457627831,1
0.9065413483534749,0.005643105380120844,1
0.9031170320945711,0.005839361354859934,1
0.8925473310848361,0.006440452439999216,1
0.8993836524865229,0.00605248420241587,1
0.8916072128753221,0.006493573576258625,1
0.9102419816678496,0.0054301779505625215,1
0.901239800827768,0.005946634898830891,1
0.8947922967501599,0.006313374780193722,1
0.8909399928153592,0.0065312407083853614,1
0.903096916398184,0.005840512040476998,1
0.9074222051818187,0.005592501210469229,1
0.9002000901915018,0.00600595265072778,1
0.894741914951559,0.006316230174530588,1
0.8957139167368724,0.006261113488712606,1
0.8994443224786204,0.006049027866118312,1
0.9026127480910775,0.005868200366570114,1
0.9058780611614099,0.005681177997698332,1
0.9084036569547568,0.005536060095816101,1
0.8917803631608004,0.006483793970005233,1
0.8998863728766621,0.006023837458470504,1
0.8894272795961276,0.006616534736546884,1
0.8958355991867929,0.006254209355188927,1
0.8922685689807153,0.006456209659360559,1
0.9001528989134471,0.006008643391280927,1
0.8931745479755122,0.006404980578033852,1
0.8986408065852108,0.006094784823848145,1
0.9014930238765597,0.005932177604565825,1
0.8953333306461204,0.006282701487029934,1
0.9085704722037834,0.005526460854431796,1
0.8911765839079991,0.006517887460207387,1
0.8980475651806128,0.006128541263327351,1
0.9018982810482165,0.005909031756321968,1
0.9063514239187059,0.005654009870682646,1
0.8963110447767353,0.006227224083958089,1
0.8975323776353723,0.006157838220872575,1
0.9068175384352999,0.005627243879791789,1
0.9017945829838353,0.005914955355414048,1
0.9069250091508262,0.005621070568141746,1
0.9023627522800284,0.0058824911640241884,1
0.8929070091983206,0.00642011411509435,1
0.9013085895072982,0.005942707940200985,1
0.905642161697617,0.005694711885170118,1
0.8841015779925876,0.006915669929066473,0
0.9022978127320664,0.005886202730218317,1
0.900128527242521,0.006010032953914784,1
0.9013771670831304,0.005938792734564909,1
0.8980985176367644,0.006125642857459625,1
0.8996310852779432,0.006038386627970035,1
0.8957222641585014,0.006260639894799033,1
0.897232967544623,0.006174856926601924,1
0.8980705642534015,0.006127232992536903,1
0.9070785321420403,0.005612250661769075,1
0.9009618429312756,0.005962499706764678,1
0.9023196897771996,0.005884952395620117,1
0.8842638617530175,0.006906581276496159,0
0.9066406546229082,0.005637402811920452,1
0.9044434795611951,0.0057634275222590995,1
0.9036181810719522,0.005810685671358537,1
0.9097711063591057,0.0054573193883310335,1
0.8991755678368587,0.006064336900080551,1
0.9011110688934316,0.0059539830495622574,1
0.9044374151715787,0.005763774937997041,1
0.9030461367399397,0.005843416694025961,1
0.9156292581339475,0.005118653719928215,0
0.8970167267931232,0.006187144690095243,1
0.8970569756415715,0.006184857795434356,1
0.8940225882177134,0.0063569805664593255,1
0.8988752213131588,0.0060814400847699745,1
0.9001839373649139,0.006006873664454294,1
0.9065748839472695,0.00564117970035345,1
0.897906352940193,0.006136573194038683,1
0.9059399518524538,0.00567762665710316,1
0.8989685502802904,0.00607612609357778,1
0.892617664265523,0.006436476031062365,1
0.8901665881707944,0.006574867081062882,1
0.8994278292624114,0.0060499674987087955,1
0.8981943856585864,0.006120189005552479,1
0.895270907906146,0.006286241418516933,1
0.8999753082432572,0.006018767947684564,1
0.9084332764714882,0.005534355794658375,1
0.8984392501716381,0.006106256225008206,1
0.8996450163218169,0.0060375927862992345,1
0.8987472283678619,0.006088726886233777,1
0.9043751718623799,0.005767340587630254,1
0.9004560808859422,0.005991354179001444,1
0.905208976324922,0.005719555166342235,1
0.8978700280733276,0.006138639091239864,1
0.8973238440144281,0.006169692036553749,1
0.8881044875059871,0.0066910013118304254,1
0.9032918738682761,0.005829358736703956,1
0.9102067369402035,0.005432209956765089,1
0.8997738361699561,0.006030251579300724,1
0.8987806768235075,0.006086822723187172,1
0.9053131927637866,0.005713579415287874,1
0.8927436517390094,0.00642935232636383,1
0.9023750074703035,0.005881790698791115,1
0.90172485117934,0.005918938298963971,1
0.9097040254328687,0.005461184816396365,1
0.9002022443324195,0.006005829823090325,1
0.8931802894794523,0.0064046557557478805,1
0.8995103400172505,0.006045266618139045,1
0.8977474684311918,0.006145608785600228,1
0.902966962456567,0.0058479452262033835,1
0.9015658832930533,0.005928017080626025,1
0.9058528334842695,0.005682625513706771,1
0.8846262446752806,0.00688628010983343,0
0.8932186763013168,0.006402483989712603,1
0.905816202352403,0.005684727266438876,1
0.9092456095358531,0.005487592649378597,1
0.8968595602359815,0.0061960737358742,1
0.9037938177354164,0.005800631998249068,1
0.893872387121266,0.006365485433482918,1
0.8927774765656117,0.006427439599341808,1
0.905183376326586,0.005721022960194496,1
0.9068189160689043,0.005627164750662776,1
0.8981411546241894,0.00612321734663926,1
0.9059709819983455,0.005675846029571573,1
0.9051457290865015,0.005723181415688798,1
0.903158055940533,0.005837014573198311,1
0.8943006708871302,0.0063412308634176184,1
0.893090166173423,0.006409754189150486,1
0.9029811974919133,0.00584713105403882,1
0.8950698992049971,0.00629763874499243,1
0.893077737849099,0.006410457240878324,1
0.9077656395264448,0.005572758002537237,1
0.9042704371581006,0.005773339831411494,1
0.8915725967886023,0.006495528480681379,1
0.8952164163318553,0.0062893313797210935,1
0.898997745865392,0.006074463633785111,1
0.9017524537701957,0.00591736173008154,1
0.9094906488577361,0.005473478395409345,1
0.8971041622033535,0.006182176576977999,1
0.9090967606586315,0.005496164481217201,1
0.896289461001041,0.006228449442985061,1
0.9099645388196119,0.005446171564955587,1
0.9007702172814013,0.005973434139770836,1
0.9075961754051101,0.005582501017759407,1
0.8966598069188803,0.00620741998961154,1
0.8951618246296417,0.006292426830111353,1
0.9032128706098819,0.005833878716889349,1
0.8985146519605072,0.006101965101581874,1
0.9009763662184375,0.00596167089245675,1
0.8969056018124958,0.006193458154766465,1
0.9021250806772826,0.005896073787876628,1
0.8869831208199149,0.006754041842868155,0
0.8975329125048054,0.006157807813391187,1
0.9076342081288944,0.005580314557428164,1
0.8979568753362571,0.006133699704515733,1
0.9042796198612193,0.005772813870465174,1
0.9004696334548653,0.005990581196176048,1
0.9026751045170955,0.0058646351977783085,1
0.8972611431353386,0.006173255645831736,1
0.9006832861675499,0.0059783937862616845,1
0.903136254788412,0.005838261728048884,1
0.9011193231218855,0.005953511921238065,1
0.8903119722894147,0.0065666691146009475,1
0.9025841161008112,0.005869837290618358,1
0.9069250660276122,0.0056210673008429265,1
0.8957715568727135,0.006257843165270145,1
0.9009148627273988,0.005965180679447164,1
0.9071229427185579,0.005609698992709821,1
0.8973686149718128,0.006167147323367296,1
0.8991579601735705,0.006065339723313085,1
0.8993687626199484,0.006053332434346746,1
0.8953011470636563,0.006284526616797559,1
0.9023023943163716,0.005885940882311786,1
0.9069195887162713,0.005621381945193291,1
0.9107780691469939,0.0053992605613995895,1
0.9005391448453801,0.005986616369317149,1
0.8857136606929698,0.006825311708747852,0
0.9059199854353859,0.005678772373640355,1
0.900413558806707,0.005993779388104797,1
0.8977553964794655,0.006145157963903541,1
0.9042204552774253,0.0057762025676800135,1
0.8955457416407088,0.006270654021988701,1
0.8926331937544644,0.00643559800211316,1
0.8980373290353554,0.006129123521671943,1
0.9133538451633301,0.005250455824073364,0
0.8893890419777785,0.006618688878707141,1
0.8982704896531915,0.006115859098197612,1
0.9064122212458144,0.00565051944745488,1
0.8994269779521791,0.006050015998110975,1
0.8958400646910589,0.00625395596935901,1
0.9091366041284178,0.005493870133720421,1
0.888718704026947,0.0066564377788231,1
0.8992899069686999,0.006057824374888379,1
0.902867766431883,0.0058536183817306745,1
0.9069281953177458,0.005620887537803755,1
0.9007453365436892,0.005974853699563302,1
0.9040593763147773,0.005785427366071497,1
0.895432095821827,0.006277100107981691,1
0.907750893946071,0.005573605843703988,1
0.8912543347401316,0.006513498413792492,1
0.8960500161555893,0.0062420412808005575,1
0.9055622106269674,0.005699297991953325,1
0.9011142567980533,0.005953801093374777,1
0.9022176409831434,0.005890784511822663,1
0.9012526140562576,0.005945903449179323,1
0.8884330918808798,0.006672512876411467,1
0.9051267341680325,0.005724270430533709,1
0.9136678496083734,0.0052322867865769755,0
0.8973451634137598,0.0061684802901257356,1
0.9064498296943709,0.005648360199103055,1
0.9013664472921203,0.005939404764557477,1
0.9057012767268084,0.005691320702912085,1
0.8907748445632808,0.006540559607260588,1
0.8994340161015394,0.006049615031227843,1
0.8970674979248381,0.006184259914120284,1
0.899766671948327,0.006030659882761055,1
0.8942292646200006,0.0063452755508413014,1
0.9083849280140206,0.005537137726698526,1
0.8933428494797331,0.006395458150678206,1
0.8985364130558112,0.006100726608485663,1
0.8967600581056236,0.0062017259049620115,1
0.8848243623295728,0.006875177782125872,0
0.8887046133861226,0.006657230962994232,1
0.9019217944246045,0.005907688494619737,1
0.8898739582904348,0.006591363929543837,1
0.9031663601004009,0.005836539518218943,1
0.8911112465214477,0.006521575469626647,1
0.8947765629974767,0.006314266509734797,1
0.8956653078198995,0.006263871245098753,1
0.8946405502446868,0.0063219745440206915,1
0.9043210368453409,0.005770441548791869,1
0.9033998142242736,0.005823182551459644,1
0.8991288371148437,0.006066998348906938,1
0.9027014705669641,0.005863127670104859,1
0.9045582944859267,0.005756849584511999,1
0.8957557117810653,0.0062587421878492425,1
0.9056306055793317,0.005695374785533148,1
0.9048187555001581,0.005741924244769883,1
0.910254766081465,0.005429440856112403,1
0.898956267684059,0.006076825475051031,1
0.900194696677077,0.006006260183931257,1
0.9065098740044131,0.00564491263435869,1
0.9007883996328846,0.0059723967287271355,1
0.8977378542425829,0.0061461554828862374,1
0.8987650367115031,0.006087713096682637,1
0.9009785657734154,0.0059615453671858516,1
0.8891374504153933,0.006632860150634596,1
0.8963274921390636,0.0062262903107498085,1
0.8967616138785328,0.0062016375348807225,1
0.8947525561695009,0.006315627095650339,1
0.9038380520598984,0.005798099659445224,1
0.904709548767592,0.005748182700936232,1
0.8985585900168528,0.006099464416288644,1
0.8883896077121927,0.006674959841011586,1
0.9032714906895565,0.005830524948774435,1
0.8961545089548625,0.006236110302240655,1
0.9008781960674047,0.005967273002219163,1
0.9117667093692803,0.005342195682000853,0
0.902203787062295,0.005891576216295829,1
0.8935863371547134,0.006381678546392556,1
0.8942674352749881,0.006343113478722931,1
0.8984484028064638,0.006105735366838538,1
0.9014309710770392,0.005935720768275716,1
0.9101231160950514,0.0054370307340165505,1
0.908888570279621,0.005508151286520115,1
0.9032163064003036,0.005833682154680099,1
0.9030447915379056,0.005843493638874204,1
0.8959186178518078,0.00624949842572625,1
0.9103572092331701,0.005423534049571486,1
0.8877172438179552,0.0067127802215560944,1
0.8999666254280531,0.0060192629092468836,1
0.8982270918931949,0.006118328241929236,1
0.8925324502739093,0.006441293712417487,1
0.8991783938045926,0.0060641759486668185,1
0.8922058168079777,0.006459756090297393,1
0.8931797742456002,0.0064046849048922504,1
0.9046049198188001,0.005754178103357345,1
0.900644657494212,0.005980597499091269,1
0.9049973439193151,0.005731688011813267,1
0.8867949458065372,0.006764612784061202,0
0.9039125788501134,0.0057938328489007835,1
0.8961371586461211,0.0062370951482146565,1
0.9028586915129323,0.005854137357566851,1
0.8973698440192196,0.006167077464389757,1
0.8993268323056254,0.006055721005647919,1
0.8954848026033574,0.006274110636928277,1
0.9020986677384956,0.0058975830321641096,1
0.8933673016028963,0.006394074510704812,1
0.8804788924257814,0.007118123075146281,0
0.902027392161804,0.005901655522294665,1
0.9017134935097745,0.005919586997547505,1
0.8939769722601711,0.006359563639128517,1
0.9054630530249943,0.005704985250143724,1
0.8981080771195137,0.006125099052578766,1
0.9104879103610967,0.005415996941148122,1
0.8933995581862695,0.006392249192124945,1
0.9042882802098863,0.005772317823706295,1
0.8972593098537939,0.006173359836782216,1
0.8958872548723702,0.006251278182644679,1
0.9098458804425331,0.005453010318803834,1
0.8967241132529237,0.006203767580273413,1
0.8986037044794383,0.006096896649913836,1
0.9035441159457929,0.0058149246706605635,1
0.9045684732391366,0.005756266386540046,1
0.9023804933564569,0.0058814771410077345,1
0.9025953780596638,0.005869193437581283,1
0.9148213972702164,0.005165486184819154,0
0.9094474298476429,0.005475968084699182,1
0.8903151150744189,0.006566491883445532,1
0.8994234966589197,0.006050214327966326,1
0.9068564153069585,0.005625010806651452,1
0.8946456864052613,0.006321683491855113,1
0.9001388695993523,0.006009443284021052,1
0.8829042486542835,0.006982674437687213,0
0.8986209339254573,0.006095915972668797,1
0.9030047156601033,0.005845785905416415,1
0.9050549672962739,0.005728384755655551,1
0.8971972109927837,0.006176888977662952,1
0.8930512082147996,0.006411957949898807,1
0.8982387055587082,0.006117667486579977,1
0.9037644790521184,0.005802311518918024,1
0.8898751842829382,0.006591294826205585,1
0.9074327061629961,0.005591897645240874,1
0.8962378333643496,0.006231380339222318,1
0.898665532381747,0.006093377400283867,1
0.9003207026956415,0.005999074955986497,1
0.900414382391202,0.0059937324167806715,1
0.9047123957338938,0.005748019555623561,1
0.8959327091525165,0.006248698765535205,1
0.9054359368864949,0.005706540408043468,1
0.9082986509766804,0.005542101671401725,1
0.9120806884667012,0.005324059675807982,0
0.9043797363606055,0.0057670791156319125,1
0.9064000853539347,0.005651216197427417,1
0.907389088041767,0.005594404639630855,1
0.8887374467795383,0.006655382700527922,1
0.8910318860739878,0.006526054655760979,1
0.8947531040531476,0.006315596044775908,1
0.8917329494720442,0.0064864721053472865,1
0.8998967860560494,0.0060232439103220575,1
0.8961827100504541,0.006234509498373457,1
0.8935658923029968,0.0063828357184367995,1
0.8908267973070935,0.00653762823135219,1
0.8977491652385461,0.006145512298433497,1
0.901736306058432,0.005918284039937156,1
0.8970667058557346,0.0061843049201206705,1
0.8919588210739641,0.006473712599319419,1
0.8978046624116198,0.006142356409493342,1
0.9078118644930657,0.005570100070817616,1
0.9061377253899636,0.00566627661655871,1
0.9040092966064732,0.00578829503580738,1
0.8973548778075321,0.006167928136412399,1
0.9167755726303356,0.005052129830436032,0
0.9008666207880829,0.005967933508850146,1
0.9004728023564103,0.0059904004533790885,1
0.8862832943144141,0.006793344037022069,0
0.8989173267230123,0.0060790427433117375,1
0.9101775630006205,0.005433891897083445,1
0.9109311887921809,0.005390426459583624,1
0.891892680012974,0.0064774492480762875,1
0.8964424133155302,0.006219765363013793,1
0.9038746417744243,0.005796004867720311,1
0.900895521999698,0.005966284336942301,1
0.9009014895244992,0.00596594380918691,1
0.9053512017520486,0.0057113998158262866,1
0.8895588975739652,0.006609119240486423,1
0.8969456022675812,0.006191185655406258,1
0.8928612793176202,0.006422700407328653,1
0.9034505568773703,0.005820278877961335,1
0.9047542803623202,0.005745619298997721,1
0.9105151756676729,0.005414424503302331,1
0.8872151471674888,0.006741004416296173,0
0.8892109651882103,0.006628719735450072,1
0.9084246874510132,0.005534850010925132,1
0.8954602549102728,0.006275502977147518,1
0.9014105004024738,0.005936889573420833,1
0.897231151700493,0.006174960123291584,1
0.9022404251128695,0.005889482449837526,1
0.8875763118379693,0.006720703996846029,1
0.8976672756843778,0.006150168653882047,1
0.8978659799653862,0.006138869313332055,1
0.9073385093788183,0.005597311547109303,1
0.9015162935630684,0.005930848861765491,1
0.9009755998340113,0.005961714628783106,1
0.8857181698704283,0.00682505873573548,0
0.899129293022155,0.006066972384344369,1
0.8943014884567448,0.006341184551697288,1
0.9004972499013499,0.005989006031574869,1
0.8917475576357824,0.006485646986673685,1
0.8967702370404389,0.006201147724421292,1
0.8909763739075264,0.006529187583012208,1
0.9123036407031708,0.005311177756121634,0
0.899037378770696,0.0060722067640019625,1
0.8995896229385927,0.006040749230494373,1
0.9079660149828419,0.0055612354522993936,1
0.8989857538372783,0.0060751464923494885,1
0.903858325242601,0.00579693901327475,1
0.8952901023876758,0.0062851529448419395,1
0.8934022009929818,0.006392099639447226,1
0.9078552566911046,0.0055676048998989335,1
0.9074802619026232,0.005589164195045732,1
0.901105585734664,0.005954296010576733,1
0.9001514709325587,0.006008724809341221,1
0.905026215893347,0.005730032954159059,1
0.9067486750210576,0.005631199133882387,1
0.8933558931984213,0.006394720067722368,1
0.8906568497601378,0.006547216697985456,1
0.9061025040959856,0.005668298115392283,1
0.8990020993893882,0.006074215730082412,1
0.9022822334120468,0.0058870931136502545,1
0.9084318071520894,0.005534440340317065,1
0.8942331776027921,0.006345053914902742,1
0.8843151717093093,0.0069037073309329965,0
0.8985466253757074,0.006100145382561868,1
0.8975199977734913,0.006158542014524115,1
0.8972810454462506,0.006172124523439177,1
0.9064046854407862,0.0056509520967666935,1
0.8904245134496926,0.006560322188141136,1
0.8985482475600693,0.006100053056643466,1
0.8970346209650407,0.00618612797588115,1
0.8992340467130653,0.0060610061652801445,1
0.9034202464283174,0.005822013368326299,1
0.9117531806464011,0.0053429769854227635,0
0.9034528311664715,0.005820148731302513,1
0.8968702625259447,0.0061954657602559145,1
0.8981843908003101,0.006120757631896817,1
0.9094207212335116,0.005477506611241424,1
0.9076522835123298,0.005579275390981374,1
0.9040499421212619,0.005785967600036952,1
0.9021972735388367,0.005891948437813989,1
0.904314842254888,0.005770796375385247,1
0.8954906226519689,0.006273780519343022,1
0.8894939553164114,0.00661277829308971,1
0.8957359627008034,0.006259862693600251,1
0.900271150841698,0.006001900666123908,1
0.8985559600444751,0.006099614101663198,1
0.8982575240323766,0.006116596798108199,1
0.9003167450274401,0.005999300648981738,1
0.8990923473834151,0.0060690764477349625,1
0.9037406902109587,0.005803673293599387,1
0.8984491977160471,0.006105690129871191,1
0.884033975411576,0.006919455498838334,0
0.9011662796639829,0.005950831690756245,1
0.8955825196758036,0.006268567765837487,1
0.8928321317613985,0.006424348803000975,1
0.9025385477942481,0.005872442376403693,1
0.9029399396293748,0.00584949076020049,1
0.8944746864574664,0.006331372692730394,1
0.8959386142584329,0.006248363655887097,1
0.8945455777900557,0.006327356072042139,1
0.9026363705648773,0.005866849803287629,1
0.9001001849036021,0.006011648858792667,1
0.8996188502346856,0.006039083815203288,1
0.8969951362823306,0.00618837139654429,1
0.8869655014265974,0.006755031727105571,0
0.9062324225143665,0.005660841158958709,1
0.9081670979326847,0.005549669661161518,1
0.8893195431344236,0.006622603906044278,1
0.8974232988289584,0.006164039003780148,1
0.9027884426043286,0.005858154570804646,1
0.9039151159957945,0.005793687585950337,1
0.8935528829496071,0.006383572029879097,1
0.9061719488302795,0.005664312313492794,1
0.8915158144100571,0.006498735037050283,1
0.8947941027563011,0.006313272421599158,1
0.9035626731589026,0.005813862610804685,1
0.8941642569226285,0.006348957521234773,1
0.8971089813732636,0.006181902735838584,1
0.8986764406501123,0.006092756475562356,1
0.9014313575341953,0.005935698702645357,1
0.8987921039769939,0.006086172178754007,1
0.8987208305565811,0.00609022961819112,1
0.8994892228633061,0.006046469765615856,1
0.8989440675491464,0.006077520151646984,1
0.9122238081590196,0.005315790749084885,0
0.903464311953668,0.005819491735906449,1
0.9013585181998423,0.005939857459211895,1
0.9020820031149778,0.005898535231673081,1
0.9083963548279737,0.005536480250214168,1
0.9028071211586601,0.005857086460364926,1
0.9026632708473206,0.005865311795421407,1
0.9001550434450136,0.006008521117973007,1
0.8902012161457821,0.006572914589130749,1
0.8942964630972933,0.0063414692155225865,1
0.900727966708933,0.0059758447047746155,1
0.9026249348743269,0.005867503618301285,1
0.9042315427616515,0.005775567540342854,1
0.9033204782882581,0.005827722106574584,1
0.8935729699097134,0.0063824351311648625,1
0.9074222533232784,0.005592498443456958,1
0.9033964989156408,0.005823372259431482,1
0.9025781527216488,0.005870178217378766,1
0.8976990572710576,0.006148361558512226,1
0.8984126611288149,0.006107769324238163,1
0.8930160673260397,0.006413945705451895,1
0.9051365465297754,0.005723707872004403,1
0.8902687478480117,0.0065691066081610145,1
0.9032057838587106,0.005834284148880661,1
0.8968462015580132,0.0061968326053853514,1
0.8936762847836796,0.006376587224995036,1
0.9002622404695607,0.006002408766414424,1
0.9071137546171107,0.0056102269176141065,1
0.8997789325481398,0.006029961124435893,1
0.8986554612901133,0.006093950664212309,1
0.904525970189013,0.00575870158162067,1
0.9037255863842195,0.005804537882426503,1
0.8915170524142829,0.006498665127920426,1
0.9137806086692692,0.0052257607574477585,0
0.8884060290492685,0.006674035784746866,1
0.8950555135220738,0.006298454324607772,1
0.9011650062935914,0.0059509043752533144,1
0.8852242868628513,0.006852758811370664,0
0.9041168662763945,0.005782135173744851,1
0.8976696858398657,0.006150031615111311,1
0.908433628815634,0.005534335520511183,1
0.9035521804490299,0.005814463128544105,1
0.9064544582755111,0.005648094447937207,1
0.8987260570550364,0.006089932096034367,1
0.8977588695585147,0.006144960468974419,1
0.902207745185001,0.00589135002428128,1
0.9006243545199202,0.005981755718033251,1
0.9050779841241802,0.005727065258781488,1
0.8958892109833921,0.006251167180914273,1
0.8945495927541122,0.006327128579310331,1
0.8954434423255626,0.006276456561551334,1
0.8994320096235173,0.0060497293416023135,1
0.8979469546854599,0.006134263959833076,1
0.8977978876988981,0.0061427416691366915,1
0.8917935404014328,0.006483049635748852,1
0.9003741578799478,0.005996026482816063,1
0.895910802570886,0.00624994192578058,1
0.8985380726618903,0.006100632153798039,1
0.8992018273663664,0.006062841283757235,1
0.9105588781862158,0.005411904004512208,1
0.9018857084123073,0.005909749985902327,1
0.898142687133581,0.006123130163896291,1
0.9033974722099405,0.0058233165658389055,1
0.9008060315891581,0.005971390700997069,1
0.8938607972956983,0.006366141627131176,1
0.9046669896070849,0.005750621491063702,1
0.8938096898660329,0.006369035130090436,1
0.9060887700353493,0.005669086349850149,1
0.903085166149843,0.005841184182418428,1
0.8905841737457143,0.006551316531412396,1
0.9061578229509611,0.005665123097432193,1
0.903586909871459,0.005812475470997716,1
0.8929329618769278,0.006418646280400119,1
0.9027632769739872,0.005859593601861854,1
0.9115718203232187,0.005353449688457964,0
0.9058380698907359,0.005683472601852859,1
0.8935366060574187,0.006384493264409635,1
0.9018337692118624,0.005912716979954521,1
0.9037370241266418,0.00580388315270676,1
0.897055263056034,0.006184955104723902,1
0.9095511505993437,0.005469992912351513,1
0.893134028067018,0.006407272909205312,1
0.9086459694410066,0.005522115850862507,1
0.9010599565669619,0.005956900302413307,1
0.8939965190876142,0.00635845678656423,1
0.9052372932296484,0.00571793154840435,1
0.8944316212455611,0.00633381256226798,1
0.8931531603258567,0.006406190553646372,1
0.9055865386013602,0.005697902547701236,1
0.8851528926864105,0.006856761769172255,0
0.8994444897624639,0.006049018335726841,1
0.8961209534462737,0.006238014977784688,1
0.8994205089093792,0.0060503845399419,1
0.9009561685931847,0.005962823526009623,1
0.9085385800544324,0.005528296197272153,1
0.89144169294714,0.006502920441156384,1
0.9035983144976705,0.005811822737135005,1
0.8890119238800865,0.006639929121700261,1
0.9036735227214637,0.005807518053553726,1
0.8997477415443851,0.006031738749071185,1
0.9055021219527241,0.005702744497014287,1
0.8910807040590741,0.006523299365167061,1
0.9048180172135585,0.005741966557282874,1
0.8983237995793276,0.006112825832062181,1
0.8901585914314681,0.0065753179649280505,1
0.908787188438436,0.005513987470985988,1
0.8943603870450106,0.006337848094509602,1
0.9067611294758671,0.005630483819347389,1
0.8953776026870066,0.0062801907140344814,1
0.8995745621340171,0.006041607396666942,1
0.8940615942204404,0.006354771687954324,1
0.8947149803642278,0.0063177566294694365,1
0.9013723475202295,0.0059390679010021845,1
0.8994206792224628,0.0060503748372273194,1
0.9007282107914039,0.00597583077921317,1
0.9024544178411881,0.005877251639996842,1
0.9074327602760295,0.005591894534966247,1
0.8933961507669473,0.006392442012491203,1
0.9000032809280639,0.006017173339782879,1
0.9036658945541659,0.005807954682325791,1
0.9037578258560096,0.0058026923798369335,1
0.9072694966657848,0.005601277653356573,1
0.9018185476928896,0.005913586467244996,1
0.90887450407294,0.005508961065859922,1
0.8977014804725387,0.006148223773081704,1
0.9024045074361626,0.005880104541491132,1
0.8948258114473066,0.006311475241757891,1
0.9007519676385539,0.005974475369129481,1
0.8992595365283681,0.006059554294375474,1
0.8845130773441576,0.0068926207853707115,0
0.9006403997007921,0.005980840394582689,1
0.9042830102206564,0.005772619678294129,1
0.9050021724782242,0.005731411223076309,1
0.9067650053553875,0.005630261208404964,1
0.8787859229287103,0.007212449369038059,0
0.8948472247656334,0.006310261545287459,1
0.8964969815722804,0.0062166668158537075,1
0.8953099101233153,0.006284029670509251,1
0.8847105305520157,0.00688155711213628,0
0.9005171544201559,0.0059878707037283666,1
0.8971599129814446,0.006179008543840537,1
0.9017044104564658,0.00592010577448479,1
0.8965653648559366,0.006212783544289765,1
0.8852691066770726,0.006850245670787048,0
0.8999580091380177,0.006019754073839127,1
0.904291348068055,0.005772142102031755,1
0.8945521122382744,0.006326985821761286,1
0.8941026795359224,0.006352444955429815,1
0.8977712544799085,0.006144256200300742,1
0.9007467866410573,0.005974770965957497,1
0.9007756957394879,0.005973121563432756,1
0.899489199667512,0.0060464710871780975,1
0.8952495884025987,0.006287450369812485,1
0.9063718193765039,0.005652838977217281,1
0.8950851440100075,0.006296774444140553,1
0.8882486829881371,0.006682889210071669,1
0.902603350961607,0.0058687376170712185,1
0.9076011666894535,0.005582214079420885,1
0.9015890825338114,0.005926692253398498,1
0.8977176906629963,0.006147302037407287,1
0.8957741673248356,0.006257695051290884,1
0.8986956054558042,0.006091665550738432,1
0.8930985916238636,0.006409277568449754,1
0.9092696420630326,0.005486208545101272,1
0.8914783869190505,0.006500848492347538,1
0.8859868541030684,0.006809982739554976,0
0.8873766250636563,0.006731929054093639,0
0.8869252823514647,0.0067572912220692895,0
0.8946419128917874,0.006321897326700986,1
0.9051727247625135,0.005721633662859145,1
0.8966906486106199,0.006205668305541853,1
0.9058331254113423,0.005683756297303476,1
0.9020990036496822,0.005897563838362307,1
0.9021097200277977,0.005896951505978653,1
0.8969640089553497,0.00619013990360091,1
0.9088778786656373,0.005508766794622794,1
0.9020307055632941,0.005901466210791674,1
0.8929182689396116,0.00641947729054201,1
0.8888724276432357,0.006647783619460299,1
0.8950847187635206,0.006296798553595761,1
0.8914144869226152,0.006504456591834168,1
0.8988114376546752,0.006085071499426194,1
0.9074000505237125,0.00559377457154355,1
0.8987880618388919,0.006086402297413626,1
0.9041792040016006,0.005778565135163543,1
0.8991325995335175,0.006066784073478012,1
0.8977255759240373,0.006146853663653467,1
0.9006562556396356,0.005979935850732018,1
0.884361872852788,0.006901091386741901,0
0.9052871276520859,0.005715074048416368,1
