cor,se,CI
0.4828866147403825,0.02428544944867246,1
0.49478611075862655,0.02391700290355809,1
0.5079760709122917,0.02349811882745407,1
0.5025338253043996,0.02367228793617914,1
0.493626688974828,0.02395329668649346,1
0.48278865053249015,0.024288445511799258,1
0.4510906728518538,0.02522595298019325,0
0.4547055958190275,0.025122252206828136,1
0.48008817750619565,0.024370795397347444,1
0.4817417317822486,0.02432042572179604,1
0.5270837485771938,0.0228717562867779,1
0.5058470858054647,0.02356647649741288,1
0.4814630996743802,0.02432892539510507,1
0.5240432425232963,0.022972973291550666,1
0.4494556627695683,0.025272584430119416,0
0.5069846657913653,0.023529986681598312,1
0.4905135700155417,0.02405032648631518,1
0.4639112698118747,0.024854432564066383,1
0.5125765995606071,0.023349424095009494,1
0.4724429021397792,0.0246014301285732,1
0.5017578609961731,0.0236969684407381,1
0.5260685113351593,0.02290561817139259,1
0.4948986865294664,0.023913474370023266,1
0.542535854360086,0.02234831322563194,1
0.5332758518456262,0.022663813536213967,1
0.499625697235008,0.02376458817114613,1
0.47936493422231274,0.024392772001517418,1
0.49290777411876385,0.023975758361556725,1
0.5190995625015931,0.02313629598787134,1
0.5197992861153863,0.0231132735019412,1
0.5087765850199742,0.023472341568976277,1
0.5377703319670456,0.022511359094153083,1
0.49260378807617744,0.023985246211082285,1
0.4578840411479099,0.02503038876789245,1
0.49961013475336413,0.023765080663250417,1
0.4682148676320529,0.02472738721063035,1
0.44775953214593023,0.025320780134989614,0
0.4889424484741254,0.02409906217901616,1
0.5214886126327363,0.02305756302950575,1
0.48969136318812134,0.02407585058314374,1
0.5309662840952842,0.02274165725538015,1
0.4800393640568653,0.02437227969447197,1
0.4909735686286399,0.024036027885028427,1
0.5288736358925394,0.022811897969659423,1
0.4751875437851069,0.02451905860952174,1
0.4912966206814345,0.024025978120413686,1
0.49414073392263247,0.023937215865602667,1
0.5339440152699012,0.022641230152140798,1
0.48082943393402916,0.024348237062112997,1
0.45362087532070655,0.02515345634835599,1
0.48885125191197304,0.02410188626634847,1
0.49968116900436566,0.02376283258028714,1
0.49629864319148476,0.023869527582314476,1
0.5347960483957223,0.022612391099437967,1
0.5092243398135939,0.023457905769610033,1
0.5029326419083321,0.023659588242577936,1
0.47318896322434395,0.02457908674678536,1
0.4822143713350116,0.024305996605264082,1
0.49689822457301475,0.023850667833659227,1
0.5184855979064135,0.02315647126461066,1
0.5039502308372547,0.023627139060998555,1
0.4632912313309238,0.024872639868712507,1
0.5020540666922265,0.023687551752800323,1
0.5101320760102191,0.023428601011890943,1
0.4873482959762129,0.024148352478503454,1
0.48651651164535026,0.024174006876488928,1
0.5552726462070562,0.02190548115927333,0
0.47800011320897795,0.02443415345006911,1
0.5056905322818568,0.023571491801914524,1
0.5314391559684631,0.022725746668870946,1
0.5036877493928147,0.023635515425292783,1
0.4700436543863241,0.024673044911833388,1
0.5017799728421172,0.02369626567404399,1
0.4829841577858057,0.024282465662094826,1
0.4718340786232606,0.024619637331926666,1
0.49973170214873475,0.02376123311918895,1
0.4696231989024478,0.024685557476917502,1
0.4937625395396887,0.023949048512904903,1
0.4662940175453832,0.024784237061180315,1
0.4676309278593751,0.024744694329272423,1
0.4676311148649678,0.02474468879015815,1
0.4955704941685183,0.02389240078977618,1
0.5032136348921505,0.023650634408931986,1
0.4920544699114818,0.02400237639038424,1
0.49525635404495116,0.02390225844438036,1
0.4855711143913634,0.02420311218266653,1
0.5063779239116191,0.023549459161352367,1
0.5134843683631205,0.023319925533306498,1
0.49946341896549423,0.023769722894107163,1
0.48381068246185277,0.024257158551161388,1
0.48972298995502067,0.024074869572582758,1
0.5055685545021315,0.023575398371655374,1
0.5179000342178907,0.023175691023809675,1
0.5359257647645489,0.022574082304335708,1
0.47386577278332453,0.024558786842746056,1
0.5365803896796286,0.022551846914682913,1
0.4589807452897331,0.024998543331998444,1
0.4699339506599629,0.02467631072478646,1
0.5301227148390908,0.022770005421972404,1
0.4819940235590896,0.024312725318198978,1
0.4858278459547745,0.024195213960954722,1
0.45214043649854024,0.025195923844168473,1
0.5253626420281414,0.022929123025490182,1
0.49596078780116715,0.023880144745890942,1
0.49894691316465606,0.023786054793312538,1
0.5043913057724112,0.023613053554859705,1
0.4771847628469755,0.024458818620837354,1
0.4870525354871546,0.0241574795241473,1
0.47800452685272526,0.02443401981830655,1
0.525229812614599,0.022933542605020233,1
0.486292654496926,0.024180903730642078,1
0.4797413035653672,0.02438133970770523,1
0.5180111421170701,0.02317204583628259,1
0.5074423948096235,0.023515281117361946,1
0.49539154140135033,0.023898017058194523,1
0.5280242778909773,0.02284032792935463,1
0.5071991605673416,0.02352309721148299,1
0.5248380523273622,0.02294657097845436,1
0.4528796825976419,0.025174735369366784,1
0.498356742107489,0.023804695301103424,1
0.5063755351149261,0.02354953578015226,1
0.518408333151151,0.0231590085433869,1
0.49708840370216484,0.023844681018946594,1
0.48893745963847557,0.024099216682095942,1
0.47503888207128736,0.024523532431101516,1
0.520885607008265,0.023077469645808025,1
0.525508628575176,0.022924264384872457,1
0.5543087456664468,0.021939353390824104,0
0.49158805175056447,0.024016906375437054,1
0.50959378613272,0.023445985106137712,1
0.506987180762006,0.023529905918822508,1
0.5298230365883945,0.02278006526685548,1
0.4783934420731106,0.024422239798903216,1
0.5071795904317381,0.02352372591573696,1
0.4923241465910153,0.0239939690625214,1
0.47550683121037784,0.024509445250542817,1
0.4606180771478665,0.024950857700379747,1
0.5219921919925444,0.023040921056752626,1
0.511918785242103,0.02337076760047309,1
0.5082908924599554,0.02348798613926843,1
0.5313673259845558,0.022728164424396183,1
0.5279753366034083,0.022841964714109257,1
0.5378507508028026,0.022508619605484965,1
0.5075890363660871,0.02351056712392924,1
0.5081537053885227,0.023492402345213846,1
0.5376609433366424,0.022515084788887096,1
0.4963865244562139,0.023866764713578407,1
0.5213525692224013,0.023062056150401824,1
0.46359840926410384,0.02486362269444345,1
0.4798303018584684,0.024378635055126198,1
0.5019796352221442,0.02368991852962694,1
0.4900311134938311,0.024065308769156288,1
0.503677103860355,0.02363585505572961,1
0.48526758292086825,0.024212444794989307,1
0.477714148583747,0.024442808962820448,1
0.48605433974609213,0.024188242523359705,1
0.45388498017124085,0.025145865711160176,1
0.5109992061598082,0.02340055841116972,1
0.5120612377526635,0.023366147897933762,1
0.47134444878896303,0.024634262948992007,1
0.5108199757968712,0.023406358545558077,1
0.4770905508133627,0.024461665915987137,1
0.4953337978975538,0.02389982885222521,1
0.4864871851943159,0.024174910580938912,1
0.5214774130030719,0.023057932965206165,1
0.484214979665852,0.024244763736726765,1
0.5392560694315727,0.02246068093338054,1
0.49776235493667775,0.023823446675887816,1
0.5017183760006251,0.023698223290136454,1
0.5190416770641142,0.02313819916050504,1
0.4933962271758976,0.02396050076777847,1
0.47913252403179096,0.02439982702645333,1
0.4900497962393893,0.024064728866564227,1
0.4878292186967162,0.024133499573789446,1
0.5389646690194878,0.022470631556169945,1
0.5217418947466953,0.0230491947298764,1
0.5000417923864166,0.02375141468725932,1
0.5092434568335964,0.02345728914633036,1
0.5117129554639582,0.02337744034304926,1
0.4943187817588934,0.023931642108898723,1
0.533030306803293,0.022672105654876824,1
0.5000778651834863,0.02375027211361237,1
0.487956919118378,0.024129553189293176,1
0.5131251799549399,0.023331603844200802,1
0.5272028441063491,0.022867779735721662,1
0.45866777176773826,0.025007639037388927,1
0.4829700427524273,0.02428289747027537,1
0.5095836835264462,0.02344631119477279,1
0.4810131934220688,0.024342639406012483,1
0.48363061116065204,0.024262675786944368,1
0.5072511424084267,0.02352142714079265,1
0.5344817154502468,0.022623035785524097,1
0.5333148329819626,0.022662496782044208,1
0.522028908007974,0.02303970706079528,1
0.519133527200495,0.023135179188769544,1
0.5251910029642798,0.022934833691906225,1
0.5132082803739898,0.02332890272268336,1
0.501579834268475,0.023702625422244317,1
0.4984869868787273,0.023800583427092736,1
0.47528706558417977,0.024516062820955892,1
0.5066584588396932,0.023540458707595812,1
0.4922724428337744,0.02399558131425184,1
0.5318004286517493,0.022713581484853855,1
0.45552504470500776,0.025098629713184436,1
0.4921909749513399,0.023998121341826856,1
0.4667048519983606,0.024772097572480105,1
0.5234202169647431,0.022993641230294265,1
0.4528379525919569,0.025175932368094164,1
0.501191328688916,0.023714963614053584,1
0.5041040465430118,0.02362222843317596,1
0.526225212635295,0.02290039586917792,1
0.45335273279177724,0.025161158512532342,1
0.5082401815127946,0.023489618720509635,1
0.5015919294971838,0.023702241147532725,1
0.46103390043853393,0.0249387202297764,1
0.4836374237753121,0.024262467091445854,1
0.5157354017683267,0.02324655148509931,1
0.5158177815950363,0.02324386016770357,1
0.4770468446343281,0.024462986622071897,1
0.509221035343635,0.023458012353598828,1
0.51812546491314,0.02316829435938492,1
0.4812783172869451,0.024334559470447305,1
0.5179888540448161,0.02317277711794235,1
0.5157586508257551,0.023245791990833365,1
0.5424054097838622,0.022352795357960562,1
0.4641698288709043,0.024846832835042687,1
0.5088726783590202,0.023469244550274566,1
0.512199855045608,0.023361651336718484,1
0.5485432968770928,0.022140727110238605,0
0.49541471928382613,0.023897289755964134,1
0.4808708953937096,0.024346974255715834,1
0.5221981498960396,0.023034110061851604,1
0.5164699304208733,0.02322253954448945,1
0.4889265979592181,0.024099553060323894,1
0.5147491558482394,0.023278738383451618,1
0.4933646604339375,0.023961487261005762,1
0.49559017877856526,0.0238917828825153,1
0.463650927560617,0.024862080427383002,1
0.45975465604107246,0.024976025127850618,1
0.5264836151004413,0.02289178082838592,1
0.5221654371989046,0.023035192044995316,1
0.5004550732743531,0.02373831944686985,1
0.49562446855260806,0.023890706455087635,1
0.5288447870513333,0.022812864356178172,1
0.49357595041422286,0.023954883028670697,1
0.48130749373256976,0.02433367001487541,1
0.5286041014666162,0.022820924854389368,1
0.4802487082143663,0.024365912988404084,1
0.48906241984054954,0.024095346218910504,1
0.5532927262421903,0.021974993412206895,0
0.5131227471204447,0.023331682915209453,1
0.483539952544734,0.024265452714661847,1
0.47078131371117915,0.024651065448102433,1
0.5125874550505805,0.023349071646870712,1
0.48831390495595883,0.024118515613001032,1
0.5019194106760605,0.023691833296907626,1
0.48821514939805766,0.024121569824703766,1
0.5345291812214286,0.02262142878841964,1
0.4563140031056359,0.02507584598914424,1
0.4779034852632255,0.024437078742343236,1
0.48140805056055447,0.024330604086744447,1
0.5199430550411306,0.02310853933925042,1
0.5283308114655325,0.02283007281755121,1
0.47482559470710106,0.02452994865032688,1
0.483943748929087,0.024253080184983677,1
0.5176966609970948,0.02318236119289573,1
0.4833936656079664,0.024269932473415058,1
0.5222817354636548,0.023031345134035954,1
0.5290805095126685,0.022804966515110985,1
0.5066464778633459,0.02354084319736667,1
0.5206332497442502,0.023085793708998,1
0.4668696647236093,0.024767224620294376,1
0.5024827021478395,0.02367391514498479,1
0.5268365998681888,0.02288000561449144,1
0.5172282686109779,0.023197713409746173,1
0.4733644541403115,0.024573825941966037,1
0.4701257138039574,0.024670601554709414,1
0.4812194930684086,0.02433635258624764,1
0.49605206035900423,0.023877277202889374,1
0.5010821917195917,0.023718427874753173,1
0.4634548593835671,0.024867837329214097,1
0.484519313102803,0.024235426749485246,1
0.52890903078506,0.022810712229675165,1
0.5138177701940175,0.0233090783096844,1
0.4741579186843461,0.024550015392409235,1
0.4559888630038614,0.02508524023663462,1
0.4976606053177634,0.023826654369402286,1
0.5068853417803632,0.02353317593440273,1
0.49809583399344826,0.02381292903146573,1
0.5488312954224576,0.022130717950605498,0
0.5174649324043518,0.02318995815911878,1
0.49109946905303986,0.024032112058873865,1
0.511384427875763,0.02338808523457429,1
0.46423562301124965,0.024844898296798278,1
0.5146638321242202,0.023281520093546237,1
0.5117824137654011,0.023375188892245814,1
0.5161746459046695,0.023232196583009703,1
0.49304225136256297,0.02397155926247091,1
0.5369968269718037,0.02253768782537411,1
0.5014305219809765,0.023707368425110082,1
0.5109215564760954,0.02340307150865066,1
0.496916173129769,0.023850102913285563,1
0.48444821515855435,0.024237608568326234,1
0.4837228384899399,0.02425985027441073,1
0.4394337247099673,0.025554716110974082,0
0.47799143800587934,0.024434416105343304,1
0.5306851810392702,0.022751108738245814,1
0.48735120113840896,0.024148262798927293,1
0.5248383261068071,0.022946561877044264,1
0.5325043180534027,0.022689855576633933,1
0.5189959826091463,0.023139701364913817,1
0.4613325208056176,0.024929997039817388,1
0.49573879268639,0.02388711704432451,1
0.5416844035064979,0.02237755000453833,1
0.4729521519811085,0.02458618269854072,1
0.5073415052089452,0.023518523560675995,1
0.5005878801262565,0.02373410902497052,1
0.5027055434386534,0.023666821074687334,1
0.5112929926037363,0.023391046687608035,1
0.5112467670506049,0.023392543663275662,1
0.4780311274707214,0.024433214406046073,1
0.515057688518645,0.02326867580329588,1
0.5370732187657938,0.022535089271441926,1
0.5054179119242124,0.023580221685280522,1
0.5487569563213539,0.022133302049772402,0
0.4715447594856751,0.02462828135092292,1
0.5278025082796421,0.022847743543632972,1
0.5235389210166996,0.02298970529729864,1
0.5531290465084719,0.021980728869418664,0
0.5404246393881711,0.02242072304962252,1
0.5223071815467446,0.023030503314935388,1
0.5162376305517736,0.023230137185034742,1
0.5017262700153505,0.02369797242299967,1
0.5620739314496597,0.021664805974839704,0
0.5027560014520844,0.023665214325703215,1
0.47107048437499305,0.0246424398498992,1
0.46930909493840073,0.024694897761629964,1
0.49098911718122423,0.024035544339498713,1
0.4899821597312317,0.024066828163327624,1
0.49048739134033914,0.02405113982142217,1
0.5311741146778604,0.022734666182919666,1
0.4572246618520088,0.025049498755831193,1
0.5129551003593148,0.023337130799812596,1
0.5199438160833147,0.023108514275431393,1
0.5132065156092795,0.02332896008968286,1
0.4942929436926447,0.023932451089644723,1
0.5405366420647038,0.02241688870661872,1
0.4707777938499737,0.02465117040851962,1
0.5282198745680268,0.022833784909911232,1
0.5187741674046702,0.023146991656641667,1
0.49936254746442804,0.023772913775993165,1
0.5079411445429769,0.023499242563165535,1
0.4932967864058698,0.023963608180594727,1
0.5129096161705939,0.023338608556613277,1
0.4829661734127455,0.024283015839206955,1
0.49108783053886124,0.024032474088635982,1
0.4943608344949135,0.02393032536213949,1
0.47195351004213615,0.02461606752050669,1
0.4882217062953577,0.024121367058782223,1
0.4958429321906162,0.023883846677709947,1
0.5104830335243612,0.023417256940274484,1
0.48924474607109636,0.024089697150828163,1
0.498311081786066,0.023806136559409104,1
0.5135589736253843,0.02331749886368292,1
0.4679379425528681,0.02473559755653984,1
0.5288684037470897,0.022812073241438524,1
0.5193102342900767,0.02312936767359077,1
0.5163000224203579,0.023228096921294954,1
0.4746642148195376,0.024534801447471093,1
0.49736932650859783,0.02383583341350126,1
0.4795500232380657,0.024387151007024852,1
0.5185313271665712,0.023154969394271176,1
0.5197806116271825,0.02311388833753585,1
0.51305964706098806,0.023333733637011793,1
0.4817531883315635,0.02432007613447028,1
0.49876665686125193,0.023791750515006843,1
0.5325199189662688,0.022689329363209523,1
0.4690318826039337,0.02470313583496033,1
0.49104767942811367,0.02403372297061423,1
0.5026986593241596,0.023667040275016454,1
0.45589762529294847,0.025087875157533766,1
0.5099183460545867,0.023435505626714752,1
0.48816791901504036,0.02412303029970639,1
0.49937644899903877,0.023772474065151688,1
0.48110968683297284,0.024339699180633518,1
0.5197587189141762,0.023114609101275718,1
0.5044047243358529,0.023612624846641214,1
0.49438061656229076,0.02392970591130968,1
0.4806120927987492,0.024354854916824528,1
0.502051826295838,0.023687622998195657,1
0.5463459096026588,0.022216922588682776,0
0.4948324975411946,0.023915549070552183,1
0.48638958711234376,0.024177917706334418,1
0.4638070828609471,0.0248574936949391,1
0.4872349464917796,0.024151851051256643,1
0.47511248120738026,0.02452131771566199,1
0.4802877866478166,0.024364724203075103,1
0.496189543549137,0.023872956847685266,1
0.5293886898093162,0.022794635677984804,1
0.5101741812507281,0.02342724044742782,1
0.49260769508204405,0.023985124304838647,1
0.5187757755188471,0.023146938814755356,1
0.5210074287571419,0.02307344988338632,1
0.5057755200757518,0.023568769349559173,1
0.4988564951217658,0.02378891207137213,1
0.5010422658810754,0.023719695025046,1
0.5417382835917438,0.022375701252692667,1
0.4711770907861163,0.02463925857812283,1
0.520215791318047,0.02309955481685495,1
0.5079741219990906,0.023498181534643413,1
0.45392372845704426,0.025144751675071443,1
0.4708829339105339,0.024648034848616846,1
0.5197285290161143,0.023115602979632714,1
0.5098206723041552,0.023438660045292253,1
0.49921399154852575,0.02377761189193722,1
0.5465708211559709,0.02220913772055615,0
0.5524497770912569,0.02200451283097336,0
0.4915344703032527,0.0240185746768074,1
0.5436935965677027,0.02230848546749947,1
0.5076835015077452,0.023507529691397043,1
0.5011381789103946,0.02371665080561941,1
0.4656665266144738,0.024802757761327024,1
0.49983815700468487,0.023757863110276087,1
0.49739505516986704,0.023835022844787716,1
0.4847411656192288,0.024228616589964506,1
0.5111813766917827,0.023394661043910994,1
0.5286500979400818,0.022819384727953685,1
0.5183301837855833,0.02316157448701657,1
0.5437153048740874,0.022307737864135178,1
0.4533120546982489,0.02516232655803223,1
0.47979096733585497,0.024379830490684224,1
0.5070898296836092,0.0235266092315669,1
0.4930205791555836,0.0239722360621577,1
0.49110153493363834,0.02403204779631546,1
0.46434357998689374,0.024841723455045758,1
0.48760568009889754,0.02414040520263632,1
0.5043597351053329,0.023614062157672984,1
0.5034853217753777,0.023641972358439463,1
0.46992076863136106,0.02467670309442729,1
0.5153040224963801,0.023260637461805612,1
0.5086848837724105,0.023475296488356938,1
0.5311566766022724,0.022735252875703063,1
0.5308167495835376,0.022746685653314298,1
0.4632435311458959,0.02487403956626332,1
0.5385784966226099,0.022483810127309403,1
0.468653638175289,0.02471436848350483,1
0.5008296546382862,0.023726441095177145,1
0.48547122955517225,0.024206183962967847,1
0.4935733814281164,0.023954963343738856,1
0.46707172130474234,0.024761248146191087,1
0.520199687372997,0.02310008544649538,1
0.5104916304507862,0.02341697896216579,1
0.49959063942010196,0.023765697593188962,1
0.5509225208999206,0.022057881502375955,0
0.5050809295939954,0.023591006069938133,1
0.5142480843961648,0.0232950676354361,1
0.5218697286747828,0.023044969625302364,1
0.5149327959970235,0.023272749813079568,1
0.4878928658490523,0.024131532785864596,1
0.4804995073510041,0.02435828187259395,1
0.4992039965637311,0.023777927935504768,1
0.4999089862505988,0.02375562049275561,1
0.5552499227120548,0.02190628035828658,0
0.516311442130673,0.02322772346098734,1
0.5174224055716271,0.02319135198502771,1
0.5052682691212924,0.02358501156472414,1
0.5879768227358639,0.020721358620845155,0
0.5558521127452519,0.02188508992059131,0
0.4933405900591001,0.023962239442619642,1
0.4383567333451163,0.02558465636616247,0
0.5324693313883156,0.022691035608759243,1
0.5080046453532182,0.023497199403895143,1
0.5079721679535615,0.023498244406726265,1
0.47308078550075944,0.024582328688595695,1
0.48384059398540513,0.02425624188789277,1
0.49620846961001375,0.02387236200991139,1
0.4916988220130287,0.02401345687783604,1
0.50328545512111,0.02364834505682743,1
0.4820436163648266,0.024311211181481603,1
0.4874895267863069,0.024143992199876306,1
0.5357809576026923,0.022578997246564262,1
0.47136709191733667,0.024633586916338848,1
0.5128686856070555,0.023339938256565617,1
0.5045607092651961,0.02360764046429369,1
0.5169713884515333,0.023206127116520953,1
0.5097543798707769,0.023440800645592105,1
0.511891051366652,0.023371666854268683,1
0.5278912473852538,0.022844776626470515,1
0.5008902065888323,0.023724520097485265,1
0.4982627123729394,0.023807663185574746,1
0.5251867313411561,0.022934975790852272,1
0.47948576520521125,0.02438910271421103,1
0.5265618792434177,0.0228891706968793,1
0.5304145179597791,0.02276020446972761,1
0.5073106293797037,0.023519515735549792,1
0.5265007390817996,0.0228912097718777,1
0.5010416534381391,0.023719714461728648,1
0.5271122692298368,0.02287080407565214,1
0.5030641892225678,0.023655397113666005,1
0.5090836962636196,0.023462441543657567,1
0.5050703952459425,0.0235913430828358,1
0.5141196380948221,0.023299250968671106,1
0.49208855854466177,0.0240013139116917,1
0.4921652582988343,0.023998923055246344,1
0.5221905035654466,0.023034362972803847,1
0.5262833648511452,0.022898457465020675,1
0.49647879268971834,0.023863863398019425,1
0.5011916225229199,0.023714954286062,1
0.5391705664625415,0.022463601211552747,1
0.46249175742063825,0.024896080316990674,1
0.5146641358896983,0.02328151019105173,1
0.499862506211869,0.023757092193980037,1
0.49688001033724893,0.023851241095264562,1
0.5519178113146557,0.022023118691730233,0
0.5011430329346694,0.023716496726440953,1
0.5256353792315657,0.02292004484731543,1
0.49847893593057885,0.023800837629561748,1
0.4786478443346953,0.02441452891681504,1
0.5221123253853956,0.023036948591214038,1
0.5001860464678781,0.02374684507376277,1
0.49174044747025175,0.024012160418248406,1
0.4528758450648448,0.02517484545116471,1
0.5005843343734504,0.023734221451722555,1
0.497767623116543,0.023823280576757963,1
0.46508126075728323,0.024820009688756327,1
0.49339991487610974,0.02396038551922793,1
0.48054840333610466,0.024356793640520447,1
0.47783257351066194,0.02443922513222089,1
0.4709468483039143,0.02464612840699256,1
0.5216507848502802,0.023052205417928847,1
0.5076164487646558,0.023509685763771538,1
0.5406564240810359,0.022412787163400283,1
0.41315281255141156,0.026264345063427324,0
0.4908278814482685,0.024040557876955897,1
0.49600247408610876,0.023878835138246002,1
0.5249611297539781,0.022942478964952134,1
0.4250755382055184,0.025947832963562813,0
0.49355068444117667,0.02395567290903833,1
0.5214912305799213,0.02305747655477532,1
0.49188850496101305,0.02400754815476593,1
0.4624692395125688,0.024896739952281748,1
0.4774861596977985,0.024449705967985562,1
0.526279308920173,0.022898592669456683,1
0.5165564484219441,0.02321970899788874,1
0.4800601899924722,0.024371646447371297,1
0.4768318276970041,0.024469482206483872,1
0.5037926249402188,0.023632169137752315,1
0.49118494533917034,0.024029452954904506,1
0.5012482504734881,0.02371315648514367,1
0.48231651096379574,0.024302876546071345,1
0.4722397547990372,0.024607507971957942,1
0.49798343220883934,0.0238164748746721,1
0.4985653101132377,0.023798110217209074,1
0.4949792803431482,0.023910947774132506,1
0.48102780606133444,0.024342194186012883,1
0.5109520859568036,0.02340208348114414,1
0.5126220358861076,0.023347948851738336,1
0.4640090508747135,0.02485155902001061,1
0.5223809984984862,0.023028061036307942,1
0.5219390508687,0.023042677989149194,1
0.48814995216962564,0.024123585839906647,1
0.4863506964483396,0.024179115810782355,1
0.5089253756472787,0.02346754590652844,1
0.5301202189971844,0.022770089227927524,1
0.552068755721746,0.022017841131046125,0
0.5139968596217394,0.02330324873105263,1
0.5207572931028999,0.023081702613972778,1
0.5276797895797972,0.022851845718034367,1
0.5063105870133612,0.0235516188015941,1
0.5118526526936183,0.023372911827120476,1
0.507124967592499,0.02352548058419196,1
0.5014674093338609,0.023706196805460437,1
0.5120721650163793,0.023365793476175005,1
0.4915389426421445,0.024018435433902023,1
0.46495999918122594,0.02482358141237141,1
0.46982154522965675,0.024679656175126543,1
0.5074361056462289,0.023515483260661895,1
0.4214156410218047,0.026045949846535993,0
0.49418394436529306,0.023935863354695924,1
0.5025578765001335,0.02367152234877257,1
0.49478426530258596,0.023917060740165638,1
0.4752952448013256,0.024515816583629394,1
0.5134599213757592,0.02332072063861537,1
0.47425596271760595,0.02454707048603988,1
0.502196660372513,0.02368301656940608,1
0.5106367089590644,0.023412287201697884,1
0.5262897255696599,0.022898245428406593,1
0.4785025477346556,0.024418933330002265,1
0.5362485490098334,0.022563121809833064,1
0.5255607561011145,0.022922529179354213,1
0.4840407935783501,0.024250105147528237,1
0.483724391439356,0.024259802693032663,1
0.4948524667464838,0.023914923163024383,1
0.5271470874768475,0.022869641538644386,1
0.5416371137017484,0.0223791724769134,1
0.49152293619270876,0.02401893377681129,1
0.4670027311284158,0.024763289043578655,1
0.4919580874513422,0.02400538005244411,1
0.4853036960884315,0.02421133473758133,1
0.46125659831509497,0.02493221539557492,1
0.49807040817579606,0.02381373118808067,1
0.5139775103299047,0.023303878671917615,1
0.4906984069966865,0.024044582622580184,1
0.46569726239936693,0.024801851160569325,1
0.4946511491696024,0.023921232031897294,1
0.44829261162798895,0.02530565226891345,0
0.4963086442914573,0.023869213185853468,1
0.49543898795300645,0.02389652818930784,1
0.5227749427518661,0.023015021315761473,1
0.4923045472442594,0.02399458023882172,1
0.49655123642274923,0.023861585073290583,1
0.4960834680055603,0.02387629033545526,1
0.4930432685924611,0.02397152749474561,1
0.4938234358114684,0.02394714385036822,1
0.4857693210574505,0.02419701481833945,1
0.48949121515169536,0.02408205737858522,1
0.5028469784262826,0.023662316912325374,1
0.42228949581543873,0.026022600088361696,0
0.5013391231952752,0.02371027107079031,1
0.49544798177352106,0.02389624594788386,1
0.470554069535355,0.024657840140258007,1
0.5129436164573065,0.02333750391797123,1
0.48680377993294544,0.024165151727269123,1
0.513515844208559,0.023318901768117035,1
0.5172099172060738,0.023198314619866215,1
0.49854101853404004,0.023798877313076054,1
0.4844550314776504,0.024237399406345877,1
0.5166904191282544,0.023215325040086474,1
0.48454650253566367,0.024234592288870423,1
0.5097987904952812,0.02343936664549554,1
0.4847050544890255,0.024229725298072796,1
0.5126171632262118,0.023348107065305657,1
0.517842334500323,0.023177583706674543,1
0.4826587967744946,0.02429241592386662,1
0.48574709296055896,0.024197698737615805,1
0.5468391536642125,0.02219984573036689,0
0.5184939309052422,0.02315619759666971,1
0.5132643355733413,0.02332708044024391,1
0.48250484012844713,0.02429712192268176,1
0.4820103402956848,0.024312227162935518,1
0.5585571168328602,0.021789620332927872,0
0.4609386247214041,0.024941502200955444,1
0.4692918697380581,0.024695409794331873,1
0.5209416933213677,0.023075619077814462,1
0.5201589582556435,0.023101427409366104,1
0.4766525055189042,0.024474897225519404,1
0.5264240417925268,0.022893767355149752,1
0.4619659689905381,0.02491147428226943,1
0.4797654398545018,0.024380606256963897,1
0.5271679142135071,0.022868946123678815,1
0.5171505068092004,0.023200260816736925,1
0.5062521885254215,0.023553491535100557,1
0.5001706171233848,0.023747333900290178,1
0.5054531261967924,0.02357909431418334,1
0.5087173884962249,0.02347424913891803,1
0.49308250107476215,0.023970302228367654,1
0.4867999384679816,0.024165270176302593,1
0.43832181786764307,0.025585625783511052,0
0.49015625414812203,0.02406142404717207,1
0.48789272809323087,0.024131537042993333,1
0.488380102403276,0.02411646797968773,1
0.5080650963758897,0.02349525413522785,1
0.48450181608236614,0.024235963719168686,1
0.5013667948090432,0.023709392330607197,1
0.4701726729338977,0.024669203133012532,1
0.49807191459720207,0.023813683663281387,1
0.5239927057866457,0.022974650688291187,1
0.4862338476573342,0.02418271499443626,1
0.5485609683876872,0.022140113102280905,0
0.4628363038615804,0.024885983234097374,1
0.5166364114536236,0.023217092483854895,1
0.5503463692754499,0.022077976251222514,0
0.5076195687749416,0.023509585446557315,1
0.5084029519553582,0.02348437793365769,1
0.4480698380715267,0.025311976383260614,0
0.5494710860307053,0.022108463739333714,0
0.5108787261194307,0.023404457530671288,1
0.5320592792592194,0.02270486008957707,1
0.48410732855683253,0.024248065081382046,1
0.4810817353515795,0.024340550943556923,1
0.5372927915983278,0.02252761819318731,1
0.5182720297381918,0.023163483656565377,1
0.4898014739927722,0.02407243485245556,1
0.49550220499232295,0.02389454422225611,1
0.5113371794892329,0.02338961560595316,1
0.48264560161206266,0.02429281931973576,1
0.4769588177916246,0.024465646235386062,1
0.5343112690820501,0.022628805226932128,1
0.5080208557246435,0.023496677788987314,1
0.5325260452154915,0.022689122722715102,1
0.5162414864502926,0.023230011101233804,1
0.495950514095671,0.023880467485576613,1
0.535424950858927,0.022591074928966403,1
0.5023288009534265,0.02367881269646161,1
0.4924517564331346,0.023989989145611228,1
0.488909391825843,0.024100085906340614,1
0.5108699238440532,0.023404742364419334,1
0.5049809634689844,0.023594203884422908,1
0.48555556811720507,0.024203590322174114,1
0.5218799152063259,0.023044632900508677,1
0.48689439577427296,0.024162357376609975,1
0.5349515446208709,0.02260712300454378,1
