cor,se,CI
0.5191147465936384,0.023135796726162557,1
0.49717873153585673,0.023841836707821317,1
0.4983804786991248,0.02380394600848301,1
0.4849690615240654,0.02422161767175953,1
0.49890965183760605,0.023787232341959775,1
0.5137780769207306,0.023310370098962536,1
0.5396108491161689,0.02244855880049313,1
0.46684423660685326,0.02476797655554062,1
0.49017425235335044,0.024060865250079288,1
0.4787709070235279,0.02441079743998099,1
0.5206807750491047,0.023084226384038054,1
0.5185475290387618,0.023154437249985702,1
0.4658105577802994,0.024798508816693727,1
0.4921907184315693,0.023998129339005404,1
0.47809060227601424,0.02443141346855846,1
0.48790469942136144,0.024131167083288278,1
0.5285361176996083,0.022823200948642142,1
0.49136347430076804,0.024023897558399693,1
0.4635031161310958,0.024866420653288614,1
0.5235594157404623,0.02298902565255932,1
0.5026482292531126,0.023668645951101464,1
0.509992861300151,0.023433098716323267,1
0.5436125449426296,0.02231127650703736,1
0.5276883233126297,0.022851560487883782,1
0.4859379498230263,0.024191825389822178,1
0.5093000271989975,0.023455464322349413,1
0.4968973647361808,0.023850694896010775,1
0.4992050785680214,0.023777893722601966,1
0.49644929699166707,0.02386479093000821,1
0.48500201058746106,0.024220605499857554,1
0.531357857250013,0.022728483112119894,1
0.47337945550527827,0.02457337614583246,1
0.4846764387471487,0.024230603819087954,1
0.5403461127710609,0.022423410886404458,1
0.4707723139653387,0.02465133381424677,1
0.5016492356905065,0.02370042035977248,1
0.5162623275140255,0.023229329604204423,1
0.537155325702757,0.02253229589825566,1
0.5114723800913209,0.023385236092901433,1
0.5145084559965136,0.02328658445620928,1
0.5123129671439884,0.023357981228432877,1
0.5312464400915479,0.022732232635508647,1
0.5137493234545798,0.023311305797687674,1
0.4744812910272084,0.02454030008906654,1
0.50679006787495,0.023536234552825264,1
0.5008643915829787,0.02372533910142949,1
0.46061582127999956,0.024950923517062448,1
0.4858029385392628,0.024195980408350495,1
0.518698786741663,0.023149468446482913,1
0.4638552635078507,0.024856078178306804,1
0.4960091385582033,0.023878625758373618,1
0.4600647307678909,0.024966992349584227,1
0.5142613948415272,0.023294634071344023,1
0.5260841916767515,0.0229050956708864,1
0.5332501327782588,0.022664682254729184,1
0.4806313619941761,0.024354268306911408,1
0.461237666180138,0.024932768510894397,1
0.5346197920329285,0.022618360680272002,1
0.5312818577744349,0.022731040808916383,1
0.47659900154951024,0.024476512498484745,1
0.45183000677619534,0.025204811146370246,0
0.44315901806420605,0.025450586738639536,0
0.5166952142664263,0.02321516810647607,1
0.4740831825605958,0.02455225980019027,1
0.5114660090749675,0.023385442493341038,1
0.4587890880117082,0.025004114054372584,1
0.5254807523333299,0.02292519225025594,1
0.5081017140606773,0.023494075692966535,1
0.5177583043023923,0.023180339712409837,1
0.4839257906539212,0.02425363065524901,1
0.5286318432315267,0.022819995976921564,1
0.49763232914884065,0.023827545669408142,1
0.4543869036230598,0.025131427752983538,1
0.469859625103778,0.02467852291802477,1
0.5184958024214543,0.02315613613271911,1
0.48981151714017684,0.02407212326727511,1
0.5068641136977242,0.023533857478285965,1
0.5038615303347903,0.023629970178686493,1
0.4956572552055977,0.023889677144110867,1
0.4771532978544419,0.024459769624738517,1
0.4955615052803948,0.023892682946168607,1
0.517643107102337,0.02318411720044039,1
0.4612824683020819,0.024931459549438772,1
0.5170801324420382,0.023202565887822386,1
0.5040565067766581,0.023623746319207713,1
0.49904709194621,0.023782888463875454,1
0.48637300648787496,0.02417842851724625,1
0.495543175784157,0.02389325828339758,1
0.4896987842076286,0.02407562040095,1
0.4938597786715212,0.02394600703693806,1
0.4833101441838831,0.02427248955003675,1
0.4999824258695178,0.02375329488924798,1
0.48448603333724133,0.02423644806246738,1
0.5084102078201325,0.023484144274525477,1
0.4880419610597371,0.02412692452633069,1
0.51548595660176,0.0232546981417596,1
0.49934709461168614,0.023773402541252833,1
0.5125003478284283,0.023351899570333647,1
0.4691020243282681,0.024701051854263342,1
0.5069704762835752,0.02353044233906745,1
0.5294796027467765,0.02279158694032895,1
0.47334072122164617,0.024574537513101794,1
0.4904392791099374,0.0240526344884499,1
0.4846018108332312,0.024232894698293417,1
0.5265841791301887,0.022888426918267802,1
0.49734035444139535,0.02383674611391931,1
0.49292356473921645,0.02397526535325131,1
0.5295686221725933,0.022788601193730544,1
0.4789628854204383,0.024404974402401025,1
0.5391626406274668,0.02246387188797743,1
0.4718832878532896,0.024618166574880595,1
0.5090717232092971,0.02346282761845394,1
0.497510049647857,0.02383139948828718,1
0.5060145556035572,0.023561109763660566,1
0.5097521719289801,0.023440871935829808,1
0.46514733311559825,0.02481806315511396,1
0.4917163598433766,0.0240129106608594,1
0.5044361983634803,0.023611619241619988,1
0.5326422380652072,0.02268520304779271,1
0.5200447378237897,0.023105190239482237,1
0.48910716724512426,0.024093959991675323,1
0.4982754874725758,0.02380725999472463,1
0.5140020089094429,0.023303081085431155,1
0.5005888923568664,0.023734076929580877,1
0.4885419884519539,0.024111459317123725,1
0.49179549655988875,0.02401044569988719,1
0.4997847629594454,0.02375955347901062,1
0.49775754244896636,0.023823598406076906,1
0.5100711004938099,0.023430571140507856,1
0.4931362989564593,0.023968621912712935,1
0.501612697394713,0.023701581313852596,1
0.5050149595329947,0.02359311645600115,1
0.520476079542907,0.02309097596625684,1
0.5061110585400819,0.023558016425740163,1
0.5091195965684348,0.023461283872924576,1
0.525520666269868,0.022923863692969733,1
0.468847960130532,0.0247085988754774,1
0.4993887149536058,0.023772086078165562,1
0.507651266391125,0.023508566242992603,1
0.5142730437411402,0.023294254619942435,1
0.477795535814054,0.024440346079808155,1
0.48920100734400124,0.02409105251285351,1
0.5024020995032199,0.023676480325840972,1
0.4854596687836978,0.024206539453107703,1
0.49041106190523004,0.024053511023237932,1
0.5054762046205106,0.023578355424911802,1
0.4969039759464138,0.023850486814751798,1
0.46604128886396423,0.024791699470779822,1
0.509736229743652,0.023441386669483495,1
0.5204427314918132,0.02309207532576287,1
0.5216818216586718,0.023051179878750584,1
0.495906621131478,0.023881846270270176,1
0.5105721037633372,0.02341437666342905,1
0.5214320891941515,0.023059429977770024,1
0.5069524007177498,0.023531022768255888,1
0.5396198426647344,0.022448251404789926,1
0.46471379745477537,0.02483083034569648,1
0.4829372148346467,0.024283901695641378,1
0.493060925795253,0.023970976056185082,1
0.473671709005103,0.02456461046640369,1
0.5364615204313605,0.022555886517084622,1
0.511821864512551,0.023373909982944637,1
0.5056718808334032,0.023572089210960493,1
0.49331659609078987,0.023962989200061482,1
0.4990731953181128,0.02378206331575509,1
0.5350872098966319,0.022602525516272624,1
0.4703417124401218,0.024664168056448794,1
0.49646980712242045,0.02386414596713336,1
0.5012778726672469,0.023712215970986553,1
0.5179136542464554,0.02317524422491994,1
0.5077383047036,0.02350576729014913,1
0.497792984276633,0.023822480946461503,1
0.515971122449985,0.023238849435942947,1
0.52276352020885,0.023015399545120916,1
0.48540926298472126,0.024208089316882755,1
0.5333105583061929,0.022662641182152284,1
0.4865673740998516,0.02417243940367968,1
0.5030327685194043,0.02365639828442439,1
0.4758247528457584,0.024499866597995294,1
0.46007818904002074,0.02496660015913336,1
0.4755738448341731,0.024507426731355923,1
0.48178339626248834,0.024319154324057853,1
0.4790307973537409,0.024402913956765925,1
0.523614348251797,0.022987203852853296,1
0.47335831756986047,0.024574009934825444,1
0.4805103214581526,0.024357952739980204,1
0.49650507020762275,0.02386303701962839,1
0.5620936680818227,0.021664103296555794,0
0.5274230701334887,0.0228604241120178,1
0.46725418303816557,0.024755849030827715,1
0.5043867986951676,0.023613197548419805,1
0.48982204558050096,0.02407179661919003,1
0.48349057923502564,0.024266964829753362,1
0.5156925786730143,0.02324795032942355,1
0.48975760545257435,0.024073795783866758,1
0.497104601758746,0.023844171000321813,1
0.4904117845295088,0.024053488576380764,1
0.4668437284725784,0.024767991581169983,1
0.4824215460277259,0.024299667350857215,1
0.5115391019172426,0.023383074365877395,1
0.503260125660601,0.02364915249970341,1
0.5273385403660674,0.022863247798076133,1
0.4588769419575369,0.02500156077493252,1
0.49360100554202957,0.02395409969994645,1
0.4732250223290645,0.024578005938886267,1
0.5062919146831546,0.023552217612823233,1
0.47836235963329105,0.024423181620460477,1
0.5133947090480734,0.023322841396492804,1
0.5015518832677804,0.02370351341156788,1
0.50194628917007,0.02369097875578269,1
0.5008884632064197,0.02372457540916679,1
0.49164889138934764,0.024015011863981528,1
0.5563849165066834,0.02186632196129964,0
0.43476932865318635,0.02568385592582267,0
0.5037531927517253,0.023633427391134967,1
0.5130324179721479,0.023334618491501636,1
0.5244480484667551,0.02295953128419845,1
0.5243382898919059,0.022963176958792228,1
0.487338502479147,0.024148654790444837,1
0.44878997120883823,0.025291521840344555,0
0.4822162870963684,0.02430593809058367,1
0.505825672489201,0.02356716258001726,1
0.5026252727299131,0.023669376825534785,1
0.48177780534249154,0.024319324938190695,1
0.4788040944554272,0.02440979097453812,1
0.46740261802174016,0.02475145522500476,1
0.49881667101271837,0.023790170378859173,1
0.5260584183117353,0.02290595448298604,1
0.5054404974151812,0.023579498628696655,1
0.5286370731861573,0.022819820856898224,1
0.47252867295098594,0.02459886321832728,1
0.4960702193823008,0.023876706631344315,1
0.5125339424028472,0.023350808984232464,1
0.48945090146273174,0.02408330724032822,1
0.5086568874521228,0.023476198516838964,1
0.4780364798307855,0.02443305234212343,1
0.5063407190646636,0.023550652436918944,1
0.4968644471024542,0.02385173090454532,1
0.5087592424341764,0.0234729004456484,1
0.5148106935773851,0.023276731854250207,1
0.5004696639793538,0.023737856927292193,1
0.5007293408841502,0.023729623016526046,1
0.5077824931901617,0.023504346105949588,1
0.5160347114403394,0.02323677109639057,1
0.487412366018189,0.024146374573525014,1
0.47922565809797263,0.024397000267083937,1
0.4942480239701213,0.023933857409660576,1
0.4896448415701056,0.02407729349247489,1
0.5177188645581775,0.023181633095081585,1
0.45201524173193625,0.02519950878349461,0
0.4799857232961859,0.024373910604229096,1
0.5001071470583102,0.023749344575757943,1
0.530293879909773,0.022764257060365084,1
0.46415156772150196,0.024847369717101185,1
0.4917152106125269,0.02401294645433264,1
0.5325102324421123,0.02268965608815164,1
0.48966579454724735,0.024076643634232873,1
0.4431480918427645,0.02545089343360871,0
0.5073930806223641,0.023516866083328477,1
0.49733113945756635,0.023837036400306304,1
0.49941025134281203,0.023771404833058177,1
0.4748661142545106,0.024528729942351685,1
0.5211062853132197,0.02307018721444562,1
0.5060330272693263,0.023560517712257645,1
0.4643047139794435,0.02484286652712204,1
0.48661053899897866,0.024171109024636733,1
0.4716252802588275,0.024625876155582236,1
0.5073598958108246,0.023517932561842435,1
0.46364438187249035,0.024862272659431098,1
0.44786731306435723,0.025317722952219148,0
0.5185898261561752,0.02315304793900438,1
0.504270678511696,0.023616906949947607,1
0.5068143945969852,0.023535453636454047,1
0.5412762997046646,0.022391547030217552,1
0.5015340983915504,0.023704078402436872,1
0.510134459743438,0.023428523988308938,1
0.5163481938330086,0.023226521509101775,1
0.5397061802828309,0.022445300160688377,1
0.5201434641041095,0.023101937890656794,1
0.5074941021903128,0.023513619068339098,1
0.5261873209273439,0.02290165880887345,1
0.5041900113181983,0.023619483320593722,1
0.4587192259143718,0.02500614409181687,1
0.46411454403302893,0.02484845815736721,1
0.5065667272549951,0.023543402297425128,1
0.5537859145911929,0.021957701472957846,0
0.4987423460321696,0.023792518528791322,1
0.4763377506096182,0.02448439700214691,1
0.4849025490378911,0.024223660678735878,1
0.49018295203365236,0.02406059514045496,1
0.4564468750425556,0.025072005003320647,1
0.506285854764502,0.023552411946292408,1
0.4929750296182779,0.023973658428186908,1
0.5143451178439471,0.023291906686109885,1
0.48512546171039145,0.024216812557272066,1
0.5006428802168319,0.023732365010800175,1
0.4869108432851528,0.024161850123509892,1
0.5035166687104585,0.02364097263969677,1
0.5260666845853028,0.022905679041357527,1
0.4784187845621372,0.02442147185693193,1
0.5103010165084472,0.023423141287426237,1
0.4959012486845168,0.023882015023505378,1
0.48555041793344833,0.024203748717286658,1
0.4873383955884209,0.02414865808998273,1
0.48774880400733683,0.02413598413567,1
0.5253802129827784,0.022928538310505373,1
0.5087247792628062,0.023474010988339875,1
0.490246186381673,0.024058631682182786,1
0.5046020145955427,0.02360632032511226,1
0.4910026561610231,0.024035123277342044,1
0.5280051684877005,0.022840967039298544,1
0.5277273681059143,0.02285025540199019,1
0.5029319318165596,0.02365961086329742,1
0.44623289541301975,0.025364003837839676,0
0.4954183633594722,0.02389717540487555,1
0.5005399149875498,0.02373562980935587,1
0.5172150371801194,0.023198146886613424,1
0.4700507552755652,0.02467283349642831,1
0.4677228530920432,0.024741971232566995,1
0.5043905477106897,0.023613077773750532,1
0.5180213867534338,0.023171709694607585,1
0.5485111972946918,0.02214184238019777,0
0.4977565930637924,0.023823628338529076,1
0.5177642480033301,0.023180144786786386,1
0.5397474226942666,0.022443890221273036,1
0.5347881261102457,0.022612659459496136,1
0.5173437452935165,0.023193929790326716,1
0.513459804753907,0.023320724431493182,1
0.5084891850195495,0.02348160077220499,1
0.5070469527371692,0.02352798635479701,1
0.4804096872626505,0.024361015304426793,1
0.4870584820607195,0.024157296069941728,1
0.4980817088610661,0.023813374668930302,1
0.5147010048266566,0.02328030825186832,1
0.517408623463476,0.02319180367195025,1
0.518369325595073,0.023160289359529407,1
0.48146308588129405,0.024328925815741486,1
0.5010871491158598,0.023718270531846563,1
0.5005402461192695,0.02373561931098139,1
0.4967185749062852,0.023856321078074887,1
0.48388552784163774,0.0242548647463595,1
0.4910496023418284,0.024033663161588663,1
0.5199169922368826,0.02310939765771499,1
0.5056783796880003,0.02357188105405073,1
0.5031173271327639,0.023653703816325054,1
0.5107313094040444,0.02340922715640319,1
0.5324850942843401,0.02269050396654956,1
0.4879612977519765,0.024129417856062062,1
0.4864713094058377,0.02417539977597199,1
0.5070242209878145,0.023528716406666,1
0.5127723695478188,0.023343066831221292,1
0.5060007557515951,0.023561552060597384,1
0.48106751842257217,0.024340984155741326,1
0.5154938010249733,0.023254442009916058,1
0.4878856102294114,0.024131757007833977,1
0.464758716858608,0.024829508067136335,1
0.5269601112920882,0.02287588353475715,1
0.5115214448153875,0.023383646467500588,1
0.541693522363038,0.02237723712815221,1
0.4968140582326548,0.023853316648023055,1
0.5017149518442513,0.02369833210658109,1
0.5243611242829062,0.022962418568300228,1
0.5272467961178865,0.022866311969057192,1
0.5171269623745182,0.023201032035793157,1
0.5284503141494361,0.022826073230735513,1
0.5167500512434783,0.02321337331744506,1
0.5031542177593656,0.023652528151174794,1
0.5149899397952767,0.0232708858977932,1
0.46512608119786764,0.024818689280275256,1
0.48923145490783415,0.024090109026063913,1
0.488842846333884,0.024102146535682985,1
0.5206650735000006,0.02308474421726371,1
0.49220900169101023,0.023997559335502783,1
0.4686367795942012,0.02471486891843669,1
0.4805518783045516,0.024356687868210034,1
0.5194052821823358,0.023126240935310797,1
0.5018725370289728,0.023693323429364383,1
0.4916359799706656,0.02401541393775187,1
0.5146513714729313,0.02328192629507253,1
0.502317819350101,0.02367916210338056,1
0.5216895153169308,0.02305092565026271,1
0.49157750632436503,0.024017234730119325,1
0.4812333116359351,0.02433593137991847,1
0.4697246263189261,0.02468254006765947,1
0.4638797772290432,0.02485535792439866,1
0.4674101814605727,0.024751231303208155,1
0.4750914936422328,0.02452194929995496,1
0.5032673019417131,0.023648923741078465,1
0.49151320822310096,0.024019236638341494,1
0.483649209486119,0.024262106044739436,1
0.4832173564409721,0.02427532980447325,1
0.5290260007640192,0.0228067931343158,1
0.4744811875226285,0.024540303199787304,1
0.5244038270170399,0.022961000208974156,1
0.5044706255899905,0.02361051920911777,1
0.5174782167640709,0.023189522737947225,1
0.49630325958093596,0.023869382461414113,1
0.4739494945702245,0.02455627371474014,1
0.4775811254603535,0.024446833511556916,1
0.5148127600138565,0.023276664470852502,1
0.4906206629491688,0.024046998805481223,1
0.527205115078505,0.02286770390016032,1
0.5246079933073563,0.022954217286700176,1
0.4744317272870096,0.024541789597263476,1
0.5229043401426572,0.023010736062996237,1
0.4566579576452843,0.025065900849026223,1
0.5417467611025408,0.02237541035271121,1
0.49510088742777436,0.023907134643717586,1
0.5124192607976626,0.023354531617215825,1
0.49910800091176794,0.02378096301641923,1
0.47808142370117235,0.024431691416657443,1
0.4721815507395891,0.024609248862526207,1
0.4914887892817411,0.02401999684847278,1
0.4524845141528481,0.025186066102074495,1
0.45049912855715085,0.0252428437203667,0
0.5370063082941215,0.022537365327481757,1
0.4690079642432952,0.024703846402097072,1
0.5064016562804212,0.023548697944409683,1
0.5244899848315737,0.022958138149737257,1
0.47733416236802906,0.024454302285615907,1
0.47206746858011334,0.024612660451457487,1
0.4977006226447869,0.02382539288694042,1
0.5099332312578398,0.023435024849184742,1
0.44245971182893923,0.025470200758660154,0
0.5357033923652377,0.022581629364710896,1
0.5005916765341288,0.023733988649704694,1
0.5297256674462676,0.022783332609560388,1
0.5333688187047081,0.022660673025010656,1
0.49245760658007237,0.02398980666553181,1
0.49877059588577494,0.023791626072076643,1
0.48488608067077227,0.02422416648016099,1
0.48424502796955615,0.02424384211209737,1
0.5382673282900241,0.022494422227512603,1
0.45541292054950866,0.025101864460852556,1
0.5066911086067731,0.023539410875264392,1
0.511945820785212,0.0233698909427778,1
0.518881857548821,0.023143452646630244,1
0.45829844233456296,0.025018364589927747,1
0.4551663007214085,0.025108976565649796,1
0.5051021720603794,0.02359032646353845,1
0.5187122820925646,0.023149025054864002,1
0.49182703599911043,0.02400946319468869,1
0.493158255817724,0.023967936062442748,1
0.519062361215193,0.023137519125916807,1
0.5056722317071852,0.02357207797261732,1
0.49411228826421255,0.023938106165990652,1
0.5501809260255492,0.022083742618385558,0
0.5334730277977517,0.02265715208942887,1
0.4741917902666917,0.024548998075128524,1
0.48610053638671047,0.02418682020022246,1
0.5104115984678818,0.023419566582620645,1
0.521248756930089,0.02306548398197587,1
0.5052918084897093,0.023584258192916253,1
0.5445765494638714,0.02227805373541513,1
0.48626627623531293,0.02418171621408255,1
0.4755760144646108,0.024507361375104654,1
0.4866261893181058,0.024170626639288047,1
0.495409110471667,0.02389746575883808,1
0.4583124620422701,0.025017957606805183,1
0.45123499881499163,0.02522182858569661,0
0.5189785023121293,0.02314027599439891,1
0.5003469341705308,0.02374174699336521,1
0.5072735409908599,0.023520707467191697,1
0.5029057244395311,0.023660445704486697,1
0.489032534963003,0.024096271950151415,1
0.5052936618237718,0.023584198875916212,1
0.5415231291471615,0.022383082606388285,1
0.5235706439867231,0.022988653290882857,1
0.4518090432265627,0.025205411092467055,0
0.48811838077248,0.024124561987357813,1
0.5049093682300655,0.023596493754162586,1
0.4509290440021369,0.02523057027212156,0
0.520120169438927,0.0231027053445787,1
0.5185640285258919,0.02315389531356365,1
0.5508519594758611,0.022060343640805873,0
0.47604441180436907,0.02449324475926815,1
0.4927174714879457,0.023981698670494406,1
0.534868869957054,0.022609924150504404,1
0.5057762494781476,0.023568745982302956,1
0.5056757941544329,0.02357196386845317,1
0.4825252560202244,0.024296497955664596,1
0.5231123423304458,0.023003845432930693,1
0.5037877110451862,0.023632325942056328,1
0.4723996673487258,0.024602723863304556,1
0.5365710734449961,0.022552163545995086,1
0.5151928907659521,0.023264264375262668,1
0.5332586100491313,0.022664395920741813,1
0.49475399968130407,0.023918009234207338,1
0.4902650314738582,0.02405804648361602,1
0.43384357007411745,0.02570932284678671,0
0.4774159908426125,0.024451828018330984,1
0.49732937597589527,0.023837091952120845,1
0.5344776460476907,0.022623173552228457,1
0.4775354480640641,0.02444821520005474,1
0.4926800109159634,0.02398286773445776,1
0.5083777761332798,0.023485188639658396,1
0.5001757276681925,0.02374717199165539,1
0.5193928882950979,0.023126648682651664,1
0.5184276933725893,0.02315837281321994,1
0.4923275930223825,0.02399386158820098,1
0.523668489686181,0.02298540810165452,1
0.5510367817424885,0.02205389386738123,0
0.5294264984334373,0.02279336784088318,1
0.5193237231469344,0.02312892397292098,1
0.511065994496501,0.023398396530838386,1
0.4529261370423483,0.025173402723365292,1
0.4837332594833419,0.024259530978903165,1
0.5254152259828362,0.022927373111985234,1
0.5222518242481979,0.02303233461827269,1
0.5274990961397461,0.02285788410441937,1
0.5078189519731783,0.023503173430322207,1
0.51140447483303475,0.023387435872540996,1
0.47278105705495826,0.02459130727752085,1
0.5206898250371064,0.02308392791056657,1
0.5149636222324246,0.023271744349233386,1
0.5602219702309168,0.021730631098836915,0
0.4885717034467407,0.024110539771719532,1
0.4921841166309359,0.02399833515320221,1
0.4911070035927582,0.024031877683520844,1
0.4979510742921374,0.023817495493917325,1
0.47397091552979703,0.024555630637385212,1
0.4937315026160596,0.02395001916941688,1
0.4870681580013929,0.024156997558461377,1
0.5046269260090709,0.023605524091535268,1
0.4924146884787325,0.023991145333409954,1
0.5316032847964521,0.02272022096136261,1
0.467266035805853,0.02475549822976913,1
0.5144225299376857,0.023289384491849974,1
0.4884372444240309,0.024114700227518413,1
0.5083769637612103,0.02348521479880729,1
0.4977769614082717,0.023822986147765842,1
0.5132775985888426,0.02332664924755057,1
0.5009990318063587,0.02372106705695046,1
0.5128167929174459,0.023341623927539402,1
0.46065027966333805,0.024949918132042555,1
0.488862206577278,0.024101547060659444,1
0.49051473972601356,0.024050290144021054,1
0.48510109553656267,0.024217561266036518,1
0.47429055121607505,0.024546031420929763,1
0.4739571123821762,0.024556045024190162,1
0.5158124564181908,0.0232440341521874,1
0.49903361746200037,0.023783314386031675,1
0.47805011681813053,0.024432639420060673,1
0.5107826680798224,0.023407565617356497,1
0.532010734496559,0.022706496020673046,1
0.5336557392107245,0.022650977118397503,1
0.5073047177101176,0.023519705696354462,1
0.4610733264805928,0.024937568854160867,1
0.4763595326965495,0.024483739788103972,1
0.48862437468296477,0.024108909696490755,1
0.5373009563418358,0.022527340324713038,1
0.5194354288497522,0.023125249097429225,1
0.5272529721378365,0.022866105712578175,1
0.5245797645587255,0.022955155274655886,1
0.482437537303236,0.02429917869915467,1
0.4716811402160543,0.024624207349745436,1
0.5159564856489602,0.023239327788193445,1
0.44691113076050454,0.025344819167596087,0
0.5340407974909381,0.02263795664658653,1
0.5094203429080387,0.02345158255282645,1
0.4582366877316287,0.02502015713824334,1
0.44770219445083587,0.02532240620664621,0
0.5258651666008616,0.02291239261623145,1
0.5156090524394569,0.02325067843406029,1
0.5166846342541789,0.023215514363490137,1
0.5176296185644701,0.023184559454745242,1
0.5080395956438479,0.02349607475792632,1
0.504953216784967,0.02359509136034669,1
0.46883478052857613,0.024708990266299285,1
0.5093313697942549,0.023454453198315465,1
0.5074132587850219,0.023516217572531497,1
0.4519304691429181,0.025201935674188318,0
0.5006996801780962,0.023730563722882715,1
0.4781069167993546,0.024430919414554865,1
0.5301132206805013,0.022770324216914776,1
0.47623895867900023,0.024487377397325507,1
0.5386142053742611,0.02248259192199123,1
0.501909704348902,0.023692141876452428,1
0.48209366738354426,0.024309682896941753,1
0.5059444736505143,0.02356335582466012,1
0.5031968163345213,0.02365117047251723,1
0.49972219679278806,0.023761533992435236,1
0.4875388077169355,0.02414247043148919,1
0.5157723707625991,0.023245343775379592,1
0.4691227996303741,0.02470043453946479,1
0.4882553506426012,0.02412032659594907,1
0.5116580370092627,0.023379220276774977,1
0.4816939155228154,0.024321884706474773,1
0.4666556799917334,0.02477355108837289,1
0.47599685398343516,0.024494678696500044,1
0.4890264139231198,0.02409646155204098,1
0.531397511633809,0.022727148432791656,1
0.4985804835162527,0.02379763104229294,1
0.49636455521389455,0.023867455442861417,1
0.5227305499597964,0.02301649122730432,1
0.50331294780238,0.0236474686096332,1
0.5413246907706745,0.02238988787877014,1
0.5084703936147356,0.023482205995116617,1
0.530462372291099,0.022758596645154287,1
0.5158091100412239,0.023244143484288892,1
0.49094744929481854,0.02403684013755885,1
0.5083785865425767,0.02348516254367098,1
0.5165482718758595,0.02321997652429497,1
0.5186593301334265,0.023150764732630433,1
0.4849068223252911,0.024223529428256115,1
0.529588709954414,0.022787927372205034,1
0.4639762016030574,0.024852524446564887,1
0.5036290541417137,0.023637387923732205,1
0.5318610809071661,0.022711538322773187,1
0.5260253261674371,0.022907057107492527,1
0.47741003921141023,0.024452007993538444,1
0.5045099412318753,0.023609262888193462,1
0.5099921786865766,0.023433120766960438,1
0.518310054314285,0.02316223535216815,1
0.5202592379961735,0.023098123154322813,1
0.5062164605268037,0.02355463716065898,1
0.5079389139871632,0.023499314327382566,1
0.5073437008987699,0.02351845300129882,1
0.5242014057300917,0.0229677225512781,1
0.4888490433251181,0.024101954653206383,1
0.5037566624530757,0.02363331667935863,1
0.4460496657320835,0.02536918170198457,0
0.48953664626917115,0.024080648735747473,1
0.5096718059213047,0.023443466591068704,1
0.5377750671833614,0.022511197799121068,1
0.5459331297340558,0.022231201810135198,0
0.5311233299082148,0.022736374750039753,1
0.5160449502874854,0.02323643642645487,1
0.48131563994032284,0.02433342166485676,1
0.4980617669829773,0.02381400379889807,1
0.4856838085017006,0.02419964571723794,1
0.4896143916245303,0.024078237850372552,1
0.4926780765729403,0.023982928098733976,1
0.4948928566960243,0.02391365711788616,1
0.5334415329706432,0.02265821628461898,1
0.5075021470299548,0.023513360464927517,1
0.4964580282249537,0.023864516370348622,1
0.54563250791772,0.022241594375649737,0
0.5239237099100359,0.02297694051280992,1
0.4968048397217991,0.023853606738208175,1
0.49452497654369665,0.023925184707639283,1
0.4948853440348208,0.023913892614197692,1
0.4519885430449841,0.025200273169228064,0
0.44783687319231247,0.025318586447259293,0
0.4820175576005003,0.02431200681089802,1
0.5119227402534815,0.02337063935770073,1
0.5133675757224351,0.02332372371493219,1
0.522932250876418,0.023009811604309986,1
0.4734658027463002,0.024570786860596924,1
0.5038418500384407,0.023630598261297975,1
0.4933837749687458,0.023960889919626614,1
0.4917429640622415,0.024012082033373457,1
0.49048305348913357,0.024051274588246532,1
0.5108246913734696,0.02340620596925173,1
0.4663858094184258,0.024781525688372837,1
0.48931962466266266,0.0240873765551081,1
0.5160569919775926,0.023236042819772807,1
0.4777223680499903,0.024442560250171545,1
0.5301235937181186,0.022769975910675793,1
0.4809303428541137,0.024345163453325994,1
0.4733249147808381,0.024575011409188746,1
0.5238099973992276,0.02298071372810256,1
0.5351842404496839,0.022599236584469825,1
0.5028123390484304,0.023663420160927227,1
0.5129102191741177,0.023338588966210584,1
0.5048719977155353,0.023597688866832056,1
0.5153194725715499,0.023260133168670236,1
0.4965226988423046,0.023862482607793976,1
0.5247229431365064,0.02295039719992792,1
0.5179281093571366,0.023174770018685547,1
0.5036381302701802,0.023637098390952002,1
0.5157979045761696,0.02324450958164536,1
0.4735793185750228,0.024567382155380936,1
0.491351396673585,0.02402427344908893,1
0.5001229334355435,0.023748844501143722,1
0.4753725420529297,0.024513489321773795,1
0.5053730157566138,0.023581658904534564,1
0.4997221453311977,0.02376153562133454,1
0.49508876222866005,0.023907514885364523,1
0.46577008945332826,0.024799702772162216,1
0.4826768945488916,0.024291862629874407,1
0.5084813609719027,0.02348185276741301,1
0.479497483603565,0.02438874681116969,1
0.4929141286717451,0.023975559964196737,1
0.4899321084320882,0.024068381465167873,1
0.4751009150377936,0.02452166578288273,1
0.5398813986878113,0.022439309288936095,1
0.4921703538508574,0.0239987642053783,1
0.46352495642249375,0.024865779438197278,1
0.5081243067052192,0.023493348566753596,1
0.5246572513371976,0.022952580414601135,1
0.48066905547285455,0.024353120740649898,1
0.513678587208521,0.023313607482163424,1
0.518092345670767,0.023169381245065204,1
0.515984506748094,0.02323841200545777,1
0.4840657003773332,0.02424934149908656,1
0.46282010871521156,0.02488645800829926,1
0.5132745061034165,0.023326749788059712,1
0.47365004856710513,0.02456526032245478,1
0.5135209062210385,0.023318737118161955,1
0.48037858693888863,0.024361961639693664,1
0.5018278474338775,0.023694744000320407,1
0.5060860621490189,0.02355881772516112,1
