cor,se,CI
0.14171909848179906,0.031034241506933898,1
0.1930256573411475,0.03049031641945689,1
0.24444722460695364,0.029777875480622405,1
0.18188559266453558,0.030622588628195495,1
0.24166855238581816,0.029820654365211308,1
0.15958582963159043,0.030863749603957446,1
0.22166025608395037,0.030114251515082725,1
0.22192719805020863,0.03011050136602051,1
0.17473488136803864,0.030703350790468625,1
0.11981615452449519,0.031215661501499407,0
0.24352446049189735,0.029792136078719368,1
0.2284547697595917,0.030017393780102288,1
0.24713657641613826,0.029736005997209335,1
0.23225708357588037,0.029961914634454252,1
0.19675254021276894,0.030444310288873826,1
0.21408308291740108,0.03021881748987728,1
0.18453045205956986,0.030591896324102228,1
0.26319944214121704,0.02947638986772297,0
0.18973952351866852,0.030530151902752472,1
0.21360524541137393,0.03022528981096699,1
0.1687001886272879,0.03076898831970761,1
0.17040814218809291,0.030750645464493496,1
0.2738919130067069,0.02929451250063983,0
0.24165917906562656,0.029820797843962344,1
0.24000059783825076,0.029846098369744094,1
0.14288228532936856,0.031023757219688,1
0.14150728797402404,0.031036141419580696,1
0.19425589573792731,0.030475227139727508,1
0.23380675589206204,0.029939040866861256,1
0.20994441018246174,0.03027439607966724,1
0.19828272447194265,0.03042516631831732,1
0.1915977197466407,0.030507710333733475,1
0.1822531386356489,0.03061834994496018,1
0.1921342187387945,0.030501190308464723,1
0.1911915623049847,0.03051263420403625,1
0.2102752414607583,0.03026999321494244,1
0.17777840661460384,0.030669372242033317,1
0.25240904506302525,0.029652591490963057,1
0.19560506516697015,0.030458568917109637,1
0.2213384337499373,0.030118766653231512,1
0.2224131608975383,0.030103662702271876,1
0.2374377877948936,0.029884849660340794,1
0.1341695111890225,0.031100205874421378,0
0.25294411068481576,0.029644027928868447,1
0.20655851883457912,0.03031905862791469,1
0.21577192687729962,0.030195826168166764,1
0.15791080029108037,0.030880592391071833,1
0.23738927847514518,0.029885579139807873,1
0.21526275540875758,0.030202776870609935,1
0.15441978382365817,0.03091512416044037,1
0.21236163415171566,0.03024206675666359,1
0.21352682788557525,0.030226350596871027,1
0.2438517986879129,0.029787083495495633,1
0.19571519946367386,0.030457203996654754,1
0.1848074023791542,0.030588656823138886,1
0.21807023001327577,0.030164247669317235,1
0.18292231007063697,0.030610610828424544,1
0.22824657272303084,0.030020405116355564,1
0.1663910784829359,0.030793493628519988,1
0.20304264334178937,0.030364667264330635,1
0.22719916529540024,0.030035513037611514,1
0.2229990267553949,0.030095398276053998,1
0.19475785769083206,0.03046904287350431,1
0.2030940094507445,0.030364006568943416,1
0.21969783383829702,0.030141682156983925,1
0.19509971854056699,0.030464821947224868,1
0.20857308625924678,0.030292572405194337,1
0.20980900829628274,0.030276196074990748,1
0.2058951019993912,0.03032772453502565,1
0.23606767013427504,0.029905396038377885,1
0.17991960473807725,0.030645115872480262,1
0.19035003493898317,0.030522802836673905,1
0.2116247953320141,0.030251960869875947,1
0.22975813328243147,0.029998479696791657,1
0.20139854999525583,0.03038572609612851,1
0.20490848011545465,0.030340560761972942,1
0.17923217182735374,0.03065293504436225,1
0.1904832561757899,0.03052119604050345,1
0.19417492881931125,0.030476223172708327,1
0.2061962690648513,0.03032379398417841,1
0.22164652982815874,0.030114444227140113,1
0.09014784742613892,0.03141294466734195,0
0.1993269635129975,0.030412016816340214,1
0.14033871432899228,0.031046572286088335,1
0.16157307561693796,0.030843536918487728,1
0.21965291716855376,0.03014230714450043,1
0.2430299386760778,0.029799756329773042,1
0.17594715824074925,0.030689886986969204,1
0.18349611154322065,0.030603952098829792,1
0.19478903224756938,0.03046865827069756,1
0.2468777528945124,0.029740055444114937,1
0.2453562805391126,0.029763773993512335,1
0.20182181990843306,0.030380320889711997,1
0.1924315724652231,0.030497568742037264,1
0.2189586695082681,0.03015195091675826,1
0.2118974029018883,0.030248304362024685,1
0.19685809409821578,0.030442994478007513,1
0.19098796884112373,0.030515098447853,1
0.197953331020496,0.03042929985097628,1
0.21610818329789697,0.030191226926713333,1
0.20066366369689329,0.03039508372529523,1
0.16053574130029627,0.030854119065211308,1
0.14233278622614604,0.031028720763732077,1
0.24220770231025066,0.029812392154245537,1
0.19537471186758285,0.030461421256191633,1
0.2070355159818401,0.030312810607082047,1
0.2052595130643883,0.030336000791072865,1
0.21497909410373026,0.030206642010076463,1
0.15585242964628904,0.03090104638145905,1
0.19952496276947757,0.030409515735817686,1
0.17371318213674317,0.030714625712381417,1
0.22985268512506649,0.02999710339821631,1
0.19473295218178563,0.03046935009037311,1
0.17318658207825358,0.030720411164831277,1
0.1954704420617921,0.030460236289637888,1
0.17630892334393908,0.030685851113035185,1
0.21025645888683442,0.030270243368259942,1
0.18190052942235863,0.030622416538491407,1
0.26096118042913913,0.029513545758546877,0
0.2169373920876899,0.030179854584405544,1
0.2409520867917107,0.02983160536198492,1
0.2055137493978552,0.030332693349318755,1
0.2307558465249331,0.029983928424216245,1
0.19686055322957646,0.030442963814619858,1
0.2459762398497559,0.029754127019296306,1
0.16985033394575685,0.03075665645858037,1
0.17816280428601183,0.030665039015013176,1
0.20993941890069354,0.030274462453004913,1
0.18441022703603221,0.030593301089607706,1
0.21132106009791637,0.03025602935159149,1
0.1467777291888138,0.030988021879672024,1
0.2548941875809657,0.029612664061576213,1
0.19075469889709862,0.030517918660852912,1
0.12457101099239522,0.03117885977217,0
0.1948177567483055,0.030468303839921464,1
0.15284740166940275,0.03093042540333882,1
0.22634153310912744,0.03004783187597167,1
0.22843949761196372,0.03001761476787429,1
0.22092760050504429,0.030124521073641913,1
0.2335848216400763,0.02994232603526123,1
0.21207841026664537,0.03024587389491538,1
0.2377916927451637,0.029879523154197823,1
0.21464724805713672,0.030211157241045613,1
0.18813269859589435,0.030549381312234242,1
0.22728965250720198,0.030034210582304634,1
0.1875053977884618,0.030556844045141304,1
0.16402041347219062,0.030818300828902762,1
0.23188142651005114,0.02996743657322429,1
0.1635026551782654,0.030823671411246697,1
0.1611607852712854,0.030847750972712747,1
0.19475495020729905,0.030469078740204887,1
0.1802602761527006,0.03064122982981125,1
0.2236914685068856,0.03008560242036216,1
0.23225194589387063,0.029961990215657586,1
0.17244253891739786,0.030728555598240448,1
0.24252790779775873,0.02980747644579993,1
0.1256522099918308,0.031170291649687095,0
0.2072612691238711,0.03030984852023549,1
0.17303067872242758,0.030722120615609774,1
0.19824655349156642,0.030425620561020935,1
0.18863027624183304,0.030543444114688123,1
0.2641852988265598,0.029459923653291628,0
0.19267028010639545,0.030494657392500794,1
0.18363228837472334,0.030602368760857496,1
0.16581598784744642,0.030799544216533387,1
0.19767216078568417,0.030432822797344026,1
0.2244415701786072,0.03007495659058388,1
0.2203509866984482,0.030132579501307762,1
0.26995635070804236,0.02936229802481242,0
0.16903535893789684,0.030765403273675582,1
0.20000556817022516,0.030403434511267674,1
0.23553228156766953,0.02991339245227469,1
0.16453516571029914,0.03081294459528777,1
0.1863794076204684,0.030570176951688073,1
0.24259857845533872,0.029806390654044945,1
0.17298800838082762,0.03072258821947721,1
0.20969852806319247,0.03027766390840508,1
0.22174683741370096,0.03011303566701481,1
0.18736344128306098,0.030558529383329855,1
0.17176122182813439,0.030735982664771042,1
0.21354962852758913,0.030226042203433886,1
0.18785549081181016,0.030552682209782515,1
0.22216664000939723,0.03010713371232529,1
0.17283124138356318,0.03072430516385124,1
0.16027654348441497,0.03085675257385876,1
0.2478614063239506,0.02972464302473271,1
0.2201671569096027,0.03013514417495655,1
0.19440238973106896,0.030473423955215233,1
0.17820843209577078,0.030664524041743836,1
0.20169416603510332,0.030381952239768858,1
0.18976635118975232,0.03052982945905167,1
0.23798900852493046,0.02987654997516774,1
0.22240361500220665,0.0301037971799639,1
0.21251519283215767,0.030240000473498098,1
0.18697885372591422,0.030563088876279555,1
0.18917274901130365,0.030536953351045774,1
0.1684913117459828,0.030771218907978043,1
0.20204137265396896,0.030377512705668432,1
0.22114989432114215,0.030121408796889248,1
0.2207610086763824,0.030126851429877272,1
0.21775649836395627,0.030168578035420852,1
0.2067648691800177,0.030316357484758298,1
0.21559876287501242,0.030198191873607467,1
0.15424358548723982,0.030916846581461238,1
0.187139971416981,0.03056117987942772,1
0.22160601592055232,0.030115012959307758,1
0.19334687821331933,0.030486385787092497,1
0.22408142140142606,0.03008007245558367,1
0.21386542521519822,0.030221767462446307,1
0.1711953089256195,0.030742129351703885,1
0.21748342262041767,0.030172342162425675,1
0.17347496032733717,0.030717245094292914,1
0.1820827285918049,0.030620316243862238,1
0.1740212730416782,0.030711232750164914,1
0.21605097248680846,0.030192009949217988,1
0.19864847650391526,0.03042056847246916,1
0.20967785460736513,0.030277938488765452,1
0.2058493118856171,0.030328321641608726,1
0.19950420427294766,0.030409778068837278,1
0.17488354649781426,0.03070170469184899,1
0.1515935274647017,0.0309425149336234,1
0.27161653341814596,0.02933382292735848,0
0.21768708356128486,0.030169535309739606,1
0.25793343325068396,0.029563302415293022,1
0.14681068121474,0.0309877154904746,1
0.20861767975085338,0.03029198321082686,1
0.18326156262731233,0.0306066764623776,1
0.15563751491367228,0.030903166512185117,1
0.20197993554285343,0.030378298823192353,1
0.21400038188516837,0.030219938712376763,1
0.1874857364539943,0.030557077544887092,1
0.11924995796032016,0.03121994834540322,0
0.1966099036323909,0.030446087243067205,1
0.18546342635627955,0.030580963895777646,1
0.20782217279521428,0.030302474979008984,1
0.20046508927996518,0.03039760638987995,1
0.20224845550998213,0.030374861219404713,1
0.22155360383367526,0.030115748563260315,1
0.2241396920374579,0.03007924528612742,1
0.20955332677949554,0.030279591867740086,1
0.2198917288222415,0.0301389827624313,1
0.2278934263237726,0.030025506704099494,1
0.2131455207601628,0.03023150314242651,1
0.1752328931311373,0.03069783103196026,1
0.17425085973605414,0.030708700434384274,1
0.22449253014126602,0.030074232047664063,1
0.27627970965581816,0.029252907268898756,0
0.17934297914994404,0.030651676695467363,1
0.2405417247177769,0.029837862998697073,1
0.22065983295145086,0.030128265860271366,1
0.27403021704120967,0.029292112528989812,0
0.1280886418236755,0.03115071235336646,0
0.1628816744982537,0.03083009029940579,1
0.1667741094106587,0.030789452097845997,1
0.15309615124791948,0.03092801518670018,1
0.19072453413927729,0.030518283098441703,1
0.1739304286144948,0.030712233832219854,1
0.21081792900450386,0.03026275585000535,1
0.1483994075809134,0.03097286185644702,1
0.2567363113137686,0.02958281520879451,1
0.20212976298506674,0.030376381289251266,1
0.19484366936832892,0.030467984060020853,1
0.21067488736739087,0.030264665285845593,1
0.1446798992410821,0.03100738601586677,1
0.18584400431376302,0.030576488518090153,1
0.15277384342808528,0.030931137382526723,1
0.2155123187657016,0.030199372131765954,1
0.21736546097912118,0.030173966706831146,1
0.19526572109953677,0.030462769658000623,1
0.22585791488174545,0.030054757917792656,1
0.12904573344196824,0.03114291825157545,0
0.20217053366190463,0.030375859248504663,1
0.20135142633277917,0.030386327168797814,1
0.20184394871670733,0.030380037990088718,1
0.17554926092677858,0.030694316381176166,1
0.25706944114342056,0.0295773943898035,1
0.18872181817712552,0.030542350109767757,1
0.22228022767015315,0.030105534878136997,1
0.2382421589129605,0.029872731861679148,1
0.17437861074614958,0.030707289909150916,1
0.22650504552877795,0.03004548681436215,1
0.18236274807957953,0.030617084229797552,1
0.19955256829882367,0.03040916683195549,1
0.2166675923179076,0.030183559584825066,1
0.13079714659579342,0.03112850533578661,0
0.18185619065003808,0.030622927334047235,1
0.22094509803363216,0.03012427620887395,1
0.15868813197575318,0.03087279825045165,1
0.2633858242820908,0.029473281549887567,0
0.21085152047024835,0.030262307255951974,1
0.21392518107549408,0.03022095787424939,1
0.21163944081084174,0.030251764548508534,1
0.2221162541648247,0.0301078426704041,1
0.1900933482295438,0.030525895593958838,1
0.187802870789804,0.03055330824174397,1
0.22056600974653978,0.03012957692346716,1
0.2281287789457976,0.030022107654887862,1
0.204046457250103,0.03035172545180651,1
0.2396456694759002,0.02985148992667186,1
0.26169477289491677,0.02950140283712136,0
0.12033361959241494,0.03121172585900728,0
0.22308196290563254,0.030094226593377973,1
0.2163227857665826,0.030188287897361613,1
0.15414046732243195,0.03091785369748945,1
0.2024856374682893,0.030371821007464703,1
0.19852124055132297,0.03042216890877206,1
0.20145541502128925,0.030385000582949878,1
0.2468219549202329,0.029740927880407202,1
0.1877904041678381,0.030553456534186556,1
0.16420464939582666,0.030816385697943427,1
0.18937949231514772,0.030534474732499768,1
0.1513893252106014,0.03094447436926236,1
0.21737891903692366,0.030173781409661073,1
0.25052627093615565,0.029682580545581573,1
0.16753093510702055,0.030781439170223305,1
0.26246621270845416,0.029488596670091533,0
0.18655281746917793,0.03056812882841486,1
0.2057102900544711,0.030330133683209335,1
0.19760132834672622,0.030433709508768916,1
0.14138712337287557,0.031037218017008986,1
0.1808419985575573,0.030634577122208972,1
0.21296703336729533,0.030233911851210167,1
0.2083688882189339,0.03029526877595745,1
0.22433694290281497,0.030076443653672253,1
0.2536470581182433,0.02963274990822795,1
0.2389194992771997,0.029862495988015974,1
0.18103246141040472,0.030632394288565016,1
0.19721969208729656,0.030438481529459015,1
0.1738399636468631,0.03071323021326758,1
0.23686473762833796,0.02989345762550949,1
0.19548620981835055,0.030460041057669144,1
0.183975399376475,0.030598374176014215,1
0.18966625488422076,0.030531032291451606,1
0.14143116368836853,0.03103682355032446,1
0.21542924872594366,0.030200505876351966,1
0.2179158890116737,0.03016637878192066,1
0.2107415661629597,0.030263775364435627,1
0.16293126563952776,0.030829578588287932,1
0.16177153493131707,0.030841504610453208,1
0.23687579783503532,0.029893291683551267,1
0.2085541288022828,0.03029282284365488,1
0.13930210677147103,0.031055752807763383,0
0.2144621847399102,0.03021367225746557,1
0.21537840588096646,0.03020119956673894,1
0.21174460870910325,0.03025035438293464,1
0.21454257383474096,0.03021258003358221,1
0.19356523225427086,0.030483710157578326,1
0.171820547846559,0.030735337117966947,1
0.17828040408275558,0.030663711469754152,1
0.199213734891998,0.030413445977867208,1
0.21733827916414322,0.030174340924466043,1
0.2505767600215096,0.029681779279140827,1
0.1933538252819212,0.030486300706800737,1
0.18753505740745902,0.030556491758556178,1
0.1937813797192568,0.030481058592266262,1
0.20289122600110482,0.030366613893934715,1
0.2347748367629431,0.029924674422884667,1
0.2562881016272858,0.029590097561193584,1
0.2561783642694886,0.029591878595856828,1
0.20522350347848947,0.03033646892028327,1
0.24990111062694487,0.029692488520142227,1
0.17143111410856152,0.030739570608985835,1
0.20018385841454395,0.030401174838192314,1
0.15588605901465755,0.030900714363514343,1
0.205291458946569,0.030335585421776192,1
0.2281345493062872,0.030022024273152308,1
0.23061161297453286,0.029986035914956657,1
0.20885103882860026,0.030288897884823564,1
0.20955432143958921,0.03027957866534572,1
0.18860993531281603,0.030543687134222737,1
0.19431378359603516,0.0304745147644971,1
0.1595388101843619,0.03086422481910745,1
0.20836594449652657,0.030295307627572494,1
0.26330490658608813,0.029474631294506278,0
0.21801206086722444,0.030165051035524353,1
0.1604533280082874,0.030854956864383352,1
0.24239289495592997,0.02980954991846769,1
0.2068477799802681,0.030315271415953186,1
0.1882766618596351,0.030547665125583587,1
0.23431595535477237,0.029931491681844585,1
0.23479692196080326,0.029924345983155985,1
0.21513905880163703,0.030204462974388453,1
0.22609914008404458,0.030051305111057358,1
0.2216075339507662,0.030114991651151862,1
0.17847973253430885,0.03066145931600499,1
0.1282830652492582,0.03114913375697102,0
0.18985027946321376,0.03052882042472678,1
0.22293290112269556,0.030096332155526692,1
0.19532822833360217,0.03046199642885766,1
0.27690058672923384,0.02924202987772778,0
0.21771449524856024,0.030169157321586072,1
0.19800322927687336,0.03042867412334423,1
0.1649744532849512,0.030808360333217582,1
0.17406682701888848,0.0307107305603533,1
0.19835533633633037,0.030424254193242566,1
0.2251919434710935,0.03006427124769539,1
0.18504212507421866,0.030585907457047815,1
0.16259065481983853,0.03083309007556594,1
0.2200291449858589,0.03013706822081997,1
0.16020086291182914,0.030857520703009955,1
0.1913419430222875,0.03051081234801205,1
0.20896220316145978,0.03028742692745208,1
0.17276806711780396,0.03072499662134663,1
0.24935938799595136,0.029701054096797186,1
0.19521878577146579,0.030463350096333282,1
0.27164186918767785,0.029333387021231942,0
0.17412869165905556,0.030710048350340205,1
0.24595541286885664,0.029754451495989355,1
0.23468902057837487,0.029925950343884424,1
0.16339485899495437,0.030824787419543188,1
0.2181795236596011,0.03016273764990308,1
0.15926860041973212,0.030866953054684267,1
0.19687963306177095,0.030442725891462737,1
0.21607826532679025,0.030191636428409118,1
0.2507847639098832,0.029678476535414732,1
0.18005347431274565,0.030643589697508217,1
0.1980084018200639,0.030428609250268624,1
0.19807872557116668,0.030427727094705374,1
0.25521800616979334,0.02960743263780161,1
0.23098869184086734,0.029980523388326286,1
0.22972977784340304,0.029998892328774222,1
0.14343915234644397,0.031018707610324128,1
0.20535705580655167,0.03033473231041013,1
0.16715873734632808,0.030785384365352296,1
0.20146283383570981,0.03038490591480514,1
0.2460993253991089,0.029752208830768775,1
0.217020525891521,0.03017871202789314,1
0.1806032017213966,0.030637310649734066,1
0.20622809488538674,0.030323378287701683,1
0.19342950064057038,0.030485373717647885,1
0.21104418203706565,0.030259732994755602,1
0.1823851335302514,0.03061682564020534,1
0.18123524318180706,0.03063006774626706,1
0.183486521118706,0.030604063563122383,1
0.17064097237583092,0.030748130634475995,1
0.2329264690132843,0.02995205290618287,1
0.21726249564038266,0.0301753840046915,1
0.19546064913716585,0.030460357534974742,1
0.18761545124903325,0.030555536588405555,1
0.2767436885300308,0.0292447809448929,0
0.1904268997684043,0.030521875898598148,1
0.20565496376299802,0.030330854477913664,1
0.1834306776582995,0.030604712485591677,1
0.18804270351956864,0.03055045347708228,1
0.22917713619549634,0.030006924272050494,1
0.1786472211001709,0.030659564966041608,1
0.19388479722612437,0.03047978888268717,1
0.21430481382804645,0.030215809226520306,1
0.21073966133852495,0.030263800790878696,1
0.1928712381498533,0.030492203650098467,1
0.2065917819887029,0.030318623392804663,1
0.21277165059587963,0.030236546251707942,1
0.18273139170398364,0.030612821733545077,1
0.25643526870437644,0.029587707845703963,1
0.14753685911205827,0.030980946001924033,1
0.27136610025280317,0.029338129484393842,0
0.1942960783554878,0.030474732669935896,1
0.2527290294431585,0.029647472418181376,1
0.21497127119403975,0.030206748532014622,1
0.19024343266335242,0.030524087768914906,1
0.18563463513048845,0.030578951714404223,1
0.2053381699206392,0.03033497795626324,1
0.2376351503054097,0.029881880201063242,1
0.18896601246163805,0.030539429181393768,1
0.2142741201876118,0.030216225838392948,1
0.24498894531474733,0.029769478485147282,1
0.1786342854536406,0.03065971133571297,1
0.24684118957964837,0.02974062715672752,1
0.18219773922047328,0.03061898938025107,1
0.22638484669098216,0.030047210846341505,1
0.18311764409096903,0.030608346398935893,1
0.20951701039202286,0.03028007386213006,1
0.14983865061353205,0.030959267782763672,1
0.17943750316251628,0.030650602648237126,1
0.20449312723056512,0.03034594617721927,1
0.2434930760974384,0.02979262015162386,1
0.15960240426438327,0.03086358205442892,1
0.18937344223907873,0.030534547304528262,1
0.19569128170157413,0.030457500480459577,1
0.14498791715415194,0.031004560299023133,1
0.17248744409288208,0.03072806505220993,1
0.2169559781640502,0.030179599183076875,1
0.18336858830784558,0.03060543375580164,1
0.21657212582112112,0.03018486946530893,1
0.2262695246833883,0.030048864068942662,1
0.25189566970594274,0.02966079086063505,1
0.1899634756279158,0.030527458808174982,1
0.19944727345160038,0.030410497385214563,1
0.16006912135697524,0.03085885696447394,1
0.17425612727259757,0.03070864229486085,1
0.2197551308201283,0.030140884719648323,1
0.18675835280810796,0.030565698808070908,1
0.24171867193385288,0.029819887083697427,1
0.20154304113448096,0.03038388220305415,1
0.1502690407533237,0.030955177137120017,1
0.15641749240957348,0.030895458087222605,1
0.16305114774910356,0.030828340929390755,1
0.2018702027874508,0.03037970231196029,1
0.27967399364333834,0.029193143328538528,0
0.15245827669309772,0.030934187902483555,1
0.2121944988288441,0.030244314029407287,1
0.19568606503563785,0.03045756514126827,1
0.19781768091257923,0.03043100011570549,1
0.17150120179969586,0.030738809402313046,1
0.16213021835336364,0.030837825210281975,1
0.2248314494689702,0.030069409146590818,1
0.18563723206697588,0.030578921178851096,1
0.1798353197467438,0.03064607617797712,1
0.2332641225858915,0.0299470676523664,1
0.2206248544556006,0.030128754706656966,1
0.19976965545600206,0.03040642140411591,1
0.2180871758152047,0.03016401359282658,1
0.19720748268031413,0.03043863404490189,1
0.17607287069046362,0.03068848547089036,1
0.22165070436702827,0.03011438561926827,1
0.16979720197374737,0.030757227985675307,1
0.1960324490519882,0.030453267953183455,1
0.18981794807596317,0.030529209184226917,1
0.17829086998312052,0.030663593281213652,1
0.213363716965079,0.030228555817239773,1
0.20455648054506573,0.030345125452068265,1
0.17795122557402135,0.030667425251454786,1
0.2131285707301068,0.0302317319718313,1
0.20408942149493542,0.03035117010487271,1
0.13330039171052616,0.031107568061079997,0
0.20547176373188253,0.030333239836501887,1
0.1848932590242758,0.03058765156739646,1
0.1402262848300498,0.03104757128769641,1
0.19583963436723975,0.030455660920975864,1
0.22182654694613282,0.03011191589873253,1
0.20298232545220984,0.030365442888440432,1
0.18481356617359632,0.03058858466967778,1
0.16136212861803362,0.030845694370593854,1
0.19479990220124102,0.030468524152803024,1
0.21089807661879886,0.03026168540809432,1
0.241039155937191,0.02983027626751597,1
0.1824851106764337,0.030615670348636367,1
0.19796908872577304,0.030429102265285637,1
0.15891979363490055,0.030870468025144468,1
0.13357404894994326,0.031105255110547268,0
0.16888887714703602,0.03076697094640093,1
0.20526574168686285,0.0303359198098541,1
0.1943703999402093,0.030473817831363745,1
0.20317681617903166,0.030362941117447605,1
0.23154152447253842,0.029972425231172366,1
0.1830208837401362,0.030609468405211938,1
0.21062888397228285,0.03026527910106428,1
0.18744071365007628,0.03055761214745325,1
0.194223840221376,0.030475621527616806,1
0.19128673972512036,0.030511481300019613,1
0.1769300701515694,0.03067890222495386,1
0.23853616386417992,0.029868292468947847,1
0.19984440008914894,0.030405475443205255,1
0.22378038500268393,0.030084342333502996,1
0.2301423661535009,0.02999288327011619,1
0.19765363744428177,0.03043305471131308,1
0.22963466340873112,0.030000276074287898,1
0.15203439133835378,0.030938275589846072,1
0.1815573480143722,0.030626366840126866,1
0.2210902516350652,0.03012224414554814,1
0.20915392451017292,0.030284888178156492,1
0.15966521830407868,0.030862946922386034,1
0.1823521606898773,0.03061720652089334,1
0.2069054476307815,0.03031451575658069,1
0.21255127334501653,0.03023951475799287,1
0.23371390655460061,0.029940415643170543,1
0.18897916839890755,0.030539271709508507,1
0.20140117491941484,0.030385692610508386,1
0.27603849675484354,0.02925712658742005,0
0.18300993256123704,0.030609595354697382,1
0.205399860233338,0.030334175476095057,1
0.18360875641108712,0.030602642452668766,1
0.23948450585505104,0.029853935456477312,1
0.16195850036562473,0.03083958772245537,1
0.19636114271183253,0.030449183201558972,1
0.14776167503174553,0.030978843478837236,1
0.15826477577398598,0.030877047899710207,1
0.1987108840546445,0.030419783104820863,1
0.18404574635852725,0.030597554257554147,1
0.19432634754343214,0.030474360122954146,1
0.22712709082085086,0.030036550092496936,1
0.1881718826192546,0.030548914329360865,1
0.19896766343147415,0.030416549069749596,1
0.1693773508801138,0.030761737927821414,1
0.15556187320023743,0.030903912020536946,1
0.24537742725866013,0.029763445337700544,1
0.21606234974206862,0.030191854249588583,1
0.1978541961451636,0.030430542541351392,1
0.22181677262147192,0.030112053231169725,1
0.17704730166578547,0.03067758799217224,1
0.19274973048922522,0.030493687591397083,1
0.21452836461419825,0.030212773120022508,1
0.20881214074017046,0.030289412410284607,1
0.20914092457712297,0.03028506039516982,1
0.13557367196780767,0.03108821033624845,0
0.2314115733250226,0.02997433055822655,1
0.23657330588422273,0.0298978273336359,1
0.2264767703342591,0.030045892452509552,1
0.20162120736416672,0.03038288415006796,1
0.19853025515265055,0.030422055552440732,1
0.16690579632747127,0.030788060463609265,1
0.26351675572851746,0.02947109667430277,0
0.1932200096595707,0.030487939000250177,1
0.21533406017338394,0.030201804477696353,1
0.16374051281033145,0.030821206279695586,1
0.21190760043871845,0.030248167490286377,1
0.18877444619155134,0.030541720919401754,1
0.17874486966771877,0.030658459709141685,1
0.23037844628086576,0.029989440079121542,1
0.24009229513129018,0.029844704140419235,1
0.2098461627795531,0.03027570226914658,1
0.14565740102601996,0.03099839781407435,1
0.18409547988234357,0.030596974406959045,1
0.2511948078195362,0.02967195771780161,1
0.15481123577586067,0.030911290497412452,1
0.1923552622365096,0.03049849868300477,1
0.1804840216595567,0.030638673562781094,1
0.22665399955023433,0.030043349072279867,1
0.21876253378191557,0.0301546699011428,1
0.1809089487170141,0.030633810089801303,1
0.129743867015293,0.031137196384497263,0
0.18749781700631535,0.03055693407808043,1
0.2138706610199693,0.030221696535419222,1
0.207683013791474,0.030304306197567413,1
0.1951252580478258,0.0304645063159728,1
0.18382753789706238,0.030600096530978768,1
0.23373754895227572,0.029940065633168353,1
0.20479963267167742,0.03034197312135375,1
0.1730932625385455,0.030721434580879347,1
0.18097021688889153,0.03063310790581138,1
0.16518140167611306,0.030806196451693548,1
0.21418388220390921,0.03021745031378673,1
0.21357519245826376,0.03022569639557271,1
0.19613298446811625,0.030452019302923614,1
0.19221457516366003,0.030500212174026712,1
0.19495609022916668,0.03046659621524724,1
0.21234373515957686,0.030242307508023914,1
0.1878982620669455,0.03055217322154908,1
0.2094157847510257,0.030281416897083965,1
0.17389051667342753,0.030712673486192336,1
0.16583500840579163,0.030799344434242655,1
0.15036784117494392,0.030954236432066226,1
0.17539027010868533,0.03069608346339267,1
0.25401286618645136,0.029626868537150627,1
0.2039834395349727,0.030352539794227845,1
0.2418567886422885,0.029817771827896373,1
0.1867564664167435,0.03056572112282255,1
0.25090204161909885,0.029676613159085426,1
0.23660384171320187,0.029897369733760656,1
0.1458829798865562,0.030996315004639525,1
0.17142369372948632,0.030739651181841625,1
0.21618528795317554,0.030190171296778114,1
0.20673054067569335,0.03031680703475164,1
0.24029117252635782,0.029841678440201556,1
0.2023784756469775,0.030373195055102928,1
0.15870119852148987,0.030872666907873457,1
0.1941484589647276,0.03047654870758495,1
0.1998060873725871,0.03040596036947828,1
0.14580313941456793,0.030997052554319702,1
0.22633145717872466,0.030047976327506956,1
0.19456211454947941,0.030471456364363537,1
0.2067669524201207,0.030316330201220563,1
0.25364372955462466,0.029632803385132234,1
0.19444695440614126,0.03047287514203096,1
0.22741731894276754,0.03003237209444368,1
0.15928938427103576,0.03086674336988767,1
0.18367002225311563,0.03060192981846473,1
0.229478232785163,0.030002550614867257,1
0.18195355295379026,0.030621805528486312,1
0.2050684511840746,0.03033848368167064,1
0.21510295660653944,0.03020495489933709,1
0.1903389173732439,0.03052293687605092,1
0.16382162385588464,0.030820364833956025,1
0.21053904377466098,0.030266477436525954,1
0.21399140243090198,0.030220060425609103,1
0.20765980366643683,0.030304611504457547,1
0.2542561692584453,0.029622952077415925,1
0.17199671554691787,0.03073341886276187,1
0.18961333262727006,0.030531667988577486,1
0.1493719965661997,0.030963689841442682,1
0.2130468223427273,0.03023283533881794,1
0.20241021228865677,0.0303727881981364,1
0.2242898516926345,0.03007711273279809,1
0.1798810620856302,0.03064555506606074,1
0.25136070883096073,0.029669317221890763,1
0.21494064816454445,0.030207165478252616,1
0.21249802742832252,0.03024023152504751,1
0.20520455316265943,0.030336715243821668,1
0.18539494633411507,0.030581768207505678,1
0.25270545840751524,0.02964784972613284,1
0.2011586963243691,0.030388784018379588,1
0.1659804896233564,0.03079781561544276,1
0.21509419135529417,0.030205074321330665,1
0.17047127323635564,0.030749963916885486,1
0.16268978241086599,0.03083206888941097,1
0.22284630359583338,0.03009755473673201,1
0.2930507366092002,0.028950510959091083,0
0.1863013730566852,0.0305710979873039,1
0.1783213441867563,0.030663249104883085,1
0.21503793824118883,0.030205840624946148,1
