cor,se,CI
0.18301367574967586,0.030609551963342637,1
0.20814749274806096,0.030298189249251727,1
0.20461791323728964,0.030344329365279553,1
0.21164193140279278,0.03025173116098882,1
0.20879737736684514,0.030289607668093424,1
0.1888640447995046,0.03054064932623218,1
0.1967836659128654,0.03044392235630349,1
0.18298750633264538,0.030609855302835925,1
0.2517905098058638,0.029662468360987817,1
0.21771610025263513,0.030169135188218236,1
0.2178437867778306,0.03016737383942666,1
0.2019428224573339,0.03037877358722085,1
0.17139630256336869,0.030739948573709392,1
0.2043586280781239,0.03034768773478823,1
0.22327621013336635,0.030091480655287262,1
0.20552643092605324,0.030332528264061815,1
0.23414665256958508,0.029934003518855726,1
0.21505813974350912,0.03020556545463758,1
0.1632295708080423,0.03082649721004917,1
0.19541294764927847,0.03046094803603483,1
0.22735189451524168,0.03003331438189723,1
0.1602561572728323,0.03085695952188611,1
0.21502100644697478,0.03020607123773467,1
0.17353320769725278,0.03071660496391351,1
0.261836593552967,0.029499051393211354,0
0.2632759670471106,0.02947511391872305,0
0.2506154163128795,0.029681165691094996,1
0.20894083405773242,0.03028770975014656,1
0.2472073782343966,0.029734897521809637,1
0.19754773102571946,0.03043438025224291,1
0.2145871557352201,0.03021197413546654,1
0.16055099372693332,0.03085396396452139,1
0.1915967663217528,0.03050772190439412,1
0.18191336212015496,0.030622268678844225,1
0.19461814809042793,0.03047076572505112,1
0.20633781030142262,0.030321944735837703,1
0.22590636651625284,0.0300540646951431,1
0.15264047441546927,0.030932427403436342,1
0.24511653227676722,0.029767498106323537,1
0.20794350683119878,0.03030087732143941,1
0.17099765172134143,0.03074427143394356,1
0.15737397241308557,0.030885952708123564,1
0.21862597032262313,0.030156561609987913,1
0.23481485789194148,0.029924079226459163,1
0.18350426518041668,0.030603857328953415,1
0.18011763513956316,0.03064285783205655,1
0.23522999647040904,0.029917899278506657,1
0.20012326221983248,0.030401943067884393,1
0.19748119423057955,0.030435212673566133,1
0.23969245148937432,0.02985077973872119,1
0.19733595018597713,0.03043702880283711,1
0.1890732777197345,0.030538144934742457,1
0.2188872245747349,0.03015294162354667,1
0.1892912896120354,0.030535532514353134,1
0.20669142074024868,0.030317319240081603,1
0.29336116235387266,0.028944745778358903,0
0.19657075682632522,0.030446574705221018,1
0.27297128482832167,0.029310457165016807,0
0.19392664768172702,0.030479274870717114,1
0.22235325498642214,0.030104506530569085,1
0.17009246315289647,0.030754049672193917,1
0.2424617630029258,0.02980849241509729,1
0.20401254087273468,0.030352163765297906,1
0.2732442718749346,0.02930573481116775,0
0.24656949407090173,0.029744872799296627,1
0.20369547388689735,0.030356257811070094,1
0.16878211157065295,0.030768112713223904,1
0.20166038768250238,0.030382383736837805,1
0.24259868146887856,0.029806389071102692,1
0.1919195607694621,0.030503801215935104,1
0.23543220574153215,0.029914885142763366,1
0.13506604227879426,0.03109256135506244,0
0.18081846001025148,0.030634846730414667,1
0.229135206884756,0.030007532871699775,1
0.18889581177807782,0.030540269273257786,1
0.1603314915416919,0.03085619464456359,1
0.18307032357712633,0.030608895188624575,1
0.19692948427529697,0.03044210414414239,1
0.20512250467008789,0.030337781479432984,1
0.24174675228711326,0.02981945713126707,1
0.23822336647104433,0.029873015436143378,1
0.20508196405086382,0.03033830815501754,1
0.16165417503787385,0.030842706727255746,1
0.21120761362417612,0.03025754744889391,1
0.23183719749416962,0.029968086125689783,1
0.190364124746471,0.030522632951096845,1
0.2005273063033787,0.03039681626127038,1
0.2504791410794504,0.02968332835504612,1
0.21450380931550708,0.030213106767237503,1
0.1903038969443778,0.030523359050083413,1
0.2306946660543139,0.02998482253301142,1
0.20148364413984632,0.030384640345295134,1
0.18375963628095515,0.030600887014610143,1
0.20716666913176915,0.03031109015123292,1
0.24600837255540126,0.02975362634968037,1
0.19409918190062958,0.030477154614726294,1
0.19980540810269903,0.03040596896619778,1
0.1983247773326227,0.03042463810555538,1
0.22011940866938215,0.030135809977155315,1
0.19923525144640186,0.030413174460337894,1
0.16817263040242197,0.030774616769416598,1
0.15014883504478932,0.030956320813849327,1
0.18371633477438917,0.03060139096104114,1
0.22720243405522386,0.030035465996748195,1
0.18920835675012343,0.030536526647493206,1
0.18568370335981224,0.030578374683324333,1
0.2493943446524349,0.02970050193231599,1
0.1999263175490485,0.030404438297250327,1
0.21024801871515414,0.030270355770334288,1
0.20374376900893107,0.03035563462384101,1
0.1892792861725938,0.03053567642899531,1
0.20986030802807698,0.030275514247146577,1
0.19521775202192726,0.030463362878903954,1
0.15969622837817632,0.0308626332778604,1
0.1855903714130668,0.030579472114693272,1
0.23706430776416593,0.029890462180855927,1
0.22799530360695053,0.03002403578552633,1
0.23403342935724972,0.029935682326068906,1
0.22866827498307116,0.03001430281543107,1
0.18807341704688246,0.03055008762623521,1
0.2006331837728542,0.03039547110070547,1
0.1790346015168691,0.030655176760589334,1
0.18474393607022405,0.030589399620653237,1
0.19588924167024477,0.03045504548394566,1
0.16317712156992661,0.030827039398995598,1
0.19458480549846804,0.030471176711881754,1
0.23086100969871443,0.029982390985673936,1
0.23754412983728493,0.029883249975260057,1
0.2490185797983142,0.02970643334134358,1
0.23277440782366574,0.029954295640664267,1
0.2294315806407723,0.030003228648718475,1
0.2218867306053138,0.030111070165424764,1
0.1930198836171717,0.030490387010074085,1
0.1812548558890277,0.030629842588924115,1
0.17181844944493802,0.03073535995519964,1
0.23102775783267523,0.029979951766617333,1
0.19140199394572716,0.030510084433411067,1
0.1920021252853099,0.03050279732044406,1
0.21778533371988235,0.030168180287781367,1
0.16726297520132516,0.030784280357014616,1
0.1808229080253311,0.030634795785976714,1
0.1852230913559711,0.03058378537095416,1
0.1497352746619396,0.03096024857258739,1
0.18721498746967893,0.03056029049357014,1
0.2243462835724099,0.03007631092331442,1
0.1930135352332787,0.030490464624152492,1
0.1631046053649934,0.030827788741281344,1
0.20998233033482208,0.03027389177147231,1
0.21087061958340522,0.030262052166779834,1
0.1968942384081386,0.030442543749011414,1
0.19912467244257806,0.030414569545548473,1
0.21746428571936424,0.030172605771938917,1
0.21689553350534307,0.030180429705697356,1
0.19970611807393526,0.03040722524887358,1
0.20096242782321458,0.030391283557364267,1
0.16549187516496217,0.03080294500946512,1
0.24650580754679138,0.02974586731859856,1
0.21446540822217472,0.030213628468801944,1
0.22346225080270862,0.03008884848696663,1
0.23595317800360577,0.02990710758699253,1
0.1626845557012571,0.03083212274913084,1
0.16604798861888934,0.030797105833304896,1
0.16883116096408857,0.03076758826143205,1
0.26199104335393736,0.02949648910380097,0
0.1812301457103607,0.030630126262150417,1
0.19895051321391974,0.03041676520013718,1
0.23315452430322453,0.029948686597291125,1
0.18841560073139405,0.030546007589893325,1
0.24062692103921704,0.029836564712068837,1
0.2105295520852429,0.030266604011775403,1
0.2073090196018184,0.03030922157686009,1
0.2267680576767649,0.030041711195229616,1
0.21998212431376615,0.03013772346783742,1
0.18451373041295308,0.0305920917624694,1
0.24211357505646153,0.029813835935364366,1
0.11303016254887203,0.031265703556477266,0
0.20835440665311594,0.030295459900175476,1
0.20255352109750308,0.030370950215354128,1
0.23332267594769218,0.029946202412139522,1
0.19744546413839978,0.030435659566006287,1
0.17029823218821666,0.030751831424072406,1
0.2192519170976164,0.03014788114796926,1
0.1674194697333273,0.03078262159331967,1
0.2278118843690816,0.030026683544661117,1
0.21311722773829275,0.030231885094733076,1
0.23106420984483084,0.02997941830602025,1
0.2394838409972509,0.029853945541758298,1
0.22212661797561875,0.030107696858706953,1
0.19133788917988462,0.030510861478927547,1
0.20271252622883532,0.03036890939967902,1
0.1812047461240454,0.030630417809478044,1
0.18942005437403475,0.03053398812156633,1
0.19969516898434145,0.030407363745721845,1
0.20411799169152048,0.030350800747700246,1
0.19139368741884139,0.0305101851356034,1
0.19609649806362858,0.030452472538220386,1
0.18966359971914018,0.03053106418926942,1
0.22221714986477356,0.03010642284794336,1
0.2215797278740145,0.030115381933947617,1
0.20641598856746496,0.030320922786106715,1
0.19255664558247804,0.030496043763140596,1
0.175688969347301,0.030692762288964885,1
0.24269643607489097,0.029804886636516575,1
0.21332325939716448,0.030229102532982853,1
0.20832612020163757,0.03029583317963644,1
0.15458539943481844,0.0309135033976529,1
0.21008940737576895,0.030272467239355064,1
0.20936159722996808,0.030282135576029597,1
0.19545159420682112,0.03046046963786438,1
0.19259656428109875,0.03049555683786696,1
0.22691174420767132,0.030039646680788883,1
0.23729391740254355,0.02988701273787172,1
0.24002031489521974,0.029845798622864666,1
0.19060353260445512,0.030519744407483857,1
0.16100955511001064,0.030849294009897804,1
0.2455076835653207,0.029761420309664555,1
0.22742550794139713,0.030032254131780366,1
0.2219420224121661,0.030110292972859803,1
0.24736103679699906,0.029732490746406787,1
0.2031300324687906,0.030363543124008994,1
0.15054477794637156,0.030952550224941353,1
0.23600444184255037,0.029906341343941913,1
0.17642920851286867,0.030684507367872656,1
0.1852088186462882,0.030583952814049516,1
0.11259240724687296,0.031268831553832296,0
0.22106068028847584,0.030122658234903864,1
0.1839059017426913,0.030599183887226104,1
0.1703712253131024,0.03075104389322092,1
0.18662729654954133,0.030567248580065376,1
0.19597603500582753,0.030453968335442595,1
0.27813031444392605,0.029220413717801288,0
0.1621807068549771,0.030837306641364488,1
0.1912474365785647,0.030511957456811546,1
0.21621022803503892,0.03018982976471853,1
0.1872362887752954,0.030560037881580574,1
0.26921455117332,0.029374964781356937,0
0.2219481222399347,0.03011020722061527,1
0.2653881060177416,0.029439750462149424,0
0.18436604499176937,0.03059381710326588,1
0.20691534585145874,0.03031438603212355,1
0.20767837169492734,0.03030436726261628,1
0.20964398823489255,0.03027838823608864,1
0.22103984924474074,0.030122949900018063,1
0.18993484380506515,0.030527803291965735,1
0.16052040876488682,0.0308542749656692,1
0.20339074637451815,0.03036018652574513,1
0.24445718014015505,0.029777721331557015,1
0.17959350363675838,0.030648828825177558,1
0.17992017613090236,0.030645109360750374,1
0.18917170148775475,0.03053696590277564,1
0.20285008953153963,0.030367142495774734,1
0.16905736884348,0.030765167602520835,1
0.21692730441650085,0.03017999319539119,1
0.17287705212838728,0.030723803596138403,1
0.19443186947242333,0.03047306092680633,1
0.18184848566380515,0.030623016085030434,1
0.19619888018343723,0.030451200530551205,1
0.22767998282095775,0.030028586299963102,1
0.2540341433860449,0.029626526186791482,1
0.22022304986524266,0.030134364619260022,1
0.15992284950173108,0.030860339319642355,1
0.17767704038671095,0.03067051336088502,1
0.18921759546616143,0.030536415922681085,1
0.15152607946839466,0.030943162427256747,1
0.17130866952490978,0.030740899705496705,1
0.23645475659780316,0.029899603314455504,1
0.14177694594518553,0.031033722128701088,1
0.23024587552404963,0.029991374037050166,1
0.2403022750554467,0.029841509453633536,1
0.18787254015682786,0.030552479332360872,1
0.20793006287909227,0.030301054389690482,1
0.10425999899004423,0.03132605673904574,0
0.17771643145432006,0.03067006999771004,1
0.1944839675608995,0.030472419230058587,1
0.22297138641514605,0.030095788668902307,1
0.17179463072552575,0.030735619158493935,1
0.1902354884919051,0.030524183495293754,1
0.19653326500358623,0.0304470414682645,1
0.17600616710029368,0.03068922924627114,1
0.20758196420355304,0.030305635158681236,1
0.1939950397495721,0.03047843463291588,1
0.17717478792244556,0.030676157809767266,1
0.2554142868353925,0.029604258409061474,1
0.23998252419112417,0.029846373111194025,1
0.19782081033756424,0.03043096090402064,1
0.23633837773534894,0.029901345914376543,1
0.21117858113502397,0.03025793581954988,1
0.19240303838123862,0.030497916510727936,1
0.17134099579015785,0.030740548906562734,1
0.2124113383515435,0.03024139810122232,1
0.1846963255807951,0.03058995667720946,1
0.14380191612496718,0.031015407542458427,1
0.1500062887201555,0.030957675860372652,1
0.17770206531346672,0.03067023170610507,1
0.19257599928376468,0.030495807700757736,1
0.18705153416496595,0.03056222792842001,1
0.17803031210459183,0.030666533626080135,1
0.2142537594313967,0.030216502166719433,1
0.1861454909586391,0.030572936696233222,1
0.2307147846540142,0.02998452854023747,1
0.15990353634924953,0.03086053494262696,1
0.21751227478642737,0.030171944681946658,1
0.2647140570552104,0.029451066735819573,0
0.19748138564262507,0.03043521027927126,1
0.16325874606542853,0.030826195538216295,1
0.22789604708969327,0.030025468873350097,1
0.2835466001377222,0.029124066193594717,0
0.20071220751475552,0.03039446665077858,1
0.21637257680534497,0.030187605580901434,1
0.21613788297757952,0.030190820356801266,1
0.09853652634058271,0.03136281648846654,0
0.20833273876149427,0.030295745842983952,1
0.2602609139856441,0.029525105245349327,0
0.19590601568955057,0.030454837347212393,1
0.2064849161667977,0.030320021440371613,1
0.20901115281911323,0.030286778963750313,1
0.20389036542397815,0.030353742078405976,1
0.1841221755320844,0.030596663093766834,1
0.180074037300975,0.03064335516937433,1
0.2016420342452892,0.030382618160076317,1
0.19942714714175896,0.030410751630414002,1
0.19227460369742247,0.03049948121290589,1
0.17857936098075392,0.03066033270010249,1
0.18365093027831622,0.03060215191867778,1
0.1930533399854043,0.030489977936996433,1
0.17764634645954364,0.030670858765926467,1
0.1461907983214211,0.030993467662765048,1
0.162173566980829,0.03083737998502853,1
0.1740162218093744,0.030711288427161105,1
0.18524150782639845,0.03058356929545007,1
0.25201474664650997,0.029658890511382242,1
0.1828601173361942,0.03061133129678009,1
0.21970121732946082,0.030141635072633614,1
0.21083571230615122,0.030262518373488024,1
0.2269328257767207,0.03003934366692751,1
0.1874020678493863,0.030558070926825127,1
0.21947773525886444,0.030144743470670237,1
0.2096100188282922,0.0302788392787316,1
0.1855208124336759,0.030580289655924027,1
0.15343236452189907,0.030924751276820137,1
0.2268907592836469,0.030039948277575126,1
0.19087081854130797,0.030516515215446155,1
0.1416029296345304,0.031035283878227786,1
0.22433117339400588,0.03007652563528735,1
0.18812346518949152,0.03054949133891088,1
0.14530864671240545,0.031001611580606603,1
0.23474801565967754,0.029925073251025502,1
0.20694039247810025,0.030314057747422324,1
0.19664776723905478,0.03044561566716588,1
0.18917737180609798,0.030536897958552533,1
0.1961748608237111,0.03045149900955221,1
0.23903426138115666,0.029860758840076246,1
0.2080379135098967,0.030299633582953078,1
0.236475124382174,0.029899298249048006,1
0.2195197563539681,0.030144159243398666,1
0.17909330011358873,0.03065451099967053,1
0.19970538999063361,0.03040723445875557,1
0.14533381846246976,0.031001379881211374,1
0.20587451460168774,0.03032799301269748,1
0.21562353211138144,0.030197853601456475,1
0.23701683724502332,0.02989117491749555,1
0.20222556510620163,0.030375154441374244,1
0.1786954612137796,0.030659019025136045,1
0.24048317681124406,0.029838754929887044,1
0.19021567993927255,0.03052442216873056,1
0.23366191072355774,0.02994118528237553,1
0.1973525224500479,0.030436821651038583,1
0.24492379303660286,0.029770489367834503,1
0.22341268026105146,0.03008955004253728,1
0.21353643528300012,0.030226220654618375,1
0.1906013256274069,0.030519771052050695,1
0.18591012779726107,0.03057571000852983,1
0.24633939889859238,0.029748464718683233,1
0.22240705943597938,0.03010374865720785,1
0.14280668101021457,0.03102444127700917,1
0.178653021815365,0.030659499326237676,1
0.20462693112562672,0.030344212485201985,1
0.19174025487885177,0.030505979895159192,1
0.21806274994720193,0.030164350987505938,1
0.2067483189087529,0.03031657422866758,1
0.22770821984800985,0.03002817905739611,1
0.26729019567764506,0.02940766203634629,0
0.21908652904107087,0.030150177117543128,1
0.2134499551259825,0.03022739010802422,1
0.18969039658073739,0.030530742244763952,1
0.15971923773590901,0.030862400515443554,1
0.12247159736962512,0.031195285412008077,0
0.194267102022876,0.030475089250349315,1
0.17806319576592095,0.03066616277748045,1
0.1354355192573132,0.031089396093668474,0
0.23255425140237135,0.029957540109291757,1
0.1758898470483012,0.03069052559353741,1
0.1875324100502378,0.030556523205204484,1
0.25230047838127007,0.029654326854566784,1
0.1856185372634087,0.030579140988391602,1
0.17445342913598036,0.030706463343895218,1
0.2251866864982091,0.030064346231234263,1
0.1694131157887912,0.03076135418459526,1
0.1904872543440117,0.03052114780077619,1
0.14657501411735768,0.030989905219165236,1
0.17720328941777094,0.0306758379298948,1
0.10969805742179142,0.031289207804535084,0
0.18400780621463345,0.03059799650202165,1
0.15721885916547057,0.03088749814095434,1
0.20474053821769897,0.03034273959222063,1
0.17159462087419658,0.030737794314972346,1
0.18216011151133846,0.030619423578762954,1
0.18474339864468273,0.030589405909489383,1
0.2009006146899533,0.030392070261162616,1
0.23232163637075093,0.029960964846222817,1
0.2090191041218049,0.030286673695252765,1
0.17682664687338417,0.030680060936714843,1
0.21820032503155942,0.030162450168941996,1
0.18822946718936004,0.03054822787807639,1
0.22521979078589743,0.03006387401458435,1
0.22843637237949216,0.03001765998812545,1
0.25149362909285383,0.029667200392727456,1
0.16737847048209548,0.03078305631482361,1
0.19634782685100194,0.03044934881382103,1
0.1843281392498342,0.03059425971580124,1
0.17058153853914604,0.030748772913682037,1
0.2126654984574208,0.030237976516928385,1
0.1770287085555003,0.03067779648972849,1
0.2110750155799106,0.03025932079194013,1
0.28874395350832766,0.029029866119591536,0
0.2054896364688901,0.030333007217858754,1
0.20163204551066005,0.030382745734379553,1
0.17332357072941465,0.030718907839503803,1
0.14144457059440801,0.03103670344101203,1
0.19594110910259932,0.0304544018406602,1
0.17756298745743265,0.030671796520729492,1
0.20913981775864202,0.030285075057287236,1
0.19040161183490026,0.03052218089535199,1
0.18823222560698932,0.030548194990396897,1
0.1897132881125054,0.030530467183889517,1
0.19222166300505727,0.030500125878013817,1
0.23842185533109334,0.029870019146438272,1
0.19143180110002786,0.030509723037524406,1
0.1595280474000178,0.030864333576491834,1
0.1807347735582824,0.03063580498261787,1
0.2353466066840074,0.029916161400279778,1
0.20158909063819078,0.030383294274179518,1
0.22749506526687202,0.03003125198606667,1
0.12270279510391216,0.03119349021918888,0
0.17384461951725824,0.030713178946169286,1
0.23404533137166228,0.02993550588819008,1
0.2488049394934131,0.029709801643323864,1
0.20277733996722444,0.03036807706211007,1
0.22952377323315284,0.03000188860524342,1
0.17592540689063188,0.03069012938218669,1
0.2136332563151323,0.030224910801615584,1
0.22694750970410013,0.030039132592307533,1
0.18034607426743915,0.030640249970922868,1
0.19188078928178415,0.03050427248643244,1
0.28933085847321904,0.029019121173254295,0
0.20503056110280052,0.030338975796759197,1
0.18836596943519449,0.030546599829830226,1
0.21567003579099722,0.030197218398193868,1
0.22699582610561808,0.03003843797012657,1
0.16411460583098159,0.03081732196869221,1
0.2350698240363601,0.029920284973994658,1
0.1976318053211911,0.030433328023635745,1
0.1961860936444279,0.03045135942831917,1
0.18215417542411916,0.03061949206903593,1
0.19270487234797082,0.030494235195799684,1
0.19256985944228042,0.030495882592651433,1
0.1730488097831132,0.03072192189107334,1
0.20054284038231873,0.030396618947104694,1
0.18014143225345636,0.030642586318430098,1
0.2531905863581461,0.0296400770602036,1
0.10128412717430106,0.03134542861643301,0
0.17187995789559504,0.03073469043339079,1
0.16697750316406737,0.030787302221881176,1
0.21345442072536824,0.030227329732239745,1
0.171073075897052,0.030743454326992787,1
0.2296693247919751,0.029999771879295988,1
0.19012944113353802,0.03052546097127357,1
0.21551061460931595,0.030199395394579796,1
0.2062857248242475,0.03032262538460706,1
0.18563027414435973,0.030579002991217758,1
0.19683084843307733,0.030443334183878377,1
0.21570591486918683,0.030196728224921535,1
0.1651155379973845,0.03080688542588633,1
0.20721434828510948,0.03031046443012145,1
0.2100129312750955,0.03027348473663354,1
0.22026462513089165,0.030133784628312836,1
0.1559912761560346,0.030899675107051473,1
0.18621777597305864,0.030572084248962215,1
0.1886073349984067,0.030543718199114975,1
0.18971652325280688,0.03053042830829975,1
0.23269062298791507,0.029955530748572854,1
0.2527040189151189,0.029647872767337286,1
0.20480347576167368,0.03034192326778881,1
0.14852936904740785,0.03097163972107744,1
0.26231548548981726,0.029491101756938122,0
0.21748196945080067,0.030172362180552373,1
0.2157481406958317,0.030196151239105802,1
0.18326310904385426,0.030606658511647344,1
0.23068091240216457,0.029985023500154986,1
0.2135315752565552,0.0302262863883209,1
0.21175202407654134,0.030250254926002675,1
0.17433199316802628,0.030707804743224248,1
0.2315184639136093,0.029972763420195038,1
0.1882626491782518,0.030547832228485422,1
0.25426738378152086,0.02962277146637215,1
0.23784195383375512,0.029878766047861743,1
0.19625523324433214,0.03045050011010281,1
0.16737275536743412,0.030783116904627233,1
0.20741055377576548,0.03030788799649113,1
0.1679289597714851,0.030777210507841227,1
0.17616855908754844,0.030687418009598292,1
0.19767230529224827,0.030432820988022878,1
0.2318912727367583,0.02996729195353254,1
0.21772423429082757,0.030169023015489932,1
0.11633509783494676,0.031241696272967433,0
0.1788840453798468,0.030656883374215394,1
0.20120874258148932,0.030388146273687924,1
0.13429268945457695,0.031099158577923402,0
0.24064458522221385,0.029836295474211242,1
0.23747037501751034,0.029884359532465925,1
0.20734456871283125,0.030308754738436867,1
0.20546009819373967,0.03033339165581242,1
0.2281836985161741,0.03002131398135771,1
0.1743797808746605,0.03070727698474325,1
0.21278241741512802,0.030236401142627656,1
0.19499866390511458,0.030466070430733475,1
0.19711991638867793,0.030439727614260927,1
0.1874852740865913,0.030557083035708553,1
0.17821588378323366,0.03066443992656414,1
0.1713486532294272,0.030740465799684577,1
0.19668073560574728,0.030445204985540795,1
0.22785270100604985,0.030026094518050106,1
0.21274893064703876,0.030236852434190838,1
0.2055672979332888,0.030331996197327068,1
0.16518986393835192,0.030806107911357176,1
0.15997759127779163,0.030859784711625482,1
0.20687973072642407,0.030314852769105102,1
0.1726787243218658,0.030725974068133866,1
0.20516901272698715,0.03033717715082415,1
0.20653127121234027,0.030319415099971114,1
0.20913124521159815,0.030285188615910317,1
0.24026269443646153,0.029842111856614794,1
0.22118608246448748,0.03012090184005009,1
0.1907675965111913,0.03051776281985463,1
0.18279235532720134,0.030612116003205646,1
0.1584314122573744,0.030875376557626424,1
0.23476992563131976,0.029924747454514896,1
0.2777715666446865,0.02922672968418756,0
0.19557620014890828,0.030458926521054946,1
0.21772114582252394,0.030169065607609864,1
0.24440368704338725,0.029778549531955308,1
0.21270006184080528,0.030237510897606658,1
0.16909159078284813,0.030764801110018825,1
0.23005980517277852,0.02999408657568743,1
0.17259052947494208,0.03072693845999778,1
0.22677551379615618,0.030041604096507232,1
0.2277850307952202,0.030027071012168144,1
0.2188398737427856,0.030153598046060576,1
0.1736299107650357,0.030715541736285008,1
0.24044900979652375,0.02983927533709003,1
0.18464208965204873,0.030590591078391807,1
0.24639711260552927,0.02974756408925166,1
0.15832896063502894,0.03087640434222707,1
0.18979735522172825,0.030529456762584707,1
0.17779102527189933,0.030669230143372708,1
0.19660173816758375,0.030446188928724367,1
0.18720359804989287,0.03056042554880403,1
0.16478356395261323,0.030810353893822612,1
0.19415215509947864,0.030476503253984065,1
0.17090083846210727,0.030745319731189366,1
0.2118285738152931,0.03024922801645255,1
0.16148066772724828,0.03084448236344763,1
0.18685801999679635,0.0305645194911524,1
0.2538389027485521,0.029629666534972315,1
0.17479811721151572,0.03070265078099214,1
0.1875154865441595,0.030556724220681432,1
0.1895587361654118,0.03053232361018451,1
0.13217024119154389,0.031117069845983506,0
0.21646627695526455,0.030186321125749968,1
0.1777204123387236,0.0306700251856993,1
0.14296313009792655,0.031023025346943445,1
0.22694663638793378,0.03003914514620283,1
0.18554977488537117,0.030579949291409874,1
0.1779813323829511,0.030667085872535065,1
0.165235896816136,0.03080562619161478,1
0.24321239350696583,0.02979694662587913,1
0.16930582700976995,0.03076250510743587,1
0.23010321580033727,0.029993453930511838,1
0.2409264882239849,0.029831996028065005,1
0.19581928311038302,0.030455913357200104,1
0.20540407401526486,0.030334120653565406,1
0.2271767428608545,0.030035835701588205,1
0.21559010465057465,0.030198310109354563,1
0.19396401943103186,0.030478815772952608,1
0.2233234111633661,0.030090813046188446,1
0.19288244365749968,0.030492066753065056,1
0.2297894431982932,0.029998024011719717,1
0.21576627305647528,0.030195903438664125,1
0.2562916782898621,0.029590039499210928,1
0.21480902294590523,0.03020895693810333,1
0.24370447455620586,0.02978935833656215,1
0.18960541324869007,0.030531763100141454,1
0.2218793319166086,0.030111174148165918,1
0.25119946541444915,0.029671883610872876,1
0.13759740432483658,0.031070702188205276,0
0.15655691394387342,0.03089407614112795,1
0.1922526206570404,0.0304997489245564,1
0.19590023511111382,0.030454909076262523,1
0.13513113111715117,0.031092004374880085,0
0.22787269688144404,0.030025805918217154,1
0.21570264971155134,0.030196772836268537,1
0.21008647735578037,0.030272506229435146,1
0.2524222582473008,0.0296523802363558,1
0.1732367583618505,0.0307198606639009,1
0.27113929771675754,0.029342026250966127,0
0.20051256089038627,0.030397003543645947,1
0.16621676329818094,0.030795329829122694,1
0.16049769087111485,0.030854505932707166,1
0.19912635073186424,0.03041454837772802,1
0.24164531399465944,0.029821010068379856,1
0.15517779796585748,0.030907691791000023,1
0.19890195159679303,0.030417377082048152,1
0.18411221199691935,0.030596779289510916,1
0.2262288410049318,0.030049447097260453,1
0.2246995594082219,0.03007128683767487,1
0.18831522637791268,0.03054720517487446,1
0.2143772802982797,0.03021482538562201,1
0.1796892041427335,0.030647739887637474,1
0.21298027381260937,0.030233733239104773,1
0.19038683345277885,0.030522359118074768,1
0.21908594982359855,0.030150185155379695,1
0.1397117533144034,0.031052132983452236,0
0.21030339267074669,0.030269618244795096,1
0.20100520413737244,0.030390738995950795,1
0.18995083443681554,0.030527610907073798,1
0.1788189541536237,0.030657620764575687,1
0.1539971803560851,0.030919252008803477,1
0.1860719117371079,0.03057380406600725,1
0.24699575481522879,0.02973820976062386,1
0.24228282873892987,0.029811239416647508,1
0.20835598652184859,0.030295439050093968,1
0.1790729850803555,0.03065474143796939,1
0.2091459030490693,0.030284994443974173,1
0.14380759730420423,0.031015355794388137,1
0.2070175236483043,0.030313046543994263,1
0.2259257764046578,0.030053786946093015,1
0.20775887635549647,0.030303308060409765,1
0.2286934572137661,0.030013938056072713,1
0.1970419700972367,0.03044070063591567,1
0.14798173947183235,0.030976782291931963,1
0.22406304414337053,0.030080333281758367,1
0.21827972434763607,0.030161352595524486,1
0.12268193642384928,0.03119365232059421,0
0.17177531714636698,0.030735829308958195,1
0.16613812458418564,0.0307961575633117,1
0.21300895711075116,0.03023334626658254,1
0.21252696179192745,0.030239842048940303,1
0.21925176758069237,0.03014788322439317,1
0.20707257056662617,0.030312324638622674,1
0.12914476434578095,0.031142108478340067,0
0.24684003848870323,0.02974064515408206,1
0.17476618610257136,0.030703004284314217,1
0.19823557868694647,0.030425758368515965,1
0.16351156746556203,0.030823579109856877,1
0.20618569097358386,0.030323932136882257,1
0.14520045750291752,0.031002606977120893,1
0.18487404514705652,0.03058787657434969,1
0.17181176425363343,0.030735432709321414,1
0.16616026480853577,0.030795924559688426,1
0.2105299790961579,0.030266598317546783,1
0.1686225271241317,0.0307698179866785,1
0.1885894011247064,0.03054393243610298,1
0.1806831123457524,0.03063639630818533,1
0.24003425540920237,0.02984558667852821,1
0.2008796491565744,0.030392337037272947,1
0.18395554527532243,0.030598605525727986,1
0.17759246672136125,0.030671464941326852,1
0.2088040857132704,0.030289518946381263,1
0.2124149949388394,0.03024134890408917,1
0.15242877114939693,0.030934472804168552,1
0.19905263918261004,0.030415477913912917,1
0.23550343130618698,0.029913822836168245,1
0.20347563772942479,0.030359092650748987,1
0.24738830129129324,0.029732063542624174,1
0.1739108867236697,0.030712449110476697,1
0.23415708797246537,0.029933848747969963,1
0.2106087561041774,0.030265547621516425,1
0.19376516960313886,0.030481257550730986,1
0.19253808324141988,0.030496270150796607,1
0.227088477224263,0.030037105554928868,1
0.1817964453300709,0.03062361542057086,1
0.20931198456330088,0.030282793416442116,1
0.2312972342883129,0.029976006097902595,1
0.1745460349083809,0.030705439779337887,1
0.18364574556686622,0.03060221222932788,1
0.2663177620858461,0.029424095710487316,0
0.20116009362009174,0.030388766214646826,1
0.22059199676782432,0.03012921384283029,1
0.2171382854802673,0.030177092839728505,1
0.22405053633794564,0.030080510791275758,1
