cor,se,CI
0.19753686738640705,0.03043451618303849,1
0.218160247257376,0.030163004030875473,1
0.21731682544971545,0.03017463624911786,1
0.2016630471278221,0.030382349766728583,1
0.19136333974299308,0.030510553011243047,1
0.13189804485159548,0.031119346258415382,0
0.21188556943941286,0.030248463182964466,1
0.11853225532658553,0.03122535310431089,0
0.22911575153029273,0.03000781522635379,1
0.15805706597843133,0.030879128739192782,1
0.25230985955228663,0.029654176932480333,1
0.1821490320466311,0.030619551411259507,1
0.2052196753534537,0.030336518681567247,1
0.18770134060777705,0.030554515672954925,1
0.17697386937631027,0.03067841131228345,1
0.13492010705255042,0.03109380918109388,0
0.23879567813257233,0.02986436932658503,1
0.1697997304152529,0.030757200791925954,1
0.25125327127983293,0.029671027406862668,1
0.19355878172213223,0.03048378924329898,1
0.2551670681024751,0.029608256003649795,1
0.20893686888474336,0.03028776222651331,1
0.19870559639417723,0.030419849656934683,1
0.23224028311671077,0.029962161782299594,1
0.2034593207904916,0.030359302939532824,1
0.21379595737790752,0.03022270834677476,1
0.2542087627174942,0.029623715476605257,1
0.20133967007657777,0.030386477100506418,1
0.22518027603456847,0.03006443766537474,1
0.25516567778212,0.029608278474563817,1
0.19067300371403492,0.030518905533480314,1
0.2467126464208466,0.02974263641571919,1
0.13534075277177984,0.03109020877035353,0
0.19955229667305333,0.030409170265244895,1
0.15716497899650897,0.030888034606187192,1
0.25497888494363924,0.029611296381926916,1
0.1923916630097723,0.030498055137493884,1
0.17789641495072894,0.030668042956647427,1
0.22414823049825483,0.03007912406200518,1
0.1967762823074787,0.03044401438680604,1
0.24003159915919517,0.029845627063723432,1
0.18573620369267604,0.030577757122618707,1
0.2245468176246374,0.030073460013483256,1
0.1756701808879252,0.030692971360476388,1
0.18481327737660147,0.030588588050393044,1
0.15172777913552915,0.030941225274192484,1
0.2041083862888855,0.03035092493267652,1
0.10442133545039572,0.0313249904657061,0
0.2349044357805426,0.029922746651519557,1
0.24149823305008364,0.02982326059945776,1
0.25036073768001593,0.029685206441127078,1
0.17455989393947843,0.030705286549791974,1
0.2657538373528727,0.029433598336588894,0
0.2160596464678459,0.030191891245088278,1
0.22667839890083838,0.030042998766384273,1
0.23311061689451887,0.029949334967685256,1
0.17281570698489976,0.030724475215009428,1
0.21563599130684077,0.03019768343219324,1
0.20528280823164538,0.03033569790717378,1
0.13742048093242548,0.031072243173935987,0
0.22705028115808817,0.030037654918207375,1
0.13272612210697687,0.03111240636531419,0
0.168544172021258,0.030770654676296687,1
0.20857030529468046,0.030292609144694546,1
0.20735136798654452,0.030308665439821383,1
0.1796035499935433,0.03064871453897984,1
0.19366623038574599,0.030482471542403078,1
0.19444488800076934,0.030472900592557764,1
0.18155985733004498,0.030626337982903085,1
0.2116470984123654,0.030251661893618515,1
0.18509501427946676,0.0305852874707005,1
0.14587650459963192,0.030996374837039143,1
0.20055691358016547,0.03039644017588235,1
0.19303748286653197,0.030490171831805142,1
0.19440522960349182,0.030473388985989357,1
0.21547073761397476,0.03019993968830525,1
0.22653966968103495,0.03004499002459874,1
0.20165864487587526,0.030382405998128473,1
0.2133371286585125,0.030228915125004054,1
0.24802389279248285,0.029722091199930464,1
0.1894538618224393,0.030533582464055176,1
0.20729282329768786,0.030309434243599373,1
0.1723132744673683,0.03072996697551963,1
0.19074011929933243,0.030518094812458756,1
0.20243943776855114,0.030372413477302174,1
0.21742746444481043,0.030173112917241778,1
0.22918478826398395,0.03000681319104471,1
0.21573971442452325,0.030196266387115468,1
0.19654050962791064,0.030446951281592798,1
0.13924044279128692,0.031056296778479524,0
0.20278992147322847,0.03036791545966022,1
0.20238736550666195,0.030373081095433276,1
0.18115373401439064,0.030631003224867222,1
0.191442898361261,0.030509588474760364,1
0.17872550262941117,0.030658678967261214,1
0.1815228751851545,0.030626763238572108,1
0.207417548908765,0.03030779609626771,1
0.25820988254391497,0.029558783458257187,1
0.161723649420861,0.030841995206859037,1
0.2235672616626173,0.030087361788712373,1
0.19903301866447412,0.030415725279581193,1
0.19265107001184859,0.030494891818079357,1
0.23022151081466977,0.029991729351223843,1
0.21099548082604236,0.030260383941484528,1
0.23606335802909045,0.029905460515301793,1
0.2071413466158608,0.030311422414712852,1
0.11970900625368436,0.031216474310918788,0
0.19246449913186506,0.03049716737318538,1
0.21876181673407888,0.0301546798369414,1
0.19720095509573554,0.030438715581225566,1
0.20830595239574695,0.030296099291215944,1
0.2124092047377621,0.030241426807292252,1
0.2292329456872635,0.030006114030242025,1
0.23001347699877442,0.029994761608085403,1
0.17538196796659072,0.03069617569245575,1
0.15990115203563954,0.03086055909170889,1
0.18849989724651903,0.030545001339560757,1
0.22824866094941326,0.03002037492613774,1
0.12710645851724722,0.031158650466809466,0
0.17488111622133262,0.030701731612405588,1
0.22906642638057426,0.030008530972511424,1
0.20088960927107113,0.030392210303181667,1
0.14459210715355486,0.03100819030871052,1
0.21740952903662594,0.030173359913384025,1
0.16393487189267375,0.030819189302078713,1
0.2424459550008981,0.0298087351814538,1
0.18478152178929996,0.03058895975540869,1
0.19455582229077248,0.030471533906942648,1
0.20309774538084693,0.030363958509109397,1
0.16997618276985232,0.03075530202146324,1
0.2130797285878833,0.030232391250504313,1
0.2463435254533697,0.02974840033029621,1
0.23964542585481496,0.02985149362466972,1
0.23471044934852772,0.029925631783136553,1
0.20992160061778248,0.030274699385063077,1
0.24481040267971926,0.029772248056532877,1
0.2719486719255489,0.029328105201887795,0
0.19540512427925352,0.03046104486848709,1
0.21722849729106494,0.03017585183788289,1
0.2053674164151562,0.03033459754194923,1
0.17952307110243312,0.030649629878058252,1
0.1903314987911416,0.030523026314128385,1
0.18155129819689017,0.030626436411613507,1
0.19991776866150154,0.030404546553431343,1
0.2527968405994349,0.02964638675038457,1
0.18760436048304177,0.030555668383645193,1
0.26173349510524674,0.029500760933636162,0
0.2082303776129255,0.030297096261502548,1
0.24766505727270272,0.029727724424751654,1
0.1907941929894534,0.03051744142314099,1
0.2235364281613698,0.03008779838849783,1
0.22502059261152466,0.030066714432349657,1
0.23485651942284688,0.029923459526111657,1
0.14826617050799376,0.030974113684449873,1
0.19198767399243008,0.030502973063757845,1
0.17154866341021868,0.030738293755729097,1
0.16352119172218565,0.030823479429203958,1
0.2186643445927728,0.030156030159991857,1
0.20865289905637754,0.030291517784470413,1
0.16218264238987262,0.03083728675821386,1
0.18629221904205256,0.030571206006117936,1
0.21889012658606485,0.030152901388471813,1
0.18209103933419651,0.030620220391923587,1
0.267049847543541,0.029411729380272592,0
0.21192534905074695,0.03024792925201268,1
0.21806993045432815,0.030164251807034356,1
0.15244414171309373,0.030934324394889266,1
0.15268144576810225,0.030932031225114634,1
0.16978408325257466,0.030757369072893347,1
0.20741417291062336,0.03030784044963316,1
0.1803714925678905,0.030639959591242705,1
0.18294615774060446,0.0306103345014034,1
0.22623688490259558,0.030049331830352115,1
0.2296377963239787,0.030000230505080903,1
0.20369917327648207,0.03035621008036953,1
0.18512314763565538,0.03058495760915774,1
0.16981402754099714,0.030757047016679,1
0.210363965320643,0.030268811255436175,1
0.20018269944668496,0.03040118953359892,1
0.2337477927710865,0.02993991396923785,1
0.15571127941689103,0.03090243915617615,1
0.20549012347299753,0.030333000879081674,1
0.13889328330070339,0.03105935476183507,0
0.1753791779166151,0.0306962066863312,1
0.167250897885576,0.030784408306037958,1
0.25873484921957707,0.029550188806778812,1
0.18666941940717832,0.030566750585714335,1
0.14482754912274354,0.031006032244682492,1
0.19763417190394303,0.03043329839828167,1
0.22560485839379157,0.03005837611173588,1
0.2061268139603787,0.03032470095692716,1
0.1814094968173928,0.030628066430341428,1
0.2120417209909918,0.030246366705975008,1
0.21773796277188073,0.03016883368290298,1
0.19688446056053072,0.030442665689492727,1
0.20475796051903028,0.03034251364330798,1
0.1707936189299485,0.03074648001508101,1
0.21230800953838683,0.030242787976747818,1
0.19484632662353693,0.03046795126522403,1
0.19600230267086946,0.030453642246586497,1
0.20129648084529358,0.030387027832949068,1
0.12310898489289254,0.031190328057197743,0
0.14875668693689825,0.03096949949044618,1
0.17461300418704345,0.030704699234546697,1
0.23975138935910223,0.029849884817927358,1
0.13998328912079655,0.03104972771089687,1
0.26316254067733935,0.029477005017017124,0
0.1885191537339673,0.030544771411070523,1
0.23663015348638328,0.029896975386823055,1
0.21503877042398878,0.030205829290062155,1
0.2000213304181475,0.03040323481967989,1
0.18989663500351797,0.030528262920297568,1
0.20745758669330255,0.030307270030713054,1
0.24948469863643719,0.029699074370285607,1
0.17653283544156004,0.03068334898253115,1
0.19355446664088766,0.030483842146193246,1
0.17691774809364383,0.03067904031176137,1
0.17454924761964333,0.030705404259735412,1
0.17841176231624659,0.030662227574342976,1
0.17830198152083376,0.030663467794074542,1
0.2509191480600339,0.029676341289215927,1
0.22141769024080263,0.030117655300714485,1
0.2492544750290107,0.029702710804681176,1
0.2990051301028267,0.028838862523746206,0
0.16875064428532682,0.030768449091255007,1
0.1452758465554048,0.03100191343727768,1
0.19187325866522664,0.030504364010629025,1
0.19144888075430294,0.03050951593044182,1
0.1842224511092016,0.030595493319859664,1
0.20679050078851438,0.03031602177656077,1
0.2245774272980083,0.03007302462431907,1
0.19416917876172055,0.030476293892559035,1
0.2944831210087462,0.028923858032581688,0
0.25859749106138114,0.02955243929377705,1
0.21653257025995842,0.030185412031669412,1
0.20949873487826565,0.03028031638480969,1
0.19219010636008857,0.03050051006258569,1
0.21513502379257846,0.030204517959121668,1
0.17316353777405494,0.030720663938226946,1
0.209552070572299,0.03027960854163084,1
0.19459215280813275,0.030471086153660277,1
0.26579632379497325,0.02943288310442084,0
0.1868081768419838,0.03056510934138602,1
0.17286033926156943,0.030723986595562965,1
0.21824336721803692,0.030161855226479416,1
0.15178497941247562,0.030940675445367334,1
0.23597406815000638,0.029906795361071097,1
0.25604296680661526,0.029594075042247033,1
0.1935464135447873,0.030483940873993667,1
0.18159260322900253,0.030625961367282146,1
0.14076208568513734,0.031042803200719185,1
0.20105732517593028,0.03039007531541332,1
0.18228922025345104,0.030617933376464228,1
0.19506686726105096,0.03046522788062232,1
0.21394225057711297,0.03022072657059614,1
0.19562736204477363,0.03045829264864215,1
0.22013118927537428,0.030135645721622858,1
0.16814331779876585,0.03077492898478644,1
0.23317756402672268,0.02994834632625468,1
0.24341494082031556,0.029793825039135073,1
0.2552043144298694,0.029607653968023596,1
0.20376035084390579,0.030355420622244507,1
0.1818559346730385,0.030622930282615216,1
0.21315870181679322,0.030231325182474015,1
0.1896312529508481,0.03053145275121716,1
0.14838503129173097,0.030972996982890733,1
0.18752760299567456,0.030556580304695498,1
0.24230763927438004,0.029810858646032713,1
0.23701777648766817,0.02989116081680836,1
0.1983047577171565,0.03042488957962094,1
0.1962985065321082,0.030449962123534624,1
0.2447366728391445,0.02977339117219765,1
0.2705661941695718,0.02935185840686,0
0.17559551773333096,0.030693801965395593,1
0.19688976045612133,0.030442599594734873,1
0.19334836424228233,0.03048636758805064,1
0.2448906586537333,0.029771003367577285,1
0.21887949336965498,0.030153048810605664,1
0.1994354996422331,0.030410646120736247,1
0.16725834299804815,0.03078432943241255,1
0.23877639532561803,0.029864660976327513,1
0.23096083035356912,0.029980931004341658,1
0.16361759020155708,0.03082248068416205,1
0.19815385024974147,0.03042678436926867,1
0.16446640011070254,0.03081366110423825,1
0.12593226085354198,0.031168060271595268,0
0.2094479260677054,0.030280990524942687,1
0.2198120068114411,0.030140092935839104,1
0.19191988454772788,0.0305037972799838,1
0.22240702564439035,0.030103749133243596,1
0.156134303720669,0.030898261262941526,1
0.18193529262225208,0.030622015969227357,1
0.27061745517813396,0.029350979820949436,0
0.2513346280577086,0.029669732441390487,1
0.20734194471729117,0.030308789200035876,1
0.24347266261891315,0.029792934975632075,1
0.19826074152257955,0.03042544239465084,1
0.1580571617479079,0.030879127780402603,1
0.20167288579887704,0.030382224089736974,1
0.2358521148591016,0.02990861769509,1
0.18725583363174997,0.030559806074022203,1
0.21597463754835314,0.03019305439349066,1
0.1779357328426317,0.030667599870852325,1
0.16865140933771294,0.030769509479213232,1
0.22556114609373906,0.030059000698026733,1
0.21911234573544988,0.03014981883610199,1
0.18602307614029728,0.03057437956257848,1
0.16765363185709065,0.03078013669492859,1
0.2090796340584389,0.030285872198998656,1
0.23096628184350806,0.029980851252432356,1
0.23070507508231766,0.02998467042925339,1
0.2115728898142461,0.030252656549417545,1
0.16109936743439907,0.03084837780815775,1
0.19790433548953307,0.030429914104914475,1
0.20021967956483644,0.030400720593506774,1
0.22053652629195356,0.03012998880312579,1
0.1964386688354742,0.030448218769227656,1
0.17091110811932272,0.03074520855914138,1
0.22276405767098845,0.03009871544235891,1
0.29792504285570565,0.028859281538869665,0
0.22455000527271668,0.030073414675440033,1
0.1942549150091118,0.030475239206870657,1
0.20349066469849858,0.03035889897186954,1
0.19883537622314504,0.030418215696582433,1
0.22218728578093697,0.03010684316789161,1
0.19175119688191036,0.030505847001291726,1
0.18908022862199114,0.030538061689056942,1
0.1961041127187634,0.030452377955690658,1
0.17631384307377132,0.030685796171091025,1
0.17033743707331583,0.03075140848020822,1
0.20229233647800837,0.03037429901927578,1
0.22805757703870871,0.030023136349200532,1
0.19815091702860896,0.030426821184414296,1
0.1899283171509105,0.030527881810141114,1
0.20118247973420372,0.030388480963681123,1
0.2291504576051737,0.030007311521941145,1
0.2562315169706426,0.029591016024055016,1
0.1941560925550901,0.030476454831762926,1
0.22381454173157878,0.03008385814569572,1
0.17742863429110023,0.030673307012731795,1
0.22055607546653003,0.030129715710093676,1
0.20957722409694307,0.03027927465480254,1
0.15519372425806982,0.03090753524247977,1
0.16686772766267569,0.03078846287656062,1
0.22493818610501956,0.03006788875287966,1
0.162090018582951,0.030838237987873253,1
0.1758922632409946,0.030690498674610864,1
0.16913178429487358,0.030764370571516816,1
0.27128721274212225,0.029339485245377755,0
0.21465213181746745,0.030211090841206836,1
0.20547358168143223,0.030333216176307222,1
0.19883686043463467,0.030418197003820195,1
0.20207717393485256,0.03037705450072731,1
0.17457941554157988,0.03070507069254887,1
0.2033778915838717,0.03036035212748304,1
0.21433134480955662,0.03021544906729624,1
0.20663186616825668,0.030318098814183483,1
0.1357345426824238,0.031086828067926002,0
0.20676826369459278,0.030316313027731943,1
0.1931372980165917,0.03048895106476912,1
0.14884290868518876,0.03096868684410892,1
0.19047849918752166,0.030521253434422437,1
0.18771683900553834,0.03055433140300278,1
0.17920116593321014,0.03065328701389958,1
0.22102687097717766,0.030123131600870906,1
0.20744985146406011,0.03030737167356226,1
0.25336799805573684,0.029637230867166194,1
0.21202280559576636,0.030246620744618886,1
0.21289603292037115,0.030234869449760803,1
0.20024457784350164,0.0304004048128641,1
0.19070766335793,0.030518486898811467,1
0.17507836759619924,0.030699545410708448,1
0.1858248340953468,0.03057671416824311,1
0.1913317695309716,0.030510935644603124,1
0.17013596651707108,0.03075358091724662,1
0.2172078538282431,0.03017613586586455,1
0.17762502472950606,0.03067109866859195,1
0.2217755983381462,0.030112631676790992,1
0.22888249100545002,0.03001119865857447,1
0.21967895022105732,0.030141944926339256,1
0.1893320919142595,0.030535043248936453,1
0.22849731040634053,0.030016778139622786,1
0.16383800439028298,0.030820194851765702,1
0.1866828027539855,0.030566592338565672,1
0.20536517243269528,0.030334626731744,1
0.2708031324953135,0.02934779601903748,0
0.1659661268243969,0.030797966609463066,1
0.16240978997530808,0.03083495169342062,1
0.23312673016329405,0.02994909704101262,1
0.17830304554118606,0.030663455777247318,1
0.2216366734952319,0.030114582599408652,1
0.2160779465147334,0.030191640791838163,1
0.21992615762876097,0.03013850319765593,1
0.2327415840019196,0.029954779563560997,1
0.1856629985171532,0.03057861818610583,1
0.21274603222629943,0.03023689149203539,1
0.17386621162890545,0.03071294117140647,1
0.17871945929485059,0.030658747380198734,1
0.14141847005379302,0.03103693725911318,1
0.25881383941841996,0.029548894083846255,0
0.21677692843516916,0.030182058692332207,1
0.2064843509744139,0.03032002883244815,1
0.18451866458710986,0.030592034094934526,1
0.20373990188622362,0.03035568452959066,1
0.14606408466046786,0.030994640499703092,1
0.21416308926497285,0.03021773238839888,1
0.17097372898240065,0.03074453052539485,1
0.19309078853424536,0.03048951996718652,1
0.17555692437397116,0.030694231166368074,1
0.21111592743489627,0.030258773762746022,1
0.19959676717879624,0.030408608105680007,1
0.21104763754995418,0.030259686802212436,1
0.17790193003182092,0.030667980811353416,1
0.1833161982500563,0.030606042162784834,1
0.2273503984222505,0.03003333592648325,1
0.24459186624259424,0.029775635267584304,1
0.1624620312794076,0.030834414193414338,1
0.1810076167701327,0.03063267915533009,1
0.17652895898439896,0.030683392327443982,1
0.18886329702900817,0.030540658271619905,1
0.20983285960429388,0.03027587908654447,1
0.22247349310695017,0.030102812639438363,1
0.21345175584344336,0.03022736576212096,1
0.17844527492889284,0.03066184882230956,1
0.1327418209905069,0.031112274377671285,0
0.22670691965475356,0.030042589240954223,1
0.18360304693087154,0.030602708852293603,1
0.20475618037047572,0.03034253673084314,1
0.21839381822954995,0.030159774723933084,1
0.25096475403979385,0.02967561639025547,1
0.20586724583569335,0.030328087797350724,1
0.24273567767887405,0.029804283344365377,1
0.22051663518928669,0.030130266647891327,1
0.2114536731797301,0.030254253740648596,1
0.20952978954750887,0.030279904265544822,1
0.16921445509723493,0.03076348470981302,1
0.20444767519643053,0.03034653483947437,1
0.20520490341311795,0.030336710691336994,1
0.25590211690484327,0.029596358706985196,1
0.2401886469169154,0.029843238567126475,1
0.17753301630822269,0.03067213357637166,1
0.2210128157193632,0.030123328367977514,1
0.14219616704736177,0.031029951855869153,1
0.1645036918707219,0.030813272576779165,1
0.16444912508394977,0.0308138410557596,1
0.1680485064191941,0.03077593847016845,1
0.2063672272208888,0.03032156024200124,1
0.2324045977909551,0.02995974381775817,1
0.1978305405454601,0.030430838980584653,1
0.19928921962226834,0.030412493306584656,1
0.21937749416595778,0.030146136690001192,1
0.21101308580779293,0.030260148648343612,1
0.20784117486013948,0.03030222483221018,1
0.2814337859340549,0.029161871007076214,0
0.217660184014293,0.030169906189565204,1
0.16900416548626915,0.030765737225127505,1
0.22433937616359279,0.030076409077714028,1
0.20242547660341756,0.03037259249016057,1
0.15648375087351793,0.030894801486928185,1
0.18717978961141635,0.030560707841669973,1
0.22294325651400587,0.030096185926635984,1
0.24690087964437174,0.029739693785082132,1
0.23005111719145366,0.029994213175727303,1
0.15758090660825558,0.0308838885972409,1
0.14737348470343664,0.03098247190326557,1
0.19344617281423604,0.03048516944224831,1
0.20051176073864646,0.030397013706027286,1
0.21966972911114183,0.03014207323174221,1
0.23600909798387582,0.029906271740128963,1
0.14532252908873028,0.031001483801916162,1
0.16084803047273494,0.030850940484153218,1
0.18431285065482184,0.030594438209800803,1
0.21329538005955317,0.030229479214835958,1
0.17618792139805287,0.030687201940895463,1
0.13808473355380557,0.03106644734550458,0
0.19689970509753962,0.030442475570760914,1
0.21056052215573615,0.03026619099316682,1
0.16302450228687895,0.030828616094932874,1
0.2428256875499192,0.02980289918312397,1
0.26545507456548795,0.029438624588785746,0
0.207784842547215,0.030302966334898176,1
0.22470866848423232,0.030071157189094335,1
0.1516808689169201,0.030941676036748637,1
0.22851414085900423,0.030016534540735714,1
0.21611838877708153,0.030191087226430734,1
0.2143500932731549,0.030215194529204622,1
0.14037950672958027,0.03104620962389172,1
0.2033734775859696,0.03036040898836174,1
0.22007441487472795,0.030136437239168163,1
0.2110479442518641,0.030259682702251604,1
0.1802838924490312,0.030640960165988884,1
0.19029591366522558,0.03052345527827058,1
0.18474421211950207,0.030589396390377846,1
0.19243278464368854,0.030497553967064894,1
0.19096182785653817,0.030515414661526193,1
0.22343517996873222,0.030089231630865326,1
0.22148477828639032,0.030116714265962855,1
0.19483626655043718,0.030468075420323995,1
0.14066267146518815,0.031043689260920493,1
0.2028603824473266,0.03036701024231011,1
0.12174145365205263,0.031200932566160484,0
0.2163674266145265,0.0301876761643357,1
0.19014049793676377,0.03052532781120914,1
0.19863078698659956,0.030420791041277546,1
0.18998682486929608,0.03052717784332695,1
0.1386601011062436,0.031061404480865515,0
0.21290078594279446,0.030234805354680424,1
0.2018746294165074,0.030379645709862436,1
0.2233286847362852,0.030090738448262558,1
0.21235089538422383,0.030242211201470835,1
0.18569144026892204,0.030578283685135484,1
0.21166556141863335,0.030251414370313697,1
0.22266430024582018,0.03010012270615379,1
0.2226501149270037,0.030100322765237664,1
0.20116707887656743,0.03038867720970052,1
0.2059173509443275,0.030327434359140884,1
0.18677202281306757,0.03056553709429506,1
0.15933450085566872,0.030866288102055533,1
0.1994752968136368,0.030410143337930743,1
0.19011175693724827,0.030525673930723977,1
0.2082724178753966,0.030296541717822294,1
0.17485777714254638,0.03070199012402153,1
0.18834710442670874,0.03054682490112972,1
0.2522893057173524,0.029654505399532582,1
0.15762162354877163,0.030883482137764543,1
0.224662125530865,0.030071819575180965,1
0.20288290133698073,0.030366720874156348,1
0.14824254888666386,0.030974335503884065,1
0.2237604132948466,0.030084625407682555,1
0.2275676165222344,0.030030206378844754,1
0.14614708796297732,0.030993872352222982,1
0.2372669315979608,0.029887418320829688,1
0.18460201597837642,0.03059105970306376,1
0.16583337932478773,0.03079936154617995,1
0.18229564961883404,0.030617859139676736,1
0.19144032284764292,0.03050961970552421,1
0.16647655178408713,0.030792592566960122,1
0.18631505761991432,0.03057093649740495,1
0.19628881775279625,0.030450082587667206,1
0.20046488960510533,0.03039760892526742,1
0.14814067401560854,0.030975291757541396,1
0.21684172041064412,0.030181168914474064,1
0.22928193264394947,0.030005402675365205,1
0.127396776044124,0.03115631044997004,0
0.20296110085789443,0.03036571575940859,1
0.22628935031343342,0.030048579914464482,1
0.2237914867580287,0.0300841849689697,1
0.19536681182407048,0.030461519018505016,1
0.22708784673306323,0.030037114623856595,1
0.17353860579510244,0.030716545628698765,1
0.20791538132913887,0.030301247745077316,1
0.1946509284858935,0.030470361599309752,1
0.16171714239265603,0.030842061861424512,1
0.13084467558450838,0.031128111497294733,0
0.23382336394183653,0.02993879490173561,1
0.19182962483096735,0.030504894248644613,1
0.16873124561853595,0.030768656427284078,1
0.2345850125703852,0.0299274961169053,1
0.23762585580199988,0.029882020098834262,1
0.11226352682931544,0.03127117359642715,0
0.1941103883289921,0.030477016834822367,1
0.19657848592917906,0.030446478468913556,1
0.16906659115323647,0.030765068845479002,1
0.23056763707628222,0.029986678213443224,1
0.2017724827024373,0.03038095151589618,1
0.1975589225911765,0.03043424021046902,1
0.16540666374525992,0.0308038379963314,1
0.19850785952164834,0.030422337162344455,1
0.1772505274107325,0.030675307652010042,1
0.21820277893826573,0.03016241625343612,1
0.2205783854021296,0.030129404020916035,1
0.21675627798213448,0.03018234222582794,1
0.1890537911883502,0.03053837829383665,1
0.21099779728025933,0.03026035298285871,1
0.20515916624016023,0.030337305108124255,1
0.24942423416568565,0.02970002974547036,1
0.20520335195861475,0.03033673085677006,1
0.16312193162829305,0.030827609731559926,1
0.14152497440879086,0.031035982883301828,1
0.21893051270321798,0.03015234139785199,1
0.14645592636318053,0.030991010399134468,1
0.14770953119860486,0.030979331423463378,1
0.1796859423789845,0.030647777011483406,1
0.1558751527560537,0.030900822047294548,1
0.2698820540723145,0.0293635682635327,0
0.19874775967844854,0.03041931892768671,1
0.18254383076006706,0.030614991510261164,1
0.21728836930320203,0.030175027921926383,1
0.19305579296138942,0.030489947941518113,1
0.15114302188948384,0.03094683427418078,1
0.18765234248737153,0.03055509814156152,1
0.1631454027675096,0.030827367204509466,1
0.17890459880690124,0.0306566504775774,1
0.1941120321138817,0.0304769966242777,1
0.20049634350798637,0.03039720950569053,1
0.1893913139149067,0.03053433292305041,1
0.2065542258480086,0.03031911479482625,1
0.2048376711353831,0.030341479635294905,1
0.20932758227932047,0.03028258661493365,1
0.24996917728680718,0.029691410953388245,1
0.19527895708654047,0.03046260594639154,1
0.24635794935488453,0.029748175259560014,1
0.20862640161486232,0.03029186795791235,1
0.18964454119601096,0.030531293135674303,1
0.14100076562461525,0.031040673335736166,1
0.15598812799634026,0.03089970621240198,1
0.21695680522195143,0.0301795878175184,1
0.18479328528730676,0.030588822068939554,1
0.20393732454849667,0.03035313555282597,1
0.2706645496702618,0.02935017250017591,0
0.1322165263110092,0.03111668229082233,0
0.16767813611024818,0.030779876458200434,1
0.25889178810288743,0.029547616044875723,0
0.18944622778277995,0.03053367407166262,1
0.23235136178811894,0.0299605273968294,1
0.22284276175888973,0.03009760473016538,1
0.1904833142972427,0.030521195339248807,1
0.1718114451893797,0.030735436181588003,1
0.2037159906689695,0.030355993086097415,1
0.21795920752845924,0.03016578079999761,1
0.23404578849742236,0.02993549911148605,1
0.20890705663331507,0.030288156739486413,1
0.1736769996381032,0.030715023790691666,1
0.1868115276137721,0.030565069692860266,1
0.22342056036616123,0.030089438528406183,1
0.16642698786867147,0.030793115127294417,1
0.19912574616753365,0.03041455600295915,1
0.2101265716197457,0.03027197264371229,1
0.21920455460130397,0.030148538826235076,1
0.1862288867780122,0.030571953191416184,1
0.23075399762787507,0.029983955447997784,1
0.22436320409240895,0.03007607046966163,1
0.16977488854672346,0.030757467952213315,1
0.19935418764151383,0.03041167307472712,1
0.2069916974627312,0.03031338517186694,1
0.17160036501135342,0.03073773188140416,1
0.2191494405162876,0.030149303964623165,1
0.16688429151284642,0.03078828779612598,1
0.24945605195267875,0.02969952703407074,1
0.24548446207023963,0.0297617814010631,1
0.15554840511085666,0.030904044721101382,1
0.21648233767221248,0.030186100907299045,1
0.21844489413298102,0.030159068097960342,1
0.17031318095281126,0.030751670167687335,1
0.1984396055282152,0.030423195214170768,1
0.21335573741795272,0.030228663655558388,1
0.20675894568316489,0.030316435061423848,1
0.23317334307758103,0.029948408667484584,1
0.21495787348757864,0.03020693095508701,1
0.17178405502131047,0.03073573423533475,1
0.1892654285558655,0.030535842562854378,1
0.2301039646808009,0.029993443015648245,1
0.19239415386212438,0.030498024783247042,1
0.21941018225992628,0.030145682438427752,1
0.1539058509503255,0.030920142597169003,1
0.206684506231678,0.030317409763078174,1
0.2220377847467733,0.03010894646043758,1
0.1743172621174479,0.030707967401020258,1
0.21748757079455314,0.030172285018549433,1
0.18247931264614142,0.030615737365397116,1
0.19369573436959212,0.030482109591172635,1
0.19967918776591778,0.030407565881171134,1
0.22037469565719006,0.030132248573501327,1
0.22234534560700084,0.030104617924259783,1
0.1942800145574368,0.03047493035630905,1
0.22277840937850096,0.030098512932998974,1
0.19783721914100047,0.030430755291613664,1
0.22815582325756906,0.03002171684623749,1
0.20691225108529002,0.030314426592288314,1
0.12781021122925504,0.031152968865716477,0
0.2558783723986684,0.029596743563894502,1
0.13358192630860752,0.03110518846088811,0
0.2227476800088474,0.030098946522955024,1
0.2341795142730787,0.029933516112803687,1
0.18165983057959312,0.030625187962327785,1
0.25313819461436826,0.029640917192903547,1
0.22277882962488904,0.030098507002927686,1
0.21240139137935524,0.030241531927329965,1
0.2534324885505832,0.029636195760385804,1
0.1966357607064832,0.030445765213503367,1
0.19874249715256828,0.03041938517574493,1
0.17444673311182055,0.030706537333482397,1
0.19142742537040985,0.03050977609444217,1
0.176681970232383,0.030681680697358795,1
0.24021339025813696,0.029842862109928394,1
0.2216585887161281,0.030114274925008122,1
0.2228401313975525,0.030097641857502196,1
0.20391054588445084,0.030353481444036802,1
0.20551528303276917,0.03033267338534885,1
0.1712864140324551,0.030741141179707665,1
0.2248618060613449,0.03006897681017886,1
0.27395868006264473,0.029293354052000967,0
0.17301423276227923,0.030722300852681055,1
0.18050848115387227,0.03063839392356415,1
0.1869180777629921,0.03056380855087158,1
0.19377760318168827,0.030481104945926984,1
0.17797853488815027,0.030667117409706943,1
0.23906563128325045,0.029860283850334568,1
0.22269833091204627,0.030099642711227923,1
0.20137174608192077,0.030386068003181884,1
