cor,se,CI
0.8990089863226728,0.006073823563429288,1
0.9045798927892233,0.00575561208853097,1
0.8850337845549555,0.006863439253851559,0
0.9031009144385123,0.005840283341138858,1
0.906540353836205,0.005643162486171324,1
0.897323920353319,0.0061696876976752475,1
0.8848357128526838,0.006874541634147827,0
0.9094712650293949,0.005474595041582026,1
0.9053178565911986,0.005713311976216823,1
0.9035963296079085,0.005811936341166435,1
0.9014639773511595,0.005933836167589477,1
0.89227619918227,0.006455778422497294,1
0.886213624867859,0.00679725496907198,0
0.8915079794284455,0.006499177470079449,1
0.9055799111657401,0.005698282698846439,1
0.9053003792121312,0.005714314179028217,1
0.8999497544977548,0.006020224618470275,1
0.9050880606221623,0.005726487587925957,1
0.8851009084282472,0.006859676240634787,0
0.8966048528571389,0.006210541010016256,1
0.9035679768993441,0.005813559065000042,1
0.8983284022890696,0.006112563935364141,1
0.8865842974783064,0.00677644352810408,0
0.9076798036730617,0.0055776931979365,1
0.8997537015996749,0.0060313990808563795,1
0.8849609734502568,0.006867520774719311,0
0.9033717593740882,0.005824787878879745,1
0.9083419053559199,0.005539613091954374,1
0.899790092782707,0.006029325070048042,1
0.896268174630998,0.006229657888729956,1
0.9091465725539492,0.005493296095895482,1
0.8928026202039455,0.0064260177293836585,1
0.9036704101647508,0.005807696213675024,1
0.896833143726912,0.006197574373694461,1
0.8996976863679063,0.006034591343948782,1
0.9036100472702526,0.005811151213502745,1
0.8858122281922681,0.006819781600113495,0
0.8985380581617759,0.006100632979057149,1
0.9015928376886063,0.0059264778064803715,1
0.9025619505837444,0.005871104483244318,1
0.8902976644540869,0.006567475968818415,1
0.911445857257462,0.005360722235229886,0
0.9049839650702306,0.005732454923340882,1
0.8923478471194604,0.006451728908984832,1
0.8922123646225568,0.006459386053057381,1
0.9032793216678845,0.005830076906880616,1
0.906697347849841,0.005634146977115544,1
0.9057974223282403,0.0056858047586657015,1
0.8971838123474524,0.006177650404149398,1
0.8997628230075295,0.0060308792403284016,1
0.9096005889762905,0.005467144613521916,1
0.8973222699348767,0.006169781502533195,1
0.89953056433537,0.0060441143134035355,1
0.9007851504360812,0.005972582116221722,1
0.9085270800162965,0.005528957990505507,1
0.9034279173697641,0.005821574410549833,1
0.9000752200983273,0.00601307215544407,1
0.9017076912433106,0.005919918393543883,1
0.901972701399503,0.005904780183629196,1
0.9090663179092945,0.005497917429595243,1
0.9039079431765903,0.0057940982609133935,1
0.906873424871903,0.005624033753421333,1
0.9188473608720352,0.004931686914932905,0
0.89119296653959,0.006516962689978499,1
0.898066863275033,0.00612744351989002,1
0.9004688011560112,0.005990628667416929,1
0.9030204893055294,0.005844883694033734,1
0.8898793280583276,0.006591061260685787,1
0.8916824742509455,0.006489323013126949,1
0.8978259142662557,0.00614114785496598,1
0.90154473381708,0.005929224823274611,1
0.9027382338582691,0.005861025587417537,1
0.9007308774262651,0.005975678640276407,1
0.910418957911651,0.005419973339209577,1
0.9028290644986352,0.005855831628893786,1
0.9008222268518185,0.005970466629442055,1
0.8945201991349087,0.006328794033790681,1
0.901816558175757,0.005913700111839679,1
0.909854807986075,0.0054524958200143836,1
0.9056467856816287,0.005694446634504964,1
0.9045043094445872,0.0057599425812025415,1
0.9036847605061367,0.005806874807128998,1
0.8889028740043788,0.006646069406857554,1
0.9041931275578461,0.005777767709060142,1
0.889978429560448,0.006585475041732634,1
0.9055266564855935,0.005701337297858227,1
0.8954509268321715,0.006276032053855385,1
0.9022162904554707,0.0058908616904221524,1
0.899638101982809,0.006037986792081252,1
0.9121641519634105,0.00531923762121439,0
0.9030091264694599,0.005845533620211353,1
0.9066777281066803,0.005635273742200076,1
0.8965815273620668,0.006211865683132812,1
0.889863014844763,0.006591980755058602,1
0.8974578613127534,0.0061620743181671446,1
0.8942271762004842,0.006345393840977262,1
0.9033801883535003,0.0058243055692362355,1
0.9073610305361955,0.005596017208651101,1
0.9046385263802053,0.005752252470414427,1
0.8994931977442111,0.0060462432993802105,1
0.9064899100812949,0.0056460589284714644,1
0.8954885680411732,0.006273897058675562,1
0.8941810774739952,0.006348004847845346,1
0.9046416266260991,0.005752074824844761,1
0.8965499432520287,0.0062136593145304545,1
0.9000408432380439,0.006015031988765092,1
0.891676195581118,0.006489677629483967,1
0.9044042171888054,0.005765676737200971,1
0.9111431689703738,0.0053781940005487305,1
0.8921168144974672,0.006464785616624712,1
0.9039408715167315,0.0057922129439770716,1
0.9042322647241168,0.005775526190214519,1
0.9052956065514951,0.005714587853651296,1
0.8999205470256294,0.00602188951635967,1
0.8946396175355844,0.006322027397914064,1
0.9027469571229608,0.005860526788615238,1
0.89808140871394,0.006126616108612045,1
0.9081726885270459,0.005549348067486116,1
0.9006157856797572,0.0059822445347833325,1
0.8903271707344664,0.006565812022496123,1
0.9015743556134637,0.0059275332600905095,1
0.9059484404390402,0.005677139555850383,1
0.9033415964164518,0.00582651377876549,1
0.8992589129329379,0.006059589814153411,1
0.8993451864845107,0.006054675468760822,1
0.8931703179696964,0.006405219886846211,1
0.9015601030650019,0.00592834716386069,1
0.8992133212101867,0.006062186636029894,1
0.9013498370017863,0.005940353089178816,1
0.9072453197654318,0.005602667009418041,1
0.9088531704294692,0.005510189201325747,1
0.9039202831739206,0.005793391740605525,1
0.9057799793619168,0.005686805518018655,1
0.8993283803738206,0.006055632821518913,1
0.8900034834506186,0.006584062688984144,1
0.8976383306564526,0.006151814407357259,1
0.8939572244661967,0.00636068184698543,1
0.9103119581817988,0.0054261432781856885,1
0.9012303339163846,0.005947175315592023,1
0.8926023528766686,0.0064373417137947525,1
0.9037720121255421,0.00580188028620865,1
0.896362675597486,0.0062242927675314665,1
0.9070160544181766,0.005615840191439586,1
0.9107630454889989,0.005400127257989328,1
0.9015684430093361,0.005927870905885008,1
0.8985933618083778,0.006097485332019147,1
0.9048816875699086,0.005738317369460504,1
0.8967038518232913,0.006204918397737721,1
0.8974856281605462,0.006160495871979036,1
0.9110859888783234,0.0053814938966231345,1
0.9028053635063201,0.005857186970520794,1
0.8944768045083767,0.00633125269103549,1
0.8989095975969188,0.006079482822360753,1
0.9070594923547929,0.005613344579944888,1
0.9185540204172732,0.004948756714445876,0
0.9122199370165096,0.0053160144264598076,0
0.903323679197092,0.005827538960191285,1
0.9059007182313178,0.0056798779438710706,1
0.9030049466215546,0.0058457726951374085,1
0.9041798348453247,0.005778529005919965,1
0.9061824027776222,0.005663712279514553,1
0.903881311301598,0.005795623022580191,1
0.8884727620131823,0.006670280432852258,1
0.8940185613374957,0.006357208599953264,1
0.896885216927919,0.0061946162185350165,1
0.8963230203147764,0.0062265441932583395,1
0.9020954337621505,0.00589776781963369,1
0.9007025951050268,0.005977292202433375,1
0.9120011366275014,0.005328655325976042,0
0.9023996108573321,0.005880384423669084,1
0.9029262950404227,0.005850271126409587,1
0.9052790152784101,0.005715539221698944,1
0.9015136926916129,0.0059309973781125624,1
0.9067830554931499,0.0056292244871298126,1
0.8995396710861713,0.006043595436915409,1
0.9085964328329809,0.005524966813645467,1
0.8933262470872988,0.006396397586727777,1
0.9037553485728164,0.005802834190715792,1
0.889147582439347,0.006632289526676477,1
0.9018018715236877,0.00591453903057146,1
0.8941835144481693,0.006347866822319545,1
0.8945811433784066,0.006325340847143132,1
0.9065165966342077,0.005644526626841986,1
0.9051674187948673,0.005721937875460749,1
0.9058250415380935,0.005684220115915942,1
0.8942187359364299,0.006345871903022302,1
0.9101411816448743,0.005435989284900565,1
0.9022788752529715,0.00588728503587926,1
0.8885980258645342,0.006663230533626564,1
0.8984505477320915,0.006105613302637133,1
0.9085473983719737,0.005527788723465004,1
0.8933492222779673,0.006395097545216815,1
0.9056350004400889,0.00569512268156528,1
0.9050067368391157,0.005731149577673171,1
0.8967224836399732,0.006203860140697862,1
0.9026967100534304,0.005863399864529602,1
0.8939912113045692,0.0063587573458277705,1
0.9025204371535416,0.005873477703627263,1
0.905237477600903,0.00571792097686796,1
0.8946302540137712,0.006322557998220631,1
0.9012974969257553,0.005943341205781751,1
0.891685954116661,0.006489126470851373,1
0.8985636496123861,0.006099176447221177,1
0.9108026034463768,0.005397845176718023,1
0.9017928801695416,0.0059150526204867476,1
0.9017004551062975,0.005920331681956787,1
0.9016255394281217,0.005924610259222095,1
0.8953254081174189,0.006283150779426012,1
0.8980207473476952,0.006130066716752309,1
0.9025145470321616,0.005873814418491719,1
0.9111789098823974,0.00537613126673286,0
0.9141621275823795,0.0052036740448716985,0
0.8986600951611619,0.006093686897067534,1
0.8988623439310012,0.006082173257492182,1
0.906578017531596,0.005640999760137883,1
0.8948567680591286,0.006309720626696321,1
0.9037380830249346,0.005803822537862478,1
0.89837679641957,0.006109810201682737,1
0.8971666142010418,0.006178627734363022,1
0.9032703222402169,0.0058305918001466525,1
0.894930188784199,0.0063055589108056915,1
0.9104412325072809,0.005418688825184508,1
0.8994598330180609,0.006048144201740213,1
0.9054586219034605,0.005705239385885894,1
0.9031605718326492,0.005836870647350729,1
0.8947132255953034,0.006317856075312585,1
0.9040778972281307,0.005784366779266171,1
0.9007006293128731,0.005977404352866173,1
0.899252256540677,0.006059968958397446,1
0.9018992522670479,0.00590897627365815,1
0.8989006230796229,0.006079993806435061,1
0.9095801786728042,0.0054683205334200265,1
0.9032988243201429,0.0058289610645050095,1
0.8953083564440891,0.006284117778802851,1
0.9089932039170335,0.00550212722526305,1
0.8967742452578883,0.006200920049158022,1
0.9026945495388357,0.005863523396952878,1
0.8903514946263995,0.0065644402849010615,1
0.8971528970354935,0.006179407235190429,1
0.9002475608190488,0.006003245839979132,1
0.8913370512633928,0.006508828632981063,1
0.8958116305434767,0.006255569384836762,1
0.9060410006914243,0.005671827867162448,1
0.9011568323578708,0.005951370944365269,1
0.90618782948742,0.005663400795374219,1
0.9011470157816688,0.005951931269975793,1
0.9053364560972954,0.005712245406186854,1
0.895056280678585,0.006298410831889645,1
0.8947690489926601,0.00631469236955082,1
0.9007153173179747,0.0059765663813849965,1
0.9019296661922981,0.005907238791953719,1
0.9093319135342575,0.005482621976801919,1
0.8975111013797725,0.006159047767437073,1
0.9072622599656398,0.005601693523337071,1
0.9074994280051979,0.005588062508619702,1
0.8991335701384436,0.006066728795915284,1
0.9125789921268211,0.005295263927191807,0
0.907119275886109,0.005609909680202989,1
0.89369757609349465,0.006375381994247507,1
0.9024693195479832,0.005876399821058521,1
0.8872775413622905,0.006737497940708884,0
0.9016555447532967,0.00592289664055032,1
0.897769628862324,0.006144348641614181,1
0.9046655192073615,0.005750705748107879,1
0.9045856531956994,0.005755282035398288,1
0.8849447146449626,0.006868432137264325,0
0.901792085582376,0.005915098007392237,1
0.9019981920412775,0.005903323843835055,1
0.8978170709705432,0.006141650760670407,1
0.8995671204451795,0.006042031419548431,1
0.8928774898703532,0.006421783620908755,1
0.9047325763673298,0.0057468630903538195,1
0.9047880490313014,0.005743684057756807,1
0.9057521053770453,0.005688404698613533,1
0.8948106829997204,0.006312332697302798,1
0.9009658851345367,0.005962269027829933,1
0.9087453300272783,0.0055163969178336075,1
0.8925981928107481,0.006437576915054915,1
0.8986864018757644,0.006092189452193047,1
0.9052253644439671,0.005718615520254855,1
0.9015841831105638,0.005926972045106336,1
0.9044998872657228,0.005760195935514278,1
0.8984766149585793,0.006104129836217721,1
0.8976478318273273,0.006151274196593746,1
0.8957069162930472,0.0062615106579621506,1
0.9045530865812587,0.005757147972098979,1
0.8981113015370787,0.0061249156256575135,1
0.8997866836088283,0.006029519369668828,1
0.8909819890826018,0.006528870689553459,1
0.9042691248703196,0.0057734149953484,1
0.9015807879992166,0.005927165929076855,1
0.9009196236062309,0.0059649090014642055,1
0.8928927761706535,0.006420919090257624,1
0.9084051045388369,0.005535976803404853,1
0.9009184051126005,0.005964978534538719,1
0.900925516901617,0.0059645727005149295,1
0.8845401086760595,0.006891106315088141,0
0.9070954437593496,0.005611278996910842,1
0.9042127153799377,0.005776645859884245,1
0.8964650842750428,0.006218478061720564,1
0.8994098982294938,0.006050989025394236,1
0.9002972737431308,0.006000411018793953,1
0.8991665708775048,0.006064849313506174,1
0.8966592510693644,0.006207451559076131,1
0.9091676263954264,0.005492083676990619,1
0.8920778707729891,0.006466986171211929,1
0.9073865541079894,0.005594550276261607,1
0.8968345515627183,0.006197494400137233,1
0.8965468477977121,0.006213835099020399,1
0.9090318488936444,0.005499902146784107,1
0.910621451087672,0.0054082949647656885,1
0.9080120849553932,0.005558585848236084,1
0.9011529168398609,0.005951594441046566,1
0.8928047749545248,0.006425895876614574,1
0.8915477690249429,0.006496930553867505,1
0.89561096048096,0.006266954385322236,1
0.902481553266477,0.0058757005005101,1
0.8981813078408002,0.006120933026002964,1
0.8889169723281476,0.0066452756131519615,1
0.8971140164210349,0.006181616626235231,1
0.9040232233604762,0.005787497576441793,1
0.9028670254153,0.005853660759131269,1
0.8930319538054955,0.00641304709137452,1
0.9018109786490432,0.0059140188225361295,1
0.9020519097312322,0.005900254692215407,1
0.8954008834165088,0.006278870358549507,1
0.9072615824135649,0.005601732459915009,1
0.9000840670651316,0.0060125677755641545,1
0.9075949970700394,0.00558256875751033,1
0.8977896613950883,0.006143209472942556,1
0.9053974393213361,0.005708748230640945,1
0.8986573629331241,0.006093842419900028,1
0.9048673765779357,0.005739137608658421,1
0.9027853647139624,0.005858330574105601,1
0.9064319194500432,0.005649388507561378,1
0.8924325806101064,0.006446939385430892,1
0.9046922940149031,0.005749171473001129,1
0.8889836366948903,0.006641521964170689,1
0.885560629556643,0.006833896268797705,0
0.8966105203279388,0.006210219144710962,1
0.9035031542564305,0.005817268898363432,1
0.9066534749586229,0.005636666570792777,1
0.8970776946707212,0.006183680523309684,1
0.9008792664273819,0.005967211925090501,1
0.893749758214013,0.006372428015279476,1
0.8948000932522142,0.0063129328981613485,1
0.9068129100400477,0.005627509726727435,1
0.8985969621734207,0.006097280407922693,1
0.9031302171066861,0.005838607113832019,1
0.8986269744898696,0.006095572147292154,1
0.8859832835647672,0.00681018311408447,0
0.9082086500330044,0.005547279368400232,1
0.8993001187932598,0.006057242689778872,1
0.9043571026199404,0.005768375650319424,1
0.8959359794003406,0.006248513182075462,1
0.8960684490230795,0.006240995087254553,1
0.9002850806938271,0.006001106327617298,1
0.9083163825464785,0.005541081524979732,1
0.89470732850197765,0.006318190272540528,1
0.901011898981457,0.005959643053982171,1
0.8946517417717942,0.006321340348656857,1
0.8983230251592154,0.006112869896857629,1
0.896320277333248,0.006226699922147449,1
0.896457519522646,0.006218907606733286,1
0.9076536905291297,0.005579194499732468,1
0.8846538510638381,0.0068847332227647655,0
0.8968665811476336,0.006195674892789522,1
0.8938817539850756,0.0063649550934400875,1
0.9078829577921336,0.005566011947911865,1
0.9134686142473902,0.005243815738462033,0
0.9029051407508946,0.005851480966784671,1
0.9067617571614862,0.00563044776832046,1
0.8996276296448406,0.0060385835406402254,1
0.9004929072893886,0.005989253725174383,1
0.8912828206198975,0.0065118902856626535,1
0.8961708817478408,0.006235180924966495,1
0.8882718312083416,0.006681586822471414,1
0.8961760992536597,0.006234884757430898,1
0.898151389243205,0.006122635107804999,1
0.8956705565684826,0.006263573472170137,1
0.8944687008203406,0.006331711817414757,1
0.9055781874646446,0.005698381570259401,1
0.8949031840948721,0.006307089660593047,1
0.9032096973494094,0.005834060259047167,1
0.8891269658219045,0.006633450624058441,1
0.9100157063059924,0.005443222304162261,1
0.9002188340192956,0.006004883880676625,1
0.9023247417181901,0.005884663658689312,1
0.8930514089326393,0.006411946596005678,1
0.8928265915555722,0.0064246621148215995,1
0.8989181660656403,0.006078994952803268,1
0.9076215367882802,0.005581043029331411,1
0.9061719259590869,0.005664313626242215,1
0.9063293779157139,0.0056552754915244075,1
0.8958041943420084,0.0062559913226601606,1
0.895117816954734,0.006294922009174549,1
0.8967779222588411,0.006200711186800197,1
0.8982322400804948,0.006118035338706661,1
0.8945570512137894,0.006326705971231064,1
0.8946380011183733,0.006322118995413207,1
0.9038760821239907,0.0057959224047695245,1
0.9017059995574381,0.005920015013649003,1
0.8983232968159031,0.0061128544394943255,1
0.8956949278117384,0.006262190815645348,1
0.9026129543495408,0.005868188574346474,1
0.9029706830772065,0.005847732426723127,1
0.9007016444465054,0.00597734643849516,1
0.9026449485438965,0.0058663593673474995,1
0.9014619206801241,0.005933953601934486,1
0.8978109036774834,0.006142001482961513,1
0.8907023980688701,0.00654464703487886,1
0.8957770380863034,0.006257532167167563,1
0.9027690515412845,0.005859263401810211,1
0.8937064032795755,0.006374882307969755,1
0.9049900585041434,0.005732105632765064,1
0.8999760549965814,0.006018725378987699,1
0.8937270888119148,0.006373711329219489,1
0.9089069249770768,0.005507094603633225,1
0.9055754752587492,0.005698537141879702,1
0.9062405360609282,0.005660375428448762,1
0.8950939095262516,0.006296277478468323,1
0.8968470600274183,0.006196783838455022,1
0.9017234033083148,0.0059190209952458776,1
0.902077372929801,0.005898799792586153,1
0.886372929092656,0.00678831188805668,0
0.9008298131010803,0.005970033766460183,1
0.8955719628475763,0.006269166617032051,1
0.8931913321005368,0.006404031019936018,1
0.888951438697079,0.006643334961587141,1
0.9047573677367058,0.005745442368336467,1
0.897794099344007,0.006142957101396083,1
0.9002596855115031,0.00600255445804715,1
0.9053511815013557,0.005711400977112798,1
0.905801431030524,0.005685574763736285,1
0.8955333925386822,0.006271354513011649,1
0.8969232577625197,0.006192455100294531,1
0.893141659101099,0.006406841206966287,1
0.9026502702950375,0.00586605510009369,1
0.8955814522177278,0.006268628319245838,1
0.9037994042830382,0.005800312184868411,1
0.9067061672107237,0.005633640471822573,1
0.8890038055128153,0.006640386269584625,1
0.8974333617185859,0.006163466992094493,1
0.9006003541460933,0.005983124827971517,1
0.8997957030400577,0.006029005322103846,1
0.8914929112060197,0.006500028345548979,1
0.8883063314386556,0.006679645674087478,1
0.8972523159175438,0.006173757321436507,1
0.9015765361422233,0.005927408738026432,1
0.9014633866850715,0.005933869894199306,1
0.9034369420692206,0.005821057981290276,1
0.880922691468615,0.007093366123717784,0
0.9032329345131355,0.005832730846685345,1
0.9027557859388918,0.005860021949454734,1
0.899404794976651,0.006051279752773467,1
0.8950900996130288,0.006296493484151789,1
0.8864056972630312,0.00678647213674659,0
0.9021934342772336,0.005892167834825828,1
0.9095750151818067,0.005468618018778558,1
0.9052217502250349,0.005718822750299438,1
0.9077297131045395,0.00557482367532398,1
0.894895010025699,0.006307552995259397,1
0.9018875389527077,0.0059096454143197745,1
0.8961724191094544,0.006235093658045982,1
0.9047947296487047,0.005743301191161796,1
0.9046181125798239,0.005753422175718997,1
0.8897179854074271,0.006600154599028902,1
0.8769086635248482,0.00731683138479496,0
0.8940227189859147,0.006356973161322454,1
0.9057713214829461,0.005687302241360325,1
0.9012030624345403,0.005948732071000404,1
0.8977517558024105,0.006145364988390464,1
0.8982472233381401,0.006117182865132337,1
0.8974749722824041,0.006161101626391642,1
0.891637275990304,0.006491875734193744,1
0.9037485910014166,0.005803221022647513,1
0.8996364730634371,0.006038079613767151,1
0.9013307613356144,0.005941442146951646,1
0.8888280976171218,0.0066502794150257215,1
0.8938604429703992,0.006366161688214574,1
0.9062731638025743,0.005658502501953092,1
0.900085662406247,0.006012476822060465,1
0.9100685441016404,0.0054401765937825974,1
0.8943351671285131,0.0063392767663762095,1
0.8976791903131642,0.006149491197703528,1
0.9006602120621603,0.0059797101436916906,1
0.884606693364645,0.006887375612181801,0
0.9005695802579777,0.005984880282079249,1
0.9035050665496008,0.005817159460646785,1
0.891966860018479,0.006473258419106494,1
0.8889359925113889,0.006644204678532916,1
0.8996204977800417,0.006038989933979887,1
0.899694998816202,0.006034744500366461,1
0.8960689243819768,0.0062409681070433745,1
0.9010455382158727,0.005957723204622357,1
0.9068463331443419,0.005625589931540382,1
0.9025537256639206,0.005871574690289351,1
0.8872566152065411,0.00673867399193047,0
0.9035389489322257,0.0058152203834708925,1
0.8943427821440592,0.006338845390982981,1
0.8966788243039776,0.006206339885732657,1
0.8847489921685125,0.006879401748326702,0
0.9015887695094389,0.005926710129348811,1
0.8968618129398381,0.00619594576489106,1
0.8994263374985682,0.0060500524849172125,1
0.9051576661151772,0.005722497031411173,1
0.9047094435404196,0.005748188730966136,1
0.8928381910838659,0.006424006131673267,1
0.8986382222160753,0.006094931927167783,1
0.9001647294520176,0.006007968853824447,1
0.9083231414272152,0.005540692662570292,1
0.9047246433280344,0.005747317701778965,1
0.8967513434577005,0.006202220906340969,1
0.9081076192923627,0.005553090991357599,1
0.8857994520066381,0.006820498440010832,0
0.903792929452022,0.0058006828496723435,1
0.9018318583326244,0.0059128261344663395,1
0.904389787545782,0.005766503340468836,1
0.9039882904038502,0.00578949784798862,1
0.894960661839553,0.006303831502635098,1
0.9003772166843296,0.005995852038075792,1
0.9064883339125517,0.005646149428293295,1
0.8966847190320136,0.0062060050864408516,1
0.8989363208914382,0.006077961242023536,1
0.8933972538902168,0.006392379588604256,1
0.9037077782000099,0.005805557258310927,1
0.9047753655991785,0.005744410938254954,1
0.9085181592512448,0.00552947134842049,1
0.8916427607128953,0.006491565973266845,1
0.8948721705092708,0.00630884759604258,1
0.902294160247394,0.005886411477026751,1
0.9064857674216187,0.005646296789698876,1
0.8940612127469694,0.0063547932909562505,1
0.9056490850368589,0.005694314733565434,1
0.8920623775688924,0.00646786160368747,1
0.8919568320836364,0.006473824971655216,1
0.8905933932357715,0.006550796455741592,1
0.8891208717657654,0.006633793827125877,1
0.9036984328418917,0.005806092197160776,1
0.9014020885620945,0.00593736985289443,1
0.90252624620376,0.005873145621127036,1
0.9057230746020464,0.005690070194017472,1
0.9008211171812028,0.0059705299457129294,1
0.8913146653055656,0.006510092480277647,1
0.9077571945139064,0.005573243575430977,1
0.8896998686009069,0.0066011755667482646,1
0.8956484784931152,0.006264825997661148,1
0.9045757149605227,0.0057558514636308865,1
0.8941030537530803,0.006352423762373119,1
0.9070974268293353,0.005611165057513458,1
0.9137049124195294,0.005230141832863519,0
0.9071559902486149,0.005607800121609873,1
0.8980546106069387,0.006128140497449433,1
0.8961690999470298,0.006235282067066313,1
0.9044750721438031,0.005761617613993636,1
0.9029325355105707,0.005849914220673332,1
0.9067109204446416,0.005633367486490684,1
0.9021013843386574,0.005897427806747513,1
0.9064024237031244,0.005651081948050081,1
0.8959762262097127,0.006246229158379671,1
0.8969512219985325,0.006190866380044404,1
0.8979315403978347,0.0061351406635126865,1
0.8918385324562993,0.006480508115801874,1
0.8995976487052497,0.006040291915627966,1
0.9066591566795836,0.005636340279857575,1
0.8928648195290312,0.0064225001923964384,1
0.8931108376790202,0.006408584811311221,1
0.8993370744008817,0.0060551375722966965,1
0.8948737125944256,0.0063087601878481355,1
0.9061317252040128,0.0056666209981275995,1
0.8931711674490533,0.006405171828398969,1
0.9075689755875819,0.005584064649783355,1
0.8989409803947552,0.006077695932954647,1
0.9146361065577755,0.005176221836140901,0
0.9062600252906213,0.005659256698550928,1
0.9012560366829674,0.005945708065036573,1
0.9097499588443028,0.005458538009860034,1
0.9108691506058303,0.005394005876551368,1
0.9001686852927494,0.00600774330313396,1
0.9070377173057025,0.005614595622604133,1
0.8976121075222718,0.006153305353855901,1
0.9059526851438616,0.005676895979897485,1
0.90144959715395645,0.005934657260252149,1
0.8858961269091717,0.006815073995572205,0
0.8966885203166824,0.006205789186014556,1
0.9005531889095323,0.005985815279515132,1
0.8967284863390262,0.006203519192421265,1
0.8929180143833297,0.006419491687736852,1
0.9005858343776495,0.005983953095659961,1
0.8914097446792737,0.006504724351270133,1
0.9005594999214391,0.005985455287965596,1
0.8957665848170926,0.006258125272656831,1
0.8810051625425639,0.007088764170576812,0
0.9016554418788624,0.005922902515856578,1
0.8983302381140571,0.006112459475545394,1
0.9079212979422044,0.005563807117153189,1
0.893921952526354,0.006362679039511888,1
0.8957273201628285,0.006260353038462046,1
0.9041866950155992,0.005778136113385648,1
0.8981131559223288,0.006124810135245027,1
0.9064983613128581,0.005645573676378865,1
0.8922205500621792,0.006458923464745186,1
0.9075424969509014,0.0055855867783729096,1
0.8829330765705787,0.006981062247157676,0
0.9059352504885011,0.005677896433888386,1
0.9100495105422178,0.005441273758898367,1
0.8995837765137923,0.00604108236207871,1
0.8983402632926953,0.006111889031595621,1
0.9076174956302387,0.005581275352262034,1
0.8923707256199985,0.006450435756551647,1
0.8941083149071328,0.00635212580626627,1
0.902975413657645,0.005847461861710721,1
0.901240904318254,0.005946571905925661,1
0.8785728091702159,0.0072243104517094505,0
0.9085806892161392,0.005525872867876934,1
0.902037234531352,0.005901093175557944,1
0.9079582885610842,0.005561679805766322,1
0.9138212987915545,0.005223405583337932,0
0.9093299893651225,0.0054827328043267854,1
0.8990069085811743,0.006073941877790017,1
0.9088809632491827,0.00550858921823225,1
0.9094105646357084,0.005478091661386939,1
0.8949636765769293,0.006303660604792787,1
0.908290522837204,0.005542569299167494,1
0.9163480383610562,0.005076950592061481,0
0.9044573517370766,0.005762632806608769,1
0.9041222349653071,0.005781827722315381,1
0.9024022445934458,0.005880233882872963,1
0.9030349735832245,0.005844055217242784,1
0.9034414367639949,0.005820800775022843,1
0.8961206623904051,0.006238031498366528,1
0.8984794825305197,0.006103966642209359,1
0.9086645873605803,0.005521044300172818,1
0.8849941485020566,0.006865661145826021,0
0.9041521799414886,0.005780112814694252,1
0.9104136380261033,0.0054202801175750525,1
0.900574314777763,0.005984610211816462,1
0.8974060212819315,0.006165021108187635,1
0.8934522060064366,0.006389269843391472,1
0.8939420655181171,0.006361540197235945,1
0.8988282057131739,0.00608411686335937,1
0.9011914943797472,0.005949392403427861,1
0.9008718233740168,0.005967636640821488,1
0.8868006176115212,0.006764294196874784,0
0.8966894616385305,0.0062057357218982334,1
0.9041188325872507,0.0057820225682361625,1
0.8952395543152623,0.0062880193563481495,1
0.9077646811729742,0.005572813106349676,1
0.8910116855765083,0.006527194729138467,1
0.9038477543648329,0.005797544202643919,1
0.9064768198760814,0.005646810531826736,1
0.8902552030939117,0.0065698703935845905,1
0.8975268558874168,0.006158152132775734,1
0.8969839189163902,0.006189008721137026,1
0.9009160905626723,0.0059651106135689535,1
0.9012334514073882,0.005946997354862483,1
0.9033999797277277,0.005823173081033639,1
0.9026445387018683,0.00586638279969321,1
0.8992726596295034,0.006058806801404174,1
0.8972907438282588,0.006171573319206722,1
0.9065203378896542,0.005644311805990128,1
0.9014340197337118,0.005935546698189315,1
0.9038890577425746,0.005795179518213052,1
0.9004785677610054,0.005990071613714341,1
0.8965230592981456,0.006215185978774868,1
0.8985447700235673,0.006100250978918753,1
0.901134750457861,0.005952631360384749,1
0.894736419785643,0.006316541603978046,1
0.9075870132340111,0.005583027727414249,1
0.8953949495708313,0.006279206897040725,1
0.8888085262211621,0.006651381251674515,1
0.8920523317877882,0.006468429225276837,1
0.9042369363672577,0.005775258622814769,1
0.9010084384061022,0.005959840550944154,1
0.8987317541293476,0.006089607784040066,1
0.8961619834086546,0.006235686028079688,1
0.8993194365353235,0.006056142296080332,1
0.9039374033140452,0.005792411519665585,1
0.8993429015005117,0.006054805632927562,1
0.9028536568854143,0.005854425275246772,1
0.8962376178073415,0.006231392576020137,1
0.9081947509264024,0.005548078929419728,1
0.9002276248432705,0.0060043826216392236,1
0.9062019408492207,0.005662590817883619,1
0.9007804739383529,0.005972848939204667,1
0.8999231798444415,0.006021739441414975,1
0.9074180137839192,0.005592742117628995,1
0.9086092031750461,0.005524231861560405,1
0.9006035095013867,0.005982944831679469,1
0.8948664184687618,0.006309173630843352,1
0.8882066670864752,0.006685253062741412,1
0.8904233779335187,0.006560386231274474,1
0.8843931780669982,0.006899337761477332,0
0.8954753475996585,0.006274646927357624,1
0.8940718362175711,0.00635419167593495,1
0.901645089331534,0.005923493761231019,1
0.8946309348298694,0.006322519418775345,1
0.9060042130198707,0.005673939039812915,1
