cor,se,CI
0.49166846779326395,0.02401440221613492,1
0.5612213207391493,0.021695137701112848,0
0.4932950466635659,0.023963662540020563,1
0.5455238205724525,0.02224535031333033,0
0.5210025826532718,0.02307360980863359,1
0.5556322502255782,0.021892829314989252,0
0.49231922556410546,0.023994122519669432,1
0.4977430289112478,0.023824055986273334,1
0.530357332219632,0.022762125623613755,1
0.4794786815319445,0.024389317850388694,1
0.5172691366398535,0.023196374456174413,1
0.4954705614192022,0.023895537337521325,1
0.5272529828609387,0.02286610535446368,1
0.5335064227777491,0.022656023620349332,1
0.5079353685503255,0.0234994283949394,1
0.5130702775369095,0.02333338816928532,1
0.49977566793008277,0.023759841394866005,1
0.46863944585424405,0.024714789773611138,1
0.47661005557927405,0.02447617879463975,1
0.4978101152627904,0.023821940788197316,1
0.4944668686282626,0.0239270047455206,1
0.4988629937469058,0.023788706727208966,1
0.47522603016197035,0.024517900173430973,1
0.4821226454192454,0.024308797993592875,1
0.48550934206246515,0.024205011955223236,1
0.4918228211028395,0.024009594499259695,1
0.5071894699247214,0.023523408533167246,1
0.4599021462860917,0.02497172935305625,1
0.5198296062205129,0.023112275201037893,1
0.49258480764499774,0.023985838423992642,1
0.485686989122436,0.024199547869824468,1
0.46996127000722726,0.024675497515778484,1
0.4788148456726886,0.024409464910587524,1
0.5009304909901274,0.023723241954813432,1
0.4588468595071424,0.025002435109452898,1
0.5065373247845155,0.023544345685312506,1
0.5133358142746802,0.023324756470885437,1
0.5010457152857748,0.023719585553204206,1
0.4605165409910973,0.02495381977671245,1
0.4904423259493161,0.02405253983889611,1
0.49273157461864114,0.023981258519056584,1
0.4392625825004982,0.025559478757569545,0
0.5056030646722703,0.02357429321360165,1
0.4689378572207492,0.024705928934160903,1
0.47252072844235254,0.02459910099758859,1
0.48204790758850374,0.024311080157184684,1
0.5270365344564191,0.022873332498298416,1
0.5046898047528366,0.02360351414849723,1
0.5409481169676917,0.022402795293718063,1
0.5107973734545255,0.023407089843125974,1
0.4739324726050601,0.024556784709420996,1
0.5154022711431562,0.023257430351287557,1
0.49175755945633653,0.024011627419335314,1
0.5112089215361729,0.023393769157670826,1
0.4726442371397941,0.02459540392840483,1
0.49784747184422595,0.02382076283087892,1
0.48389908039386614,0.024254449360009374,1
0.5224417511633528,0.023026050738617354,1
0.5015962060617545,0.02370210527557226,1
0.48279500303399203,0.024288251250136277,1
0.510999979241501,0.02340053338880446,1
0.5147408193626519,0.023279010188517302,1
0.47929697320097964,0.024394835374733026,1
0.4640416094061925,0.02485060207074577,1
0.5306559193597145,0.022752092311370486,1
0.5427084424172933,0.022342381368629986,1
0.48958273380020334,0.024079219606488716,1
0.41215916610781095,0.026290316887468506,0
0.5128553925282513,0.02334037008233013,1
0.5176705331615673,0.023183217935283832,1
0.49490295630675385,0.023913340523894724,1
0.49886333457743426,0.02378869595754032,1
0.4927753819081699,0.023979891235791848,1
0.5191882571330224,0.023133379450716498,1
0.5367231347424283,0.022546994743968322,1
0.49723498048324705,0.023840065237320265,1
0.4694813105285253,0.024689777483791794,1
0.5044253385871373,0.023611966221958738,1
0.5077441114243632,0.02350558054223038,1
0.4736949629826972,0.02456391276793007,1
0.4989931783363362,0.02378459257886943,1
0.5230890803156345,0.02300461618563113,1
0.49277897581158897,0.023979779059932482,1
0.48493834227393856,0.024222561283434266,1
0.47296711945943976,0.024585734309352146,1
0.5285891602493168,0.022821425110945766,1
0.5022706713673932,0.023680662146470476,1
0.49577090279739894,0.02388610874101388,1
0.5221465537041504,0.02303581659189591,1
0.492412916909547,0.023991200588304208,1
0.5232438956822427,0.022999485960792463,1
0.522368650416262,0.023028469604137455,1
0.4845240528388611,0.024235281287405926,1
0.5059568942703402,0.02356295777810213,1
0.5045923544604838,0.02360662907758029,1
0.5022602767865874,0.02368099283773426,1
0.5119229925863313,0.023370631175676934,1
0.49493711346491637,0.023912269746529848,1
0.4886503459793819,0.02410810586925937,1
0.5495608610828121,0.022105338966836013,0
0.553751784127014,0.02195889863553755,0
0.49467302068254976,0.023920546749042502,1
0.5262233821605747,0.02290045688142901,1
0.4815505541258846,0.024326258126299186,1
0.5137676793879934,0.023310708462757554,1
0.5124788555147777,0.023352597241290823,1
0.4669875583738511,0.02476373785015763,1
0.5354133761027664,0.022591467472817123,1
0.5117169772880622,0.023377309986274034,1
0.5358082124743948,0.022578072282460945,1
0.5484935853089524,0.02214245426443709,0
0.5134426058840847,0.023321283778738426,1
0.4979559606475653,0.023817341374884515,1
0.4806345424536676,0.024354171482285497,1
0.5258407962046202,0.022913204342027153,1
0.5007664746252588,0.02372844522001053,1
0.49666543545804903,0.023857992886951323,1
0.43166567157195845,0.0257690211196322,0
0.5130171014434759,0.023335116206915103,1
0.49358712939223703,0.023954533531690893,1
0.49831014314662564,0.023806166185977567,1
0.5019017810758738,0.023692393765452787,1
0.5288252331311133,0.02281351934886976,1
0.5284637477603248,0.022825623570108717,1
0.4953770121212601,0.02389847295729018,1
0.5247263296660015,0.022950284643906287,1
0.4935972517266077,0.023954217062544546,1
0.5195012966897785,0.023123081817837867,1
0.45125966645728505,0.025221123527921233,0
0.4910740667976829,0.024032902215027043,1
0.4958933972724875,0.023882261639902844,1
0.5116112420885314,0.023380736772088666,1
0.4726610841094198,0.024594899561808138,1
0.4447962808471109,0.02540454391876624,0
0.4953914511034809,0.02389801989159829,1
0.5044803521713135,0.023610208407902254,1
0.4768607215240438,0.02446860950466868,1
0.47652130262467307,0.02447885788892943,1
0.5216038959231127,0.02305375463779999,1
0.5086478404112112,0.023476489997696096,1
0.4921523795495843,0.023999324532898405,1
0.5245600460298756,0.02295581045415259,1
0.5039567956283474,0.023626929508036486,1
0.4892756139273775,0.02408874055439587,1
0.4928864115693859,0.02397642530921606,1
0.5232354231823084,0.02299976675920289,1
0.5177630147553041,0.023180185231744223,1
0.500820731559501,0.023726724158311438,1
0.49058572632035635,0.02404808446534889,1
0.5185589739934148,0.02315406133481345,1
0.4640843354403579,0.02484934617983485,1
0.520519721298698,0.023089537155707936,1
0.4571412701802965,0.025051913633510555,1
0.4949460932607957,0.023911988230686,1
0.4437638160358391,0.025433598491009016,0
0.49756980349795327,0.023829516375868328,1
0.5040030542150205,0.023625452822525213,1
0.4821489944374085,0.02430799332648045,1
0.5060812793533911,0.02355897104083799,1
0.4895872219978184,0.02407908042468164,1
0.530094143915851,0.02277096475942789,1
0.5266524994750647,0.022886148001595462,1
0.5027562678313869,0.023665205842882807,1
0.5093830522749185,0.023452785765953176,1
0.5328464965758963,0.022678310473686635,1
0.5359280250257092,0.02257400557762311,1
0.5272261277251266,0.02286700220021401,1
0.483231787282412,0.02427488810886479,1
0.4959981565113653,0.023878970783384596,1
0.49680466949347546,0.02385361209494096,1
0.5182743811175935,0.023163406466060334,1
0.5566923302834121,0.021855485161444914,0
0.5098369888695172,0.02343813313637014,1
0.49951846763828356,0.023767981260135622,1
0.4953619975116202,0.023898944070985934,1
0.5109974884358324,0.02340061400867306,1
0.486276985793122,0.02418138635162547,1
0.4846774917383024,0.024230571492525943,1
0.47689092210473594,0.02446769727747643,1
0.5155383761997988,0.023252986491531697,1
0.4993049458867367,0.023774735605423248,1
0.5206726769697744,0.023084493458651663,1
0.46263434226455746,0.024891902718295195,1
0.4355820735181868,0.025661453178094238,0
0.4632898408668132,0.0248726806720445,1
0.5183036129019671,0.02316244682298886,1
0.5314426487187207,0.02272562909659462,1
0.4815012645646784,0.024327761465660264,1
0.48148134937168424,0.024328368838526772,1
0.48494005937128887,0.024222508540458758,1
0.5109838722340247,0.023401054717120808,1
0.5196677313653585,0.023117604317298902,1
0.5202413842338857,0.023098711489089683,1
0.5136102227857915,0.02331583168878474,1
0.4879645775114924,0.02412931648564005,1
0.48837758328203823,0.024116545906754126,1
0.514716048039451,0.023279817813568707,1
0.5198593160293201,0.023111296937887923,1
0.48457739779737524,0.024233644037228275,1
0.47866518574144085,0.02441400315297248,1
0.5208090581517938,0.0230799950539029,1
0.4603443946226559,0.024958840246248056,1
0.4951791291034366,0.023904680790510707,1
0.49396697533396244,0.023942653412165876,1
0.5397813417836789,0.022442730560880548,1
0.5091491579972226,0.023460330549510862,1
0.5102544553125511,0.023424646206556106,1
0.5305785466325439,0.022754692780316083,1
0.5300667226119319,0.022771885447024093,1
0.48851224424102035,0.02411237971062513,1
0.5316599196060199,0.02271831384738052,1
0.5159678736980019,0.023238955611122193,1
0.5042428005776692,0.02361779736955323,1
0.4810235368838193,0.02434232426132733,1
0.4920879660479573,0.024001332379330068,1
0.4915929612083514,0.02401675350643377,1
0.46414668480596805,0.024847513272379523,1
0.4173032689598541,0.026155184706366325,0
0.5127155398605348,0.02334491251897851,1
0.4473082501779576,0.025333572661527394,0
0.48800136255696225,0.024128179491098682,1
0.5162708626334327,0.02322905050021587,1
0.4950637521255198,0.023908299163302324,1
0.5236837146685047,0.022984903089339197,1
0.5069894857857888,0.02352983189767852,1
0.5107141003139974,0.023409783861873732,1
0.5070126623387544,0.023529087611181596,1
0.48427392153789395,0.024242955850924217,1
0.4691291227104433,0.024700246650806536,1
0.49143923076719753,0.024021539587324805,1
0.4497985570373208,0.025262818915595613,0
0.45394808230908457,0.02514405143877966,1
0.49727536957045737,0.02383879312409886,1
0.48493925375191865,0.024222533286174335,1
0.501651955662914,0.023700333933009517,1
0.4764947337991665,0.02447965979774162,1
0.49777225479736037,0.02382313454419576,1
0.48788365912882,0.02413181730254497,1
0.5001553453499247,0.023747817719864072,1
0.5074119026112777,0.02351626115973232,1
0.4853582692319899,0.02420965709514059,1
0.4931342934633353,0.023968684555299546,1
0.5045133235037065,0.02360915480401914,1
0.4927661624905209,0.02398017899607122,1
0.5218936000374121,0.02304418052598907,1
0.49246935972031697,0.023989440050415884,1
0.4879356094822382,0.024130211802519733,1
0.5319040997436827,0.02271008902757941,1
0.5254414271359479,0.022926501112348476,1
0.4967824136382302,0.023854312424804118,1
0.4999780137788081,0.023753434616034887,1
0.4960542605774028,0.023877208071317855,1
0.5029863161885778,0.02365787829953953,1
0.4790705522684367,0.024401707658513426,1
0.5147886392397933,0.02327745099631297,1
0.4545957636102577,0.025125415139728574,1
0.46821490465384785,0.02472738611267392,1
0.4783066847119752,0.024424868459929486,1
0.5483952593628233,0.022145869991609834,0
0.4873929693990751,0.02414697339360668,1
0.5463064396751565,0.022218288431595214,0
0.49268531883244976,0.023982702091193842,1
0.47452152517934176,0.024539090842742667,1
0.5326882349215628,0.022683651143545643,1
0.5513836790231018,0.022041782293540917,0
0.5033335300939339,0.023646812429428017,1
0.47628804986424056,0.0244858964717368,1
0.4664455270257201,0.024779761447228297,1
0.5430207360469217,0.02233164303097895,1
0.5139291625820985,0.02330545259083131,1
0.4882216525996029,0.024121368719284324,1
0.4566948575067257,0.02506483347721788,1
0.5155531389465701,0.023252504414096032,1
0.487556146185158,0.02414193499242045,1
0.5065042121686244,0.023545408048870814,1
0.5199950959791371,0.02310682536202203,1
0.46380120131663105,0.02485766648088429,1
0.48625835735710826,0.024181960116831342,1
0.5054842921346608,0.02357809648341132,1
0.501483168655397,0.023705696230098185,1
0.46482137788671213,0.02482766332039178,1
0.49677967052460414,0.023854398740788568,1
0.5172652541440452,0.023196501662394772,1
0.4617290709301777,0.024918404430712783,1
0.5343680258498898,0.022626884270692274,1
0.5542190754879696,0.021942501480189485,0
0.4573556005315278,0.02504570611075572,1
0.46771324879299025,0.02474225576529132,1
0.49327219103186554,0.02396437666189972,1
0.5280335357558485,0.022840018293708186,1
0.4844936461133536,0.02423621444239832,1
0.4929541899224437,0.023974309141263882,1
0.5001102967561859,0.023749244802134927,1
0.495178672292609,0.02390469511835777,1
0.48955318088635114,0.02408013602891693,1
0.46872438024815155,0.02471226835936406,1
0.4964281059773002,0.0238654572760057,1
0.4678869477603312,0.024737108933655605,1
0.5109100941828001,0.023403442448326702,1
0.5086738064221855,0.02347565340138978,1
0.4326688783727766,0.025741559587620248,0
0.5271680852011157,0.022868940414204883,1
0.559268898451176,0.02176442190762039,0
0.5260700285305002,0.022905567616074148,1
0.4732210833573708,0.02457812400660427,1
0.5103491782524201,0.023421584491995384,1
0.5200105948227891,0.023106314871793158,1
0.5122908409500445,0.023358699212986805,1
0.5063005314119122,0.02355194128187566,1
0.42935571004748924,0.025832011046393624,0
0.4919763969526593,0.024004809500593326,1
0.4745846937456852,0.024537192090672823,1
0.46516029820616145,0.02481768116285763,1
0.510115730987498,0.023429129145273408,1
0.5140189136750924,0.023302530704309446,1
0.45767109826021263,0.02503656324329562,1
0.5006036341172845,0.02373360949658181,1
0.5040276113267292,0.023624668845292296,1
0.5141764410891109,0.02329740109602636,1
0.4970901582693536,0.023844625774730115,1
0.5269830221084494,0.022875118801171775,1
0.505486320301073,0.023578031546064797,1
0.5128611745148534,0.023340182255827468,1
0.5106527414508866,0.02341176863778142,1
0.5138789103353858,0.023307088352129465,1
0.48861919117871516,0.024109070123947796,1
0.5188720250502702,0.02314377580148061,1
0.511183930083999,0.023394578368558624,1
0.4846827676575283,0.024230409522083007,1
0.5037703638543652,0.023632879485440555,1
0.4694728924116791,0.024690027813147,1
0.5019030710556159,0.02369235275594076,1
0.5070568151758066,0.023527669602967996,1
0.4818837157736321,0.024316092608326203,1
0.43843936313081416,0.025582361868313447,0
0.48877760838550227,0.0241041664037131,1
0.47877998668509336,0.02441052209069937,1
0.5332435339916033,0.02266490513662292,1
0.4787333005689121,0.0244119378355042,1
0.5134733397456386,0.023320284228910054,1
0.4775832736304928,0.024446768528636788,1
0.48466049946109235,0.024231093142559525,1
0.5281673154163152,0.022835543335092107,1
0.527494039549706,0.022858053055043185,1
0.5403527713245958,0.022423182990238044,1
0.4990019113591307,0.023784316555775807,1
0.5131955966016135,0.023329315028198582,1
0.44442733547763386,0.025414934156228405,0
0.5461544903231608,0.022223545664134706,0
0.5057290185636576,0.02357025901016084,1
0.5092236064950589,0.023457929422484113,1
0.5122047824079802,0.02336149147721513,1
0.5054919805668958,0.023577850315650826,1
0.5046969502205018,0.02360328572505029,1
0.5237010135219566,0.022984329268947484,1
0.5271182679331253,0.02287060379204987,1
0.5104366606399041,0.02341875630784376,1
0.5186211929470359,0.02315201757748445,1
0.5215585593767761,0.02305525243426732,1
0.5179491858467461,0.023174078571499238,1
0.5002435487229506,0.023745023176730537,1
0.4503508761544918,0.025247073391940357,0
0.5184695706167068,0.023156997612018778,1
0.48827391828653227,0.02411975235456911,1
0.48972017970166354,0.02407495674460843,1
0.49442250727429166,0.023928394073957204,1
0.5048551796361265,0.02359822668177566,1
0.5174080117444542,0.023191823719800417,1
0.497303794550715,0.023837897775930848,1
0.5303142079836641,0.02276357424452701,1
0.4945434629540232,0.023924605637256055,1
0.48673082615496926,0.02416740104911854,1
0.5095584574450974,0.02344712540578618,1
0.4804156718171319,0.024360833196561824,1
0.49873709771166064,0.02379268432581283,1
0.524069268704895,0.022972109377013928,1
0.5164302321948564,0.02322383816383013,1
0.44802032629895217,0.025313381500642208,0
0.49291913063712905,0.023975403794571297,1
0.520494062977362,0.023090383090993847,1
0.5460267196010539,0.02222796521839948,0
0.5073561141059323,0.02351805409214212,1
0.4902685462531583,0.024057937336327502,1
0.4862277946244313,0.024182901416767905,1
0.49309406753377616,0.02396994097864391,1
0.4730159376612577,0.024584271736333294,1
0.5157202681816636,0.023247045846844245,1
0.5159673183528914,0.023238973760753068,1
0.5205297679929864,0.023089205912498748,1
0.4641140526768124,0.02484847260191067,1
0.4927493766213168,0.023980702909743346,1
0.5275743635742925,0.022855369079844808,1
0.4718587547796437,0.02461889983436009,1
0.5248183934521528,0.022947224497522477,1
0.5423291024844334,0.022355416810278746,1
0.49875280568871205,0.023792188097902612,1
0.5278253254568147,0.02284698071819291,1
0.5121495457019891,0.02336328344583153,1
0.46451995139755176,0.024836535066146265,1
0.48290366963009884,0.024284927792718673,1
0.48810712175948845,0.02412491008644938,1
0.476623513419747,0.02447577251306715,1
0.4777026323555265,0.02444315742491971,1
0.4850088031565165,0.024220396828395486,1
0.4757765171081655,0.0245013203032413,1
0.5218735863810933,0.023044842106187582,1
0.4601417120138822,0.02496474886739208,1
0.48058064791620375,0.02435581213928382,1
0.4973059573006776,0.023837829650157225,1
0.5198596389309675,0.023111286305308315,1
0.533344429607815,0.022661496965469215,1
0.4759949143384692,0.02449473717656652,1
0.5127536715040735,0.023343674120040195,1
0.4763607457458254,0.024483703186824024,1
0.5114536059452376,0.023385844307479083,1
0.4766988875536447,0.02447349681545521,1
0.5234953719159888,0.022991149381504955,1
0.5156176502082702,0.02325039763714397,1
0.46936465796204113,0.024693245978727563,1
0.4597583368469844,0.02497591793811273,1
0.4861894428045552,0.02418408252867163,1
0.5207543776179592,0.023081798781259766,1
0.4608212254557209,0.02494492937049037,1
0.4919604907323086,0.024005305163772216,1
0.47934894266322997,0.02439325754959773,1
0.527668636551227,0.022852218488161984,1
0.5411340307853882,0.022396424048479645,1
0.4314759631445642,0.02577420698348264,0
0.42952657229962704,0.025827363409492522,0
0.4900166479721797,0.024065757756151072,1
0.5014077571257134,0.0237080914416247,1
0.5055754650248749,0.02357517707424134,1
0.4773702282828193,0.024453211804138945,1
0.48750904538816264,0.024143389494443987,1
0.5210910184939261,0.023070691122071992,1
0.5146060489197517,0.023283403670239625,1
0.5315666627416561,0.022721454060008757,1
0.5266709215069427,0.022885533459423076,1
0.5005077508159282,0.02373664952609593,1
0.5067161782562563,0.023538606266599142,1
0.5652419421666577,0.021551700224488345,0
0.4914622864876526,0.02402082189033599,1
0.498327454659044,0.023805619768352677,1
0.52389532217534,0.022977882553021068,1
0.497706429270008,0.02382520983390698,1
0.460495645026648,0.02495442928584608,1
0.5145627245169263,0.023284815790248062,1
0.48667937746941936,0.024168987120024594,1
0.5044567837760242,0.023610961497314398,1
0.5325658371797357,0.022687780468200865,1
0.4826730505737855,0.024291980151492813,1
0.5196494665751598,0.02311820551210869,1
0.5284669713720576,0.02282551566508383,1
0.499762005879773,0.023760273876300607,1
0.5003490800496118,0.02374167898539125,1
0.5082569029780301,0.023489080409963236,1
0.4737411525372033,0.024562526822502356,1
0.48848537163240824,0.024113211198176658,1
0.5075459560652039,0.023511952140428918,1
0.48966348267920273,0.024076715338367846,1
0.46534421808695703,0.02481226115915795,1
0.47198637992103326,0.0246150848795443,1
0.4852317132355607,0.02421354728639363,1
0.49566630313055854,0.023889393079692355,1
0.507882148559253,0.023501140549298534,1
0.5005991519735816,0.02373375161823372,1
0.5269324887468944,0.02287680549558405,1
0.46335611261530263,0.02487073578365618,1
0.4854632602780696,0.024206429016675326,1
0.5100593655242636,0.023430950272214316,1
0.5143525692011219,0.02329166392698365,1
0.49416037280441827,0.023936601172332324,1
0.4867838595317318,0.024165765949531882,1
0.46815272690290904,0.02472922999763557,1
0.49797989404801896,0.023816586477021395,1
0.4837311288878133,0.024259596260146905,1
0.519415573186087,0.023125902363483625,1
0.4653610745878424,0.02481176430144931,1
0.47171882305721613,0.024623081470235078,1
0.5266721437788864,0.022885492684786,1
0.49650018984913324,0.023863190501008023,1
0.5172835776056287,0.023195901303516547,1
0.5138343150415796,0.023308539839949155,1
0.4890947692123837,0.0240943440823101,1
0.5154477772788946,0.023255944696610784,1
0.4485682639227377,0.025297822677266987,0
0.4823126792385928,0.024302993605709186,1
0.49791581041853067,0.02381860769606204,1
0.5443438868019576,0.022286077446122265,1
0.4784796768840134,0.024419626498168763,1
0.5096501163000138,0.023444166780827783,1
0.48292203651771376,0.024284365986231456,1
0.5077220401828074,0.023506290356353814,1
0.4605161915431809,0.024953829969898263,1
0.4909533033103548,0.024036658094600538,1
0.516225228418571,0.023230542715279683,1
0.47728228599169525,0.02445587066442632,1
0.49717358677119194,0.02384199872394052,1
0.5015958861508484,0.023702115439593566,1
0.49922769926284843,0.02377717844077398,1
0.521464324491937,0.023058365282606193,1
0.4881548163159,0.024123435441076597,1
0.479985713954768,0.024373910888232493,1
0.4946883292393864,0.023920067080086333,1
0.51418669143364,0.023297067256786926,1
0.5124721405765903,0.02335281521170124,1
0.5200946919433793,0.023103544673541074,1
0.5452960746664708,0.0222532181629388,0
0.48577492661428145,0.02419684234031644,1
0.4925712595528016,0.023986261127255902,1
0.46491727452848,0.02482483963240574,1
0.5149354185657639,0.02327266427471242,1
0.488144593623829,0.024123751523776847,1
0.5059465795749407,0.02356328833628704,1
0.46271293088063814,0.024889599596997488,1
0.5096731429139482,0.023443423428964025,1
0.49855441796444416,0.02379845418145016,1
0.49034938552318924,0.024055426753033196,1
0.524716301353815,0.022950617946711223,1
0.5350208295397356,0.022604775190488237,1
0.5163825949477444,0.023225396354861077,1
0.5004876596449817,0.023737286453237468,1
0.5360449726905365,0.022570035236508,1
0.521195677225098,0.023067236384363327,1
0.46901227352358366,0.02470371838458816,1
0.45688907947870977,0.02505921395703729,1
0.5453362506056657,0.02225183045898865,0
0.5290994545737743,0.022804331611253913,1
0.5075846156147354,0.023510709254940716,1
0.4783217048336244,0.02442441339943327,1
0.5158430730897148,0.02324303381801281,1
0.4869528776862437,0.02416055367440476,1
0.5197860421216061,0.023113709547161763,1
0.4989378911948416,0.023786339917591392,1
0.4895182388260609,0.024081219494955262,1
0.5622532906755786,0.021658419387324712,0
0.5467330080148575,0.02220352195520692,0
0.5065447846488492,0.02354410633830818,1
0.5258549699052745,0.02291273225093841,1
0.49126725861804865,0.024026891812340113,1
0.5399737914881794,0.02243614951457127,1
0.4858478710987321,0.024194597721618312,1
0.4958833910677802,0.023882575933652343,1
0.5109476697809346,0.023402226405774114,1
0.51793406300766065,0.023174574702725426,1
0.5424095939891933,0.02235265160357839,1
0.4989748366262368,0.023785172286301264,1
0.49478706265225747,0.023916973071119504,1
0.47901619380952876,0.024403357052431723,1
0.5015651627013548,0.023703091536769947,1
0.4858406098455398,0.02419482117712192,1
0.4896279123799812,0.024077818532333924,1
0.47338734519361075,0.024573139578218835,1
0.5029694778924572,0.023658414749799482,1
0.48915201763286664,0.024092570446863564,1
0.5419726676784107,0.02236765684624964,1
0.44609671119129224,0.025367852453270077,0
0.4893155827719712,0.024087501828207087,1
0.49127182195281593,0.02402674981356956,1
0.5211955157288537,0.02306724171581628,1
0.5556775274358828,0.021891235759404083,0
0.47996605961060784,0.024374508419165438,1
0.5193237504647601,0.02312892307432035,1
0.5028319540590243,0.02366279544099709,1
0.47678404906547234,0.02447092518412067,1
0.5297506658548259,0.022782493814156153,1
0.5181254506160491,0.02316829482859251,1
0.5178099256997721,0.02317864669705957,1
0.4870215818706328,0.0241584344195938,1
0.48112876837915214,0.024339117682007694,1
0.5077251002911387,0.023506191944697087,1
0.48381689215791507,0.02425696825457373,1
0.5099608574444318,0.023434132513139676,1
0.5133693606376966,0.02332366567469086,1
0.4545953410156586,0.025125427308074322,1
0.4908302829535963,0.02404048321553372,1
0.504368993198761,0.023613766391590105,1
0.4836194236428336,0.024263018495474967,1
0.520607042590929,0.023086657926855058,1
0.5329650989409885,0.02267430709925418,1
0.5018013056567446,0.0236955876374533,1
0.5314324885085219,0.022725971105458546,1
0.4906657452585658,0.024045597753142085,1
0.5102429769860071,0.023425017180077806,1
0.5272141951484168,0.022867400682170656,1
0.5156187651646815,0.023250361223130327,1
0.503969929700751,0.023626510250587346,1
0.4727568598826543,0.024592031873612197,1
0.4419956950684438,0.0254831983246129,0
0.5091843174113589,0.02345919662518801,1
0.5093541562618583,0.023453718059148677,1
0.5146302304562018,0.023282615443073466,1
0.49317632929312016,0.02396737149171775,1
0.47742077386516585,0.024451683379806705,1
0.4804387891277639,0.02436012972371258,1
0.5851405645740665,0.02082673412154159,0
0.48796173849154495,0.024129404233774864,1
0.5154185187733376,0.023256899924296623,1
0.4754896304439596,0.024509963309420315,1
0.4759457517335841,0.024496219343727244,1
0.5194462272262811,0.02312489381235284,1
0.49000231394470833,0.0240662026486998,1
0.534597349029125,0.02261912065529013,1
0.49424798348574644,0.023933858677063713,1
0.528331925435514,0.022830035538718842,1
0.5078510843115682,0.023502139842477843,1
0.4840243239362871,0.024250610089129484,1
0.5477840145786244,0.022167090176985208,0
0.47754147941675307,0.024448032766172783,1
0.4653108106934245,0.024813245813368242,1
0.5004590530237655,0.023738193291724937,1
0.5211345051612878,0.023069255730962763,1
0.46811106968396377,0.024730465207991638,1
0.464868999454493,0.02482626117049061,1
0.5073049152878542,0.023519699347587186,1
0.4531252222494543,0.025167689986396118,1
0.5008903447064025,0.02372451571546939,1
0.5169611018814145,0.023206463949956166,1
0.5141724035133369,0.023297532592337935,1
0.5107619398911618,0.02340823622903062,1
0.5226216607146434,0.02302009618398242,1
0.46097514447429305,0.0249404359227007,1
0.521673351915125,0.023051459747788827,1
0.4876858967682153,0.024137927486667116,1
0.4612613244428289,0.024932077314967615,1
0.5152532013687533,0.02326229616556801,1
0.5301133790564465,0.022770318899012692,1
0.5034419781073581,0.023643354575336728,1
0.48819562655371873,0.024122173534295754,1
0.4997429770555326,0.02376087622688942,1
0.5138930994657099,0.023306626497836824,1
0.5179252618785815,0.023174863432512967,1
0.4936255606683601,0.023953331964791956,1
0.5170332902924584,0.023204100001043372,1
0.4757143532050763,0.02450319355142896,1
0.4634560119633389,0.024867803494587337,1
0.47623456513251433,0.024487509929266654,1
0.47422917632884326,0.024547875117704263,1
0.5319296798660437,0.022709227183277475,1
0.4767398135493981,0.024472261026093917,1
0.5174262315646909,0.023191226591987767,1
0.5083310848443214,0.02348669207547625,1
0.4824190274460157,0.024299744310673832,1
0.5051216892864206,0.023589702027247954,1
0.5095110749701292,0.023448654639909063,1
0.49643381475413867,0.023865277767785197,1
0.519573547154129,0.023120704211804777,1
0.5093115677455774,0.02345509202716856,1
0.44612319274713486,0.025367104166916,0
0.48692495959872717,0.024161414752552228,1
0.46643670055515507,0.024780022222446494,1
0.5214690850199262,0.023058208042212078,1
0.47366819116646197,0.024564716010553347,1
0.4945570765441551,0.023924179189797414,1
0.49015079739384243,0.024061593461034977,1
0.5059382338185473,0.02356355579035177,1
0.45003426459070195,0.02525610172376816,0
0.4500903777781149,0.025254502092035048,0
0.4531366340096619,0.02516736245060836,1
0.49425121226502783,0.02393375759662949,1
0.48663601838823123,0.0241703236727152,1
0.5067659831305689,0.02353700766450247,1
0.4908909030111032,0.024038598451749434,1
0.4988825573270892,0.023788088539230305,1
0.44681056964596166,0.02534766549465892,0
0.49455029787686083,0.023924391533888013,1
0.48567110535066615,0.0242000365057821,1
0.5293951551812106,0.02279441888099989,1
0.5414466307868081,0.02238570634687802,1
0.4784459599416443,0.024420648328510583,1
0.550417905601845,0.022075482383690795,0
0.5089318516930921,0.023467337145610424,1
0.4713068909219313,0.024635384204088267,1
0.49377947697621083,0.0239485187815449,1
0.48507896488286134,0.02421824125052807,1
0.5209220239494545,0.02307626809145866,1
0.47332503938374454,0.024575007673505782,1
0.521916633964542,0.023043419074991498,1
0.48686905378947615,0.024163138908161984,1
0.4795083554981014,0.0243884166097751,1
0.4877407574145279,0.0241362327276263,1
0.4700575732982635,0.024672630499828402,1
0.48696430009399294,0.02416020135861615,1
0.4912902192514243,0.024026177325473613,1
0.47444013519167033,0.024541536930703385,1
0.4684329907099706,0.024720916821758726,1
0.4756753378776057,0.024504369114997537,1
0.5204957591008571,0.02309032717238295,1
0.45961038407281046,0.024980225834583137,1
0.5401003739454213,0.022431819598073645,1
0.487434260553569,0.02414569860815481,1
0.47802754748965715,0.024433322803154404,1
0.503738184095469,0.02363390628091578,1
0.4966770245855319,0.023857628299127246,1
0.5033531292486201,0.0236461875674852,1
0.46696744351883024,0.024764332820447973,1
0.48874167701851123,0.02410527877941854,1
0.49934807820249977,0.023773371431265414,1
0.5063077781422864,0.02355170888193609,1
0.5464752699077075,0.02221244542929978,0
0.47007753640035316,0.024672036110887474,1
0.5033376474150006,0.023646681162660867,1
