cor,se,CI
0.46832726547942716,0.024724053424505066,1
0.5230560872074669,0.023005709305038688,1
0.49458234827469943,0.02392338751847124,1
0.5130505874297493,0.02333402804999696,1
0.5017079057212331,0.02369855602335684,1
0.45972372786014426,0.024976925761817217,1
0.4893715430783521,0.0240857673199172,1
0.5153893641508467,0.02325785170648738,1
0.5417347370387372,0.02237582294888147,1
0.4942941273573394,0.023932414030444608,1
0.5075241551547711,0.02351265298722393,1
0.5051201398260324,0.02358975160173685,1
0.5060607068118701,0.023559630490741747,1
0.46556361128112456,0.02480579297680886,1
0.5542558231006601,0.021941211427601918,0
0.48864608321127206,0.02410823780742477,1
0.5194371801656911,0.02312519147663809,1
0.5014101320218909,0.023708016015964194,1
0.4986010124328262,0.023796982717452786,1
0.49495113719672124,0.023911830101479726,1
0.5028677393445968,0.023661655649990534,1
0.5139006114806274,0.023306381977593976,1
0.5206201012339314,0.023086227305115153,1
0.5102475564939386,0.023424869173772737,1
0.48684508954940214,0.02416387791347511,1
0.5215115385050241,0.023056805738740322,1
0.5140960743271707,0.023300018297276667,1
0.5067141135698914,0.023538672534069417,1
0.5378521720006436,0.02250857118832529,1
0.508483522284742,0.023481783156711438,1
0.5140629211683595,0.023301097834481754,1
0.4834621176053797,0.02426783643013749,1
0.5385349767122966,0.022485294701379967,1
0.5027618212412917,0.023665028994114587,1
0.49282733926136757,0.023978269420713114,1
0.5133945065944798,0.023322847980028722,1
0.5174493117740941,0.023190470141879714,1
0.4495482040245138,0.02526994961974241,0
0.4849945783137069,0.02422083382005198,1
0.49687600978596547,0.023851367002890606,1
0.4998178624723438,0.02375850562347606,1
0.5225177751609901,0.02302353478521604,1
0.5030446388345235,0.02365602006305247,1
0.49418810095387883,0.023935733244924165,1
0.4847488065030995,0.024228381983842202,1
0.4899169066121058,0.0240688532100167,1
0.5041435875547552,0.023620965828451867,1
0.4782979528721305,0.024425132999512295,1
0.4617140059682563,0.02491884501660716,1
0.4886093827112289,0.02410937368757592,1
0.5257197525311762,0.0229172354905586,1
0.45996044331277186,0.024970031024224338,1
0.49241246311734144,0.023991214741961815,1
0.5281695384079792,0.022835468965964525,1
0.4931339755665607,0.023968694484941832,1
0.47938122028316643,0.02439227749489835,1
0.5061407660700636,0.023557064051734366,1
0.45045653849955236,0.025244058966001126,0
0.4905073736279324,0.024050519003400023,1
0.49409940272567243,0.023938509444410325,1
0.5233299924647293,0.02299663225473182,1
0.5046981859739641,0.02360324622065079,1
0.4814480367541623,0.024329384749426256,1
0.5356204258018156,0.022584444350992643,1
0.4932563051839751,0.023964872994104054,1
0.5288654475659327,0.022812172269862836,1
0.4883429596069295,0.02411761692262596,1
0.5180871016650546,0.023169553333050732,1
0.5012015284120578,0.023714639812619634,1
0.5010232343979399,0.023720299003109784,1
0.5089241449413822,0.023467585579093283,1
0.4603133587192234,0.024959745176334758,1
0.5339929021217961,0.02263957670585027,1
0.4931013641382564,0.02396971308290092,1
0.4929574570434056,0.02397420712823744,1
0.5402682494687603,0.02242607563336226,1
0.4571899924534583,0.025050502774771805,1
0.5230124349624783,0.02300715547434063,1
0.49932863001868655,0.02377398654637133,1
0.5029458994099394,0.023659165905070355,1
0.49295089260068226,0.023974412096598667,1
0.5233654056531856,0.022995458336720013,1
0.5204085707323451,0.023093201404163117,1
0.4896826976175199,0.024076119363907165,1
0.495346919924522,0.02389941714635722,1
0.48721142763215375,0.02415257686740233,1
0.47901155252557936,0.0244034978738283,1
0.546910046738734,0.022197390037884023,0
0.5159427133419519,0.023239777875112846,1
0.4860975571614051,0.02418691193004095,1
0.4933305419644227,0.023962553427373943,1
0.5389856677002433,0.022469914681584092,1
0.5366442371947711,0.022549676778188824,1
0.48825540384031374,0.024120324950735017,1
0.5363319849603106,0.022560287576840164,1
0.5056865833632525,0.023571618288283518,1
0.5724284742174826,0.021292766717985485,0
0.5095385778105094,0.02344776702351595,1
0.4871302252818881,0.02415508258595829,1
0.502756713194798,0.023665191660322563,1
0.5130318575028179,0.023334636704390607,1
0.47279271180321675,0.024590958257183437,1
0.4774218682642171,0.024451650284993468,1
0.5048499678153446,0.023598393343727767,1
0.5243983648817391,0.022961181638706914,1
0.5354655962960642,0.02258969642092275,1
0.5084958301885621,0.023481386743015965,1
0.5086671042948057,0.02347586934064934,1
0.4980679036494118,0.023813810200921295,1
0.5520352941339995,0.022019011193296682,0
0.5039152405021889,0.023628255932190277,1
0.4952461355138187,0.023902578994884842,1
0.49157799322316664,0.024017219569625797,1
0.5053917578537254,0.02358105894673655,1
0.4875495337042979,0.024142139198437648,1
0.4936580731198126,0.023952315378907015,1
0.5143432088295606,0.023291968879672303,1
0.5297766463942235,0.022781622022434653,1
0.4990170405830823,0.02378383835765967,1
0.4482409258940332,0.025307119807904756,0
0.4499503478188081,0.025258493586621227,0
0.48737144110725056,0.02414763799562678,1
0.525556393576093,0.02292267440438382,1
0.49717255386825204,0.023842031251353733,1
0.5192863224702183,0.0231301541975008,1
0.5130960497503677,0.023332550597768068,1
0.4874455806402315,0.024145349103259894,1
0.4459387214668885,0.025372315828179542,0
0.4751591933146606,0.024519911895833343,1
0.5052904581071663,0.02358430141253275,1
0.4798995192642036,0.024376531195650517,1
0.49441693872324177,0.023928568463487884,1
0.550599687627725,0.022069143721335244,0
0.4858847360127891,0.02419346320092258,1
0.5450230758260377,0.022262645018728332,1
0.49740552127823,0.02383469310323695,1
0.5062851474866649,0.02355243462759311,1
0.4976589811210852,0.02382670556747222,1
0.5269462335036534,0.022876346741318283,1
0.5083170461545905,0.02348714408716258,1
0.48949716676285077,0.02408187284963637,1
0.49139297876105914,0.024022979255406734,1
0.46732940914333737,0.024753622446489976,1
0.507817919362497,0.023503206644804906,1
0.4927306988691298,0.023981285851114188,1
0.48883451945555584,0.02410240436375474,1
0.5222407315800589,0.023032701557202724,1
0.5258526769098988,0.022912808625834318,1
0.47900547441441005,0.024403682287998125,1
0.5067501403790373,0.023537516191124735,1
0.4977273108328764,0.02382455152796076,1
0.4946526534434627,0.023921184900641875,1
0.5064990594747327,0.023545573358294467,1
0.530253420142588,0.022765616017765247,1
0.48738447048274086,0.024147235767998054,1
0.4803227833521619,0.02436365950386841,1
0.5222540967962302,0.023032259442760064,1
0.4965399377367096,0.02386194043406202,1
0.46872275109956624,0.024712316727561308,1
0.4674576524848046,0.02474982580194512,1
0.4867959209313341,0.024165394053390115,1
0.4994852343325976,0.023769032720873953,1
0.5023078390422363,0.023679479644977876,1
0.49801057852624536,0.023815618586252967,1
0.5234313227340063,0.022993273028277306,1
0.47515364903096985,0.02452007876053002,1
0.5284383952291923,0.022826472180848975,1
0.5202384922884142,0.023098806785426324,1
0.4943222664217489,0.02393153300209704,1
0.4844179505217444,0.024238537217501372,1
0.45334251834549394,0.025161451823694586,1
0.524791712221174,0.022948111421277093,1
0.49292852309863705,0.023975110542119406,1
0.5103158320647301,0.023422662400349847,1
0.4545194327015536,0.025127612856744398,1
0.46699795003219496,0.024763430468875143,1
0.48130619721846585,0.02433370954076932,1
0.5048566381618855,0.023598180041193365,1
0.5137243197646111,0.023312119428180088,1
0.5125501287961014,0.023350283497211986,1
0.5258562687658914,0.022912688988451155,1
0.5006378350540374,0.02373252499734416,1
0.5343171754240869,0.022628605333859294,1
0.4885059759671001,0.024112573666549824,1
0.47273348375273017,0.024592731847970308,1
0.45497697457474184,0.025114433802226332,1
0.4766839106655084,0.024473949026659583,1
0.5089650406373497,0.023466267229697167,1
0.5063035445652819,0.023551844651575206,1
0.4904711305631728,0.024051644999345895,1
0.49878743411027227,0.023791094102390314,1
0.4817398935834826,0.02432048181216899,1
0.5085793529277925,0.02347869638419176,1
0.52401014755042985,0.022974071785976023,1
0.5256237102786241,0.022920433350043835,1
0.5193225113906836,0.023128963832741652,1
0.5337809597516102,0.022646743905348477,1
0.4740656729328098,0.024552785582367037,1
0.5201648171486501,0.02310123437416523,1
0.486788943244676,0.0241656092015804,1
0.48974515967955745,0.02407418186623038,1
0.550915806480989,0.02205811580585145,0
0.4972464487988683,0.023839704036493936,1
0.5238939472456742,0.022977928178438387,1
0.5326665180298952,0.02268438387415372,1
0.48709627509141995,0.02415613008726836,1
0.5101492415917326,0.0234280463467461,1
0.47362338123934267,0.024566060354302043,1
0.4728286893120273,0.024589880798063332,1
0.5226693310494114,0.02301851807195295,1
0.5337923728534385,0.022646358023962483,1
0.5304068207077455,0.022760463070831828,1
0.5407077792441441,0.022411028395532103,1
0.507525928812451,0.023512595969523743,1
0.5291616192738081,0.02280224813245784,1
0.5159421779108598,0.02323979537306647,1
0.5237209659169917,0.022983667404369905,1
0.5012454826761056,0.023713244360759493,1
0.5125915692482119,0.023348938068149236,1
0.5011794489622811,0.023715340740739884,1
0.5180563092050074,0.023170563787352147,1
0.4914163415730791,0.02402225206724219,1
0.5129254960761684,0.023338092641920292,1
0.4914317513386204,0.02402177240575333,1
0.48438136082724226,0.02423965986916877,1
0.48196590769921394,0.024313583664960836,1
0.4784319822895081,0.024421071916065715,1
0.5012332476828566,0.02371363280735711,1
0.49605303480255275,0.023877246585596708,1
0.491117303347753,0.0240315572853764,1
0.48527191232277,0.024212311720889283,1
0.5255256923384476,0.02292369639036486,1
0.5193911122484577,0.023126707112134083,1
0.5053301039783809,0.02358303248004398,1
0.4791633701856876,0.02439889086001126,1
0.5010755782760596,0.023718637776555945,1
0.5016934758240125,0.023699014577216505,1
0.5017147085914229,0.023698339836897207,1
0.49451814863753824,0.0239253985802609,1
0.5028220735583262,0.023663110128844225,1
0.5352854562398693,0.02259580515506584,1
0.487442848342507,0.024145433463024068,1
0.5277228387166017,0.022850406803365822,1
0.49573426873832604,0.023887259097501192,1
0.5031858554344188,0.023651519823356396,1
0.4533093759591172,0.02516240347263891,1
0.5155914360632448,0.023251253757551722,1
0.5084755265189753,0.023482040679667523,1
0.4769023985495006,0.024467350609226203,1
0.5032337613867851,0.023649992886800638,1
0.5129790158218919,0.02333635374674668,1
0.48068430985009164,0.024352656300288884,1
0.4986361031259499,0.023795874454536868,1
0.4931979333390294,0.023966696607543754,1
0.5052322891060097,0.023586163028611717,1
0.5176064785982363,0.0231853181276056,1
0.4647618379565981,0.0248294161875941,1
0.49732891265189744,0.02383710654735685,1
0.5140216047980751,0.023302443085731952,1
0.5178427098673812,0.023177571394456937,1
0.49105941718065804,0.024033357883739788,1
0.4937327165566487,0.02394998120548186,1
0.5008513930817875,0.023725751474423983,1
0.4639127170577742,0.024854390037497488,1
0.4678118540414657,0.02473933425178769,1
0.5190470751008507,0.023138021691406985,1
0.4935150983354672,0.02395678535515016,1
0.4810340020794232,0.024342005400757306,1
0.4933889033886113,0.02396072964930407,1
0.47451606892800724,0.024539254837590636,1
0.4627529663533509,0.02488842616533771,1
0.47523781171797885,0.024517545531018297,1
0.47522126685926264,0.024518043553452926,1
0.4812215348882464,0.024336290349918615,1
0.4785590798617447,0.024417219816024616,1
0.5000087568910869,0.023752460984780715,1
0.4966698269231858,0.023857854734780692,1
0.4991318447017693,0.02378020920517696,1
0.501900485216179,0.0236924349617872,1
0.5079230523606482,0.023499824638278325,1
0.5068887285114602,0.023533067198161776,1
0.4883906081354576,0.02411614298865755,1
0.4804111638446445,0.024360970372772548,1
0.511016902720447,0.023399985616417332,1
0.5115558125348634,0.023382532912772622,1
0.5406152451744219,0.022414197302828655,1
0.5064867046257239,0.02354596972138414,1
0.4999986715241521,0.023752780393928963,1
0.45409983821054023,0.025139687217346034,1
0.4938799213610811,0.023945376932715638,1
0.48971088943778684,0.024075244918311277,1
0.4590288051568124,0.024997146056043515,1
0.47920272891518784,0.024397696253343256,1
0.521936365743943,0.02304276675901425,1
0.47603320562268264,0.024493582654789653,1
0.47468266819606153,0.02453424662608517,1
0.4596112931118265,0.02498019937060057,1
0.48292959985965617,0.024284134632463903,1
0.4726045581429091,0.024596591771938136,1
0.5155915255848995,0.023251250833963184,1
0.5283672474179758,0.022828853453303863,1
0.5049076351076051,0.023596549181542595,1
0.4806379240565829,0.024354068533427548,1
0.524239253338796,0.022966465842291683,1
0.4950787796305369,0.023907827928867316,1
0.48725827188453624,0.024151131171092192,1
0.4679451854717297,0.0247353828784814,1
0.4832274866222338,0.024275019743782492,1
0.5292777388401865,0.022798355675606972,1
0.5154966669691692,0.0232543484316916,1
0.46060659565886036,0.024951192678310998,1
0.4896375919312017,0.02407751833412318,1
0.5258521738103685,0.022912825382986342,1
0.5169216044645786,0.023207757229431192,1
0.5363572707498767,0.022559428557640294,1
0.5146145406241786,0.023283126876823504,1
0.4926531116835101,0.023983707146878048,1
0.45109826189249674,0.025225736141492833,0
0.4642752428923516,0.024843733225296896,1
0.5227042330357847,0.02301736256096739,1
0.48920255947698693,0.024091004417914685,1
0.5305508833825657,0.022755622439966282,1
0.5027970138372042,0.023663908237760108,1
0.4878994721801622,0.024131328626097636,1
0.5052415960549848,0.023585865187360413,1
0.49677645585137675,0.023854499894462193,1
0.5055330684987361,0.023576534701251324,1
0.5315391777615628,0.02272237944904904,1
0.5166527037854427,0.023216559323900727,1
0.5196928091195115,0.02311677883591025,1
0.5597302291417559,0.02174807278254507,0
0.42458960986014854,0.025960908889698153,0
0.487149730280774,0.024154480744476164,1
0.5197985570035384,0.02311329750750698,1
0.4785066661768169,0.024418808505020536,1
0.5089605014254279,0.02346641356492628,1
0.506569859842124,0.023543301784114137,1
0.53760232654035,0.022517080921131666,1
0.5063504265486773,0.02355034109606114,1
0.4997399779098761,0.023760971161674423,1
0.47045277290707904,0.024660858980926906,1
0.48182444331452634,0.02431790165970921,1
0.498134824072866,0.023811698857750772,1
0.4231939378089576,0.025998382090200924,0
0.4712624049084622,0.0246367121769452,1
0.5061094961711843,0.023558066511141448,1
0.5027121278304071,0.02366661141516244,1
0.538112574477885,0.022499697675642933,1
0.5026726972753512,0.0236678669178228,1
0.4999062876163831,0.023755705943570824,1
0.48066438800539263,0.0243532628451303,1
0.500852551453512,0.023725714725912467,1
0.5314519826814517,0.02272531489477429,1
0.49181471787667863,0.024009846931880133,1
0.5118552104515043,0.023372828901659898,1
0.5460534032051017,0.022227042325274074,0
0.5091367272137833,0.02346073143528516,1
0.5221351406596889,0.02303619405246916,1
0.45073264241092076,0.02523617869870087,0
0.5322541485014778,0.022698291603878533,1
0.488480647814824,0.024113357356986456,1
0.5205235303838571,0.02308941156952047,1
0.5177485702500104,0.02318065893902005,1
0.5364649749205647,0.02255576913380732,1
0.5119960016346431,0.023368263649946413,1
0.4766324679487081,0.024475502176555638,1
0.48936720790131466,0.02408590169725785,1
0.5131263829674011,0.023331564744234933,1
0.47310099653349896,0.0245817230472605,1
0.4794042024802155,0.02439157963958857,1
0.5269986215859206,0.022874598091650055,1
0.48342105919861,0.024269093700035573,1
0.5003112877378391,0.0237428766703046,1
0.5446641456911122,0.0222750319634959,1
0.5094529023382213,0.023450531923849337,1
0.517931527389672,0.023174657886697026,1
0.4822809709341202,0.02430396226230335,1
0.5317868825098948,0.022714037775102412,1
0.5164175366874018,0.0232242534417126,1
0.5087933995709466,0.023471799690397612,1
0.5273174152981073,0.022863953402581374,1
0.5179159364444612,0.02317516935729504,1
0.5287175125144826,0.0228171272047607,1
0.5112656029935643,0.023391933693440857,1
0.5079970708818997,0.023497443128394985,1
0.5173558371355926,0.023193533549554668,1
0.47925273409316205,0.024396178366714316,1
0.5403565289704539,0.022423054379521738,1
0.48774678580918196,0.024136046486399047,1
0.5028945861406575,0.023660800504030993,1
0.48249554582372456,0.024297405974003854,1
0.5245293622182059,0.022956829923639406,1
0.5134881278398316,0.023319803258035954,1
0.5073468810810531,0.023518350804318397,1
0.4641957981832888,0.02484606929481415,1
0.4882355117831434,0.024120940128070846,1
0.48921757497384866,0.024090539134566914,1
0.4895235559744286,0.02408105462845015,1
0.454623971060885,0.025124602898348582,1
0.4963413240230406,0.02386818581548718,1
0.503091250983489,0.023654534783550313,1
0.4871492762010818,0.02415449475572222,1
0.4843069406600958,0.024241942980644093,1
0.5087750752522705,0.02347239022302873,1
0.5005611637710998,0.02373495611265155,1
0.47815301918113584,0.02442952320133929,1
0.4834835288080263,0.024267180744689688,1
0.5278408638304911,0.022846461219338105,1
0.5028582561070039,0.02366195770686765,1
0.5518436333180983,0.02202571169306317,0
0.4837985716799906,0.024257529679925907,1
0.4955118992211339,0.023894239961792716,1
0.5004932798576752,0.02373710828471431,1
0.48225737831441656,0.02430468295162561,1
0.506741772047937,0.0235377847945604,1
0.4948796199112179,0.0239140720435545,1
0.5458581311340615,0.0222337950649387,0
0.525846366246193,0.022913018819167404,1
0.5122992632981075,0.023358425915421328,1
0.48202236205626803,0.024311860123894136,1
0.46869746294418835,0.024713067492333648,1
0.4768891932586439,0.024467749499899324,1
0.4991799205330949,0.02377868919878943,1
0.4879894026265675,0.024128549171801662,1
0.5208916102720513,0.023077271577631526,1
0.4822483383661765,0.02430495908771541,1
0.5304926605541477,0.02275757893579953,1
0.527338310843599,0.022863255464574374,1
0.440344764205969,0.025529331941122096,0
0.48343677487121617,0.024268612475220577,1
0.46822728468031727,0.024727018953008245,1
0.46784710425792325,0.024738289695640972,1
0.48510340074312386,0.02421749043468137,1
0.517372622298903,0.023192983496746655,1
0.45926655907440395,0.02499023152876174,1
0.4621716754174547,0.024905453721520233,1
0.5056403536898291,0.023573098980595043,1
0.5368277789272986,0.02254343687322578,1
0.47202037148757753,0.024614068633890564,1
0.529429719306108,0.022793259831131295,1
0.49347253179085265,0.023958115909220395,1
0.4747458481576028,0.0245323468865984,1
0.5266803311011173,0.0228852195556542,1
0.5142292935615184,0.023295679694361273,1
0.5014053302169695,0.02370816851881242,1
0.5383331731153308,0.022492177163913638,1
0.5254224167417423,0.022927133800925353,1
0.4823332076916047,0.024302366448295212,1
0.5275266516371333,0.022856963392566487,1
0.4788528672106845,0.024408311730998344,1
0.4956642859571861,0.02388945641037287,1
0.4795549040357109,0.024387002752026127,1
0.526985261696516,0.02287504404481848,1
0.5048322751309736,0.02359895910194346,1
0.5026423050514277,0.02366883456506849,1
0.48973185029572747,0.024074594727950382,1
0.4582765146317069,0.02501900111211339,1
0.5062272852275439,0.02355429007296065,1
0.5014628883367904,0.023706340406438417,1
0.5295103782025926,0.022790554776189832,1
0.4735700438962043,0.024567660363481448,1
0.5422781064635093,0.022357168516200683,1
0.4690043181442915,0.024703954717296327,1
0.5142960197012074,0.02329350617553707,1
0.4557045370122363,0.025093449757181686,1
0.5054513522481373,0.023579151108331087,1
0.5424415754087357,0.02235155279935771,1
0.4765652211245856,0.024477532228638473,1
0.522276597879037,0.02303151509301239,1
0.5071036058731441,0.023526166742723377,1
0.5545593162794458,0.021930553800951266,0
0.5343523289251073,0.022627415560004034,1
0.48282674226644245,0.02428728061529115,1
0.5275227085503618,0.02285709514587615,1
0.5134672177278168,0.023320483338563465,1
0.5025834661197304,0.02367070775068314,1
0.4773453484241009,0.02445396407517179,1
0.4977121777790927,0.023825028610872778,1
0.46296070625878677,0.02488233572029531,1
0.5146380530536413,0.023282360447880925,1
0.47874384090972266,0.024411618214369525,1
0.49254662191288284,0.023987029796893506,1
0.5020357677948466,0.02368813365488455,1
0.5007016027441263,0.023730502749283917,1
0.5263308420959932,0.022896874733846027,1
0.48185131548593757,0.0243170815232547,1
0.5030839416685875,0.023654767701360865,1
0.4739427653454457,0.02455647572639823,1
0.48024357706347837,0.024366069073374932,1
0.48084290295319093,0.024347826843355288,1
0.4849088399024547,0.024223467459644224,1
0.5155532013341181,0.023252502376801615,1
0.5174434234025728,0.023190663135504337,1
0.5110712608299633,0.02339822605218988,1
0.5202735011297035,0.023097653126984967,1
0.47674353261650243,0.024472148720976222,1
0.5094708121899416,0.02344995397942103,1
0.5030941552410438,0.0236544422358647,1
0.5246256409754716,0.022953630862407738,1
0.5332734537231133,0.02266389453988929,1
0.4837103500016797,0.024260232908159644,1
0.48263468037775226,0.024293153189876723,1
0.5056664704051692,0.02357226250376816,1
0.5050335299707361,0.023592522414502062,1
0.4930328496227585,0.02397185287233458,1
0.5280178548474376,0.02284054274926563,1
0.5045217572429732,0.023608885291553784,1
0.5014409508680312,0.023707037190535404,1
0.5385727063679087,0.022484007654442077,1
0.5096862657478477,0.02344299977879064,1
0.523919362112741,0.022977084796737282,1
0.5018265570464157,0.023694785016645837,1
0.5329109668170411,0.022676134417533477,1
0.4698505403387075,0.024678793288987103,1
0.4931483395898068,0.023968245812116942,1
0.5254312671024567,0.022926839253220185,1
0.49728711476566273,0.023838423172649344,1
0.5021660794527867,0.02368398930219723,1
0.5018079793206363,0.023695375517549376,1
0.5118422389703496,0.02337324944776113,1
0.48482910231653137,0.024225916353109035,1
0.5020752350055675,0.02368687857727672,1
0.542228282971033,0.02235887978685479,1
0.4531177557421057,0.02516790428264654,1
0.4559051608034352,0.02508765755396468,1
0.5042062013100982,0.023618966273313266,1
0.4998440250874898,0.02375767732529357,1
0.47900525527731885,0.02440368893672797,1
0.46915911842392344,0.02469935530158183,1
0.4747274980981474,0.024532898675135598,1
0.4950127391850638,0.0239098987269552,1
0.5120228591384195,0.023367392634168548,1
0.5263459810975759,0.022896370020584193,1
0.5332924429660957,0.022663253112108636,1
0.4914866310542042,0.024020064036564828,1
0.4755102160098556,0.024509343303726453,1
0.519316565471229,0.023129159417992214,1
0.5221130747754852,0.02303692380817168,1
0.5243417899678374,0.022963060714160634,1
0.508946577949523,0.023466862422154476,1
0.5237899259298325,0.022981379655750624,1
0.4860649806122805,0.024187914919524527,1
0.5329836716808153,0.022673680103313772,1
0.4688146103824747,0.02470958923198224,1
0.5193023860496733,0.023129625827267,1
0.4876688379841557,0.024138454428999076,1
0.523525163489208,0.022990161508635424,1
0.49733198374378035,0.023837009804195376,1
0.4853885009553755,0.02420872765530925,1
0.499145785492513,0.023779768456346505,1
0.47692776376732077,0.024466584374079923,1
0.5118417343213203,0.023373265808682868,1
0.5224179626123856,0.02302683792648875,1
0.4629135090454694,0.024883719671466742,1
0.4944374108363827,0.023927927331534756,1
0.5247526514430387,0.022949409778242617,1
0.5101908999393512,0.02342670017821751,1
0.47418268968281346,0.024549271414087838,1
0.4822902779155403,0.024303677950048015,1
0.45993112315141554,0.024970885216056057,1
0.5219940958575744,0.02304085810854448,1
0.4959660923463507,0.023879978105516342,1
0.5358944023369361,0.022575146898342963,1
0.5057215161514842,0.023570499334628646,1
0.5156306453226356,0.02324997321721288,1
0.499088539065342,0.023781578267693976,1
0.5016558061300077,0.023700211584126406,1
0.47827705974646895,0.024425765957477363,1
0.49252752756929913,0.023987625494803273,1
0.44431393739535197,0.025418125940131008,0
0.4982562189774381,0.023807868117599166,1
0.5059596853349941,0.023562868330844648,1
0.5361960481716226,0.022564904983014233,1
0.507706876812732,0.023506777994511927,1
0.49326322696598124,0.02396465673418969,1
0.5248926361624725,0.022944756322237095,1
0.47207460670929435,0.024612447012261483,1
0.4844759796382106,0.024236756583696006,1
0.5093665900034066,0.023453316906737208,1
0.5216074991829156,0.02305363559028895,1
0.5211081705501965,0.023070124987932924,1
0.47301716438741614,0.024584234982183602,1
0.4994445101339476,0.02377032108882549,1
0.4956271665587994,0.02389062175589326,1
0.5475976037796563,0.022173556969656352,0
0.4697425501357088,0.024682006776323723,1
0.5574037715911321,0.021830382824594454,0
0.5116912550496641,0.023378143686820195,1
0.4862108764590367,0.024183422452980594,1
0.5055935174630009,0.0235745989621868,1
0.5171256895365378,0.023201073727741384,1
0.49729966983198204,0.023838027702128124,1
0.5382110048020529,0.022496342431006254,1
0.5027530119671493,0.023665309525223086,1
0.46517141085589586,0.024817353740847686,1
0.481054277626702,0.024341387612099846,1
0.5083053663938828,0.023487520137554774,1
0.46986173072867915,0.02467846025194526,1
0.520413171882094,0.02309304973574929,1
0.53370902639693385,0.022649175810009126,1
0.5042072552149078,0.02361893261499291,1
0.5062959337279034,0.023552088726161904,1
0.5141871356558018,0.02329705278894827,1
0.47913516816581697,0.024399746780575552,1
0.449766237812796,0.025263739674236424,0
0.5378507863234497,0.022508618395374325,1
0.5386557863370771,0.022481173284201236,1
0.504740106320031,0.02360190605940378,1
0.5014629880448136,0.023706337239414354,1
0.48325942151578016,0.02427404225030275,1
0.43939491486171156,0.02555579629703062,0
0.49773705088567616,0.023824244456504495,1
0.5252107672169645,0.02293417620325116,1
0.5047373505598424,0.023601994162357264,1
0.5289705967691376,0.022808649560871894,1
0.5074818337283145,0.023514013433270368,1
0.5052003707712401,0.023587184438414524,1
0.5297220042152783,0.02278345552211247,1
0.5404009519798582,0.02242153387173911,1
0.49664287605930735,0.023858702569311954,1
0.4923167244629298,0.02399420051334174,1
0.5018681603122552,0.023693462559879152,1
0.4790843738120968,0.0244012882427901,1
0.48993186854842485,0.024068388909382486,1
0.46333643917371137,0.024871313172560167,1
0.49262778033954024,0.023984497590161295,1
0.4810696325357046,0.024340919736199864,1
0.5231959580597104,0.023001074665504564,1
0.5518859403914274,0.022024232829586245,0
0.5226894483488227,0.023017852051645197,1
0.4742883119462515,0.024546098692612553,1
0.4542090825796709,0.02513654464661404,1
0.49640804095864494,0.023866088189140804,1
0.5015165121131152,0.023704637064540405,1
0.4812910489057842,0.024334171348604147,1
0.49534352647949803,0.02389952361732791,1
0.46001397372684344,0.024968471368390137,1
0.5064601775544255,0.023546820719106146,1
0.5377140662901247,0.022513275555584616,1
0.45434334501870305,0.025132681359848186,1
0.4572213643743427,0.02504959425340994,1
0.5213075801031507,0.02306354175312554,1
0.49667715488086184,0.023857624200056687,1
0.516216832837252,0.023230817232051133,1
0.49297245676241214,0.023973738766306475,1
0.5017087482254768,0.02369852924981528,1
0.5058296047590319,0.023567036592277844,1
0.4703293630611815,0.024664535961142178,1
0.5119216194374093,0.02337067570069561,1
0.4934733758562878,0.023958089526359506,1
0.4625362593766592,0.024894776590747493,1
0.4728696317810106,0.02458865454793013,1
0.5150810910433753,0.023267912300080816,1
0.5001970106153147,0.023746497702717487,1
0.4981525212559393,0.023811140463191025,1
0.47602258504349565,0.024493902885531254,1
0.48416353084605196,0.024246341613128376,1
0.5419415897931089,0.02236872368506694,1
0.5103312908780275,0.023422162706287893,1
0.47155790367610434,0.024627888755497814,1
0.51602678794796,0.023237030081409312,1
0.510701242803949,0.023410199783660896,1
0.5289464899694752,0.022809457248835933,1
0.5204991206338255,0.023090216347217276,1
0.509902067834567,0.023436031381260193,1
0.4818711060306976,0.024316477488214427,1
0.46836565171312217,0.024722914682973943,1
0.5126601711149551,0.023346710562215597,1
0.512344858325325,0.0233569463200876,1
0.4923866445718512,0.023992019994012587,1
0.4639831403477815,0.02485232052541133,1
0.47330779067432727,0.024575524792617563,1
0.5024210350169835,0.023675877739699536,1
0.4900867508756534,0.02406358174898249,1
0.5010971384782972,0.023717953474528996,1
0.4142362148779244,0.026235955942691062,0
0.4946108088554811,0.02392249590364296,1
0.4919291174521784,0.024006282758209627,1
0.5475894322046331,0.022173840400094055,0
0.4907216670935556,0.024043859654910172,1
0.5086274917864821,0.02347714557815038,1
0.5503694240986925,0.022077172559647598,0
0.5075287703784023,0.02351250462140512,1
0.5249181554486122,0.022943907861059917,1
0.5417857872938426,0.02237407113695084,1
0.5064730993286253,0.02354640618963972,1
0.4934922837038214,0.023957498514011612,1
0.5037818728668002,0.023632512238614043,1
0.49617064376762154,0.023873550836869258,1
0.4893257380165056,0.024087187077760332,1
0.5110810127894835,0.023397910362855285,1
0.5531571347618527,0.021979744757157763,0
0.48151002878717836,0.024327494166745442,1
0.523249433095962,0.022999302435528526,1
0.5086797507292069,0.02347546187634998,1
0.46675734725715173,0.02477054565281009,1
0.4909551930404569,0.024036599328994414,1
0.46264933419069604,0.024891463394471073,1
0.48061768882096556,0.024354684560183314,1
0.49588986049711226,0.023882372730338955,1
0.4630821550590388,0.024878773861176283,1
0.5106702666744343,0.02341120177348646,1
