cor,se,CI
0.898830070376797,0.006084010703567655,1
0.9073112462181793,0.005598878375520244,1
0.9077725717715014,0.0055723594076520985,1
0.904485353040022,0.005761028617835696,1
0.897370572490554,0.0061670360580796295,1
0.8968611002185997,0.006195986252998551,1
0.904826460834143,0.005741482636367759,1
0.906871006590797,0.005624172663992066,1
0.8975473318259134,0.0061569880640023585,1
0.9046603861600877,0.005750999881604744,1
0.9027489589500767,0.005860412322880849,1
0.893771418789967,0.0063712017805366205,1
0.8990003905208102,0.006074313038715929,1
0.9028027688394497,0.0058573353444267276,1
0.9008450240362751,0.005969165836360357,1
0.8931002088060634,0.006409186085287832,1
0.8876006059293283,0.0067193381728975436,1
0.9069734490576739,0.0056182878533804345,1
0.8991918919018825,0.006063407165097189,1
0.903430339261007,0.005821435820789944,1
0.9117738430004922,0.005341783699755363,0
0.9009812926898015,0.0059613897457727275,1
0.9044999869700833,0.005760190223291858,1
0.9040037959632908,0.005788610004556595,1
0.8898471564648255,0.006592874596573659,1
0.8884504437548555,0.006671536408965955,1
0.8934427514649305,0.006389804890371232,1
0.9062154031901787,0.0056618180817581305,1
0.9051004626071762,0.005725776591479455,1
0.9012556802849893,0.005945728410413907,1
0.9015222176428991,0.00593051058020442,1
0.9109785875972077,0.005387691526656655,1
0.9016455947197837,0.0059234648981093384,1
0.9048219196128079,0.005741742903477252,1
0.9017692023706648,0.005916405081779121,1
0.9023809768524439,0.005881449505649075,1
0.904891764438639,0.005737739802641641,1
0.9103691169653838,0.005422847414231447,1
0.9066080487113071,0.005639275244302243,1
0.9004619112645776,0.005991021639594954,1
0.8929615079107368,0.006417031721142649,1
0.8963485400320769,0.006225095324630991,1
0.9054985314437867,0.00570295043053288,1
0.8907698430071669,0.006540841805491587,1
0.8995384003903777,0.006043667837825132,1
0.9076138942672073,0.005581482390859031,1
0.9069400873228194,0.005620204392238417,1
0.9009039442311098,0.005965803734421015,1
0.9008474503989996,0.005969027387683117,1
0.8987081778859256,0.006090949873338885,1
0.9026173003489867,0.005867940103928297,1
0.897616583285476,0.006153050882266242,1
0.9082877716168886,0.005542727581306726,1
0.9006770556651705,0.005978749234269339,1
0.9078527478096025,0.005567749170744928,1
0.8994983055625833,0.0060459522833052805,1
0.8986265985801699,0.0060955935439188005,1
0.9024455056505305,0.005877761076447735,1
0.9061270169779452,0.005666891225869268,1
0.8931623713348699,0.006405669457570799,1
0.8890101139514601,0.006640031039727673,1
0.9073408970860394,0.0055971743220571725,1
0.9065939358302633,0.0056400856720226185,1
0.8947392478658189,0.006316381327446394,1
0.8910867296522627,0.006522959269787632,1
0.904546278385192,0.005757538046002483,1
0.8891427898290641,0.0066325594417964125,1
0.8953465281917082,0.006281953035741272,1
0.898407840467645,0.006108043648186116,1
0.90295036382316,0.005848894568037017,1
0.9005713844739812,0.005984777364714965,1
0.9033823502117222,0.005824181866100973,1
0.897197294062582,0.006176884256885716,1
0.8901234987507378,0.006577296563944717,1
0.9049266753678087,0.005735738794583444,1
0.899886107515278,0.006023852583901252,1
0.9003862284017811,0.005995338093066073,1
0.9037935297997441,0.005800648481663826,1
0.9025617727467679,0.005871114649978321,1
0.8997977121714336,0.006028890814282393,1
0.8970436377422817,0.006185615651357747,1
0.906850991404971,0.005625322359323537,1
0.9059170651483806,0.005678939943958097,1
0.8999602110924936,0.006019628553665867,1
0.8911997438349163,0.006516580118817459,1
0.9017751463533713,0.005916065568485251,1
0.901888516650547,0.005909589562195741,1
0.9072425321896207,0.005602827198596137,1
0.907718872267373,0.005575446978293545,1
0.8962778332249327,0.006229109565506853,1
0.9048152133081416,0.005742127253755232,1
0.8987453227849794,0.006088835365655934,1
0.8945149586128941,0.006329090958162189,1
0.9031488689719073,0.005837540125812849,1
0.8973030509640911,0.00617087383876364,1
0.8991482513551086,0.0060658926689630835,1
0.8982474395823962,0.006117170561794975,1
0.8904134478661107,0.006560946283781029,1
0.900253114968943,0.006002929128863737,1
0.9020022112476708,0.0059030942134470285,1
0.8925315240542963,0.006441346074894074,1
0.8994026598829323,0.006051401386508383,1
0.9048226924151674,0.005741698612613048,1
0.8944923343978542,0.006330372810653803,1
0.9004277595098558,0.005992969476323571,1
0.8971899963188821,0.006177298979017266,1
0.8975362232585622,0.006157619595682928,1
0.906711028719146,0.005633361268107316,1
0.8946772530963812,0.006319894657153079,1
0.8991560979641454,0.006065445782057302,1
0.9067093383340386,0.005633458349627401,1
0.8966432247553242,0.0062083617649158285,1
0.8969159117354256,0.00619287243879331,1
0.905093717523484,0.005726163283248392,1
0.895722754269851,0.006260612088021378,1
0.9005682218660906,0.00598495776829317,1
0.8975483715021584,0.0061569289571068485,1
0.8952143609832626,0.00628944792520396,1
0.8905714730013031,0.006552032977423948,1
0.8972169036151432,0.006175769852527265,1
0.9014517616704538,0.005934533669695829,1
0.8987725857591563,0.006087283340061328,1
0.9067854721028024,0.005629085686033248,1
0.8981923221007821,0.006120306405767557,1
0.905989736318395,0.005674769805944187,1
0.9014049777460861,0.0059372048935688515,1
0.9077169714255129,0.005575556268013742,1
0.8977929682541588,0.006143021422870968,1
0.9026634649703454,0.0058653006963847775,1
0.9044872350381681,0.005760920796775469,1
0.900777582490942,0.005973013913385589,1
0.9039497049359083,0.005791707173585516,1
0.891791108857174,0.006483186985641925,1
0.9080468310974137,0.005556587418216101,1
0.9059596259564919,0.005676497689425426,1
0.9053710755495374,0.00571026013005643,1
0.9050918485807884,0.005726270428148426,1
0.8903524038090037,0.006564389011131417,1
0.9082561237605568,0.0055445482990141215,1
0.8997078726840584,0.006034010848752898,1
0.9033254093221664,0.005827439967364145,1
0.8988539897804874,0.00608264889476546,1
0.9021113419048913,0.005896858831509013,1
0.900722964917786,0.005976130069581243,1
0.8861101118131556,0.006803065162620523,0
0.8962851077003264,0.006228696585988242,1
0.8984582060838703,0.006105177476013667,1
0.8942691748846615,0.006343014941102779,1
0.8978560021148098,0.006139436764528114,1
0.8973290980697318,0.006169393410609553,1
0.8986298817765817,0.006095406665417087,1
0.906781801199005,0.005629296528988185,1
0.8989895550341606,0.00607493004288852,1
0.8974317620740047,0.00616355792220918,1
0.9066777483148925,0.005635272581651664,1
0.9028646789089203,0.005853794951365406,1
0.8928479191758748,0.0064234559764875885,1
0.8956830008202242,0.006262867475716576,1
0.8957719472478987,0.0062578210158693035,1
0.9007759524092501,0.005973106918956427,1
0.888239547731191,0.00668340317741166,1
0.9076514935859131,0.005579320804836469,1
0.9043508300895834,0.005768734955629868,1
0.9008438931175663,0.005969230366650318,1
0.8919237812483611,0.006475692213822047,1
0.8952516543873046,0.00628733321661407,1
0.8962445613032027,0.0062309984043128624,1
0.9027864243252378,0.005858269982319817,1
0.8996919664946698,0.0060349173037495905,1
0.9019348162861208,0.005906944572442733,1
0.9065695710319113,0.005641484783153758,1
0.8855341136456968,0.006835383576293218,0
0.8985761807495538,0.006098463225149859,1
0.8959624652631949,0.0062470101095402335,1
0.8950241130727664,0.0063002344911446614,1
0.9035666064799934,0.005813637497561838,1
0.9030126019139706,0.005845334834231526,1
0.898912365874242,0.006079325203313602,1
0.9046322071648709,0.005752614562584523,1
0.8965670129915302,0.006212689948198559,1
0.8974374798809835,0.006163232898736236,1
0.8942068608613181,0.006346544507359078,1
0.9043086917634809,0.005771148673577385,1
0.903510101062143,0.005816871341814539,1
0.9025018546321216,0.005874539985162796,1
0.8936201564859181,0.006379764324981889,1
0.8934284835349183,0.006390612323656901,1
0.8869499784593601,0.006755903814653084,0
0.9056464241081547,0.005694467375889436,1
0.8994274738298335,0.006049987747816161,1
0.9016499779265478,0.0059232145690341605,1
0.9080820203574657,0.005554563424250471,1
0.9040979601809458,0.00578321786416205,1
0.9042952348435076,0.0057719194733182105,1
0.8970044364035001,0.006187842995870131,1
0.9028932916002262,0.0058521586222016675,1
0.9065462221561171,0.005642825521209397,1
0.8945937754598966,0.006324625066184539,1
0.8868491229817654,0.006761569550749406,0
0.9062777779714002,0.005658237629909192,1
0.9008498656065873,0.0059688895751495805,1
0.8933260507930749,0.006396408693809913,1
0.9051663610617372,0.005721998519369206,1
0.9067893021825714,0.005628865699697253,1
0.9054405022105463,0.005706278581996556,1
0.9026631405542338,0.005865319244962661,1
0.9043969343267486,0.005766093938191444,1
0.9050497270061502,0.005728685163623405,1
0.8970413825860573,0.006185743787626553,1
0.9036483555859361,0.005808958581588194,1
0.8923609899192528,0.006450986047764956,1
0.8923765251368073,0.006450107947490495,1
0.9030673009318116,0.005842206098304117,1
0.8983349706062564,0.006112190192205189,1
0.8948626290110894,0.006309388422183681,1
0.9069063247624153,0.0056221438856350996,1
0.8967323388520363,0.006203300371707845,1
0.8970537350629245,0.006185041925295541,1
0.8940657527134406,0.0063545361901616694,1
0.9083428553777609,0.005539558432463285,1
0.8993904393049399,0.006052097572660896,1
0.9106294862867679,0.005407831497728789,1
0.8799761744652838,0.007146151698467828,0
0.9044439266742038,0.005763401908031642,1
0.9046557486881812,0.005751265616243409,1
0.9034650867348665,0.005819447398255718,1
0.8976398407750336,0.006151728546499561,1
0.8936822859448181,0.006376247521984051,1
0.8977463099647051,0.006145674660474607,1
0.8941753165811235,0.006348331132231604,1
0.8968983656719016,0.006193869242385853,1
0.9046135468774468,0.005753683785632678,1
0.8988882619655107,0.006080697605568131,1
0.8957553553503949,0.0062587624109145205,1
0.9010299408300988,0.005958613383350046,1
0.8886281445357394,0.006661535294653608,1
0.8919449105731702,0.0064744984980733555,1
0.8903100261064537,0.006566778865432961,1
0.9070245069260127,0.005615354584374765,1
0.9041680971543833,0.005779201234673583,1
0.9002222095832406,0.0060046914041978075,1
0.9090165731363475,0.005500781696953422,1
0.8973150429977069,0.006170192258038504,1
0.9164262276166831,0.0050724121324207914,0
0.9065614739425192,0.00564194973775389,1
0.9024078676639512,0.005879912474293403,1
0.9023101224642843,0.005885499198164746,1
0.9077727749984967,0.005572347722323814,1
0.89748639759757,0.006160452131535226,1
0.8947906781069137,0.006313466519489036,1
0.9119125228314551,0.005333774006659326,0
0.9001840547169674,0.006006866973248341,1
0.9039716754558769,0.005790449197755498,1
0.9026231585547826,0.0058676051754291475,1
0.9053329878155723,0.005712444292987138,1
0.8954849238437127,0.006274103760104964,1
0.8953969661947365,0.006279092524318757,1
0.9026301195684633,0.005867207193777134,1
0.8912561475624647,0.006513396075125414,1
0.9068049958669878,0.005627964299855079,1
0.9037960850633316,0.0058005022006489765,1
0.8960583627312625,0.0062415675571946385,1
0.8947681507120878,0.006314743279792472,1
0.9043890143554035,0.005766547632369942,1
0.8935774127588811,0.006382183667588,1
0.8913720551757466,0.0065068523483579515,1
0.9024485946292382,0.005877584505576091,1
0.8954917496158221,0.006273716596847902,1
0.9034181933190532,0.005822130853700622,1
0.9065492718123543,0.005642650405951911,1
0.8903062591745674,0.006566991292830838,1
0.9047152689224802,0.005747854907123211,1
0.9102792902955552,0.005428026866147749,1
0.893157571092302,0.006405941023230627,1
0.8968431347708722,0.006197006819476926,1
0.9021518420374184,0.005894544589607627,1
0.9065380994068012,0.00564329193724527,1
0.9013732843061797,0.005939014416588247,1
0.9060933842962082,0.005668821526415972,1
0.9100850216639893,0.005439226747307721,1
0.8993522333401928,0.0060542740423800605,1
0.896992990103195,0.006188493334231544,1
0.9050155428342669,0.005730644782976624,1
0.8926938795040347,0.006432166716003142,1
0.9018361806783329,0.005912579230236537,1
0.8869754438404702,0.006754473149633266,0
0.9029989483862396,0.005846115774506614,1
0.9006938062839379,0.005977793611676314,1
0.9040074472359484,0.00578840093162321,1
0.9007099008652344,0.005976875399270998,1
0.8987201578945515,0.006090267909831824,1
0.8994609076432597,0.006048082977772686,1
0.9059570424913722,0.005676645938927519,1
0.8998658097744815,0.006025009529046318,1
0.8994485388532103,0.006048787652897371,1
0.8985780862142464,0.006098354772870245,1
0.9001394694860727,0.006009409081247499,1
0.894433837083442,0.006333687026327167,1
0.9032971729089878,0.005829055550769249,1
0.8864942008239932,0.006781502811977538,0
0.8882536894306102,0.006682607535629514,1
0.8967403493986971,0.0062028453738596345,1
0.9003422196810034,0.0059978478946635955,1
0.9050847033293274,0.005726680057316273,1
0.9077353025173258,0.005574502304468167,1
0.8966862664629087,0.0062059171975824435,1
0.8924383646328863,0.006446612429488095,1
0.9088084170439351,0.005512765471139693,1
0.9031392978552114,0.0058380876484366625,1
0.8970291836467037,0.0061864369165379116,1
0.9184545906959486,0.004954541401048804,0
0.9084071331806309,0.0055358600773423115,1
0.8961375808243758,0.006237071184570343,1
0.896008259746371,0.006244411168104184,1
0.8988756804259797,0.006081413945024357,1
0.8984289877060638,0.0061068402351191755,1
0.9001455932589297,0.006009059930663807,1
0.8982487128286114,0.0061170981196825135,1
0.9044094932918993,0.005765374491915679,1
0.8958291063841883,0.006254577773628618,1
0.8981907087198464,0.006120398194270287,1
0.8979271149428538,0.006135392363098051,1
0.8964776463963593,0.006217764745956654,1
0.9029692315390258,0.005847815447000783,1
0.9045725181045638,0.005756034631647101,1
0.9021542993796691,0.005894404169825124,1
0.8923706032536026,0.006450442673107214,1
0.8940172215122474,0.006357284471123776,1
0.898949632052018,0.0060772033096059734,1
0.8943959787426325,0.006335831807666276,1
0.888778558177187,0.006653068355088562,1
0.8991657670858992,0.00606489509245762,1
0.9054390658199387,0.005706360960622956,1
0.9009604525026603,0.005962579054982487,1
0.9026144535532037,0.005868102861686304,1
0.9109230279942454,0.0053908973270314605,1
0.9092622687416235,0.005486633200365991,1
0.8883462616119149,0.006677398916952412,1
0.8962571800227844,0.006230282050962401,1
0.9033542497260112,0.005825789773707993,1
0.9037075729778625,0.005805569005517751,1
0.9008878852342891,0.005966720114091912,1
0.8891594148035614,0.0066316231332759455,1
0.8992628415047486,0.006059366043663759,1
0.8875896028713612,0.006719956774037003,1
0.9033525082635063,0.005825889418411225,1
0.9043964805894023,0.005766119930563558,1
0.9046077132164678,0.005754018046310858,1
0.8893461604595582,0.0066211045279502955,1
0.900085700189625,0.006012474667954557,1
0.8998724111088697,0.006024633264331621,1
0.9071066577357066,0.005610634682681467,1
0.8978103658817341,0.006142032066274352,1
0.8950949490257285,0.0062962185431619,1
0.8948973393078052,0.006307420963880621,1
0.9019838762555648,0.005904141743115549,1
0.891777104753986,0.006483978023824341,1
0.9083647555198592,0.0055382983922973444,1
0.8918413531143153,0.006480348777652036,1
0.8968605908427908,0.006196015189484993,1
0.8966236332009412,0.00620947443455305,1
0.9058275311040164,0.00568407727554589,1
0.8877236180376279,0.006712421806984283,1
0.9128071037753419,0.005282076665574393,0
0.8988008120311314,0.006085676426281194,1
0.8964055980153561,0.006221855738195438,1
0.9109379954626695,0.005390033720305236,1
0.8936651528508435,0.006377217355525836,1
0.8926568796105182,0.006434258787138953,1
0.9000144428884058,0.0060165370284219035,1
0.9008871232518528,0.005966763594933409,1
0.8989016820673246,0.006079933510883771,1
0.889370874281877,0.0066197123357217376,1
0.893687740933556,0.006375938733745626,1
0.8980580519166657,0.00612794474384951,1
0.9156883124533389,0.005115228663336388,0
0.895107808466919,0.0062954894605525315,1
0.8985987366593342,0.006097179408161365,1
0.9147232062901683,0.00517117559201191,0
0.906506160557832,0.005645125855982665,1
0.9073829739001129,0.005594756046302029,1
0.9020747732748251,0.005898948331858711,1
0.9029157583533781,0.005850873736312457,1
0.8891756997220048,0.006630705959533771,1
0.9014427675589457,0.005935047217656964,1
0.9009801085645497,0.005961457322249852,1
0.8944119811982049,0.006334925234688829,1
0.9028126525374088,0.005856770150949303,1
0.9076077368447538,0.0055818363727378915,1
0.8913040132871617,0.006510693851693837,1
0.8980631586147433,0.0061276542558175535,1
0.9008216312579997,0.005970500613211458,1
0.892152915323251,0.006462745617106732,1
0.9097388248526185,0.0054591795926358004,1
0.8925630018961276,0.006439566490502891,1
0.905075909185705,0.0057271842111635525,1
0.9095373041026054,0.005470790624389851,1
0.8971901088833837,0.006177292582135567,1
0.9008954048649526,0.005966291021036387,1
0.9004166235319322,0.005993604598047501,1
0.9088165048661644,0.005512299897603465,1
0.9024557842157476,0.005877173535185467,1
0.8963880863072671,0.0062228500240104605,1
0.9029081101967443,0.0058513111421588625,1
0.9095327705884086,0.005471051802533223,1
0.9026157250920128,0.005868030164998172,1
0.9022639787944121,0.005888136375123804,1
0.8915328699732816,0.006497771914197538,1
0.906033677044941,0.005672248163770239,1
0.8979906383842653,0.006131779322158239,1
0.8961584354170754,0.006235887423993019,1
0.8924715693617419,0.006444735410501361,1
0.9034721386324596,0.005819043844417015,1
0.8952150766021865,0.006289407347128339,1
0.8918227457847003,0.0064813998909797,1
0.8879866877107546,0.006697627476321209,1
0.9015640984799992,0.005928119003623934,1
0.902467371265443,0.0058765111905746525,1
0.8998953454513986,0.006023326024770887,1
0.8991042063432002,0.006068401086423473,1
0.8994537295005366,0.006048491932342495,1
0.902470679422672,0.005876322086509988,1
0.9097475014751818,0.005458679613452423,1
0.9034988275717384,0.005817516507289641,1
0.8984160599066883,0.006107575912920375,1
0.8999791438565659,0.006018549298051372,1
0.9018085902412347,0.005914155251267864,1
0.8993238074188534,0.00605589331480585,1
0.897180591237217,0.006177833453694458,1
0.8930079380756152,0.006414405527948394,1
0.902056970175995,0.005899965555093529,1
0.8952549535055304,0.006287146137102235,1
0.9125186345766829,0.005298752679405104,0
0.9079101247222817,0.005564449666216976,1
0.9037835952208204,0.00580121720195271,1
0.9044158481798531,0.005765010445338303,1
0.9076183640393607,0.005581225428206234,1
0.907922810925775,0.005563720107949444,1
0.8970476056312374,0.006185390198130213,1
0.8930876725231525,0.006409895252003107,1
0.8940292875517849,0.00635660119542341,1
0.8971043590516748,0.006182165391435524,1
0.9003699908237344,0.005996264130612782,1
0.904429279572924,0.00576424100515319,1
0.8989947925851163,0.006074631802409162,1
0.8975656231926408,0.006155948166921478,1
0.8960474273301542,0.006242188212941934,1
0.8919746766670231,0.006472816794133524,1
0.8931939633704105,0.006403882154816848,1
0.8976830447720847,0.006149272034354628,1
0.8884215764879942,0.006673160888471381,1
0.9002546118469209,0.0060028437729119566,1
0.8991829191987821,0.006063918206314985,1
0.9068605913314012,0.00562477093165679,1
0.8892699089510945,0.0066253997247981465,1
0.9053929349234017,0.0057090065502345185,1
0.9049816348345329,0.005732588497544236,1
0.9034804284460191,0.005818569445229601,1
0.8882255987722206,0.006684187962800817,1
0.8999617411540866,0.006019541333881552,1
0.9088289431983234,0.005511583879926484,1
0.8919701018174401,0.006473075264433615,1
0.9033233915769391,0.005827555416978544,1
0.8935920866753174,0.006381353120602287,1
0.8987903873916012,0.006086269903975354,1
0.8892947282677618,0.0066240017095955325,1
0.896672069050258,0.0062067235570732624,1
0.9002064670696669,0.006005589044656325,1
0.9033049555032449,0.005828610264475282,1
0.897251617008497,0.006173797042191748,1
0.8982851296994544,0.006115026116350707,1
0.8971566815625781,0.006179192174312643,1
0.8897937428364121,0.006595885084429994,1
0.9029260977161175,0.005850282411765284,1
0.9036526491239147,0.005808712828932495,1
0.8875806937628191,0.006720457645966762,1
0.8918765131392175,0.006478362555792728,1
0.9009473157376359,0.005963328730641738,1
0.8902647069246816,0.0065693344760712515,1
0.9038319447399525,0.005798449300355895,1
0.8940196059455793,0.006357149446161517,1
0.9019432206123342,0.0059064644384075014,1
0.9038156087089834,0.005799384518075058,1
0.8971886642089384,0.006177374680883633,1
0.8999219175340201,0.006021811395212199,1
0.8911461286740614,0.00651960655847284,1
0.9047911019264597,0.005743509096497928,1
0.9104059538351144,0.005420723233633604,1
0.8942430060347266,0.006344497216703593,1
0.90603857291658,0.005671967195062939,1
0.9090543023436137,0.0054986092913675184,1
0.8963785402899853,0.006223392022899144,1
0.8877323190629411,0.006711932554824507,1
0.8917303748459394,0.006486617527567873,1
0.8891579840826415,0.0066317037113023235,1
0.8982958181795897,0.006114417960113625,1
0.9223541284847486,0.004727202258911046,0
0.9001370114758989,0.0060095492255043004,1
0.8881028776328106,0.006691091872109397,1
0.9050942702555785,0.00572613159554369,1
0.9005395199906856,0.005986594970753709,1
0.9068733306046934,0.005624039168312361,1
0.8863940878104921,0.0067871239509978785,0
0.891059956376986,0.006524470384282862,1
0.899801984583151,0.0060286473129008275,1
0.9016997711885496,0.005920370743411639,1
0.8947553586505621,0.006315468267041935,1
0.8932249764978777,0.006402127541991409,1
0.9021035222288804,0.0058973056482502575,1
0.9026947291743559,0.0058635131258874445,1
0.9019595843424129,0.005905529575643756,1
0.9035986849910639,0.0058118015321296825,1
0.9072640844021681,0.0056015886791256015,1
0.8899776442106627,0.0065855193132936,1
0.8921741462083339,0.006461545855437769,1
0.9023897994262268,0.00588094522794144,1
0.8950865983472192,0.00629669199004451,1
0.9077850842901715,0.0055716399467389726,1
0.9024246105543188,0.005878955457074262,1
0.9026356443849538,0.005866891321563344,1
0.8966893774331663,0.006205740504500001,1
0.9004463317943893,0.005991910219916774,1
0.8931480709486473,0.006406478473596945,1
0.9003454384635684,0.005997664332803868,1
0.9017039395857743,0.005920132668036193,1
0.9028130553863443,0.005856747114137699,1
0.9105058288670831,0.005414963554919563,1
0.8849831559235811,0.006866277342987214,0
0.8975453723322548,0.006157099463482712,1
0.8995303017124874,0.006044129276822691,1
0.8990671610089342,0.006070510768517038,1
0.9105110946597331,0.0054146598651537,1
0.89893086030859215,0.006078272162286285,1
0.8993594793206632,0.006053861269512286,1
0.899175316071818,0.006064351239193273,1
0.9118713492326121,0.005336152186101315,0
0.9019621303644662,0.0059053841194334315,1
0.8939615036784394,0.00636043954106717,1
0.9047551860439879,0.005745567396428376,1
0.9021161140374294,0.00589658614967567,1
0.8976900857003569,0.0061488716869087445,1
0.9065677264261941,0.005641590705273387,1
0.9056653847683808,0.00569337970101803,1
0.9041126084045626,0.005782379010151342,1
0.8918361348433729,0.006480643555861567,1
0.8997352285317852,0.006032451868130167,1
0.9030985936560877,0.005840416096652498,1
0.9036395805394402,0.005809460842287281,1
0.8956679517866044,0.006263721247332313,1
0.9013927879894393,0.005937900869895591,1
0.9002464440584458,0.006003309520144865,1
0.9059620016913418,0.005676361359939151,1
0.9056039488448405,0.005696903879103406,1
0.9107585087473201,0.005400388974298348,1
0.8955620537821907,0.006269728716529399,1
0.880744719910506,0.007103295613745625,0
0.9056150663866566,0.005696266155984434,1
0.9038834509282414,0.005795500523639045,1
0.893388867513537,0.006392854157594248,1
0.9031098860411864,0.0058397701361288055,1
0.8966623596535117,0.00620727500683662,1
0.8956966873462596,0.006262090990316425,1
0.9034190387562259,0.005822082475156897,1
0.9015891142219141,0.005926690443778838,1
0.906366956525936,0.0056531181535318465,1
0.9018326274254607,0.005912782201862817,1
0.8977427295168411,0.006145878258017945,1
0.9065389507695474,0.005643243051378036,1
0.8988763949136335,0.006081373265398652,1
0.8989613935289986,0.006076533606243492,1
0.8965407281490643,0.006214182619506153,1
0.8970251102064937,0.006186668362361831,1
0.9029920087287117,0.005846512697292428,1
0.8908754071548576,0.00653488531982809,1
0.8940706148638657,0.00635426084246504,1
0.9037692584278366,0.005802037922752918,1
0.8952189878498852,0.0062891855652417224,1
0.89739623462145,0.006165577401129359,1
0.912441704030161,0.005303199039881819,0
0.8975865658948433,0.006154757510630051,1
0.9048229034053684,0.005741686520331878,1
0.8915624881586673,0.006496099339827979,1
0.9012792203614783,0.005944384581525914,1
0.890163811798418,0.006575023623014271,1
0.9036146257423263,0.005810889162915347,1
0.8928287879681543,0.0064245379026970145,1
0.8934337718956641,0.006390313052702314,1
0.8955810078847564,0.00626865352478202,1
0.8978073581254864,0.006142203110706661,1
0.9068240578664277,0.005626869412758113,1
0.9027531772294638,0.005860171118179629,1
0.8994617865548281,0.006048032904024353,1
0.9007698396149524,0.005973455687660772,1
0.9022024668723,0.005891651660030956,1
0.9039879917717125,0.005789514947420951,1
0.8991078179078246,0.006068195408012384,1
0.8932198112824332,0.006402419775801352,1
0.8994858556879027,0.006046661607445697,1
0.8947160958985426,0.006317693410075189,1
0.9001421491187774,0.006009256300673349,1
0.9008157707701339,0.005970835003442332,1
0.9030649419651132,0.005842341033044099,1
0.9006909688012326,0.005977955491279768,1
0.8985518827457142,0.006099846161026085,1
0.896989296024959,0.006188703216940184,1
0.9040724386460657,0.005784679363307063,1
0.8947016837047204,0.0063185101697040245,1
0.8945939198110779,0.006324616886648581,1
0.8901869082304442,0.0065737213474849005,1
0.9017831358991745,0.0059156092115100825,1
0.912180583087152,0.005318288270689583,0
0.903083061679557,0.0058413045621629614,1
0.9035436044262969,0.005814953945454489,1
0.9047242517055192,0.005747340144028907,1
0.8920365469762633,0.006469321109142493,1
0.9012496997899817,0.005946069812462422,1
0.8990769505065659,0.006069953278208925,1
0.8996599471101447,0.006036741961896806,1
0.9020760931933017,0.005898872914315575,1
0.8930379194533244,0.006412709642116253,1
0.8982156530841886,0.006118979040528779,1
0.9104935514884819,0.0054156716113435725,1
0.8999505487793323,0.006020179341708248,1
0.9015160325882415,0.005930863764108388,1
0.892407463659429,0.006448359157521534,1
0.9026546750237091,0.005865803261576268,1
0.8893759769068493,0.006619424887110146,1
0.8956517409496986,0.006264640915082876,1
0.8939794509966589,0.006359423280307878,1
0.8958286996633584,0.006254600851933264,1
0.8955415754427414,0.0062708903466706855,1
0.8935550902616332,0.006383447099820771,1
0.9002871609743256,0.006000987700256259,1
0.9020555136598888,0.0059000487757857635,1
0.9043604588154062,0.005768183398515967,1
0.9030772323166633,0.005841638011458072,1
0.9004559341495593,0.005991362548177924,1
0.8983668852140667,0.006110374183403447,1
0.9026459605314759,0.005866301507831255,1
0.8991779567995515,0.006064200838077895,1
0.9080303051645733,0.00555753791947234,1
0.8965401092301892,0.006214217766324567,1
0.9025904336989531,0.005869476110679524,1
0.9010732273302897,0.005956142885134219,1
0.8976809611465185,0.006149390508780424,1
0.8976316035487838,0.00615219688896593,1
0.9030190474584018,0.00584496616458372,1
0.8948695254765794,0.006308997520960933,1
0.9031645324273699,0.00583664407404408,1
0.9044352599609325,0.005763898404782992,1
0.9014902295897552,0.0059323371612835015,1
0.8997083881840904,0.006033981471393378,1
0.8975892794243345,0.00615460323619567,1
0.9074347661642435,0.0055917792416643195,1
0.894202080793123,0.006346815247933471,1
0.901619839240282,0.00592493579326812,1
0.8956168832154529,0.006266618395968308,1
0.9059338102532195,0.005677979078144633,1
0.9023982736159223,0.005880460858412292,1
0.9031811091303982,0.005835695761634992,1
0.898054242495247,0.0061281614368712545,1
0.8971845609042572,0.0061776078650011826,1
0.8931553363697726,0.006406067448405942,1
0.900838826759177,0.005969519452372212,1
0.8997612491426242,0.006030968937248867,1
0.9033942235519112,0.005823502459467282,1
0.8933933975945857,0.006392597809539527,1
0.89642063426740215,0.006221001989179873,1
0.9088498746089155,0.00551037893259559,1
0.9007403338839665,0.005975139119428243,1
0.8945979538716101,0.006324388299532513,1
0.8875200082015386,0.006723869267050417,0
0.8936366711722797,0.006378829544327619,1
0.8952803308521954,0.006285707068436847,1
0.9049122963295427,0.005736562974819849,1
0.9029803359834583,0.005847180328338511,1
0.9086736231019129,0.005520524241948725,1
0.8984775039888064,0.006104079241411525,1
0.9009547842754222,0.005962902524999364,1
0.8896988275380695,0.006601234234930546,1
0.9009749837284822,0.005961749788907587,1
0.8919772669439733,0.006472670447824749,1
0.9095032762759427,0.005472750953641389,1
0.9061912198974239,0.005663206190517416,1
0.8957131237349639,0.0062611584797263335,1
0.8907910954019054,0.006539642690102325,1
0.9027863458572701,0.005858274469358586,1
0.9040787171729686,0.005784319825211502,1
0.9016664920098972,0.005922271423218624,1
0.9002819363623855,0.006001285631638596,1
0.898327784429368,0.006112599091996574,1
0.8966838967705386,0.00620605178805906,1
0.9005627820116212,0.005985268070600005,1
0.8939968266565907,0.0063584393700657415,1
0.892952102292475,0.006417563707158446,1
0.9078333366804301,0.0055688653758015315,1
0.8903241584769978,0.006565981895121535,1
0.905750864517799,0.005688475887793852,1
