cor,se,CI
0.2734740303019248,0.02930175660320037,0
0.220409386454001,0.030131764297889274,1
0.24471965238685536,0.02977365501026839,1
0.20724886931173817,0.030310011300849947,1
0.24344132104650923,0.029793418285262812,1
0.25889572327980787,0.0295475515138966,0
0.16420708924781058,0.030816360321276878,1
0.14404229178758246,0.031013216249666613,1
0.23842143039377203,0.029870025563747526,1
0.22464494567360777,0.030072064039356562,1
0.17135011096786074,0.030740449978297224,1
0.19496170216491515,0.030466526914460664,1
0.19907416318732327,0.03041520652199192,1
0.2214091760830418,0.030117774707243885,1
0.16266884612804583,0.03083228462128989,1
0.21736378243772497,0.030173989817011374,1
0.1780851563883593,0.030665915076340398,1
0.17835955568223374,0.030662817460285766,1
0.1709187532015773,0.030745125794548692,1
0.20645578400286782,0.030320402429739157,1
0.22656202746421095,0.030044669193211,1
0.14798045841583923,0.030976794299547583,1
0.23927509337179378,0.02985711066668724,1
0.1917679812847309,0.030505643135010557,1
0.2243543848797881,0.03007619579974466,1
0.1869665228535327,0.030563234910417698,1
0.2090124574652186,0.03028676169161806,1
0.26804763459746295,0.029394820175129528,0
0.1609131895883239,0.03085027649451544,1
0.20069324580116646,0.03039470770418418,1
0.13444454765885736,0.03109786611370445,0
0.1886013906837181,0.03054378921180164,1
0.18172959641100483,0.03062438505119047,1
0.17360682345271866,0.03071579562971444,1
0.2584255545782175,0.029555254630607295,1
0.19389297450382328,0.030479688457169717,1
0.13797922804947177,0.031067369783651412,0
0.19452700852574778,0.030471888961014826,1
0.232938336706366,0.02995187780921341,1
0.19247502166208683,0.030497039091368017,1
0.17531300817771234,0.030696941602717936,1
0.21694766636657203,0.030179713402686534,1
0.19601619872112236,0.030453469722251943,1
0.23241700894221276,0.029959561112604925,1
0.21951990034676308,0.030144157241247183,1
0.2221726479833124,0.03010704916591477,1
0.20675349455240874,0.030316506449815882,1
0.1673590774925187,0.03078326190464791,1
0.23578279542189529,0.029909653107564264,1
0.13336406725426606,0.031107030298944415,0
0.23177373217504116,0.029969017968277476,1
0.21340913450687007,0.030227941952299837,1
0.22001536528772728,0.030137260259508716,1
0.1972186586670347,0.03043849443893243,1
0.1907418887808295,0.030518073434191273,1
0.22436282897897977,0.030076075800509628,1
0.2580758813899642,0.02956097450230806,1
0.1814092424887092,0.030628069352726724,1
0.1790606695031366,0.030654881123791118,1
0.2366309284436287,0.02989696377150902,1
0.16793331370572953,0.030777164195630775,1
0.18693883137165299,0.030563562824676913,1
0.23476271547403543,0.029924854671341424,1
0.21574678939293415,0.030196169705445742,1
0.2218159547599905,0.030112064722114907,1
0.16404354975635016,0.030818060445456232,1
0.167738983967334,0.030779230085605836,1
0.14760479821830816,0.030980310959467017,1
0.16084401251561964,0.0308509814194588,1
0.1962214051038859,0.030450920589147553,1
0.17201541643144433,0.030733215117119905,1
0.23307298626404888,0.029949890553194164,1
0.26324093719863606,0.029475698039963336,0
0.17929121871517983,0.030652264593539612,1
0.20622540233531483,0.03032341345922671,1
0.15626496463062262,0.030896968532108528,1
0.1923478879919421,0.03049858852837454,1
0.1620311106822093,0.03083884267860286,1
0.18290617276730417,0.030610797793676574,1
0.18402471252396296,0.030597799447036785,1
0.23399494230018864,0.029936252804599994,1
0.19947421033475798,0.03041015706543673,1
0.19310700393087438,0.030489321636559992,1
0.1412112599327979,0.031038791991385584,1
0.22811637331977166,0.03002228690909969,1
0.19223699091097626,0.030499939246539008,1
0.18132730830336494,0.03062901061115898,1
0.16758837151258296,0.030780829578413983,1
0.2322472605626074,0.029962059140804284,1
0.2637702900261981,0.02946686281676226,0
0.15993886390908296,0.030860177091740472,1
0.17968294094426798,0.030647811171792567,1
0.19079996563922175,0.03051737165946633,1
0.17526985764657754,0.030697420706118552,1
0.1741922437059122,0.030709347280084887,1
0.14044003510059913,0.031045671306100517,1
0.17057917844696294,0.030748798413695266,1
0.19168918539994428,0.030506600048807488,1
0.15007678245164885,0.030957005907248408,1
0.17318118816557823,0.030720470333773568,1
0.20426102029383428,0.030348950888262484,1
0.225683437604505,0.03005725302278793,1
0.1752583751708552,0.03069754817699153,1
0.20527581339064316,0.030335788857747844,1
0.21999798628454273,0.030137502442220816,1
0.16585113135220858,0.030799175069051967,1
0.1996034403202063,0.03040852373850499,1
0.1896012835994008,0.03053181269556346,1
0.2033345897789116,0.030360909885627722,1
0.19649404804457485,0.030447529613514206,1
0.1657418786248198,0.030800322403611333,1
0.2135488484063029,0.030226052755623137,1
0.24011434017398525,0.02984436887286848,1
0.19453815929728885,0.03047175156324297,1
0.1620890263764662,0.03083824817471174,1
0.1798071453464385,0.03064639708414725,1
0.19970776383328587,0.030407204430734427,1
0.21506689235967752,0.03020544622478074,1
0.24940411514662736,0.029700347586786288,1
0.23499618889207238,0.02992138119069645,1
0.2513249774714625,0.029669886072831192,1
0.1795541471028935,0.030649276478996568,1
0.20820145142150173,0.030297477755398237,1
0.22562384069087205,0.03005810484415107,1
0.198249194193073,0.030425587401345728,1
0.16199155408033072,0.03083924860452553,1
0.22697616128415238,0.03003872069986018,1
0.16412364576114757,0.03081722799491421,1
0.18254346211613595,0.03061499577268103,1
0.21482536427439286,0.030208734587242454,1
0.14856018315864897,0.030971349793553822,1
0.2363567522557182,0.02990107084036547,1
0.22488950245275777,0.030068582309236872,1
0.14204089620640023,0.031031349585053943,1
0.16542671086300453,0.030803627950688615,1
0.17897040095224673,0.03065590467507758,1
0.20032363581418589,0.030399401873754582,1
0.20959501941170167,0.03027903841633757,1
0.2189682135537547,0.030151818547685262,1
0.17911082676164158,0.03065431216968921,1
0.20298651901651388,0.030365388971103538,1
0.21098172626941974,0.030260567759473177,1
0.19806620631901786,0.03042788416169193,1
0.20316497960710814,0.030363093441981473,1
0.19598746605422018,0.030453826434881627,1
0.19645849574730545,0.030447972059433566,1
0.25207843776414623,0.02965787369597951,1
0.1914393097941905,0.030509631989728957,1
0.17856255452043263,0.03066052279457943,1
0.2067950907586283,0.030315961655355415,1
0.21013072827166854,0.030271917319996063,1
0.21936111464571137,0.03014636428329014,1
0.2199136937445999,0.03013867681791528,1
0.20964342924685625,0.03027839565887163,1
0.22854020180969167,0.03001615730700816,1
0.13393894644196755,0.03110216361814477,0
0.20948311998810618,0.030280523583291793,1
0.21397537940876712,0.03022027759915108,1
0.23982705537881135,0.02984873557202224,1
0.19343962548805457,0.030485249665301466,1
0.19752568434751366,0.0304346561024986,1
0.20390906004832351,0.03035350063476415,1
0.206423873139754,0.030320819697140608,1
0.15747176677131694,0.030884977574700698,1
0.23337806385424925,0.029945383747823014,1
0.19914852045353765,0.030414268740127107,1
0.22384406758504863,0.03008343954319144,1
0.19895956396465178,0.030416651143132307,1
0.16706076622467514,0.030786421373791915,1
0.16525730513954953,0.03080540211444598,1
0.21010436243500039,0.030272268222358824,1
0.24699660402610135,0.029738196474808947,1
0.22173792106024928,0.030113160899902684,1
0.23010559997267402,0.029993419181296752,1
0.18584159384265472,0.03057651689271217,1
0.25040739548865515,0.02968446647226874,1
0.20443801599428138,0.030346659921696727,1
0.21010147785204736,0.03027230661054017,1
0.2147689260030201,0.030209502451804544,1
0.20848219265629936,0.03029377295273485,1
0.18123212489224202,0.030630103542537177,1
0.19153443494550465,0.030508478226263104,1
0.24351013750396538,0.029792357004226507,1
0.20073474268307487,0.030394180139719507,1
0.19158140601256093,0.030507908307498246,1
0.2185638547461287,0.030157421658575472,1
0.17388301621795754,0.030712756096946143,1
0.19250883714708006,0.030496626793999716,1
0.19202698746985064,0.03050249493849957,1
0.20340269552498494,0.030360032581522964,1
0.22370039258183094,0.030085475974765838,1
0.2527345630614981,0.029647383834953266,1
0.217361060867727,0.030174027287243988,1
0.17896663767129653,0.030655947335554233,1
0.19542054050040766,0.030460854053084487,1
0.1788293943401395,0.030657502510286407,1
0.18584365994000515,0.030576492571874284,1
0.16025837319426267,0.030856937028517443,1
0.21934358826610217,0.03014660779335978,1
0.19436832028919465,0.030473843434943117,1
0.21810299748472695,0.030163795027831695,1
0.1810922248786485,0.030631708885021,1
0.20234049706061896,0.030373681848613738,1
0.18537581532583824,0.030581992851989842,1
0.16701450629540146,0.030786910816335514,1
0.20094673749125425,0.030391483273182075,1
0.21415478904786897,0.030217844980539352,1
0.18367429645781488,0.030601880092746378,1
0.23581796719243747,0.02990912779093279,1
0.1676210890019475,0.03078048224332628,1
0.20742578072195758,0.030307687944894406,1
0.18808518818080744,0.030549947395980406,1
0.16128106075853335,0.030846522739195446,1
0.1702141141611439,0.030752738564165875,1
0.2084435116174902,0.030294283703729157,1
0.20186257224376306,0.03037979987872652,1
0.202757370143398,0.030368333542807654,1
0.1743261908241307,0.030707868813375578,1
0.22582922997274704,0.030055168257578892,1
0.17923025122835257,0.030652956848190662,1
0.14746323608156245,0.03098163384325324,1
0.09737046903231678,0.03137005121733509,0
0.20528892471635893,0.03033561837490688,1
0.19179069339333338,0.030505367241372282,1
0.20541098604401423,0.030334030723623538,1
0.16861073244191194,0.030769943957240076,1
0.18922520945435542,0.030536324665957394,1
0.20071082299564932,0.030394484252439864,1
0.199710876946217,0.030407165050742233,1
0.18262947364573903,0.030614001037048977,1
0.1764915563117361,0.030683810499493973,1
0.21584755242749806,0.030194792402737418,1
0.16838755500647923,0.030772325894935757,1
0.23533285580234523,0.029916366378734266,1
0.20491300772703103,0.03034050199730206,1
0.19873702659523018,0.0304194540407773,1
0.1739040168485758,0.030712524784957323,1
0.20251977049953496,0.03037138319502066,1
0.20644807222904063,0.03032050327503485,1
0.18583589506532994,0.0305765839738417,1
0.20849889575854727,0.030293552372843174,1
0.18710826195990243,0.030561555717685294,1
0.19134319042496736,0.030510797229791227,1
0.16753594431587668,0.03078138601412921,1
0.2343643452156699,0.029930773418845966,1
0.23092515276316397,0.029981452898840414,1
0.16149834078319322,0.030844301588447684,1
0.19265248836546528,0.030494874510355353,1
0.20702044833933123,0.03031300819335689,1
0.21383722652929002,0.030222149427150943,1
0.20615852012226488,0.030324286962991158,1
0.25176663775917507,0.02966284906796908,1
0.23064813426506242,0.02998550240307849,1
0.22918338617726397,0.03000683354466896,1
0.15533338081727202,0.030906161791152822,1
0.1826353876762829,0.030613932623222956,1
0.18971893694917435,0.030530399303292842,1
0.2065938815007923,0.030318595919174685,1
0.18608500213772608,0.03057364977825559,1
0.23322539673138443,0.029947639783157218,1
0.1649381434868188,0.03080873971384761,1
0.21079410824946002,0.030263073918714044,1
0.20186737120891826,0.03037973851793144,1
0.23083509774386776,0.02998276987189543,1
0.21887142345452712,0.030153160689573855,1
0.17947627920679451,0.03065016188429453,1
0.19894739877982623,0.030416804446844435,1
0.17350584729408697,0.03071690567764898,1
0.1272271726112219,0.03115767813567628,0
0.23798401934620078,0.029876625183130754,1
0.14353751807798232,0.031017813599371436,1
0.23724881383630145,0.02988769059571942,1
0.19428800856136166,0.03047483198151507,1
0.24361561822660677,0.029790729708028096,1
0.1863413353232159,0.03057062636410405,1
0.2201699645060589,0.030135105021292925,1
0.22903865817577002,0.030008933842890082,1
0.1728058935880205,0.030724582631920908,1
0.1722234155363532,0.03073094747901395,1
0.20643396271786665,0.030320687772487913,1
0.2611872421646616,0.02950980746459044,0
0.17057720424988232,0.030748819743968914,1
0.22394962907575294,0.03008194249455038,1
0.17599217170798356,0.030689385265494456,1
0.27500130148097274,0.029275227310175518,0
0.19069408670786944,0.03051865089272369,1
0.16336962258872548,0.030825048584422716,1
0.1783977162152001,0.030662386299071146,1
0.21846345012631488,0.03015881133819636,1
0.23746224390118162,0.029884481834757275,1
0.19519369927844774,0.0304636602779616,1
0.2788239118396042,0.02920817941068228,0
0.21784302118957288,0.030167384403273472,1
0.1730515073219273,0.030721892323061707,1
0.18294486406014374,0.03061034949242371,1
0.23001571619269842,0.029994728984662912,1
0.17329203063562065,0.030719254068556908,1
0.1382735852951747,0.031064794447875608,0
0.2259243229682103,0.030053807745111922,1
0.21765902020334665,0.030169922234674695,1
0.1998103396201403,0.030405906553121587,1
0.19486768790331938,0.03046768761647629,1
0.1729778462809125,0.03072269956406694,1
0.12668724289442435,0.031162020007610883,0
0.21605540052708289,0.030191949351725325,1
0.21629274958671463,0.03018869942520876,1
0.14357721471990598,0.031017452637218054,1
0.20929401185863714,0.03028303168750596,1
0.17446785056239006,0.03070630398067545,1
0.20784278440128287,0.0303022036428536,1
0.19383177390068848,0.03048043996177416,1
0.16994692285189278,0.030755617018313263,1
0.17930550488666244,0.030652102347316072,1
0.1903341541114184,0.03052299430211238,1
0.21372390386090032,0.030223683929047965,1
0.24778927136725057,0.029725775357045153,1
0.2575406598496237,0.029569714530745726,1
0.20648242664211525,0.03032005400038439,1
0.23564516768711657,0.02991170792727098,1
0.23661862895442018,0.029897148115808812,1
0.2550465020195711,0.02961020418587867,1
0.16601807668707913,0.030797420406257818,1
0.2716573628644579,0.029333120429912735,0
0.1864574635268482,0.030569255278303033,1
0.18248427180594176,0.03061568004488563,1
0.1634368124988148,0.03082435316457695,1
0.17736934899115417,0.03067397317585057,1
0.21356963266115245,0.030225771607464688,1
0.21988434054026584,0.030139085665298607,1
0.24266136036932753,0.02980542580046721,1
0.2395612796511709,0.029852770680353597,1
0.2056279382295898,0.03033120649792334,1
0.2221816912959459,0.03010692190079476,1
0.23115432759574853,0.029978099107594712,1
0.21092677388151304,0.03026130203197614,1
0.20970481402235241,0.03027758041429065,1
0.16895324376250362,0.03076628225146543,1
0.19606219173755063,0.03045289861559688,1
0.16885624385237544,0.03076732000828403,1
0.1708307228092696,0.030746078575170192,1
0.24665386142544266,0.02974355493562694,1
0.21820066102700736,0.030162445525163055,1
0.25996506685886156,0.02952997954040045,0
0.2565379709821071,0.02958603934188066,1
0.1899031671486901,0.03052818434917048,1
0.20412929421077264,0.03035065461379768,1
0.208413533156417,0.03029467947922442,1
0.1918758064872883,0.030504333045788673,1
0.23697505382244477,0.029891802148249127,1
0.15233110770351083,0.030935415436337352,1
0.1898681535711714,0.030528605474217922,1
0.20867168885513976,0.030291269443414752,1
0.18142646790914554,0.0306278714133148,1
0.17438886246681942,0.03070717667298394,1
0.21927372364961917,0.030147578293202155,1
0.13638909016070155,0.031081187019408495,0
0.1666600027721077,0.0307906570598738,1
0.2408671543798355,0.029832901376952877,1
0.19042090606235795,0.030521948192109356,1
0.21855671169729668,0.030157520545138018,1
0.21548906474876287,0.030199689547952404,1
0.19249590037408768,0.03049678453494965,1
0.25437631387441506,0.029621016721578276,1
0.17575808065248916,0.030691993049746465,1
0.17616807191200404,0.030687423445801686,1
0.18369140928922092,0.03060168099199258,1
0.2263659639060198,0.0300474816021017,1
0.23883740658997038,0.02986373810890759,1
0.22041395090817684,0.030131700573475282,1
0.14429539605208816,0.031010904965761935,1
0.2210890773518885,0.030122260590162604,1
0.14329131291767025,0.031020050117253825,1
0.19964741373802045,0.030407967720958586,1
0.26106576523165936,0.02951181668318572,0
0.23216706705535686,0.029963238638884095,1
0.18534193492770903,0.030582390633238612,1
0.19532789522605695,0.03046200055013202,1
0.20372577706446315,0.0303558668043069,1
0.19810145998506254,0.030427441842550248,1
0.2018656586927089,0.030379760414768805,1
0.19216341119152253,0.03050083501214208,1
0.1915213045988862,0.030508637517023606,1
0.2288931323174075,0.03001104438190365,1
0.20371192988345194,0.030356045483922376,1
0.18939031817256533,0.030534344868109613,1
0.17709886307259737,0.030677009683477342,1
0.1986092950544181,0.030421061425250532,1
0.1465212704851086,0.03099040409187704,1
0.21954324532753333,0.03014383262300182,1
0.18254525731008173,0.030614975015794556,1
0.23876107407874933,0.02986489269124013,1
0.21095414380913055,0.030260936339561787,1
0.1599017782250703,0.030860552749499264,1
0.22382945288213627,0.03008364674990342,1
0.20796766649238949,0.03030055908943951,1
0.19614936930234741,0.030451815742547225,1
0.2081405286654983,0.0302982810635346,1
0.2693628277012318,0.02937243564096765,0
0.2287978451265057,0.030012425590574317,1
0.18186326074133533,0.03062284589288362,1
0.1772502573307631,0.030675310684239048,1
0.23464506310063932,0.029926603726056118,1
0.2287259961112198,0.030013466677448405,1
0.18800728757030805,0.030550875267675956,1
0.2028836984770084,0.030366710630303433,1
0.22058084368419506,0.030129369674652115,1
0.22070014172611502,0.030127702423790023,1
0.22081964386008096,0.030126031416857702,1
0.17520111333159372,0.03069818373549997,1
0.16724086903227559,0.030784514546299727,1
0.179478715022861,0.0306501341934047,1
0.18998259231590642,0.030527228776825534,1
0.21777046920472184,0.030168385331737872,1
0.21895715914279001,0.030151971863916556,1
0.16762203733391315,0.030780472174642706,1
0.19422668860044606,0.030475586485855764,1
0.18191147389779388,0.030622290435788506,1
0.22146602781603514,0.030116977304925838,1
0.20396159804373465,0.030352821980811753,1
0.18276507487209667,0.030612431837763434,1
0.2086838001194805,0.03029110935937561,1
0.2029249443900982,0.030366180534171137,1
0.13099230957707292,0.03112688724823974,0
0.24134954987778512,0.02982553425401131,1
0.24054738280236593,0.02983777679073457,1
0.24433330714293217,0.02977963890414127,1
0.12924709505304385,0.031141271070112043,0
0.2004890708332207,0.030397301863827286,1
0.21265583757707002,0.030238106649584356,1
0.13995127142774622,0.031050011567484184,1
0.23402856067901498,0.029935754497757924,1
0.20194495989862998,0.03037874624666545,1
0.1743316441533177,0.030707808597145243,1
0.2317745183148884,0.029969006427178195,1
0.2219143173532291,0.03011068242484922,1
0.19394221143973464,0.03047908368660293,1
0.18434867643193242,0.03059401992136487,1
0.22470582988955765,0.030071197591096114,1
0.19638326396238384,0.030448908049919888,1
0.2231266661594186,0.030093594866259434,1
0.2005163791138357,0.030396955049482074,1
0.21312412158045874,0.030231792033385968,1
0.14924814794546332,0.030964861126752657,1
0.21662637146462443,0.03018412524035514,1
0.2079474201167841,0.03030082577799822,1
0.1753726264455525,0.030696279462830586,1
0.17826468713215993,0.03066388894393098,1
0.20604120664292191,0.030325818431376425,1
0.22232539900216416,0.030104898829578588,1
0.20068928731341099,0.030394758024133633,1
0.12710082373074122,0.031158695831491827,0
0.20714181384254915,0.030311416284474743,1
0.19339926193614337,0.03048574417170829,1
0.13198800167773803,0.03111859445728947,0
0.22033447956128208,0.030132809885623044,1
0.2147570827975283,0.030209663557595766,1
0.1900479081645583,0.030526442655734023,1
0.19858395221247135,0.03042138021884925,1
0.19868194461852415,0.030420147323748332,1
0.1919132803616559,0.030503877561250965,1
0.26043754373850814,0.029522192499624806,0
0.2578120076937627,0.029565285758725843,1
0.15688913652328043,0.030890778188838033,1
0.21674512825700762,0.030182495301823403,1
0.178412212649918,0.030662222485244348,1
0.17560291677352274,0.03069371966908259,1
0.21672260491102227,0.030182804503687603,1
0.20200083745858513,0.03037803139991359,1
0.18554808022117172,0.030579969208437235,1
0.24444801473070754,0.029777863246766876,1
0.23151863631527395,0.029972760892005294,1
0.2104979057117617,0.030267025986841438,1
0.20123587618659183,0.030387800440995694,1
0.1925153317441785,0.030496547599936284,1
0.19870045981952214,0.030419914305740432,1
0.20289767372529505,0.030366531031243284,1
0.22336006373976783,0.030090294536572974,1
0.2249399444265582,0.030067863700695318,1
0.15381796557718455,0.030920999102621336,1
0.19344081831657114,0.030485235050019068,1
0.2353862557583742,0.02991557030159676,1
0.2161587780672139,0.03019053428270114,1
0.24242138739265684,0.029809112439258115,1
0.17851787964346438,0.030661028016098296,1
0.16321217391221052,0.03082667706809656,1
0.20859033995172507,0.030292344454615337,1
0.20865830357437962,0.03029144635631547,1
0.2083657905298438,0.030295309659628848,1
0.2210349040289521,0.030123019136243163,1
0.21877571157253128,0.03015448729682422,1
0.20499405471497076,0.030339449854469416,1
0.16860680801284192,0.030769985869305308,1
0.18194336451440102,0.03062192294750967,1
0.1847363940463206,0.0305894878740944,1
0.17347547456524728,0.030717239443831066,1
0.19234172486657383,0.030498663615224093,1
0.23341475354579977,0.029944841346617138,1
0.20825795969110933,0.030296732445120586,1
0.17380928553956065,0.030713567984204694,1
0.1878911549933158,0.030552257805463733,1
0.26808856399949954,0.02939412521010029,0
0.15356724061386073,0.030923439906918756,1
0.15638219133171694,0.03089580779612825,1
0.20185770976714265,0.03037986205010761,1
0.18421793498200464,0.03059554601685033,1
0.23791568314593278,0.029877655139152245,1
0.18290474803642431,0.030610814299679774,1
0.21782932365324031,0.030167573400258014,1
0.24444595941978275,0.029777895070024596,1
0.16486793347759798,0.030809473061835197,1
0.18568652502435248,0.030578341496561932,1
0.17591551813887218,0.030690239571696094,1
0.25029825640215786,0.029686197146107773,1
0.2101202961506003,0.03027205616613911,1
0.18732482526884567,0.03055898762012596,1
0.2373746359676492,0.02988579930343822,1
0.23024989427932618,0.029991315427332896,1
0.1985415117201925,0.03042191399672474,1
0.1925470958226078,0.03049616023542946,1
0.23579669143203671,0.02990944556964954,1
0.14663935243760365,0.03098930776116012,1
0.15421661751526974,0.0309171100324598,1
0.13773821392634128,0.03106947433319433,0
0.19044967400330237,0.030521601184796913,1
0.229376561527804,0.030004028109422327,1
0.1647993874174574,0.030810188728547228,1
0.1970826117197094,0.030440193345121665,1
0.23712394322192756,0.029889566593883962,1
0.18970198523840492,0.030530603001510948,1
0.23234384988439657,0.029960637949854638,1
0.19288402082957787,0.030492047484207266,1
0.20960350755470175,0.030278925726473175,1
0.16749489662547648,0.030781821552010667,1
0.21227009008733716,0.030243297861530998,1
0.2190808563069176,0.030150255837509552,1
0.19360954621456125,0.03048316678208991,1
0.2489269672529179,0.02970787807976883,1
0.217755977910544,0.03016858521394031,1
0.2069428533022412,0.030314025491397424,1
0.1832026767395525,0.030607359894282118,1
0.19135609815256538,0.030510640785446946,1
0.18412145453651885,0.03059667150230031,1
0.1714430300447487,0.030739441214631985,1
0.14615960158731606,0.030993756508024637,1
0.20309969611924367,0.03036393341402637,1
0.19963212988749918,0.03040816098998676,1
0.20689271564134243,0.03031468261082147,1
0.15867410579706737,0.03087293922705347,1
0.17031445487558555,0.030751656424881747,1
0.15769700153940674,0.030882729394980005,1
0.18387354637047262,0.030599560752635854,1
0.24407333187189084,0.02978366019993198,1
0.19530451511091976,0.03046228979611736,1
0.17849779910705782,0.030661255062707168,1
0.20927200277446004,0.030283323442538014,1
0.2563568237248948,0.029588981814803107,1
0.19013698828021228,0.030525370079788793,1
0.20498665460493773,0.030339545939121228,1
0.23526805553787866,0.029917332167085864,1
0.19807749077428266,0.03042774258695267,1
0.1963978257259173,0.03044872690883444,1
0.22231041950286168,0.03010510976725763,1
0.24696648029921492,0.029738667729423664,1
0.18695903165872585,0.030563323623702073,1
0.1925672029272506,0.03049591499526278,1
0.20398213937505508,0.030352556592813423,1
0.1817971530758762,0.030623607270789586,1
0.14992471313702366,0.03095845073950605,1
0.169385914219419,0.030761646053978325,1
0.2165235165166693,0.030185536203974794,1
0.2432253698669494,0.0297967467167677,1
0.20873026879472018,0.03029049506039423,1
0.17285425988950398,0.030724053157946334,1
0.2034658681314707,0.030359218561003074,1
0.23394808851969712,0.02993694717315141,1
0.16883601573400753,0.030767536344392513,1
0.20137920239670545,0.030385972896018874,1
0.24523882513211692,0.029765598933746727,1
0.22337781849786922,0.030090043336384098,1
0.20450105537044283,0.030345843484215883,1
0.13336601928896422,0.031107013809274584,0
0.18899554044150418,0.03053907572667701,1
0.19969609321511536,0.0304073520552671,1
0.2444714489672934,0.029777500385545812,1
0.20830536565363597,0.03029610703281623,1
0.18461304064434514,0.030590930789900866,1
0.19479983338286525,0.03046852500193558,1
0.24869134127087433,0.02971159148161613,1
0.22002448811586164,0.030137133121933158,1
0.19469526518702018,0.030469814895965622,1
0.20320259070336014,0.030362609395068053,1
0.18780833830049484,0.030553243201732996,1
0.23406748305893146,0.029935177483188823,1
0.15387030783545963,0.03092048904901605,1
0.22535485778244926,0.03006194662984427,1
0.16124440427317366,0.030846897166277313,1
0.18639405304590048,0.030570004049934357,1
0.2054860073439493,0.030333054453566332,1
0.21291737682728792,0.030234581613388004,1
0.15485293336285633,0.030910881562395267,1
0.2611304343730932,0.02951074717719187,0
0.16529820305388915,0.030804973962442868,1
0.16928888114306298,0.0307626868247768,1
0.23604230406299245,0.0299057753086517,1
0.22466184162938552,0.030071823615165118,1
0.1790179691517989,0.030655365365599763,1
0.19907275421656956,0.03041522428832324,1
0.17987802688043258,0.030645589648231657,1
0.21600712122457177,0.030192609984330366,1
0.2353382078766789,0.029916286599097133,1
0.17435627209863283,0.030707536629338693,1
0.2183324535955089,0.030160623474129233,1
0.18215301931551864,0.03061950540789859,1
0.20276217604819757,0.030368271820894854,1
0.20056064912744936,0.030396392721280217,1
0.19461115108524504,0.03047085197724307,1
0.14614462054490046,0.030993895193041274,1
0.23728819311766583,0.02988709877482506,1
0.20575617913561953,0.030329535690027207,1
0.21708969755934918,0.030177761027531995,1
0.2666977802352877,0.029417680710903935,0
0.20166496280161772,0.030382325296819092,1
0.19617434363010114,0.03045150543610897,1
0.14231688178844998,0.03102886414137011,1
0.17401797655548729,0.030711269085728878,1
0.1827539717722958,0.030612560368405393,1
0.16587810203426007,0.0307988917158692,1
0.16699256777877777,0.030787142884381332,1
0.19799688602930443,0.030428753676863186,1
0.23316453026105216,0.029948538824576747,1
0.143744075654747,0.03101593427670287,1
0.2335940727090505,0.029942189159182675,1
0.20025676487667496,0.03040025023247698,1
0.18057295683571262,0.03063765660778584,1
0.16683861943007816,0.03078877050942163,1
0.22567061048986808,0.03005743638031323,1
0.15771740766867662,0.0308825255525519,1
0.2038517345668492,0.030354240931098245,1
0.22650168985515093,0.03004553495776624,1
0.19260158792489387,0.030495495552688674,1
0.18810462346308465,0.03054971584303862,1
0.2242685525135111,0.030077415308663993,1
0.23909258885200407,0.029859875620474034,1
0.21557246098255206,0.030198551034619932,1
0.19141077115856345,0.030509978020221283,1
0.2173480387795373,0.03017420656721954,1
0.23506579501410355,0.02992034496349482,1
0.25838033982124603,0.029555994678932364,1
0.15139114903945416,0.030944456880286925,1
0.21774659012202385,0.030168714695057743,1
0.2133259829412772,0.030229065732135938,1
0.25533279337544595,0.029605576608342246,1
0.206277529510149,0.030322732464657793,1
0.2480952729538212,0.029720969656874374,1
0.22385918773589256,0.030083225156018734,1
0.2224782839935367,0.03010274512739443,1
0.24712541987950223,0.029736180635324592,1
0.22557620228118297,0.03005878558029181,1
0.17375574609963887,0.030714157319321644,1
0.15560346552469825,0.030903502140442733,1
0.22830241286629235,0.030019597720851332,1
0.22452940341757127,0.030073707685068823,1
0.16504187744836127,0.03080765563460145,1
0.20044255453521484,0.030397892510660243,1
0.20299177104456334,0.030365321443355357,1
0.1959952133619829,0.030453730258129533,1
0.21518609317409002,0.03020382196483003,1
0.21189502022647325,0.030248336341438024,1
0.20412737294985853,0.030350679454968103,1
0.23816002110107234,0.029873971141249206,1
0.15598996480983798,0.03089968806386663,1
0.15910226786052978,0.030868630170337297,1
0.24701256015234632,0.029737946834397285,1
0.25395139166858094,0.029627857501661317,1
0.20749773177190955,0.030306742453452138,1
0.21515545759152035,0.030204239498828733,1
0.2212866687200332,0.030119492299439964,1
0.17363974070807253,0.03071543362519322,1
0.18741481892356954,0.030557919564307652,1
0.1880284588398388,0.030550623135394587,1
0.23243063995134539,0.02995936043862301,1
0.1619448650866725,0.03083972759481729,1
0.22220419560191246,0.030106605178742717,1
0.2039210058942246,0.030353346340930957,1
0.1904785450123363,0.030521252881544645,1
0.1938367453439999,0.030480378924455383,1
0.2817501855209864,0.029156227635912156,0
0.17100255862529964,0.03074421828601388,1
0.1505559945615431,0.030952443263779782,1
0.13126571649341076,0.031124616386435308,0
0.21097331497154712,0.030260680163433726,1
0.23215634421939974,0.029963396321081782,1
0.17063185518845347,0.03074822917503285,1
0.21868997994333958,0.030155675080894777,1
0.2152733120352364,0.03020263292874811,1
0.21885948937251237,0.03015332613267298,1
0.21946250468656434,0.030144955196595834,1
0.2121068175749332,0.03024549226883612,1
0.18751333007531545,0.03055674983366957,1
0.15460807257729867,0.030913281376448554,1
