cor,se,CI
0.8942984808805172,0.006341354917444841,1
0.8985497106285356,0.006099969786594203,1
0.9054550602716571,0.005705443653347266,1
0.9083747625482571,0.005537722620728135,1
0.9030573871823905,0.005842773170152079,1
0.9018932195741018,0.005909320901382192,1
0.8937187272931602,0.006374184666242159,1
0.899434043252046,0.00604961348444385,1
0.9135075955936224,0.005241560242018961,0
0.8999529145138925,0.00602004448652366,1
0.894652918554203,0.006321273662931167,1
0.9015379768532806,0.005929610674302992,1
0.8995690547793593,0.006041921202706546,1
0.9026804148323486,0.005864331574221774,1
0.8986575898854777,0.006093829501423538,1
0.9059714730618094,0.005675817849996192,1
0.8997954406867759,0.006029020274567982,1
0.9002900178541705,0.006000824787107617,1
0.9051534391915639,0.005722739374163539,1
0.914028505998877,0.00521141065148304,0
0.9042808808546127,0.005772741643681858,1
0.9033091639854777,0.0058283694717738924,1
0.8898786365721194,0.006591100236651846,1
0.9042394504291607,0.005775114629864388,1
0.9047808184600074,0.005744098439057599,1
0.895125422115733,0.0062944908150093315,1
0.8971734988199168,0.00617823649991246,1
0.9003122092419856,0.005999559308910822,1
0.8989428752019764,0.0060775880434784475,1
0.8932486913892502,0.006400785796391535,1
0.9022466919178351,0.005889124310203465,1
0.9087936328262038,0.00551361651035897,1
0.8954178236030015,0.006277909582362716,1
0.8962514858020025,0.00623060530799863,1
0.8930976176904935,0.006409332663277638,1
0.8965038977245972,0.006216274082783504,1
0.8927604362065649,0.006428403206989729,1
0.8980084575445203,0.006130765770780794,1
0.9017344476790954,0.005918390184045379,1
0.9023216979357637,0.005884837622196696,1
0.9007573356984078,0.005974169097845197,1
0.9008774764860986,0.005967314063093346,1
0.9014843496234693,0.0059326729119320906,1
0.9062133566783847,0.005661935551933654,1
0.8995857674048442,0.006040968920566719,1
0.906030004473935,0.005672458927598386,1
0.897834272473287,0.0061406725310145785,1
0.8965606121047784,0.006213053447654939,1
0.9092405177261076,0.005487885897056007,1
0.9066905684463037,0.005634536322135345,1
0.9044719400079483,0.005761797053827132,1
0.9046433896837456,0.0057519738005284505,1
0.8921249748548058,0.006464324495196239,1
0.9004575408252088,0.005991270910625681,1
0.8968564806966074,0.0061962486769826935,1
0.9011835806484269,0.005949844133387896,1
0.903890770083304,0.00579508148163504,1
0.8936795936961016,0.00637639992027287,1
0.907566832059752,0.00558418787246944,1
0.9024834165034252,0.005875593990779494,1
0.8946431329662897,0.006321828188463467,1
0.899103327343528,0.006068451145282512,1
0.9100626503796313,0.005440516332279699,1
0.8924432491368859,0.006446336319379827,1
0.9024073235859122,0.005879943573288448,1
0.8968283397415935,0.006197847268063646,1
0.8855663308947147,0.006833576468466677,0
0.9094974449449953,0.0054730868868838965,1
0.8976437372593596,0.00615150700330553,1
0.9017629703278041,0.005916761046326653,1
0.9015609326095303,0.005928299792375169,1
0.8972403138776445,0.006174439423190042,1
0.8948772751918436,0.0063085582527636465,1
0.9010546357848752,0.005957203978292044,1
0.9019390074487929,0.005906705134432481,1
0.901256333394875,0.005945691126899217,1
0.9025572168421756,0.005871375105084721,1
0.9036402288559349,0.005809423734514484,1
0.8884577473896583,0.006671125395113094,1
0.9014716731995882,0.005933396738146151,1
0.8944632977252354,0.006332017935413351,1
0.897832008732093,0.0061408012684408255,1
0.9076026501772252,0.005582128796554691,1
0.9065161111921798,0.005644554500594085,1
0.9021388779436428,0.005895285389823276,1
0.9052500462404041,0.005717200307227381,1
0.8924541909721179,0.006445717796373399,1
0.897960869982756,0.006133472499865675,1
0.8952733303244365,0.006286104050188609,1
0.8910540750777788,0.006524802325502125,1
0.9001579851164674,0.00600835339420468,1
0.9018539885405814,0.005911561983871587,1
0.9067636237868907,0.0056303405588301976,1
0.9009290830192617,0.005964369198914107,1
0.8998586968970397,0.006025414947746534,1
0.8987024499502636,0.006091275933588978,1
0.9018447182443122,0.0059120915375983005,1
0.8986917563406485,0.006091884657110926,1
0.8991367913012346,0.006066545344916326,1
0.9058855164685391,0.005680750218674712,1
0.894301338926787,0.006341193021914443,1
0.8964740994658885,0.006217966152556397,1
0.8995076609931296,0.006045419256802163,1
0.8938958818923095,0.006364155178596876,1
0.9077557308858708,0.005573327730927319,1
0.8998942365095167,0.006023389234356093,1
0.902590485125985,0.005869473170562508,1
0.8938758892414777,0.006365287148493639,1
0.8994501311520263,0.006048696936938858,1
0.9062027338715228,0.005662545298853943,1
0.9030501727452805,0.00584318583595717,1
0.8940949192021223,0.006352884444754537,1
0.8929775895845514,0.0064161221214293785,1
0.9027409688265505,0.005860869201657545,1
0.8956184156434924,0.006266531462871689,1
0.9024603925218353,0.005876910113953941,1
0.8989944896107351,0.006074649054646594,1
0.899164608858633,0.006064961057779441,1
0.894369141391358,0.00633735216400577,1
0.8976218050359362,0.006152753995621953,1
0.9006841860453826,0.005978342448339093,1
0.9014867109506108,0.005932538078578719,1
0.8809508937357562,0.007091792462697748,0
0.90219328631173,0.005892176290388634,1
0.900754957743747,0.0059743047707804,1
0.9012572225087625,0.0059456403707863845,1
0.8957530641260715,0.006258892409577437,1
0.8948601372829268,0.006309529656048715,1
0.900338667201369,0.005998050485954872,1
0.9015355046989729,0.00592975184398035,1
0.893524180973222,0.006385196484203471,1
0.9046040657611163,0.005754227039345368,1
0.8901182491069747,0.006577592543174483,1
0.9020888927651742,0.005898141566254626,1
0.9012549189174877,0.005945771873902637,1
0.8959223296994752,0.0062492877851556975,1
0.9017585121975987,0.005917015686246582,1
0.9070628703219478,0.00561315050278854,1
0.9075572226673287,0.005584740273731761,1
0.8986513534334367,0.006094184488663921,1
0.8870996118199481,0.006747496707046497,0
0.8997061072152186,0.006034111459313256,1
0.8945053841855309,0.006329633434136458,1
0.912018305695743,0.005327663515683582,0
0.8909033969254183,0.006533305871044902,1
0.8968146061886645,0.0061986274058619464,1
0.8916889974155348,0.006488954585174552,1
0.9104432865732097,0.005418570371328345,1
0.9045800357193428,0.0057556038991111134,1
0.8978799809945577,0.00613807304896835,1
0.9015051501821456,0.0059314851740231034,1
0.8952104458208939,0.006289669927918619,1
0.9076072375054133,0.005581865078975135,1
0.9020056862007773,0.005902895677202058,1
0.8976173045968566,0.00615300987165494,1
0.9005180559950098,0.005987819278478042,1
0.9069376001193877,0.005620347272332544,1
0.9047835717200579,0.005743940651157876,1
0.9085491836314624,0.005527685985305258,1
0.8869721927493125,0.006754655800763492,0
0.8990201342977852,0.006073188751422231,1
0.9038273343714164,0.0057987132400070685,1
0.8965168930656235,0.006215536135349275,1
0.905309297396258,0.005713802787307593,1
0.8958026836757975,0.006256077039007757,1
0.8951070515016081,0.006295532377967598,1
0.9001494110389987,0.006008842256440479,1
0.8980167400494956,0.0061302946561935185,1
0.8986404782004503,0.006094803515662852,1
0.8968673649106977,0.006195630368680152,1
0.9044464720740629,0.005763256086824134,1
0.8988850149920622,0.00608088247541381,1
0.9006529505764189,0.0059801243980939014,1
0.9090535258180015,0.00549865400375315,1
0.8973964655687896,0.006165564273700329,1
0.8975449470484862,0.006157123641324614,1
0.9019790811850183,0.005904415695470048,1
0.8957127053150459,0.0062611822187909495,1
0.8969744620692222,0.006189546014102636,1
0.8944770598096274,0.006331238226499587,1
0.8963848401170698,0.006223034335185492,1
0.8993394489983438,0.006055002304166646,1
0.8934570737275205,0.006388994369394373,1
0.8867191542375836,0.006768869826344978,0
0.9061413013198627,0.005666071374443517,1
0.9022299943894072,0.005890078546402995,1
0.896807045221063,0.006199056903357512,1
0.9143221271746496,0.005194408680103743,0
0.8986252308943937,0.0060956713919593074,1
0.9036564128700083,0.005808497399436801,1
0.9055475624317192,0.005700138189318097,1
0.8839150628971281,0.006926113589821949,0
0.8921003012312724,0.006465718727183564,1
0.9072428925693682,0.0056028064892550316,1
0.9101156219976922,0.005437462750288099,1
0.9014252383374933,0.005936048090671984,1
0.895179470810582,0.006291426279692737,1
0.9026720137311056,0.0058648119163012356,1
0.8961568269736236,0.00623597872438053,1
0.9057239246894093,0.005690021425268772,1
0.9088786836475496,0.005508720452677085,1
0.9072992095632888,0.00559957011352773,1
0.8970241969778209,0.006186720250290512,1
0.9005644579994551,0.005985172468446088,1
0.9019549036494325,0.005905796986184922,1
0.8956976436409053,0.0062620367358695115,1
0.895724251832477,0.006260527122763589,1
0.8952436932189588,0.006287784659096368,1
0.9111571147257076,0.005377389151555312,0
0.9076241322770299,0.005580893816221916,1
0.8978628680747568,0.0061390462906076556,1
0.8949969528684699,0.006301774217682936,1
0.9021827613203012,0.005892777742737187,1
0.9059703640733928,0.0056758814890455625,1
0.9054492005462154,0.0057057797198132,1
0.8938744824364793,0.006365366799854558,1
0.8975739691669453,0.006155473676237914,1
0.895711507249378,0.006261250191015537,1
0.9054493123580377,0.005705773307211605,1
0.9029700196760887,0.0058477703697615985,1
0.8995404262206305,0.006043552411288306,1
0.9129241219944754,0.005275310498013232,0
0.9013359032029795,0.005941148592467789,1
0.9025086752861019,0.005874150080724803,1
0.9028354807985209,0.005855464706561528,1
0.9032691491051228,0.005830658919521474,1
0.8924208141495519,0.006447604506666069,1
0.8971632614929533,0.006178818258696618,1
0.8939088107238233,0.006363423143725726,1
0.9007197704850987,0.0059763123191978,1
0.8957097510165256,0.006261349830676532,1
0.8953383334444519,0.006282417772630327,1
0.9032083031555647,0.005834140020642914,1
0.9029847208597056,0.0058469295332051665,1
0.9012824202655296,0.00594420190636359,1
0.8960780234671591,0.006240451662410326,1
0.9019534351754457,0.005905880880618202,1
0.8978398301469412,0.006140356468506855,1
0.9013398011744745,0.0059409260521595285,1
0.8989864596930812,0.006075106299260374,1
0.8953606127182713,0.006281154270350123,1
0.899843583784029,0.00602627635201156,1
0.8988886280008481,0.00608067676491963,1
0.8934389774985396,0.006390018463326538,1
0.9083329276377625,0.005540129621998991,1
0.9061909147411347,0.00566322370609724,1
0.8993536087170535,0.006054195693231799,1
0.906913042996353,0.005621757961821039,1
0.8997667508791787,0.006030655384350115,1
0.9098380032710811,0.005453464279933264,1
0.8977447309660083,0.006145764448296181,1
0.9083875795071579,0.005536985165715825,1
0.9126478341788463,0.005291284477018938,0
0.8952858662466351,0.006285393168393635,1
0.893192708553008,0.0064039531466554105,1
0.9043999925919158,0.00576591874494091,1
0.897449754947119,0.00616253512690943,1
0.8944802746389355,0.006331056084406567,1
0.9069291466069117,0.005620832890580583,1
0.8982745688747577,0.006115627002104548,1
0.9041057953345067,0.005782769173222001,1
0.9008835352466252,0.0059669683360173515,1
0.8976155686154086,0.006153108571914029,1
0.8896878564088001,0.006601852499115556,1
0.9000404505994826,0.0060150543727543835,1
0.9044607024683288,0.005762440846533965,1
0.898179367817609,0.006121043396470359,1
0.9038377171570812,0.0057981188325196605,1
0.8990321492526373,0.006072504561173813,1
0.9096905960404028,0.00546195862881158,1
0.8957556394677001,0.0062587462907457035,1
0.8962551229414989,0.006230398830303136,1
0.8983960291892279,0.006108715773112559,1
0.8952297300139336,0.006288576440713983,1
0.9132251572460955,0.005257900206131661,0
0.9009568063684005,0.005962787129991577,1
0.9031059253367184,0.005839996702004405,1
0.8992926010052085,0.0060576709180440915,1
0.8914573021697587,0.0065020390667491325,1
0.8948940225156976,0.006307608970473855,1
0.9071502209024194,0.005608131626247363,1
0.9143301848067215,0.005193942030401585,0
0.9007991223220612,0.005971784925866755,1
0.9051860926470101,0.005720867220027223,1
0.9061096086691951,0.00566789036025297,1
0.899196724816662,0.006063131903831227,1
0.9066883061871719,0.005634666244322438,1
0.8949467874090083,0.006304618001614737,1
0.8987723250138173,0.006087298183985409,1
0.892876464952125,0.006421841585564189,1
0.8921207262697215,0.006464564572663062,1
0.8950851560753477,0.006296773760092929,1
0.9005808381668978,0.005984238097112193,1
0.9032163879059624,0.0058336774917171165,1
0.9029339227102451,0.005849834883443832,1
0.8968086937321684,0.006198963260705598,1
0.8855429509177545,0.006834887888636085,0
0.9059193812602184,0.005678807042134929,1
0.8993703556583612,0.0060532416843018565,1
0.8938949274141598,0.006364209221057151,1
0.8918533418911209,0.006479671529518936,1
0.9063466364993789,0.005654284710315447,1
0.9001842008304665,0.006006858642114549,1
0.909435848188918,0.005476635241649233,1
0.8997198835875919,0.006033326365991487,1
0.9039863389071183,0.005789609588995665,1
0.898634801569334,0.006095126631090995,1
0.891115281315959,0.006521347730974535,1
0.8942355827002464,0.006344917686878459,1
0.904797187860405,0.005743160310186306,1
0.8944451094596098,0.006333048397017032,1
0.8940254633398461,0.00635681775389954,1
0.8793083802341962,0.007183359257007954,0
0.8987292062049487,0.006089752827591495,1
0.9055726904421381,0.005698696877952185,1
0.89862820215341,0.006095502269122275,1
0.902177780590268,0.005893062364919847,1
0.9076168962024764,0.005581309812794633,1
0.9053343284385973,0.00571236741575172,1
0.9091125350686359,0.005495256139167536,1
0.905243867047143,0.005717554615480229,1
0.9001394029676197,0.006009412873823964,1
0.9024210101920332,0.005879161253906063,1
0.899791103686439,0.006029267455299958,1
0.8897869552814909,0.006596267630252866,1
0.8985446578165598,0.0061002573651125,1
0.9035558037893217,0.0058142557586771774,1
0.8954650720927959,0.006275229750532871,1
0.8990902504533167,0.0060691958658370525,1
0.9020967544812823,0.005897692354614295,1
0.9059333134768986,0.005678007584365937,1
0.9068287117976016,0.005626602095793791,1
0.9078783873042153,0.005566274777196174,1
0.90904915688935,0.00549890556618294,1
0.9067102877102267,0.005633403825456897,1
0.8964915638853801,0.006216974456587472,1
0.8988699195975747,0.0060817419387943165,1
0.9039093283399307,0.005794018954567271,1
0.9084996634785006,0.005530535697499532,1
0.9069061229485659,0.005622155478633211,1
0.9032980803015679,0.005829003633898325,1
0.9065743583884158,0.005641209879526152,1
0.9048026456685888,0.005742847519915065,1
0.8953728697184901,0.006280459137890456,1
0.9059383699645766,0.005677717430199041,1
0.9045211037773605,0.0057589803934090834,1
0.9046771821440575,0.005750037433164314,1
0.8956769745125818,0.006263209365864326,1
0.8938169908455275,0.006368621787290023,1
0.902526929330226,0.005873106569104378,1
0.9038484866582224,0.00579750227861716,1
0.8879340607095557,0.006700587428030484,1
0.8912129416063161,0.00651583511021609,1
0.9054913591161038,0.005703361796699634,1
0.9074550153859147,0.00559061535414553,1
0.9108473223960442,0.005395265240698982,1
0.8913817944640363,0.006506302464431344,1
0.8922179774489277,0.006459068852729226,1
0.9046120420235839,0.0057537700118769014,1
0.8975444830997279,0.006157150017299907,1
0.9006913870670779,0.005977931629066223,1
0.8925725934051704,0.006439024226755172,1
0.9014149327748094,0.005936636502449121,1
0.9012824320181501,0.005944201235432325,1
0.8981295652111452,0.006123876650551592,1
0.8986924740120348,0.0060918438045789065,1
0.8974179501851374,0.006164343037771482,1
0.8964127659251458,0.006221448750533204,1
0.8990274789865832,0.006072770510033665,1
0.9034263033781302,0.005821666769037867,1
0.9052590930532082,0.005716681568411539,1
0.8956451428847743,0.006265015229518212,1
0.9028149433409296,0.005856639151808772,1
0.9075904955597044,0.005582827538091777,1
0.9048926912079404,0.005737686683516435,1
0.9014374569460457,0.005935350441914949,1
0.8964708180432278,0.006218152482023206,1
0.8924107681467198,0.006448172368864204,1
0.8953825617452226,0.0062799094662873,1
0.9013547604249649,0.005940071999982972,1
0.8983516963989675,0.006111238467208755,1
0.8974172858606846,0.00616438079996785,1
0.905071860898916,0.005727416291166714,1
0.8977444701978127,0.006145779276544153,1
0.8907449781818202,0.006542244707295556,1
0.9007521043622241,0.005974467568468981,1
0.8959721516500994,0.006246460396053279,1
0.9029245521216311,0.005850370807194809,1
0.9009407944345424,0.005963700877730552,1
0.8965147864956942,0.0062156557587829155,1
0.8971455600680189,0.006179824165720971,1
0.9091301601736568,0.005494241209410802,1
0.8943562089257086,0.006338084781721576,1
0.9061465265258865,0.005665771469922159,1
0.8969011061249671,0.006193713556701112,1
0.8988431049169184,0.006083268609650043,1
0.8916502350898691,0.006491143839471389,1
0.8944316166777301,0.006333812821053269,1
0.8974139171913434,0.0061645722848165324,1
0.898817691594108,0.0060847154533625585,1
0.8938868671725201,0.0063646655888559235,1
0.9025258287151209,0.005873169487521712,1
0.9030283975425065,0.005844431357571051,1
0.9031482772424168,0.005837573976292801,1
0.9094946140321628,0.0054732499702703314,1
0.9000849790817905,0.006012515779738142,1
0.9003332429735363,0.005998359818014642,1
0.9117055646352512,0.005345726787110375,0
0.903688923923299,0.00580663649271887,1
0.9033082987246698,0.005828418978665302,1
0.9105918285878943,0.005410003543253961,1
0.9138109305006845,0.005224005717571688,0
0.9012022744800364,0.005948777049610169,1
0.8981228357047749,0.006124259477931489,1
0.9042155374298331,0.005776484231216861,1
0.8998337880077394,0.006026834675546934,1
0.8991725725644171,0.006064507493597133,1
0.9092288417531221,0.0054885583338828425,1
0.9185114138549186,0.004951235583248366,0
0.89037333618747,0.006563208505574927,1
0.9066898380133179,0.005634578271145458,1
0.9071256014048957,0.005609546230367808,1
0.8919692259054832,0.006473124751641985,1
0.9006494528450861,0.005980323936039636,1
0.8998534599057066,0.0060257134429290045,1
0.8978086985996112,0.006142126880984592,1
0.9106237192303359,0.0054081641396276315,1
0.8959128014353289,0.00624982849497492,1
0.9027374599140372,0.005861069841540151,1
0.901658615675449,0.005922721255480062,1
0.895580248715893,0.006268696589885503,1
0.9030816460620087,0.005841385538049304,1
0.9017266457982032,0.00591883579772479,1
0.8971540669528487,0.006179340753148921,1
0.8872504207291828,0.006739022116612935,0
0.9023203703840784,0.0058849134965384305,1
0.8964861996609965,0.006217279059646346,1
0.8980530245056598,0.006128230720123575,1
0.9039919515677453,0.0057892882122747,1
0.8890657393953054,0.006636898647091383,1
0.9047428035262578,0.005746277006031689,1
0.8925946286417853,0.006437778424699324,1
0.9014696497097928,0.005933512278856201,1
0.8827091423571145,0.006993584301304698,0
0.8983072866372982,0.006113765416439163,1
0.9024486112865184,0.005877583553418169,1
0.9074765369622511,0.005589378305581375,1
0.8915529573026743,0.006496637564733701,1
0.9007158329669691,0.0059765369626317046,1
0.9013569058811057,0.005939949510632727,1
0.9008860283212524,0.005966826074660706,1
0.9015432977684947,0.005929306827925669,1
0.8902555903760426,0.006569848554999825,1
0.8970120867185077,0.00618740832736115,1
0.8947365218518989,0.0063165358195590915,1
0.9064589827056179,0.005647834675317946,1
0.9062912966280462,0.005657461596310662,1
0.9009645094985819,0.005962347532221163,1
0.8975662411956956,0.0061559130319667225,1
0.898169076465835,0.006121628881002985,1
0.9032863439069133,0.005829675132924717,1
0.899679454791802,0.006035630303965515,1
0.9028248060318371,0.005856075152008331,1
0.9093479952661794,0.005481695698462859,1
0.9064901156819173,0.005646047123366167,1
0.8963617137081827,0.006224347379903857,1
0.8945693980627899,0.006326006371564573,1
0.9064699190792039,0.005647206752115945,1
0.8997315393085976,0.006032662115795083,1
0.893704839514537,0.006374970829396573,1
0.9047811863385604,0.005744077356157088,1
0.8999928500852029,0.006017767965099025,1
0.8983648712614681,0.006110488783480398,1
0.899762897322765,0.006030875004987837,1
0.8951433193748961,0.006293476069409765,1
0.9009486225758845,0.005963254153804004,1
0.9021655262491136,0.005893762628533319,1
0.896477417142857,0.006217777763762949,1
0.8977985305638464,0.006142705111265518,1
0.8996926972124867,0.006034875662271923,1
0.8964623658183543,0.006218632422710576,1
0.9053425628991882,0.005711895212976449,1
0.903471568148471,0.005819076491208362,1
0.8917745049493767,0.006484124875467747,1
0.9028078577902654,0.005857044336528456,1
0.8925475339993396,0.006440440968324833,1
0.8996868424665024,0.006035209306223451,1
0.8925862613751483,0.0064382514869119264,1
0.8943886705159312,0.006336245828781455,1
0.8923695053414521,0.006450504730710096,1
0.8959801699752553,0.006246005342474027,1
0.9079427306056519,0.005562574546308283,1
0.9050718830526316,0.0057274150211423245,1
0.900634776318832,0.005981161191412683,1
0.900628977088503,0.005981492017759138,1
0.8972961543839719,0.0061712658095298125,1
0.9058267241088565,0.005684123577430598,1
0.9039415434566416,0.005792174471244098,1
0.9025284498406494,0.00587301964657547,1
0.9115144281900164,0.00535676337942069,0
0.9050480213069172,0.0057287829451702224,1
0.9058974040877927,0.005680068110163115,1
0.9090739345554093,0.005497478854889558,1
0.8983212374954201,0.0061129716154544045,1
0.9059567589477683,0.00567666220976132,1
0.8949985846554149,0.006301681712125744,1
0.8877619508229145,0.00671026634710213,1
0.9007244415419624,0.00597604582461067,1
0.9084045146202857,0.005536010746691769,1
0.8993511416393526,0.006054336231672394,1
0.8970494921924748,0.0061852830044278224,1
0.90283491879411,0.0058554968454330655,1
0.9017774235848449,0.005915935495111727,1
0.9033731409200273,0.005824708826565379,1
0.8942002162889345,0.006346920852087816,1
0.8988761442649688,0.006081387536179176,1
0.8934993242709984,0.0063866032642359415,1
0.9001706462275892,0.006007631495887233,1
0.9109651015061285,0.0053884696948208475,1
0.9004240405473742,0.005993181581951556,1
0.8947464899027671,0.006315970895271972,1
0.8982931988941755,0.006114566993642784,1
0.9007970723818196,0.005971901889561234,1
0.8991325717142228,0.0060667856578321775,1
0.90947549041521,0.0054743516313796895,1
0.893593714090244,0.0063812610077095605,1
0.8940262268849797,0.006356774515739573,1
0.8994079181064777,0.006051101831283396,1
0.8961083462850834,0.006238730566197157,1
0.8979608176983039,0.0061334754736699195,1
0.9083236812457325,0.005540661604769325,1
0.9064743943901888,0.005646949795322126,1
0.9001954411515248,0.0060062177347964965,1
0.9062066273985337,0.005662321812037301,1
0.8894648525318932,0.006614417949520188,1
0.9106903348092314,0.005404321646796151,1
0.905338994377758,0.005712099849339283,1
0.8898025664027696,0.006595387784871837,1
0.9019075210914406,0.005908503899421599,1
0.8977283782175034,0.006146694317968723,1
0.9025215320053109,0.005873415115054308,1
0.8911762139712134,0.006517908342280496,1
0.8988480900253499,0.006082984790221535,1
0.9007417353955329,0.005975059158274665,1
0.9072008025928204,0.005605225148020302,1
0.9080851937535751,0.005554380894971927,1
0.9003030579749215,0.006000081169594249,1
0.8885784594442804,0.006664331805015264,1
0.9007237826529639,0.005976083415834202,1
0.9033005667200332,0.0058288613720903016,1
0.9029940573144914,0.005846395526067584,1
0.8976395739610262,0.006151743716762127,1
0.8991879318074371,0.006063632713307826,1
0.9025087390026735,0.00587414643833672,1
0.8986430020418638,0.006094659857249438,1
0.9102176305997185,0.005431581900057559,1
0.9001640653398918,0.006008006719495566,1
0.8948816795556704,0.006308308603579014,1
0.8876828187011919,0.006714715859262673,1
0.8921990905271496,0.006460136210389047,1
0.911516365689436,0.005356651516022926,0
0.9095511003651199,0.005469995806422825,1
0.9013926471264312,0.005937908912439119,1
0.8925146907203908,0.006442297713437225,1
0.8943939274312184,0.0063359480176266225,1
0.9070654281155671,0.005613003547263622,1
0.9017274972307481,0.005918787167332693,1
0.8984052517701143,0.006108190959679979,1
0.8945011653263271,0.006329872467973663,1
0.8974955472292202,0.006159931996490648,1
0.9054227049487744,0.0057072992658723214,1
0.9120834774223201,0.005323898552657821,0
0.9088087096644064,0.005512748626585067,1
0.9085258329030882,0.00552902975768426,1
0.9018830068371624,0.005909904315890566,1
0.9043361883832484,0.005769573657351366,1
0.8986007545811215,0.006097064552333308,1
0.901139072700932,0.005952384652867646,1
0.906342384904067,0.005654528787758371,1
0.9085053760533851,0.005530206966652451,1
0.8861112287674943,0.006803002471533228,0
0.8936399342205565,0.00637864484398938,1
0.8978843804616887,0.006137822840590917,1
0.9046488894091421,0.0057516586615257576,1
0.8970486724193303,0.006185329583658322,1
0.8939171911914351,0.006362948633121737,1
0.8852351784411108,0.006852148109535237,0
0.897211802633267,0.006176059741976777,1
0.8993729199434348,0.006053095605261011,1
0.8953094657417532,0.006284054871158612,1
0.909956940834911,0.005446609493734667,1
0.9072964094883188,0.005599731030531785,1
0.9075207295195378,0.0055868380493247155,1
0.8991147665516618,0.006067799680795682,1
0.9029900079368653,0.005846627134631565,1
0.9069870204212842,0.005617508196123069,1
0.903713169912127,0.005805248628105494,1
0.9043696348376815,0.00576765776791068,1
0.90891299947415,0.005506744889159255,1
0.9048493133915729,0.005740172887588057,1
0.890638423930953,0.006548256176165054,1
0.900321147153882,0.005999049609911057,1
0.9083703918064041,0.005537974099649012,1
0.8996254375352576,0.006038708453437268,1
0.8977800459532329,0.006143756267189829,1
0.9058887391630834,0.005680565302181431,1
0.9004084567080061,0.005994070374087039,1
0.9126869653776547,0.005289022344164036,0
0.8940935202191841,0.006352963672650315,1
0.89893616179415,0.006077970300894702,1
0.8953229819812232,0.006283288366588647,1
0.8857174278166697,0.006825100366382215,0
0.9038012414670638,0.005800207011067529,1
0.8937502042810046,0.0063724027631184895,1
0.900718064868767,0.005976409628206107,1
0.8939643620638306,0.00636027768733741,1
0.9012507808028752,0.005946008102016598,1
0.9040305219914304,0.0057870796448880974,1
0.9121881794927035,0.005317849362998825,0
0.8998723641265771,0.006024635942251306,1
0.9050827285325871,0.005726793269604777,1
0.8981922342384104,0.006120311404439734,1
0.9008878992950625,0.005966719311744644,1
0.9135326776191293,0.005240108922131114,0
0.8958744174174058,0.006252006652518782,1
0.8978809135832854,0.006138020010485521,1
0.9051014808175573,0.005725718217813549,1
0.9012493873522898,0.005946087648192663,1
0.89376841197364,0.006371372002285568,1
0.9062605865428314,0.0056592244809321015,1
0.9019051759766517,0.0059086378695476244,1
0.9056768898003488,0.005692719705823024,1
0.8911800591542541,0.006517691290197493,1
0.8927015360050564,0.00643173378650205,1
0.9069522739519876,0.005619504312467453,1
0.9020196820842955,0.0059020960356000835,1
0.906182045213039,0.00566373280306298,1
0.8964766369471339,0.006217822065947988,1
0.9050004853016358,0.005731507937706121,1
0.898341290820715,0.0061118305637349445,1
0.8955737293122512,0.006269066412286234,1
0.8934313436916823,0.006390450466188586,1
0.8998571221410857,0.0060255047050121946,1
0.898976287407808,0.006075685530052506,1
0.8957266565183867,0.006260390690937813,1
0.9063809255069243,0.005652316190122438,1
0.8910069860256843,0.006527459958146929,1
0.9031612136227618,0.0058368339326017905,1
0.890485751766813,0.006556868224946151,1
0.9036284973597579,0.005810095207519685,1
0.904609332339716,0.005753925273011861,1
0.9143120575927446,0.0051949918440872276,0
0.9020275047196603,0.005901649091302465,1
0.8845269563503683,0.006891843199336029,0
0.9016446821583395,0.005923517015201642,1
0.8949724470302794,0.006303163426685621,1
0.8913508976529415,0.006508046889451704,1
0.9056666706355371,0.0056933059366548406,1
0.901292365695956,0.0059436341404751555,1
0.9089811856586484,0.00550281918642386,1
0.9049425339637487,0.005734829793614117,1
0.8971353765073475,0.006180402851112389,1
0.8946926011238586,0.006319024885788479,1
0.8965349916387515,0.0062145083803109725,1
0.9071172604994633,0.005610025479175581,1
0.8937995407432067,0.006369609714076502,1
0.9046251267304116,0.005753020269742038,1
0.9031816787677758,0.005835663173772339,1
0.91034970284325345,0.005423966885777615,1
0.896070363648407,0.006240886417705212,1
0.9003542327099943,0.0059971628080920485,1
0.9005854130516353,0.005983977129640287,1
0.9001673584717351,0.006007818954772443,1
0.8976862728163133,0.006149088488028411,1
0.8952040424482832,0.006290033018328662,1
0.8948804132509742,0.006308380380684999,1
0.8980285712120762,0.006129621683981113,1
0.9075252705270116,0.005586577018212595,1
0.9021973819213042,0.0058919422442163735,1
0.8951842944460807,0.006291152772858226,1
0.8906047835815237,0.006550153913668738,1
0.9133387380723368,0.0052513297985129406,0
0.8985494367611231,0.0060999853736761105,1
0.9049160984525968,0.005736345045337624,1
0.8950780566684091,0.006297176261237609,1
0.9040452292680674,0.00578623747190728,1
0.9015674245738321,0.005927929064546689,1
0.892285966049732,0.006455226422092303,1
0.902309767371873,0.00588551949272062,1
0.8992034199256909,0.006062750577843807,1
0.9070481161551679,0.005613998180887589,1
0.901729856194572,0.00591865243259581,1
0.9018326402920585,0.005912781466888628,1
0.9057196091179707,0.005690269005253501,1
0.8905475532639305,0.006553382256453824,1
0.8918768585607363,0.0064783430422278195,1
0.9070761501793959,0.0056123875170880355,1
0.8973203820606779,0.006169888803456019,1
0.8972193927205624,0.006175628395751031,1
