cor,se,CI
0.20364639126772605,0.030356891008579835,1
0.18651008188213114,0.030568633750254776,1
0.20156098242721465,0.030383653156751202,1
0.17862835044356232,0.030659778488103844,1
0.15970515169663246,0.030862543013647065,1
0.17809192952846056,0.030665838673684408,1
0.19360606219352836,0.03048320950748074,1
0.15029793599599697,0.030954902081812223,1
0.1901945554059807,0.030524676671045612,1
0.149927839691575,0.030958421048413273,1
0.18628985456391667,0.030571233906469698,1
0.21330180414375335,0.030229392422449507,1
0.2270341919950191,0.030037886296454316,1
0.15129932203557928,0.030945337161806582,1
0.2381703536732915,0.029873815268876294,1
0.25114678117769657,0.02967272178890701,1
0.16636317625074165,0.03079378767432406,1
0.15617182454100684,0.030897890150723983,1
0.16143548687615925,0.030844944421561087,1
0.2232545168990705,0.03009178743601756,1
0.2059181090117022,0.030327424471698526,1
0.18338604682462126,0.030605230971011962,1
0.1765750035672674,0.03068287741480152,1
0.20550411973541088,0.030332818699275364,1
0.18892495134972911,0.030539920597779647,1
0.1416397491045812,0.031034953593382403,1
0.2067468178573041,0.030316593885720416,1
0.18844101733136542,0.030545704238481217,1
0.2142308338491242,0.030216813272446942,1
0.17922127196767448,0.03065305878321498,1
0.25384765894360556,0.029629525747660656,1
0.20404815840863594,0.030351703465206603,1
0.19135092458183073,0.030510703491467978,1
0.19284897357620834,0.030492475631495593,1
0.21426129082718007,0.03021639995658218,1
0.23488035161614976,0.029923104981340952,1
0.23682817827700908,0.029894006089087058,1
0.2382805922284717,0.029872151840419036,1
0.20153789349352144,0.030383947916300953,1
0.229151435794038,0.030007297323953734,1
0.20046769685346033,0.0303975732797755,1
0.24339882806596222,0.029794073458278603,1
0.20630029702476718,0.030322434973591307,1
0.2641189863076895,0.029461033165483878,0
0.12051945211419299,0.031210308348356766,0
0.24426663294596584,0.029780670628356702,1
0.20042942651006757,0.03039805918069389,1
0.16760905872346227,0.030780609966931893,1
0.22558822554300434,0.03005861378566529,1
0.15713604978558732,0.030888322567941925,1
0.2234575958655408,0.030088914373382805,1
0.16994279423248704,0.030755661460487346,1
0.1809128212043157,0.030633765714928936,1
0.24161671700647014,0.029821447747059495,1
0.1901270507982781,0.03052548975770805,1
0.15192065647752587,0.03093937044175905,1
0.18955693386359423,0.030532345249906504,1
0.19121391262163853,0.03051236352152137,1
0.177449945582929,0.030673067492621175,1
0.22394845700020627,0.030081959120529578,1
0.19827016024422625,0.030425324111898727,1
0.2366980797784896,0.029895957140760376,1
0.16585634863239893,0.030799120260055976,1
0.20882534482925846,0.030289237763602643,1
0.22567504760118048,0.030057372955088653,1
0.18342869178337626,0.030604735558584336,1
0.1566267692193522,0.030893383272723025,1
0.2458019485079877,0.02975684156711759,1
0.13645234307933027,0.031080640452526963,0
0.2023136053012121,0.030374026480601956,1
0.24909095335954082,0.029705291627629915,1
0.23234974439786024,0.029960551200336583,1
0.19239506939450382,0.030498013626206025,1
0.19482958260647915,0.030468157905815394,1
0.1862433530111321,0.030571782543185138,1
0.21095077450438915,0.030260981359749566,1
0.2215122821545196,0.03011632839060759,1
0.17502172036415278,0.030700173502813552,1
0.22690622552496684,0.030039725998383348,1
0.20358284674589402,0.030357710547321396,1
0.17406256869274317,0.030710777509968607,1
0.2387797942678042,0.02986460956951494,1
0.17884710778724297,0.03065730185716721,1
0.18933022083375628,0.030535065687599516,1
0.187633393236904,0.03055532336133361,1
0.19220406855315986,0.030500340088443607,1
0.24732958304932706,0.029732983532558543,1
0.1709695224288702,0.03074457608006199,1
0.2256207982984831,0.030058148323166604,1
0.19041921520890784,0.030521968586046833,1
0.22826977339645638,0.030020069680607487,1
0.19898216796521276,0.0304163662662446,1
0.26104369655566406,0.029512181596965226,0
0.2219673796515191,0.030109936481724886,1
0.17308595211787725,0.03072151472944928,1
0.15518932282914114,0.030907578508216845,1
0.23269204938503094,0.02995550972516663,1
0.14834856549512113,0.03097333967558581,1
0.1751807754298357,0.03069840941921145,1
0.2301626944965766,0.029992586923377605,1
0.1895251734398188,0.030532726554463478,1
0.23229683900697984,0.029961329729877594,1
0.25930642031413037,0.02954081130754327,0
0.2252515597920905,0.030063420779807774,1
0.21920046111769964,0.030148595661905902,1
0.2315156964858543,0.029972804002970522,1
0.1688505891224868,0.030767380487218842,1
0.17187147767456237,0.030734782755158927,1
0.18084814769182062,0.030634506684848396,1
0.19067199866475298,0.030518917671779496,1
0.19633713835461758,0.03044948174085342,1
0.2220716226637018,0.030108470527224117,1
0.1759440838690473,0.030689921249327554,1
0.17184603735093323,0.03073505968943775,1
0.17982398212503395,0.03064620531943357,1
0.12593249366361634,0.03116805841455386,0
0.21279216101408244,0.03023626981760071,1
0.16643629183238778,0.03079301704597107,1
0.1695936485329175,0.030759415903462695,1
0.18467095584074025,0.030590253451900248,1
0.195536132510427,0.03045942282494349,1
0.15324816165057095,0.0309265403784699,1
0.21282196444654358,0.03023586808716243,1
0.15907698096499934,0.030868884982284937,1
0.21428176302434868,0.0302161221059837,1
0.18935827944884426,0.030534729175434098,1
0.2057554884445066,0.03032954469160092,1
0.21305246284546822,0.030232759221926957,1
0.16929520921092564,0.03076261896848916,1
0.21280198108359685,0.030236137455812877,1
0.20984324209450597,0.030275741090006712,1
0.19158944815087167,0.030507810715002165,1
0.17742195252587964,0.03067338210395178,1
0.1828197015215688,0.03061179936025327,1
0.1668020130706497,0.030789157310696043,1
0.22093834281543565,0.030124370745376116,1
0.16728606847193678,0.030784035677472926,1
0.20989430555906616,0.030275062292061228,1
0.18013164951934074,0.0306426979390642,1
0.24847087470075938,0.029715062790674613,1
0.26320789537263306,0.029476248939779806,0
0.19781509597916141,0.03043103250444497,1
0.1559962874605807,0.030899625591627747,1
0.19530454785154866,0.03046228939109243,1
0.22114563672745308,0.030121468435728965,1
0.16680608137643485,0.030789114327115587,1
0.18805569333036662,0.030550298753422866,1
0.20984794272208437,0.03027567861042513,1
0.14410661560446264,0.03101262924547165,1
0.20365986228336774,0.030356717238964673,1
0.1758081780883029,0.030691435254118736,1
0.21357971798090342,0.030225635173706217,1
0.19432146504430173,0.030474420219681584,1
0.22706084289096126,0.030037503021017077,1
0.20727824924040347,0.030309625595106943,1
0.18239398956619546,0.030616723329338003,1
0.19641337027650102,0.030448533527546232,1
0.16534655174005083,0.030804467673158715,1
0.22810837549807114,0.030022402467888037,1
0.20397199036997582,0.030352687718333757,1
0.1872481600601753,0.030559897087649345,1
0.23689374610650238,0.029893022379932487,1
0.20131329003891066,0.030386813502629742,1
0.17741544866487632,0.03067345519312713,1
0.21000964861890403,0.030273528403342177,1
0.2179782350956293,0.030165518100128307,1
0.24098967938008883,0.029831031576952577,1
0.2283706893640988,0.030018610239074747,1
0.14273705428166494,0.031025070929676275,1
0.17519346635359742,0.030698268594838228,1
0.2184980153745407,0.030158332999803257,1
0.21059426573809065,0.030265740917689934,1
0.1716073367727983,0.030737656101864238,1
0.20756443424237525,0.03030586563942659,1
0.18876154621949334,0.030541875160302174,1
0.22615348465158305,0.030050526734667887,1
0.19276734723148936,0.030493472500692252,1
0.2000396069187719,0.03040300325537505,1
0.17817849841030492,0.03066486189987921,1
0.19095724231329383,0.030515470125956762,1
0.23022659359642433,0.029991655231366886,1
0.19145273221143672,0.030509469225301067,1
0.1920677758941891,0.030501998771659777,1
0.12184795813488628,0.03120011093156849,0
0.2144934194892074,0.030213247928389714,1
0.15080100862035514,0.03095010483194915,1
0.20745526093890282,0.030307300592106703,1
0.24125059130385432,0.02982704674673358,1
0.21488743250627595,0.030207889891934306,1
0.1625843379377791,0.03083315512931476,1
0.23438471162812108,0.02993047107066338,1
0.21773642600312246,0.03016885487742184,1
0.20238700216568636,0.030373085753222177,1
0.2376844744524896,0.029881137698853387,1
0.21331383092861947,0.03022922992792507,1
0.1989642353906509,0.03041659227207863,1
0.18669097214289812,0.030566495736635706,1
0.228400045274796,0.030018185574289164,1
0.2114388123890159,0.030254452773290176,1
0.20587448654387414,0.03032799337857759,1
0.18758893751174097,0.030555851646962392,1
0.1949685834072286,0.030466441936512653,1
0.2300194295488692,0.029994674883071514,1
0.22004607706259138,0.03013683223301237,1
0.25102136665899233,0.02967471635944129,1
0.19194173653494423,0.03050353162494875,1
0.16677294787610797,0.03078946436776419,1
0.16878570517883104,0.030768074294390026,1
0.21955999896895556,0.030143599637829355,1
0.17335339163709185,0.030718580424737844,1
0.18773460832689212,0.03055412011392613,1
0.21265228804280936,0.030238154460545386,1
0.163575303967409,0.030822918866929953,1
0.16114951618878884,0.0308478660037843,1
0.2179127052975282,0.030166422726186005,1
0.1553469078285143,0.030906028694243172,1
0.2026571733680121,0.03036962003006815,1
0.17643848319346914,0.030684403719310988,1
0.20960917018448755,0.030278850546009848,1
0.2016824082884028,0.03038210244573882,1
0.1988025129397192,0.030418629554371118,1
0.1853679970105092,0.030582084651320528,1
0.24863642250239773,0.029712456481233773,1
0.19808823339325451,0.030427607802595697,1
0.2152625254746985,0.0302027800057315,1
0.2417913235974225,0.029818774574934113,1
0.2701668634640042,0.029358697020170823,0
0.23557043567587013,0.02991282319401992,1
0.18693647081547035,0.03056359077543164,1
0.16131050942926706,0.030846221874567595,1
0.16784571668592144,0.030778095722363216,1
0.18643612253478203,0.030569507308128432,1
0.22511807345420531,0.03006532474208446,1
0.1332189441406722,0.031108255539822688,0
0.25456249189414476,0.02961801585702299,1
0.2329370211098992,0.029951897220077045,1
0.10361960493351823,0.031330272845753314,0
0.2169225054479768,0.03018005913399297,1
0.21141579237183553,0.030254761055972138,1
0.1816206774767453,0.030625638426964006,1
0.17540286475364186,0.030695943540287134,1
0.2742123261382575,0.029288950565905508,0
0.22213353388355828,0.03010759955284924,1
0.21723124253497528,0.03017581406475966,1
0.1803782305767853,0.030639882609097824,1
0.18500217740384808,0.030586375620600684,1
0.236742837016094,0.029895286049653212,1
0.15056530224275366,0.030952354500080558,1
0.24241037640134597,0.029809281510563453,1
0.21468422141640472,0.03021065451191102,1
0.2365253795747406,0.029898545422430825,1
0.17960117764560546,0.030648741527113322,1
0.19117719310547115,0.03051280821130616,1
0.2316296486571156,0.02997113255705204,1
0.24612247637013127,0.02975184793442852,1
0.1948975268108099,0.030467319285354257,1
0.18534534316626908,0.030582350621254476,1
0.19131893208973302,0.030511091217308304,1
0.2020878878505638,0.030376917362221208,1
0.17596364138183745,0.03068970328027093,1
0.23779658039900176,0.02987944953620061,1
0.27605452466397995,0.02925684634004713,0
0.1695637013548171,0.03075973757272225,1
0.21395305869260126,0.030220580103549985,1
0.17629285221360724,0.030686030579512736,1
0.1456410868138016,0.030998548321094867,1
0.22398618358602074,0.030081423922415418,1
0.23334911759817673,0.029945811613958807,1
0.16496725065852733,0.030808435596043994,1
0.27724749607559035,0.029235941602786815,0
0.17521033100761724,0.030698081441033333,1
0.20689956126278322,0.030314592899411852,1
0.2590815597879268,0.029544502957942528,0
0.2706514577741397,0.029350396943060405,0
0.23665480361777738,0.02989660590390875,1
0.20567463679208248,0.030330598198560803,1
0.23371404566929033,0.029940413583773466,1
0.21395036471355783,0.030220616611915916,1
0.1283224846354545,0.0311488134043191,0
0.24651256503965757,0.02974576180677706,1
0.18327664229907994,0.030606501411796008,1
0.16592658209485237,0.030798382269950294,1
0.17349063495147554,0.030717072853518566,1
0.15306352595991862,0.03092833152717801,1
0.18530078682310133,0.030582873645029422,1
0.18529012087216323,0.03058299882843504,1
0.231146208654748,0.029978217978673342,1
0.16738179406731374,0.030783021078292935,1
0.18663586104499286,0.030567147336057362,1
0.16913468525196076,0.030764339493544453,1
0.17459018941585758,0.03070495155168198,1
0.19907491047667372,0.030415197099041114,1
0.15907043754274508,0.030868950912694135,1
0.21389336121469593,0.03022138900629018,1
0.21547425159507735,0.03019989172891225,1
0.21372438452836973,0.030223677422049053,1
0.22399972029344492,0.03008123186556074,1
0.15669528251745374,0.03089270341465345,1
0.16565302740653867,0.030801254931086437,1
0.18635726531986005,0.030570438334657692,1
0.16563115937158152,0.030801484367785858,1
0.20110927387463062,0.030389413658137632,1
0.20470387588279773,0.030343215001321946,1
0.1777019015745392,0.03067023354911058,1
0.20398407006225652,0.030352531647524876,1
0.18549324514733748,0.030580613575207635,1
0.21682940316380592,0.030181338085728936,1
0.1876157095170462,0.030555533519228528,1
0.19619061956012554,0.030451303186144342,1
0.2269867548026043,0.030038568395258446,1
0.20238093914104252,0.030373163475919163,1
0.19962580067131266,0.03040824102055533,1
0.25104494877278516,0.029674341389688684,1
0.18831051479835476,0.0305472613739212,1
0.16210855171864683,0.030838047699426257,1
0.24850854266406305,0.029714469915914286,1
0.20955405009501074,0.03027958226698244,1
0.19172263454745186,0.030506193883363092,1
0.21787698927933405,0.030166915664315005,1
0.21580574815270784,0.030195363892138977,1
0.15431125312341548,0.030916185331305017,1
0.19285526579168188,0.03049239876971883,1
0.16253666308020095,0.03083364602232535,1
0.21246820090755164,0.030240632954687246,1
0.18640391536964357,0.030569887609125795,1
0.11638535530271653,0.031241325858809805,0
0.2294177035255535,0.030003430309605676,1
0.201432568224587,0.030385292098718927,1
0.23902409482739848,0.02986091276434395,1
0.186018852642188,0.030574429326730965,1
0.179152672431815,0.03065383737537244,1
0.18769653452440022,0.030554572812335975,1
0.20778069103987548,0.03030302097327028,1
0.25012507868381484,0.0296889417646131,1
0.23100635087795793,0.029980265009598734,1
0.16222359006377232,0.030836866059827668,1
0.1709729626199296,0.030744538824763506,1
0.19627637037731346,0.03045023734170738,1
0.19392787025241429,0.030479259853299627,1
0.22421698987155483,0.030078147687911658,1
0.19042183103703827,0.03052193703561003,1
0.21914105928660513,0.030149420302791115,1
0.22413038526700765,0.030079377413005384,1
0.20165309112650792,0.030382476936229325,1
0.222800459603445,0.03009820176850733,1
0.2122028371617467,0.030244201955555022,1
0.1930865737401852,0.030489571515634254,1
0.1443016025234996,0.031010848238869872,1
0.21460441240557127,0.030211739571873734,1
0.1702121749877277,0.030752759471187115,1
0.14025963900224145,0.031047274999972025,1
0.23669945262997097,0.02989593655807823,1
0.18159481459755117,0.030625935931544092,1
0.17272778570553346,0.03072543737908717,1
0.1944281793667517,0.030473106371643348,1
0.19995512654204772,0.030404073449434486,1
0.19645353942091373,0.030448033734219542,1
0.1997956848038,0.03040609201934467,1
0.1891197067898003,0.03053758883092744,1
0.2111504872265347,0.030258311583885953,1
0.2182882721478978,0.030161234411525278,1
0.24155648972083316,0.029822369359980345,1
0.2116933567037527,0.0302510416935917,1
0.16474434778486613,0.030810763163697415,1
0.24278613115135267,0.0298035075399886,1
0.24438603702370626,0.029778822756481742,1
0.17439528644079727,0.03070710571309398,1
0.22164790967016906,0.030114424855157623,1
0.19449481005413433,0.030472285660500878,1
0.2088234124136404,0.03028926332379708,1
0.20380740227295763,0.030354813291796814,1
0.15726016308774274,0.03088708676832159,1
0.19493251382153842,0.030466887334276254,1
0.20177691209545165,0.03038089490587237,1
0.2071411468324361,0.030311425035962927,1
0.1753585437807405,0.030696435889798642,1
0.17310589208695087,0.030721296107514454,1
0.1751432163136815,0.03069882613280279,1
0.18617729682109782,0.03057256165482981,1
0.1940334085693189,0.030477963119093992,1
0.17887067146161226,0.030657034903458173,1
0.2190582909615918,0.03015056895437708,1
0.17502341117247933,0.030700154758443888,1
0.21295011422682164,0.030234140072335432,1
0.20049985332071654,0.030397164932202615,1
0.22181825054843002,0.030112032466204107,1
0.09613294828892288,0.031377635133916205,0
0.16952461318377743,0.030760157341946252,1
0.22340225026302424,0.030089697635049116,1
0.17341308087961052,0.030717924905277607,1
0.23579169326501653,0.029909520219043317,1
0.231319302293137,0.02997568277486972,1
0.24089220790688934,0.029832519123463148,1
0.20633622856225806,0.030321965408406096,1
0.19384836379318982,0.030480236271851254,1
0.19006048945493823,0.030526291200226232,1
0.17970050946605728,0.030647611210600816,1
0.2042250022382272,0.030349416849602587,1
0.21892981509561735,0.03015235107169917,1
0.15903289306911567,0.03086932915199931,1
0.17565914281867973,0.03069309417788642,1
0.1579634894686097,0.03088006529701598,1
0.2679323199985159,0.029396777600717953,0
0.24527201762160242,0.029765083300562552,1
0.17486742523827115,0.030701883262598127,1
0.17244981009056842,0.0307284761763045,1
0.1834768421907454,0.03060417605013571,1
0.22400569095116787,0.030081147151040474,1
0.20877084414473884,0.030289958557173723,1
0.2308937037622094,0.029981912870353858,1
0.11210391804978573,0.03127230774262125,0
0.22791825026291854,0.030025148353145358,1
0.19994039619315335,0.03040426000662638,1
0.15304767059850458,0.030928485239180997,1
0.20342206091309162,0.030359783072647313,1
0.20486792834201473,0.03034108703271286,1
0.22698436975285866,0.030038602686095955,1
0.18337305504575885,0.030605381875425223,1
0.22511973896082824,0.03006530099333475,1
0.14741772249335225,0.030982058893454692,1
0.21839989432571358,0.030159690670890707,1
0.21150729963972656,0.030253535397678024,1
0.2010546863932148,0.030390108920351266,1
0.19125915091046874,0.030511815548162846,1
0.2531691827716761,0.029640420300418795,1
0.1588095111755348,0.03087157775210169,1
0.23260175676654893,0.029956840277435743,1
0.18804681636855058,0.030550404489453804,1
0.19159527513522992,0.03050774000115598,1
0.22452200738334202,0.030073812868515657,1
0.2198517265875745,0.030139539866151744,1
0.2184460614308768,0.030159051946671733,1
0.19059107293109379,0.030519894827566896,1
0.18522627637631692,0.030583748003501783,1
0.20275528631543294,0.03036836030481566,1
0.2275188419157227,0.03003090935421327,1
0.22677506577207918,0.030041610531965832,1
0.20762355951089664,0.030305088193247932,1
0.19476366403781956,0.030468971244838022,1
0.18754598083444346,0.030556361999869764,1
0.2444305918005676,0.029778133004963063,1
0.17299881117352073,0.03072246984774106,1
0.2220137262609751,0.030109284800997067,1
0.22610101181387535,0.030051278305410815,1
0.12631845760799104,0.03116497499963352,0
0.212150349245344,0.03024490736167218,1
0.20627664175686333,0.03032274406379516,1
0.1998789154779184,0.030405038500320707,1
0.23008583407878302,0.029993707257517526,1
0.19675534528705366,0.03044427533058008,1
0.15142548296990754,0.030944127607629438,1
0.25485356342292814,0.02961331989283455,1
0.23652126653127825,0.029898607042146096,1
0.2483244689151855,0.02971736629046306,1
0.21519691993934487,0.030203674392048522,1
0.20777269245265895,0.03030312624033867,1
0.18514110729918926,0.030584747007199767,1
0.2105934579651096,0.030265751692694125,1
0.20758776430957718,0.030305558895655255,1
0.20909902433344354,0.030285615397085797,1
0.1831152033429933,0.03060837470846544,1
0.12827057614282839,0.031149235232651108,0
0.19087147853379352,0.030516507236203104,1
0.18222721095739006,0.030618649233555964,1
0.17078192857839014,0.03074660647903775,1
0.20370683694526937,0.03035611119852039,1
0.22217155950443412,0.030107064483557995,1
0.17759705096083825,0.030671413373377927,1
0.2072675225467518,0.030309766423683073,1
0.27442818666750746,0.02928519985551072,0
0.2006911813282353,0.030394733947707,1
0.18582515795655727,0.03057671035630814,1
0.2586858625726293,0.029550991545003538,1
0.2532812266754778,0.02963862317834166,1
0.23448094497631652,0.029929042089711158,1
0.17145545278701443,0.030739306307329215,1
0.21175005558795074,0.030250281328248488,1
0.19844816946588953,0.03042308756922564,1
0.19861952799851282,0.030420932691098752,1
0.16905054273525302,0.030765240696385317,1
0.16739297715083715,0.030782902510506693,1
0.18811103305312732,0.03054963947361043,1
0.163936362875158,0.03081917382003538,1
0.17807623174762158,0.030666015744006216,1
0.1615755801145786,0.030843511286906353,1
0.21690124411600553,0.030180351250576755,1
0.17306023759662353,0.030721796626426767,1
0.1527750066861231,0.030931126125877402,1
0.20672148951505961,0.030316925552071595,1
0.2421503302423572,0.02981327222873215,1
0.1952379466518596,0.03046311315501726,1
0.2225532149614466,0.030101689028678737,1
0.2177214989809652,0.03016906073734062,1
0.2370555411638359,0.0298905938159735,1
0.22414933633812517,0.030079108361593266,1
0.14359454674472194,0.03101729500555587,1
0.18977242251165993,0.030529756481072846,1
0.21296522834086776,0.030233936199951843,1
0.20947726755424043,0.03028060123694613,1
0.1566498570766412,0.030893154204923813,1
0.23784836137005894,0.029878669516639336,1
0.20782806653494895,0.030302397395144284,1
0.19825054012255391,0.030425570500142367,1
0.22665145379197563,0.0300433856200198,1
0.2366842210261263,0.029896164913502537,1
0.19569708002357122,0.030457428607975137,1
0.20579298951407965,0.03032905590749508,1
0.18604323920832722,0.030574141971904424,1
0.23633863905680455,0.029901342002438432,1
0.2101914624444247,0.03027110884264065,1
0.1561501389486635,0.030898104650200472,1
0.18848947250802411,0.03054512580440346,1
0.20798696158926747,0.030300304907116136,1
0.1820671295937906,0.030620496143077453,1
0.1916855077125376,0.030506644701810845,1
0.22359671024648226,0.030086944743018776,1
0.17211481366510611,0.030732131815123843,1
0.2171128459490213,0.030177442706328182,1
0.1819483391198543,0.030621865617341374,1
0.2314889605442127,0.029973196045574118,1
0.1263820869921276,0.03116446576689283,0
0.2094432495384048,0.030281052565728814,1
0.15498284863959333,0.030909606756053493,1
0.19005112014253125,0.030526403990402476,1
0.18602102914150795,0.030574403681863774,1
0.21806478666859883,0.030164322855703734,1
0.2283709622787776,0.030018606291322095,1
0.15814341080697583,0.030878264067437728,1
0.1661981530268336,0.030795525752216345,1
0.14018124863536063,0.031047971235932746,1
0.18767105504208403,0.030554875712697913,1
0.24101865337313708,0.029830589278603187,1
0.1361519993309565,0.031083233460111062,0
0.2194305622746987,0.03014539919238011,1
0.25110091309864196,0.029673451382354395,1
0.24417565835898455,0.029782077925393793,1
0.25864040010637085,0.029551736396919145,1
0.19747897532269162,0.03043524042880668,1
0.16588568536658374,0.03079881203730683,1
0.21295397440325836,0.03023408800427677,1
0.23640493219204392,0.029900349465653495,1
0.1578638385581292,0.030881062040483406,1
0.2446965094484472,0.029774013725012108,1
0.1491403500186431,0.03096587982347233,1
0.22355405514513416,0.030087548799262218,1
0.22057555322231673,0.030129443590674987,1
0.15949152710079262,0.030864702557556384,1
0.187719730156349,0.03055429702665458,1
0.2736942894093679,0.029297939734327018,0
0.15776630895875973,0.030882036956800883,1
0.18848916640513144,0.030545129458976084,1
0.18574044156780697,0.030577707264935732,1
0.20971481261664454,0.03027744760143437,1
0.13463540998880758,0.03109623961398515,0
0.20584062926643967,0.03032843484864738,1
0.12661682889438763,0.031162584884241503,0
0.19809090279669003,0.030427574309272776,1
0.21405587282998617,0.030219186439527795,1
0.19889149290832905,0.03041750884316561,1
0.16371577386059802,0.03082146283855233,1
0.17913264770320433,0.030654064596166986,1
0.2053059972826526,0.030335396368860564,1
0.18368529052494953,0.0306017521834283,1
0.16621882349044323,0.030795308138716716,1
0.22476417312040808,0.030070367083500235,1
0.22729004988740628,0.030034204861347558,1
0.2314998146092049,0.029973036892401456,1
0.1570590132162074,0.030889089132457585,1
0.22252072507860854,0.030102146994146952,1
0.1837481789123091,0.030601020367946805,1
0.20891655560084518,0.030288031043386288,1
0.2150776034846271,0.030205300309129962,1
0.17061871016236319,0.030748371240084258,1
0.1938153844598721,0.03048064117344245,1
0.2027739535084701,0.030368120557577476,1
0.20827007678131632,0.03029657260161305,1
0.19806306891441222,0.030427923522126973,1
0.20958221621520945,0.03027920838486853,1
0.189935938285962,0.0305277901246728,1
0.18512123809344372,0.030584979999986356,1
0.18514101433922842,0.030584748097336807,1
0.1708294745152658,0.03074609208231925,1
0.19500966618958926,0.03046593453395118,1
0.27244328182263694,0.029319577599927857,0
0.16026147016833991,0.030856905591241088,1
0.20550929626570752,0.030332751316766205,1
0.211306367943756,0.030256226002327552,1
0.15774159761608675,0.030882283878360284,1
0.21618282662061544,0.030190205000384693,1
0.1475037763160109,0.030981255128585163,1
0.21792395616927152,0.030166267429440702,1
0.17859243028562988,0.03066018486346984,1
0.22193209858187385,0.030110432478438472,1
0.22844180263728103,0.030017581415135372,1
0.22353323455410726,0.03008784360626659,1
0.19879705538769177,0.030418698276437492,1
0.21884009990552433,0.03015359491111395,1
0.28615723391316117,0.02907696330777864,0
0.22063536851444593,0.030128607774246186,1
0.19044927952215035,0.030521605943498356,1
0.2360797483683142,0.029905215431834414,1
0.19482474456406287,0.03046821760956345,1
0.23574626777149818,0.029910198592327956,1
0.19636594241495153,0.030449123503851934,1
0.2052936718787069,0.03033555664621949,1
0.18940686858122077,0.030534146319025787,1
0.22473418128179792,0.03007079403998819,1
0.1698911043907474,0.03075621778003618,1
0.2031451034303521,0.030363349208016543,1
0.13139528089876276,0.031123538597511716,0
0.20945215172494283,0.030280934464421844,1
0.16518104678887166,0.030806200164766512,1
0.21019974933326993,0.030270998511638492,1
0.2319150210191912,0.02996694311756001,1
0.16518757104151807,0.03080613190229982,1
0.19197623246635243,0.030503112195677463,1
0.19982039625778875,0.030405779271967096,1
0.24176403935520765,0.029819192415423437,1
0.2121002275401995,0.03024558080444968,1
0.22271171204022433,0.030099453953319318,1
0.18954224749578896,0.03053252157725135,1
0.14925634197577445,0.0309647836625857,1
0.21481535671952834,0.03020887075862199,1
0.16459626671049635,0.030812307696972265,1
0.22697993587259951,0.030038666432851777,1
0.16945875628184123,0.030760864362614552,1
0.2439075081973824,0.029786222923280415,1
0.19427068244819554,0.030475045192803665,1
0.14600408312678018,0.030995195507390435,1
0.20759704817869104,0.030305436821735886,1
0.21028720926190755,0.030269833811652654,1
0.14059395492185592,0.03104430135261836,1
0.21013603562471236,0.03027184667922281,1
0.15382409538476755,0.030920939379159275,1
0.2018580576440114,0.03037985760222123,1
0.1442001938580588,0.03101177480412311,1
0.17974500778890176,0.0306471046526513,1
0.21954022987780392,0.030143874555583965,1
0.16735180045978681,0.030783339044104685,1
0.16981593772433587,0.030757026470386136,1
0.17767356381699978,0.03067055248643192,1
0.21125870285705614,0.030256863893223077,1
0.1765909009060074,0.030682699605032355,1
0.20486645830120956,0.030341106108577154,1
0.19849431559766603,0.030422507452606818,1
0.17133195864207904,0.030740646982766733,1
0.22579493521362823,0.03005565877829027,1
0.20851758620690294,0.030293305527260103,1
0.22402466394201356,0.03008087793827007,1
0.14278393686830385,0.031024646991987044,1
0.18481021801010514,0.030588623863623456,1
0.20000814964777835,0.030403401807660393,1
0.21530170982915714,0.03020224568371474,1
0.1862926635121382,0.03057120076142354,1
0.19584335527531296,0.030455614764135417,1
0.1680848002804552,0.03077555210573269,1
0.197389491415512,0.030436359479634623,1
0.17685851452534576,0.0306797039769014,1
0.19805581143924636,0.030428014568682892,1
0.2022200767834553,0.03037522474087219,1
0.16202370588212991,0.030838918673466376,1
0.20642765512085806,0.030320770247211644,1
0.216785585505785,0.03018193982155377,1
0.19998258549493006,0.030403725650096934,1
0.15859306960115635,0.03087375347488131,1
0.1948695215397662,0.03046766498371594,1
0.2240352442067164,0.030080727802201408,1
0.21226748557590713,0.030243332879812058,1
0.19738549989825427,0.030436409384175543,1
0.20822696516678718,0.030297141269402545,1
0.21427738364398655,0.030216181545580673,1
0.212887679940934,0.030234982087228423,1
0.231941534966396,0.02996655361482894,1
0.18869364125065358,0.03054268690483722,1
0.13876615914956789,0.031060472636037888,0
0.18926679749856087,0.030535826151646434,1
0.19347923643340253,0.030484764278984017,1
0.2190572431054436,0.03015058349365167,1
0.26430034938962865,0.029457998016534672,0
0.1542242803095252,0.030917035179057605,1
0.21211663538665942,0.03024536036367313,1
0.20790947085653688,0.030301325581894897,1
0.2130078289600614,0.030233361487689778,1
0.2222126118114616,0.03010648672209553,1
0.19215846263600073,0.030500895243960012,1
0.21375535174399118,0.030223258174906103,1
0.21350167706434423,0.030226690739807847,1
0.18810378106124268,0.03054972587995306,1
0.22865250624512412,0.030014531201859772,1
0.16134300843606214,0.03084588978218498,1
0.19541584265778578,0.03046091220256915,1
0.18169184175640676,0.030624819594897518,1
0.20617191846872257,0.030324111998861595,1
0.1847291462687357,0.03058957268099993,1
0.1911781073118125,0.030512797140894637,1
0.13787594120451901,0.03106827214099887,0
0.2156214256278085,0.030197882371103116,1
0.22374866909960814,0.030084791855282466,1
0.2350938726537808,0.029919926884461732,1
0.20137558079086812,0.030386019090948433,1
