cor,se,CI
0.18115167350836256,0.03063102686778796,1
0.22644563609434878,0.03004633904816572,1
0.2080777101808267,0.030299109121966976,1
0.1464404173306128,0.03099115426278593,1
0.17218941348194985,0.030731318361989717,1
0.19686727805840742,0.03044287995946407,1
0.2072238477114236,0.030310339746452388,1
0.25476178001965843,0.02961480124758003,1
0.20437639836468025,0.030347457702548486,1
0.1596905455309094,0.030862690760318643,1
0.23886647982947956,0.029863298258882093,1
0.1629831252499362,0.030829043303122187,1
0.15191770269353078,0.030939398865010417,1
0.18747604505418614,0.030557192631798503,1
0.16349784000848588,0.030823721278154144,1
0.21794040530674544,0.03016604036615845,1
0.14645164432981705,0.030991050121313504,1
0.246035119253624,0.029753209551235053,1
0.1782357312945886,0.03066421586928036,1
0.2134787053356036,0.03022700137740772,1
0.21043951283073103,0.03026780443529016,1
0.20521346337295143,0.0303365994282935,1
0.2128626142647489,0.030235320063960538,1
0.19597648476951268,0.030453962752408654,1
0.18409541600365847,0.03059697515183068,1
0.2084508287953269,0.030294187093740644,1
0.14827363208685934,0.030974043608959004,1
0.17800983497896927,0.03066676452419501,1
0.10431753811036577,0.031325676651907504,0
0.1491777939513638,0.030965526059545972,1
0.20161210193692192,0.03038300043117278,1
0.19636836731650156,0.030449093342877022,1
0.2459434937544865,0.02975463717904106,1
0.13592597339551477,0.031085181079454023,0
0.20042580524705952,0.030398105153397532,1
0.18314294032977574,0.030608052972960164,1
0.17621915380415804,0.030686853360881523,1
0.22996827960657498,0.029995420033227065,1
0.21047668950092313,0.030267308849833842,1
0.1890458449711203,0.030538473446097936,1
0.19068118043101714,0.030518806778296312,1
0.16485311109827183,0.03080962784260817,1
0.22267628793975155,0.030099953630784267,1
0.19088020922179638,0.03051640168046296,1
0.24905733642454175,0.029705821985696726,1
0.23916975717995215,0.02985870677338132,1
0.2122455905575187,0.030243627246598886,1
0.18613319123574376,0.030573081712231286,1
0.22754398005689816,0.030030547063720513,1
0.21077977469771111,0.030263265291393462,1
0.1692974567817027,0.03076259486702956,1
0.13564004267237859,0.03108764025009095,0
0.23641147039416352,0.029900251561008437,1
0.19657128076214803,0.030446568181731058,1
0.18641473501792952,0.030569759858453532,1
0.17908714108225215,0.030654580865802784,1
0.19772640610575193,0.03043214351584263,1
0.23329728397163652,0.029946577654822722,1
0.21042396025769183,0.03026801173366875,1
0.2347552380432029,0.029924965859113674,1
0.2535299037598878,0.02963463169490079,1
0.23546615818785652,0.02991437879292731,1
0.13643778353628294,0.031080766283625612,0
0.21619608978192492,0.03019002338025508,1
0.20587286778344413,0.030328014487488057,1
0.2006460421312089,0.03039530768845049,1
0.20730799209455414,0.03030923506911193,1
0.2167274446826419,0.030182738065718803,1
0.23225042355337025,0.029962012610713754,1
0.21663262522762577,0.03018403942965819,1
0.21189894059728512,0.03024828372343864,1
0.23909941707652616,0.02985977221047707,1
0.22466747584475982,0.030071743438013897,1
0.21033010748493053,0.030269262360817006,1
0.18073602782536125,0.030635790623899876,1
0.20257493882599675,0.030370675414180776,1
0.23047006719330673,0.02998810285185218,1
0.20601528343828177,0.030326156728159435,1
0.20157759572827932,0.030383441045983426,1
0.21943253748522043,0.030145371739059783,1
0.15092668317544417,0.030948903909543066,1
0.19383393062469248,0.030480413482603722,1
0.19474699677185375,0.03046917685100425,1
0.2137001399958977,0.03022400561229681,1
0.19790732153717136,0.030429876673371187,1
0.23720190125157997,0.029888395504447725,1
0.19825625281153963,0.030425498763072555,1
0.1899780952688788,0.03052728289193172,1
0.2629521859427466,0.02948050999400302,0
0.17154982471638414,0.03073828113693201,1
0.19213925390376052,0.030501129030189943,1
0.2481624304521401,0.029719914166706527,1
0.26386819831903874,0.029465226722331078,0
0.2250849337870439,0.030065797249854725,1
0.22600817262231176,0.03005260761794726,1
0.20535070525256555,0.03033481491362362,1
0.20857836146289474,0.03029250271279666,1
0.1519153849238952,0.03093942116772656,1
0.17482063203697065,0.030702401484756857,1
0.21562120206727362,0.030197885424401473,1
0.2362013543282013,0.0299033965359111,1
0.20085415263992085,0.030392661430401736,1
0.20132381393337592,0.030386679305663238,1
0.19265080474115692,0.030494895055080202,1
0.238478888195398,0.029869157744978014,1
0.19024216637406494,0.030524103027827224,1
0.25994136282223806,0.029530369841629354,0
0.20663284378514646,0.030318086018913972,1
0.20972388363116087,0.030277327104283682,1
0.2492607395628732,0.029702611899373243,1
0.17848301775757142,0.030661422176149523,1
0.15847132945459177,0.03087497593224797,1
0.2336643660387396,0.02994114894279824,1
0.20184331623460677,0.030380046076311628,1
0.15721970916358646,0.030887489676359136,1
0.2150793822061115,0.03020527607723645,1
0.18975683172988903,0.030529943879339935,1
0.1938804172786788,0.030479842671278082,1
0.15401687684315618,0.03091905987148135,1
0.19381951345797094,0.030480590483713085,1
0.19940008690422725,0.03041109342787469,1
0.21969334488448938,0.030141744623731023,1
0.22934657371582334,0.030004463769579635,1
0.2327560141000134,0.02995456682846253,1
0.1835619712870455,0.030603186489442324,1
0.21836910141651064,0.03016011661728326,1
0.17013979398290047,0.03075353967001967,1
0.1621367463221937,0.03083775817040645,1
0.19748453249666625,0.030435170916230287,1
0.20755789375057176,0.03030595162763884,1
0.1779646385669961,0.030667274060620305,1
0.13266424674913949,0.031112926427530517,0
0.1930702155355128,0.030489771571704436,1
0.18625189136872328,0.030571681815815585,1
0.16399724724973633,0.03081854148943359,1
0.24127071713761064,0.029826739191728756,1
0.1658338189149734,0.030799356928722193,1
0.17392553173816794,0.030712287779680374,1
0.2032780612243201,0.030361637835021212,1
0.16445944055180456,0.030813733603257024,1
0.18787311672965545,0.03055247247115325,1
0.199222409761589,0.030413336513163785,1
0.18260903858115068,0.03061423741393149,1
0.23619597674105478,0.029903476989850342,1
0.1749244693022374,0.03070125132729094,1
0.21175014174770454,0.03025028017264063,1
0.19672702506637535,0.030444628249005522,1
0.14632480726934657,0.03099222619553891,1
0.1987640330001955,0.030419114057553858,1
0.20629676654892584,0.03032248110660195,1
0.21470311684114746,0.03021039755617707,1
0.20840168475877877,0.030294835886016398,1
0.16998329137190313,0.030755225485813723,1
0.23538906271572652,0.02991552845097439,1
0.1945411820103868,0.030471714316567006,1
0.19639676815479845,0.03044874006494471,1
0.19047123377250522,0.030521341090194946,1
0.2074109156890414,0.030307883241845426,1
0.2063226986748238,0.030322142231037408,1
0.21362123234084762,0.030225073501443517,1
0.23306987289719705,0.02994993651549422,1
0.1263825303994631,0.031164462217356914,0
0.25089338076206263,0.029676750797602798,1
0.15514597203699296,0.030908004577896733,1
0.2298101453198725,0.02999772267857299,1
0.18513749756862563,0.030584789337936416,1
0.23013226819444105,0.029993030468508982,1
0.11781082041636794,0.031230753088123165,0
0.2230879876942674,0.030094141461041366,1
0.23172209960451454,0.029969775885892305,1
0.1137737284132984,0.031260362559087575,0
0.1846402944485223,0.03059061207381846,1
0.22148533941661075,0.03011670639386453,1
0.13765788190203612,0.031070174979620297,0
0.24409859991234767,0.029783269541871323,1
0.2382344384040463,0.029872848365434423,1
0.21306545101956265,0.030232583942754413,1
0.17361035527935445,0.03071575679205919,1
0.23488655859084207,0.029923012636036417,1
0.11997960672657697,0.031214420178795402,0
0.21026512396298094,0.030270127966323904,1
0.20512508961021322,0.030337747894154644,1
0.2374605006893473,0.029884508054326693,1
0.1704948884704717,0.03074970890762197,1
0.24209850494867763,0.029814067037734343,1
0.20541948588968645,0.030333920131012982,1
0.22188305947734102,0.030111121760669737,1
0.1865312556445267,0.03056838359627551,1
0.20469945497507935,0.030343272322517788,1
0.16898998573734295,0.030765889010579094,1
0.19791746287789694,0.030429749542571452,1
0.20533545683545584,0.030335013243094774,1
0.23461572261241603,0.029927039773776594,1
0.1593022485276753,0.03086661357084716,1
0.20229606211802653,0.030374251280999225,1
0.24882041185752793,0.029709557799592563,1
0.1992282603766507,0.030413262683905172,1
0.20287833098557198,0.030366779605855487,1
0.24116625974128436,0.029828335189221455,1
0.21848574411129063,0.03015850282690205,1
0.17401661413900146,0.03071128410278214,1
0.2158975295844687,0.030194109039884717,1
0.20397052355199102,0.030352706669136666,1
0.180412117252501,0.03063949540825152,1
0.16962248706581073,0.030759106088715876,1
0.20024531245776725,0.030400395495279682,1
0.1990049389246313,0.03041607925246148,1
0.16687502411784177,0.030788385754933895,1
0.23959697907574803,0.02985222893821877,1
0.17182177663124504,0.03073532374478174,1
0.23116768901259996,0.029977903471263414,1
0.20797384940153538,0.030300477641977464,1
0.19963234846232109,0.03040815822614466,1
0.19383989997049372,0.030480340192448,1
0.17637982597294288,0.030685059147348235,1
0.26291790692805117,0.029481080892925747,0
0.1523050026102509,0.030935667296251763,1
0.2404787683692859,0.029838822080234383,1
0.23843629710988548,0.02986980104309585,1
0.1680448170472962,0.030775977740515693,1
0.1665860647313748,0.030791437402610075,1
0.23644903563262737,0.029899688997427436,1
0.2124768033939671,0.03024051718119218,1
0.20713262483474335,0.03031153684612356,1
0.19975308047499418,0.030406631127549495,1
0.152625456303369,0.030932572596577168,1
0.15669812577922573,0.030892675194516023,1
0.23110976755075124,0.029978751468916355,1
0.2069404713691582,0.03031405671333897,1
0.1858378044760419,0.030576561498122063,1
0.17235086099418823,0.030729556695174604,1
0.2581024275865556,0.029560540537534583,1
0.22578507994125568,0.03005579972526743,1
0.18200227980592631,0.03062124387370478,1
0.18922421067119677,0.030536336636986197,1
0.18715524996488928,0.030560998766778313,1
0.18474000661652393,0.03058944560183893,1
0.21989644321553717,0.03013891709927172,1
0.2248722428014405,0.030068828157391137,1
0.2141947172166287,0.030217303316400396,1
0.15507058832573498,0.030908745197006354,1
0.20018128343091382,0.03040120748818975,1
0.22064243906688827,0.030128508960388285,1
0.1837770114297315,0.030600684767836304,1
0.20450309526170676,0.030345817060909885,1
0.16622011433223743,0.03079529454815756,1
0.15909580370394225,0.030868695312448916,1
0.20968023695880214,0.030277906848269982,1
0.19899338862122418,0.030416224840957788,1
0.2490507572779048,0.029705925773324492,1
0.21747386666986995,0.030172473797895512,1
0.21763394231834204,0.030170267955048024,1
0.23024898208853684,0.029991328730856314,1
0.18764775791088179,0.030555152633257428,1
0.18930568054956726,0.030535359962891303,1
0.22223723338005213,0.03010614015215038,1
0.2430903012519559,0.0297988270127581,1
0.2003822565258648,0.030398657948613142,1
0.26818559566276623,0.029392477226947003,0
0.22128892732469274,0.03011946064168571,1
0.2570707155325593,0.029577373638947916,1
0.23525018717276872,0.02991759843185418,1
0.24115656932179688,0.029828483213453504,1
0.19299121066629732,0.030490737539594217,1
0.24995906804487575,0.02969157101186721,1
0.15822098974705337,0.030877486776023817,1
0.21307016914592866,0.030232520267626337,1
0.18682591125478712,0.03056489948812328,1
0.2239416323468525,0.030082055927018868,1
0.2026018545999028,0.030370330028876045,1
0.19981263700059382,0.030405877477045748,1
0.18491189088691917,0.030587433353879173,1
0.17272564749839908,0.030725460772398912,1
0.19525805901821836,0.03046286442271592,1
0.2431725321369606,0.029797560649033494,1
0.17198946504006785,0.030733497850882995,1
0.20989508876816956,0.030275051879403096,1
0.24591088421369317,0.029755145143872577,1
0.22010002261996434,0.030136080255309745,1
0.2731417921063024,0.029307508143657016,0
0.19832717828986512,0.030424607944506066,1
0.22073532712254887,0.030127210517818498,1
0.1561274966545875,0.030898328580948056,1
0.20067425987189327,0.03039494904261746,1
0.23241407140311574,0.029959604357140294,1
0.17677973148382703,0.030680586334016335,1
0.1763275703891541,0.030685642860786583,1
0.18892362196401907,0.030539936505985923,1
0.20916081920948204,0.03028479683607098,1
0.2627654340548973,0.02948361934646658,0
0.24640279195708334,0.029747475450876082,1
0.15878791104180892,0.030871795015130443,1
0.1907999759266303,0.030517371535138973,1
0.20015638000962982,0.030401523234210814,1
0.15269708407715202,0.030931879980223936,1
0.2548150442870059,0.02961394164433471,1
0.23891541130740082,0.0298625578520129,1
0.18260113441868236,0.03061432883602154,1
0.2544520391794124,0.029619796426793462,1
0.18339993184729678,0.030605069679415908,1
0.17692787112530817,0.030678926868986944,1
0.20012822401602592,0.030401880171700583,1
0.18779391554268327,0.030553414766822568,1
0.19582672025126396,0.03045582111022622,1
0.19354592050190855,0.03048394691837258,1
0.19348282789786916,0.030484720264827247,1
0.1870218737399501,0.030562579316177955,1
0.21331192753942435,0.030229255645327094,1
0.1331402517602032,0.031108919363592096,0
0.25051892241382906,0.029682697153848036,1
0.21336957078769264,0.030228476704121883,1
0.18198564874164005,0.03062143559018361,1
0.2198074816249161,0.030140155939508313,1
0.18737130583569217,0.030558436047066827,1
0.23080686313035256,0.02998318267175917,1
0.20240209460565198,0.030372892271170553,1
0.1685178162638851,0.030770936020324064,1
0.2036685168167627,0.030356605593586813,1
0.1938723583862637,0.030479941636520815,1
0.1682017019919118,0.03077430706739008,1
0.22741799964094914,0.030032362289136763,1
0.18446785880406183,0.030592627807273388,1
0.1806160241734509,0.03063716396181007,1
0.22458455076993833,0.030072923292200196,1
0.2280100585583668,0.030023822696956668,1
0.19145239450143117,0.03050947332061812,1
0.18016348426253764,0.030642334683589637,1
0.21113005589321834,0.030258584827613465,1
0.20836218828826705,0.030295357201680004,1
0.23157056455561847,0.029971999302974024,1
0.1964065396407828,0.030448618505650286,1
0.1364755076957115,0.031080440224259938,0
0.16337147605670574,0.0308250294047464,1
0.18703054176409928,0.03056247663165329,1
0.17810566134219138,0.030665683766592008,1
0.1345266421312658,0.031097166799900364,0
0.17970448288653953,0.030647565983260138,1
0.2085159932430293,0.03029332656646742,1
0.16220484810374433,0.030837058628813842,1
0.2736918477768407,0.029297982062207018,0
0.16760988792983714,0.030780601163670242,1
0.2012445128842989,0.030387690351758093,1
0.18697439875210195,0.030563141637507084,1
0.20172958713163786,0.03038149968005844,1
0.2517315466829253,0.029663408628428443,1
0.2041676438416216,0.030350158718795095,1
0.22873994165119013,0.03001326463318771,1
0.15357703018431632,0.030923344680275435,1
0.14429769517276575,0.03101088395217852,1
0.216004632504513,0.030192644034872575,1
0.15981292549286427,0.03086145242484129,1
0.22878973933750543,0.030012543059216232,1
0.1761405958264601,0.030687730016475775,1
0.16187846229935018,0.030840408594424655,1
0.2307807370060964,0.029983564599797737,1
0.20808032384488767,0.030299074674247948,1
0.19265054132420406,0.030494898269456144,1
0.1760613740827617,0.030688613683398164,1
0.19131954707334053,0.030511083764763386,1
0.18141529022208833,0.030627999859624073,1
0.14906042330581104,0.030966634660399835,1
0.2169686698346689,0.030179424767393784,1
0.20947863144846787,0.030280583140161334,1
0.1756723624588334,0.03069294708585331,1
0.18127647831592544,0.030629594331406943,1
0.19763499284894437,0.030433288121445818,1
0.14850512354417486,0.03097186780281214,1
0.19564778965114854,0.03045803951365816,1
0.20165849254129783,0.030382407943925743,1
0.2115052674420355,0.03025356262291347,1
0.19468410379052925,0.030469952535721555,1
0.16201584788167803,0.030838999315690233,1
0.22390418976303406,0.03008258699089211,1
0.22597694954062514,0.030053054561138545,1
0.18697261383164465,0.030563162776357036,1
0.1911401697445125,0.03051325649432085,1
0.17274899467141136,0.030725205324168708,1
0.2065457047136844,0.030319226276878324,1
0.2183409152624025,0.030160506452793195,1
0.19380161650990646,0.03048081018815726,1
0.24170836324138462,0.029820044912746146,1
0.21704331306738422,0.030178398773960426,1
0.1881709499144396,0.03054892544617357,1
0.21574332357004317,0.030196217067402345,1
0.22048429389285715,0.03013071834712136,1
0.24083096070068694,0.029833453530796694,1
0.19842265724649877,0.030423408232953864,1
0.17930552688284904,0.03065210209749823,1
0.21123462156934444,0.030257186112841207,1
0.16281119838102875,0.030830817246232566,1
0.20570144258926712,0.030330248961613793,1
0.16099466917513586,0.030849445816305936,1
0.19578239057184285,0.030456370903976345,1
0.23207807641248898,0.029964547049726054,1
0.19071994337804246,0.030518338556985027,1
0.20711774153264764,0.030311732106723357,1
0.1998139447964378,0.030405860925188124,1
0.20969315500634478,0.03027773527478541,1
0.27225923318200335,0.029322752604941958,0
0.2188425798605064,0.030153560535095093,1
0.21064421485731138,0.03026507455865134,1
0.2708461951539617,0.029347057313306266,0
0.20949177208106487,0.03028040877808228,1
0.23772397415167343,0.029880542978085553,1
0.15674359688785836,0.030892223811962306,1
0.1750194195429803,0.030700199009519497,1
0.18170686334863734,0.030624646712106594,1
0.20713256979972536,0.030311537568178067,1
0.23748065659520592,0.029884204878515515,1
0.20954888513217965,0.030279650822170073,1
0.18732736341121028,0.030558957504168642,1
0.23055818248752266,0.02998681628826913,1
0.20534911959433963,0.030334835538270582,1
0.21536010259836566,0.030201449253264418,1
0.24173034409637204,0.029819708371404328,1
0.18581092521916184,0.030576877873248216,1
0.15975689293075654,0.030862019523549392,1
0.1477649362838013,0.03097881295540402,1
0.2060347273682925,0.03032590298964092,1
0.2253838036423695,0.03006153342663349,1
0.18650067458559175,0.030568744882121832,1
0.17861730615526009,0.030659903444103485,1
0.18707021146329106,0.03056200662943167,1
0.17933474746112035,0.030651770202822698,1
0.1931479573013114,0.0304888206614592,1
0.22277755264460755,0.030098525022284325,1
0.16137067566928473,0.030845607010751702,1
0.18224470795946102,0.030618447266684858,1
0.21605453819832202,0.030191961152745358,1
0.20475167901439795,0.030342595110028587,1
0.22419961769923175,0.030078394398755252,1
0.20405227959776373,0.03035165020019485,1
0.24134813606752703,0.02982555586719607,1
0.18221777145305149,0.030618758185149485,1
0.21482653689627454,0.030208718631127635,1
0.25011262714269655,0.029689139030482946,1
0.19530587402862712,0.03046227298527914,1
0.2011985986260113,0.030388275551993218,1
0.20434040214049232,0.03034792364454772,1
0.2173140101196119,0.030174675001845827,1
0.2581665780412322,0.02955949165171858,1
0.17793481045136905,0.030667610266693665,1
0.1895598745544948,0.030532309941766644,1
0.16505227134849745,0.030807546974830097,1
0.1739156811497411,0.030712396296143793,1
0.14224079282165492,0.031029549857571906,1
0.21543178213471362,0.03020047130670801,1
0.170364644664366,0.03075111490640492,1
0.18603133317306242,0.030574282269289557,1
0.23846036833837345,0.029869437484044182,1
0.1986823823859651,0.030420141814596336,1
0.184562570397764,0.030591520883426624,1
0.228146857653147,0.03002184641043646,1
0.1912285814380188,0.03051218585171263,1
0.17875316488057463,0.030658365790108364,1
0.2219407407967734,0.03011031098969129,1
0.19623338886325473,0.030450771640988705,1
0.2651123180465823,0.029444384008120737,0
0.21407785656748607,0.030218888359145577,1
0.21494412708579025,0.03020711811417514,1
0.2403917229000835,0.029840147723649124,1
0.13943387789941725,0.03105458957741623,0
0.20837066792738,0.030295245286877444,1
0.2192413423351682,0.03014802800203094,1
0.193151585672484,0.030488776271134374,1
0.2261152106033458,0.030051074952741074,1
0.22489274794233532,0.03006853607805962,1
0.18927704762531153,0.030535703266937293,1
0.1962881417703547,0.030450090992181954,1
0.18475338036885702,0.030589289102550536,1
0.213755729832413,0.030223253055811264,1
0.19294304708838209,0.030491326226659295,1
0.20715963852888042,0.030311182405720054,1
0.2281852526110714,0.030021291519480697,1
0.16921900522322403,0.03076343594021934,1
0.18989786638464448,0.030528248108983656,1
0.22596921578777035,0.030053165256498298,1
0.2214738613311133,0.030116867416007848,1
0.18835208975936868,0.030546765425197877,1
0.17757916685488884,0.030671614543524867,1
0.2248398031610925,0.03006929017972777,1
0.23429258565291097,0.029931838511155218,1
0.1977387371569766,0.03043198907550833,1
0.21892782011664205,0.03015237873625305,1
0.24797049063488513,0.029722930057028283,1
0.21232697218398092,0.030242532960930733,1
0.2053224565545683,0.03033518232041381,1
0.19855490592025765,0.030421745548991345,1
0.24720009817045469,0.02973501151335574,1
0.21555413462445555,0.030198801261179062,1
0.17585153866197922,0.030690952339822768,1
0.17296017438846475,0.03072289317673814,1
0.23370771085412978,0.029940507360548072,1
0.22990892046348202,0.029996284566917598,1
0.19872159330227226,0.030419648309525243,1
0.1886045047092319,0.03054375201093486,1
0.1704191959275533,0.030750526149212747,1
0.2133537399978644,0.03022869064874288,1
0.2489636315969971,0.02970729994343143,1
0.2384957664096382,0.029868902783705378,1
0.1361289747302829,0.031083432006422485,0
0.22492184946096874,0.03006812150448263,1
0.15412341370954927,0.03091802018875824,1
0.21250698834909493,0.030240110910660527,1
0.20004248985598033,0.030402966726464333,1
0.19251648094658919,0.03049653358647032,1
0.1654504928086416,0.030803378740008946,1
0.1816139717171003,0.030625715568391863,1
0.2288816266878703,0.030011211189048887,1
0.1946051061210987,0.030470926491113492,1
0.16021970175336422,0.030857329529816322,1
0.2172569457458112,0.030175460378837397,1
0.22051869149340805,0.030130237925992738,1
0.22555047397487216,0.030059153168970593,1
0.23277470057217667,0.029954291324354402,1
0.20166437129658119,0.030382332852449002,1
0.20202632457375785,0.030377705275234125,1
0.2182743592912489,0.03016142677175622,1
0.16281224711842995,0.03083080643102535,1
0.2048111030869667,0.030341824321366635,1
0.19809046254183504,0.03042757983323397,1
0.1739254515686392,0.03071228866287209,1
0.23134397289511166,0.029975321284114304,1
0.22645723453055108,0.030046172685093377,1
0.14602750025346542,0.030994978928637118,1
0.2234631815334183,0.03008883531315244,1
0.2146980482230626,0.030210466485689744,1
0.22006050761806947,0.030136631095378928,1
0.1608542425560699,0.0308508771928813,1
0.28261560537558733,0.029140759429580096,0
0.22035685359601873,0.030132497614921885,1
0.19885574850925153,0.030417959107551504,1
0.20318299483045144,0.030362861601019194,1
0.16634031525854767,0.03079402855660491,1
0.21953053594073263,0.030144009354729377,1
0.2031994496831268,0.030362649822768074,1
0.2065663342881727,0.03031895637211912,1
0.1966891580508594,0.03044510005746018,1
0.20078707116265276,0.030393514713848463,1
0.1814043708655811,0.030628125329734354,1
0.24182812239854315,0.029818210950456298,1
0.18173612690885002,0.030624309878140292,1
0.20636255696901704,0.030321621288187075,1
0.15014519199310897,0.03095635546075447,1
0.1795757651312882,0.0306490306007637,1
0.21692886668326627,0.030179971729279043,1
0.1839399177159474,0.030598787608145325,1
0.1581074313130157,0.030878624429581895,1
0.23394879873699523,0.02993693664883679,1
0.204469261094294,0.030346255290671403,1
0.25332715665574057,0.029637886257139624,1
0.23055064802517394,0.029986926317512656,1
0.20763920784391965,0.030304882394136774,1
0.19611714180099146,0.030452216111404938,1
0.25345512772689943,0.02963583232708055,1
0.17031117880500823,0.03075169176622057,1
0.20920711893896538,0.030284183371806682,1
0.23101277520306712,0.0299801710069944,1
0.18401323585532206,0.030597933217695182,1
0.17894374519168424,0.030656206824913834,1
0.20979227854748836,0.03027641839505134,1
0.25963978594734416,0.029535332379604172,0
0.21755676745985245,0.030171331627418575,1
0.25862584809127886,0.02955197478783317,1
0.21496250386795404,0.03020686790914765,1
0.21184620075810237,0.030248991499636845,1
0.2332503917639929,0.02994727052063142,1
0.22366774100785425,0.030085938591765813,1
0.19547244617625145,0.0304602114761246,1
0.21051751915366587,0.030266764467242385,1
0.16568898625771572,0.030800877589443155,1
0.1793878937133867,0.030651166415689362,1
0.17185902542189946,0.030734918311057038,1
0.13946785573681308,0.03105428945435448,0
0.19028770092784686,0.030523554268069675,1
0.20269662370198263,0.030369113579164345,1
0.2305863248510079,0.029986405280502084,1
0.19551313918685517,0.030459707589316213,1
0.20069058847191443,0.030394741484030267,1
0.1841751060138694,0.030596045707761022,1
0.2205134840464536,0.03013031066168058,1
0.1677013165187143,0.03077963024578038,1
0.22476507827025569,0.030070354197122413,1
0.1939542847688208,0.030478935368105867,1
0.26503116971974267,0.02944574647333063,0
0.24318735186517226,0.029797332378209786,1
0.23285174731375477,0.029953155151685656,1
0.19964065306335815,0.03040805321361057,1
0.24878426073671311,0.02971012751588215,1
0.21719771387415837,0.03017627536894325,1
0.15448508845721998,0.030914485277669965,1
0.18533985839115882,0.03058241501096824,1
0.15521080237662035,0.030907367354156882,1
0.16200648006274118,0.030839095447218523,1
0.2164738157197449,0.030186217759109294,1
0.18037257743281337,0.030639947196791875,1
0.19812742773077896,0.030427115981235126,1
0.20560673339931929,0.030331482668206226,1
0.2380360761573406,0.029875840389862986,1
0.2622463662431903,0.029492250037783715,0
0.15536803809693434,0.03090582076308198,1
0.1716438765077177,0.030737258882973524,1
0.1813393173630296,0.030628872677894464,1
0.13886490932710535,0.031059604358891157,0
0.2221510133388033,0.030107353605853173,1
0.15950052054436664,0.030864611700577593,1
0.19966453733010037,0.030407751170253176,1
0.23431221385203727,0.029931547211742918,1
0.18145224290013756,0.03062757519464116,1
0.1418131308930494,0.031033397137650087,1
0.22372736675516675,0.03008509374589284,1
0.1774546571689007,0.03067301453467028,1
0.2018384633779139,0.030380108118775312,1
0.23538097840993558,0.02991564898342061,1
0.1712201071154381,0.030741860430089422,1
0.20351582098099372,0.030358574706766006,1
0.19142117956080237,0.030509851824490005,1
0.18875126368573944,0.030541998097768277,1
0.1850812378078843,0.030585448980536285,1
0.22577014613498675,0.030056013292100114,1
0.21590960417685914,0.030193943914169134,1
0.2542500314329087,0.029623050924352332,1
0.1972660712126456,0.03043790209234457,1
0.19372701525828281,0.030481725780874883,1
0.21562602887712376,0.030197819501102778,1
0.15279364913195367,0.030930945714420174,1
0.24292787142303032,0.029801327189529877,1
0.17143828781127368,0.030739492711305428,1
0.13860021530724703,0.031061930333414773,0
0.25069316860742363,0.02967993124884588,1
0.21456304809336124,0.030212301790221587,1
0.20785430691761123,0.030302051945942102,1
0.15622627934559224,0.03089735138865261,1
0.22879548467676536,0.03001245979850975,1
0.21416616882490147,0.030217690613171568,1
0.22840310048413703,0.030018141374267726,1
0.19328193094593055,0.030487181044120452,1
0.20254175517010967,0.030371101166274003,1
0.2428008317019606,0.029803281464727785,1
0.18430757223594404,0.030594499831783157,1
0.22646574867250716,0.030046050556412324,1
0.15062030347077948,0.03095182986295577,1
0.2558066701458604,0.02959790551524155,1
0.22086537525755626,0.030125391712126054,1
0.215447619318318,0.030200255191113825,1
0.2516154089885522,0.0296652599977677,1
0.2224826238576326,0.030102683969798084,1
0.22273928883295865,0.030099064911654604,1
0.15675559520525928,0.030892104685239813,1
0.20881811640675615,0.030289333373232395,1
0.24539803088013798,0.029763125095308866,1
0.21617025544284943,0.0301903771344984,1
0.19049556888545638,0.030521047478790638,1
0.18259069377269774,0.030614449589831404,1
0.2534352306089009,0.02963615174305119,1
0.18687797877478945,0.030564283252313203,1
0.16503110184910894,0.030807768277502135,1
0.21842288201923782,0.030159372651871345,1
0.2403300993747601,0.029841085917965617,1
0.2217410050856271,0.030113117584400762,1
0.1346379703728246,0.03109621777909805,0
0.2116585120701787,0.030251508879574413,1
0.21770573078504446,0.0301692781826345,1
0.14510597939921044,0.031003475617980652,1
0.16254254189099876,0.030833585497841712,1
0.15704184416621855,0.030889259924569114,1
0.23078057138544397,0.029983567020806203,1
0.1871927526809259,0.03056055414507036,1
0.18676131011097052,0.03056566382469687,1
0.1991398468848097,0.03041437814782182,1
0.18085799490494295,0.0306343938815906,1
0.220138928607245,0.030135537808291223,1
0.21704878156739926,0.030178323593926845,1
0.19211635865962703,0.030501407653802784,1
0.1878570047404112,0.030552664195645833,1
0.2015833554924065,0.030383367503959008,1
0.19640457313610718,0.03044864296985881,1
0.14216616566769844,0.031030222043657275,1
0.1943641584812847,0.03047389467213029,1
0.22505135699294462,0.030066275919267003,1
0.2491272909419592,0.029704718266724033,1
0.24928472607969462,0.029702233174020844,1
0.15981717347005173,0.030861409423473887,1
0.19176177804982486,0.030505718482661336,1
0.23784561882362087,0.029878710834142248,1
0.22197336994204397,0.030109852259769986,1
0.20572543884369032,0.03032993628993704,1
0.15842810315712394,0.03087540976458489,1
0.21341673547034587,0.030227839204672775,1
0.19367103603751637,0.0304824125910196,1
0.21122036518176662,0.03025737685309472,1
0.2383697827272465,0.02987080545018624,1
0.19616563126323994,0.03045161369189937,1
0.2106034851238428,0.030265617936001528,1
0.21215573866525694,0.030244834939139813,1
0.20025923553727087,0.03040021889345924,1
0.22459878180205106,0.03007272084468419,1
0.23387915697253422,0.02993796847932693,1
0.19288266618764546,0.030492064034346702,1
0.1645784757053325,0.030812493169423184,1
