cor,se,CI
0.20827956636156342,0.030296447412607296,1
0.15464637816937088,0.03091290620432722,1
0.1769548108109198,0.030678624940386444,1
0.20627047661737893,0.030322824614414795,1
0.21260073573744587,0.030238848761755893,1
0.20631467480437293,0.030322247089838883,1
0.18242095176423814,0.030616411813356323,1
0.16657225607183657,0.030791583100951262,1
0.22824093192845776,0.030020486665911186,1
0.1730473987762753,0.030721937357086695,1
0.18531506086956395,0.030582706103099842,1
0.21189291271245056,0.030248364627434316,1
0.22194934922717388,0.0301101899711698,1
0.21579764196830215,0.030195474695707464,1
0.21879524801175493,0.03015421656062805,1
0.21173874326846984,0.03025043304935823,1
0.2149765499235928,0.03020667665374964,1
0.1393123841885669,0.03105566212179317,0
0.17244020723723,0.03072858106612471,1
0.23400364558884426,0.02993612380737993,1
0.12629480812817798,0.031165164203569528,0
0.22103664387210434,0.030122994777488386,1
0.19757719386810593,0.030434011562131488,1
0.24430649482669162,0.029780053834864758,1
0.18001563299911055,0.030644021221043462,1
0.16027896396234406,0.03085672800093741,1
0.22103565351949186,0.030123008642989592,1
0.1876347764708645,0.03055530692178863,1
0.1603555777450573,0.03085595001878641,1
0.2444026446606452,0.029778565668719628,1
0.17201747427455538,0.030733192695620772,1
0.19219388483580122,0.030500464065073014,1
0.2628797958471502,0.029481715525517288,0
0.10421812325779209,0.0313263332264313,0
0.1544111512606177,0.030915208593587203,1
0.1475464037983027,0.030980856803197395,1
0.22186234440905478,0.030111412881082256,1
0.20771609412209316,0.030303870998634515,1
0.19771838907109937,0.030432243920080836,1
0.19191560500856802,0.030503849302883166,1
0.18628014994690062,0.030571348415228943,1
0.17062457815758736,0.030748307822997027,1
0.17415693003600347,0.030709736872110368,1
0.20019102017758567,0.030401084027039605,1
0.21615860094744416,0.030190536707759275,1
0.18431172832514495,0.030594451312390976,1
0.18993067147281956,0.030527853487048492,1
0.19191439943721958,0.03050386395783043,1
0.16281431372988803,0.030830785118688284,1
0.1754189927263713,0.030695764348192985,1
0.23042404624761367,0.02998877460408864,1
0.14060991577849097,0.031044159208166916,1
0.17347547158636775,0.030717239476563133,1
0.2387178296675189,0.02986554662927447,1
0.19365624545696525,0.03048259402378893,1
0.1707582788609579,0.030746862290626436,1
0.1693030700566949,0.030762534672590873,1
0.21849670468941648,0.030158351139372964,1
0.19465812190663245,0.030470272907731424,1
0.2435377935966613,0.029791930410027062,1
0.2015085613266873,0.030384322329950413,1
0.17428270055466466,0.03070834897005994,1
0.1737758093744586,0.03071393649419559,1
0.19237228520651706,0.030498291267585468,1
0.20892358443031167,0.030287938029972154,1
0.18589757811674762,0.0305758577843836,1
0.23590629517359069,0.02990780820116571,1
0.23747129699195615,0.029884345664537813,1
0.22048604954228773,0.030130693828299197,1
0.19045907935434991,0.030521487723332734,1
0.19024887968575083,0.03052402213059315,1
0.1849961815950858,0.03058644587928151,1
0.22698460861534528,0.030038599251888343,1
0.22738836397282536,0.030032789157212338,1
0.22432087139443915,0.030076672015913176,1
0.21552094212053036,0.03019925441469121,1
0.2329650571646633,0.029951483540607175,1
0.25836293704047125,0.029556279482814675,1
0.1975551319634867,0.030434287644062776,1
0.24841126144833017,0.02971600088956278,1
0.1869125608842172,0.03056387386704818,1
0.1637543152084442,0.03082106312308198,1
0.20129349661438567,0.03038706588234828,1
0.1918231131223027,0.030504973368536404,1
0.21648910249685738,0.030186008145702558,1
0.24451632519237163,0.02977680541445504,1
0.19151905053642101,0.030508664861077377,1
0.18423456980679992,0.030595351904948276,1
0.26215154949572994,0.02949382473997262,0
0.18285985984710654,0.030611334279139178,1
0.13762836528376599,0.031070432317391317,0
0.22688631893548555,0.030040012090991962,1
0.18767007635141178,0.03055488734656315,1
0.18710168764001486,0.030561633632238232,1
0.168073214254614,0.030775675453241773,1
0.20039776359457545,0.03039846112001706,1
0.13027832446328486,0.031132795135200612,0
0.2274997126212514,0.030031185018483855,1
0.19327226016492927,0.030487299436665304,1
0.14128314859981267,0.031038148825933788,1
0.15708406239553666,0.03088883991789622,1
0.19272757113133585,0.03049395811701816,1
0.20202140934470061,0.030377768172078625,1
0.20360567695954362,0.03035741613368201,1
0.20436529632768421,0.030347601418188173,1
0.22706847271391192,0.030037393285700938,1
0.1930667137423453,0.030489814395410594,1
0.14603715009018897,0.030994889669767652,1
0.2065318493705345,0.030319407536597957,1
0.17871879853149406,0.030658754860160984,1
0.20603384873609998,0.03032591445609218,1
0.19688848704321385,0.030442615475571946,1
0.2109353125002951,0.03026118795170588,1
0.126087657558422,0.031166819964885857,0
0.24432765905166584,0.02977972631427325,1
0.18551283248015726,0.030580383426390238,1
0.21659701074919457,0.030184528078830163,1
0.18679023966553993,0.03056532157370911,1
0.14232241950788538,0.031028814220949684,1
0.17685560098516642,0.03067973661507318,1
0.26885751311131295,0.029381049036000046,0
0.17945482433982302,0.030650405771681766,1
0.19027565318997283,0.030523699474181615,1
0.1789094137525542,0.030656595914211323,1
0.16547699821000053,0.030803100948061473,1
0.15661707846429343,0.03089347941017056,1
0.22876557228743655,0.03001289326205647,1
0.20370291804070909,0.030356161763348037,1
0.2508318656639876,0.029677728260084114,1
0.17300018021032826,0.030722454845975362,1
0.20345080962186088,0.030359412622734276,1
0.21116315990914544,0.0302581420891968,1
0.2146437024028341,0.030211205446984347,1
0.19574175552012626,0.030456874766188094,1
0.2089186606069716,0.030288003187894805,1
0.1502675408680393,0.030955191413161703,1
0.23801843196148817,0.02987610640783167,1
0.1688141956882366,0.030767769676822584,1
0.19991253517805455,0.030404612823738374,1
0.22119143685869846,0.030120826823720304,1
0.1625202289415258,0.030833815206114234,1
0.20416987426936084,0.03035012987450443,1
0.18762175690254473,0.0305554616527657,1
0.19717370529310527,0.030439055930465038,1
0.21273490704251302,0.030237041405183525,1
0.26949369852456273,0.02937020223124423,0
0.169272131315854,0.030762866422032745,1
0.18467806643759496,0.0305901702763982,1
0.21580322446049238,0.03019539838897573,1
0.18714362897302356,0.03056113652392677,1
0.22043638860582412,0.030131387301250055,1
0.241283661225154,0.029826541371762796,1
0.20767195339394726,0.030304451690723815,1
0.2032786333047469,0.030361630469039665,1
0.23234027951321154,0.029960690493914966,1
0.20995277695617046,0.030274284815989993,1
0.180347138144954,0.030640237817964204,1
0.2368519056264493,0.02989365014091078,1
0.22310196339897514,0.030093943970672134,1
0.25792013564000127,0.029563519661635874,1
0.1761871179504311,0.030687210907233906,1
0.19390158171255084,0.03047958274707451,1
0.25303667254712237,0.029642544664624255,1
0.1911921321579361,0.030512627302995563,1
0.24392489880505036,0.029785954241742352,1
0.1862331161389045,0.03057190330191745,1
0.15771179650469155,0.030882581606638756,1
0.2464328030679713,0.029747007029657505,1
0.17945590854830873,0.03065039344768236,1
0.170219375294566,0.030752681840536228,1
0.156843444553415,0.030891232184731967,1
0.21160059513401072,0.030252285241648854,1
0.15887408338285094,0.030870928082058775,1
0.23707185159133318,0.02989034890242409,1
0.17790846398832366,0.030667907182626644,1
0.2309996428684341,0.029980363160366518,1
0.23421379612297852,0.029933007570186545,1
0.20792026075458006,0.030301183484767076,1
0.2080047020172176,0.03030007118428389,1
0.2156930684728171,0.030196903739362842,1
0.19532469205488148,0.030462040180059127,1
0.2430741644965922,0.029799075470107954,1
0.19947629176506917,0.030410130766795426,1
0.20608215597828936,0.030325283957463263,1
0.2093226173833253,0.030282652443421473,1
0.2523503119218191,0.029653530392452422,1
0.20475968222980448,0.03034249131348734,1
0.19703594043375802,0.030440775889568762,1
0.16158286272301955,0.030843436752827618,1
0.1994903643176643,0.030409952954453475,1
0.23432684307675325,0.029931330085552623,1
0.2215142228608095,0.030116301160964812,1
0.18270072093856643,0.0306131766970826,1
0.21585550735548026,0.03019468364158519,1
0.20413104029584203,0.030350632037381278,1
0.18018236061889448,0.03064211926156314,1
0.18086421153396318,0.03063432266477616,1
0.16434428884225016,0.0308149327146949,1
0.20345547562802396,0.03035935249260644,1
0.23745558806826286,0.029884581943800045,1
0.24560581733054507,0.029759893964495878,1
0.1828671303473301,0.030611250067188994,1
0.20223083543245748,0.030375086932380585,1
0.20200389177962177,0.030377992320003742,1
0.25869373550344504,0.029550862542495157,1
0.22599000912304454,0.030052867627095955,1
0.19090579399456015,0.030516092327708407,1
0.22730007499763197,0.03003406052969823,1
0.15676306052845435,0.03089203056028809,1
0.1966589673211747,0.030445476157271258,1
0.21996033757546085,0.030138027025023578,1
0.20747226292573565,0.03030707717092697,1
0.15778055570477043,0.030881894582379547,1
0.2220952025791843,0.03010813883080504,1
0.18020161935508025,0.030641899452456038,1
0.15196951469494585,0.030938900215700903,1
0.23446956483147324,0.029929211105479032,1
0.13200455524428725,0.031118456057419402,0
0.14351110320915503,0.031018053734858463,1
0.24691673639047398,0.029739445795708475,1
0.24266751500369632,0.02980533120053839,1
0.2282259818749763,0.03002070279064484,1
0.20117442306332256,0.030388583627992904,1
0.19728145116497522,0.030437709912989892,1
0.2227324856593166,0.030099160892411114,1
0.16674054147882894,0.030789806659628514,1
0.2224001417183867,0.030103846108378143,1
0.2132542695130778,0.030230034575684853,1
0.14582811403962434,0.03099682188732241,1
0.20534201334893087,0.030334927967205497,1
0.15679139818073634,0.030891749156934625,1
0.20796980387573408,0.030300530933962608,1
0.19918969429914465,0.030413749311566887,1
0.216175263279934,0.030190308564589163,1
0.12334016490079373,0.031188523668827312,0
0.22151044248069623,0.030116354202464765,1
0.15814175690829463,0.030878280634295652,1
0.17676527938549041,0.030680748152468157,1
0.21603293416189817,0.030192256789888263,1
0.18572896946711578,0.030577842229087087,1
0.2365369245003568,0.029898372455968592,1
0.21757469307618937,0.03017108459895215,1
0.24495341955750746,0.029770029725191348,1
0.20546490771750078,0.030333329064066532,1
0.18628154404102465,0.030571331966107115,1
0.21706031628370834,0.03017816501034375,1
0.21897133691961299,0.030151775227585532,1
0.241934288030514,0.029816584396442438,1
0.19967162146681267,0.030407661576446213,1
0.2176855719441751,0.03016955615250637,1
0.2222682696884994,0.030105703234467086,1
0.2191722864137873,0.030148986822708876,1
0.17182454460442495,0.030735293619855122,1
0.21804189802862442,0.03016463898529694,1
0.19870221163217974,0.03041989225765601,1
0.22288566734484938,0.03009699905942571,1
0.2283050380135887,0.030019559758850758,1
0.23376508432829535,0.029939657945576403,1
0.17450416513623146,0.030705902630021605,1
0.19631205593939963,0.030449793648832216,1
0.1467697618786081,0.03098809594970199,1
0.2462564824150446,0.029749758271222167,1
0.169851697876828,0.030756641784767096,1
0.19549168521665944,0.03045997325912903,1
0.22373031318420222,0.030085051991673054,1
0.2330561747610812,0.02995013873231152,1
0.18301053440867193,0.030609588378091246,1
0.1998129009278458,0.030405874136711777,1
0.22881048184859995,0.030012242451601473,1
0.20002699376941369,0.03040316306695878,1
0.20687868560462191,0.030314866464235424,1
0.17718077276928185,0.03067609064450521,1
0.21599944455302866,0.03019271501490157,1
0.19239069363198583,0.0304980669505056,1
0.22531710721654197,0.03006248544081516,1
0.1771143418891138,0.030676836041420887,1
0.15775823790754342,0.030882117608900108,1
0.21043115319341357,0.030267915861796543,1
0.20113724563393917,0.030389057318201018,1
0.19980740258642637,0.03040594372428159,1
0.1725848021244838,0.03072700107031874,1
0.2118056320370955,0.03024953581780019,1
0.18728700741004858,0.030559436294068487,1
0.2044678229807185,0.030346273915921058,1
0.2374474351782917,0.029884704565952828,1
0.1813916930056908,0.03062827099665359,1
0.16553130609721395,0.03080253163097561,1
0.19797499457205375,0.030429028207893068,1
0.23118051471512277,0.029977715668162746,1
0.226867114587951,0.03004028806736443,1
0.20916845877324067,0.030284695622384897,1
0.19610491921460615,0.03045236793789556,1
0.18197760839005214,0.030621528269965635,1
0.21720845015902945,0.030176127661484534,1
0.21946823750217007,0.030144875504289945,1
0.14834555082553103,0.030973368002617924,1
0.1771740747771982,0.030676165812926474,1
0.20113072143446703,0.03038914043620441,1
0.20178153388786843,0.03038083583555591,1
0.14181203314619248,0.03103340699816021,1
0.25200130272781623,0.029659105107896835,1
0.21919251487985592,0.030148705987828546,1
0.16948965694156212,0.03076053265627061,1
0.22727149843859976,0.0300344719300207,1
0.20634213463798903,0.030321888218034505,1
0.16770063975554564,0.030779637434552677,1
0.21575582469783688,0.030196046230551,1
0.25985064881804265,0.029531863173586883,0
0.18924948252648688,0.030536033718871612,1
0.17493141721952263,0.030701174344040193,1
0.2664725531961422,0.02942148382123602,0
0.201541205454803,0.030383905636985117,1
0.21953679701570783,0.030143922291965185,1
0.2151958101009648,0.03020368951989425,1
0.20139366111467139,0.030385788461413907,1
0.19728890348454406,0.030437616787548763,1
0.19240697813814614,0.030497868496691845,1
0.22515424925777341,0.030064808865447133,1
0.20009583461289146,0.030402290714611792,1
0.19022664553970095,0.03052429004717897,1
0.2613845290017084,0.029506542364666273,0
0.20922814950507956,0.03028390467520902,1
0.16643723732258942,0.03079300707841439,1
0.1714680813725397,0.030739169154610287,1
0.1903438835170654,0.030522877002506346,1
0.2342927432350247,0.029931836172597842,1
0.20347655015667554,0.03035908089110819,1
0.1415540991348321,0.031035721774185288,1
0.1735470132843282,0.030716453210955348,1
0.20220500478418557,0.03037541778712099,1
0.2427476998490347,0.029804098498536002,1
0.16804151034535952,0.03077601293692143,1
0.20008566265510588,0.030402419632735107,1
0.1789201588482216,0.03065647414459516,1
0.22146346929794017,0.030117013195095965,1
0.18336170140245756,0.0306055137435219,1
0.1804811181590861,0.030638706755252026,1
0.2717796441803443,0.029331015867865958,0
0.14895866299903307,0.030967595110723653,1
0.2225948002588456,0.03010110276002544,1
0.20006838755642867,0.03040263856016297,1
0.23297147912562782,0.029951388775851087,1
0.21270001573397826,0.03023751151878345,1
0.1853522875824953,0.030582269093031883,1
0.17902115549240394,0.030655329235005434,1
0.16461393847405292,0.03081212344777583,1
0.21810862304542655,0.030163717310932092,1
0.22075814082466497,0.030126891531196284,1
0.19152004746027937,0.03050865276742401,1
0.27815296396958794,0.029220014685973458,0
0.24432094592468961,0.029779830204320998,1
0.20617077259784877,0.030324126962816896,1
0.14875723204298355,0.03096949435426021,1
0.22405786955767945,0.030080406720160154,1
0.18064419625878883,0.03063684163861552,1
0.14877120617548087,0.0309693626785225,1
0.21769687694110107,0.03016940027128956,1
0.19377032678548817,0.03048119425471192,1
0.2031036900737354,0.030363882033438098,1
0.1688253518271411,0.03076765038253624,1
0.23754178463612366,0.029883285261442554,1
0.17512797060203839,0.03069899525652802,1
0.1997596163310281,0.030406548431362698,1
0.20413323486701176,0.030350603661884776,1
0.1877984649042323,0.030553360651575354,1
0.23981001728469786,0.029848994385076193,1
0.23658664977292398,0.029897627373780412,1
0.22142027928669683,0.03011761898981389,1
0.15408412078713374,0.030918403728174487,1
0.19977100709266907,0.030406404301073563,1
0.15084380943194173,0.0309496959477821,1
0.16233606828668506,0.030835709906577195,1
0.227254023618791,0.030034723479487654,1
0.2099548565667335,0.03027425716006394,1
0.21683242967574637,0.03018129651898429,1
0.20814420219199234,0.030298232632239946,1
0.21053197178493474,0.030266571744711594,1
0.2570515415863344,0.029577685837102352,1
0.19934966249368585,0.030411730214120015,1
0.25211845134171595,0.02965723475614417,1
0.23188295809646325,0.029967414077948656,1
0.2311060812186018,0.02997880543137359,1
0.21538283866232683,0.03020113909320412,1
0.22844176829827598,0.030017581912008685,1
0.18774510572796685,0.03055399528343191,1
0.16603593740774106,0.030797232578344488,1
0.1993171005763659,0.030412141337731777,1
0.15313841746533174,0.030927605265842113,1
0.1697175127961488,0.030758084846657447,1
0.17617453710944678,0.03068735130194102,1
0.19425622335135953,0.030475223108672813,1
0.2150457855420972,0.03020573373773783,1
0.1385567878833422,0.031062311524157876,0
0.24876218299926137,0.029710475404813894,1
0.16787147232567043,0.030777821881445996,1
0.24684299704129847,0.029740598896820496,1
0.18309652592103892,0.03060859132998661,1
0.22107200301311547,0.03012249968864942,1
0.230422725205112,0.029988793884920192,1
0.21789670289373414,0.030166643594922757,1
0.17385450171646544,0.03071307012594464,1
0.21513482558337796,0.030204520660075403,1
0.22436756008932218,0.030076008564647202,1
0.16991218816527523,0.030755990883238382,1
0.21541401581479225,0.03020071372855777,1
0.2449251853079466,0.029770467768592428,1
0.19147180869644165,0.03050923787824537,1
0.162882964472428,0.030830076990652412,1
0.14250344696936643,0.031027181258081373,1
0.1540866037834611,0.030918379494466106,1
0.12006699378228237,0.031213755831627586,0
0.2152097810042876,0.03020349908136773,1
0.21843846820377855,0.0301591570086263,1
0.1760558146534484,0.030688675680281764,1
0.20412475225302684,0.030350713339201044,1
0.21295370418452847,0.030234091649157645,1
0.13552052936548628,0.031088666599474044,0
0.20269093676009123,0.030369186592405794,1
0.2506756287148798,0.029680209756189714,1
0.16500484928180043,0.030808042678351955,1
0.23573283762233732,0.029910399129879348,1
0.17422686269819385,0.030708965275297765,1
0.2165764113609437,0.030184810676480166,1
0.20941223082423288,0.030281464037848586,1
0.20506141270856906,0.030338575104028577,1
0.21915717778760535,0.03014919656116239,1
0.1467281149981264,0.030988483064578635,1
0.22087319233635141,0.030125282351187437,1
0.2278046145417768,0.030026788444774504,1
0.16962223932149745,0.030759108750477875,1
0.11931456573403293,0.031219460206907634,0
0.18173398806452468,0.030624334498835115,1
0.18521010530319681,0.03058393771991059,1
0.22254363688972753,0.030101824044613656,1
0.21007379503669843,0.03027267498810066,1
0.17173942159788208,0.030736219824560627,1
0.1971282581940707,0.03043962345877104,1
0.19389958837328275,0.030479607228841393,1
0.1822024347439007,0.030618935190767995,1
0.18143913953562735,0.03062772579010776,1
0.12407453491143627,0.031182769364147368,0
0.20800874545718792,0.030300017910837904,1
0.18660888685918647,0.03056746619196722,1
0.19753721101269897,0.03043451188354454,1
0.17103406117816994,0.03074387703749444,1
0.23499262820963723,0.029921434190369137,1
0.23245189511257822,0.029959047499360146,1
0.198764510654552,0.03041910804395463,1
0.2202924050585172,0.030133397026618637,1
0.2252852217717894,0.030062940469035595,1
0.14807430857395654,0.030975914346524084,1
0.1985276909525089,0.030422087797132694,1
0.17931290226331095,0.030652018331175014,1
0.17804087081172712,0.03066641455672754,1
0.17358020628236376,0.030716088299438025,1
0.2136605682576983,0.030224541201900632,1
0.21142255808528304,0.03025467045342847,1
0.2088945435033873,0.030288322312088396,1
0.21206308688052053,0.030246079729302735,1
0.21361778357670425,0.030225120165965503,1
0.25252379085981613,0.02965075654693744,1
0.19446507571859237,0.03047265194241308,1
0.16681732208388336,0.030788995558259306,1
0.1891545802039276,0.03053717104509421,1
0.17614136685825912,0.030687721414165207,1
0.1644174143394763,0.030814171332924,1
0.19736090586541186,0.030436716852480665,1
0.18461867661909792,0.030590864884582857,1
0.18432312307682297,0.030594318281139146,1
0.1692580008785315,0.030763017919493842,1
0.21462230579053096,0.030211496333733545,1
0.1738638948555003,0.03071296668539016,1
0.237774264245273,0.02987978565049849,1
0.18988318741869137,0.030528424664454438,1
0.21091639903047124,0.030261440639024632,1
0.19503258472961804,0.0304656514266802,1
0.17055230321376008,0.030749088766792335,1
0.17591961331394063,0.03069019394026432,1
0.18968997235587173,0.030530747341866792,1
0.19959537781043346,0.030408625670827995,1
0.17796628566260014,0.03066725549382492,1
0.1958387246329698,0.030455672205845653,1
0.24641445704960308,0.029747293385857996,1
0.1999322546097546,0.030404363112403156,1
0.20368334906440846,0.03035641424330824,1
0.22133663315071397,0.030118791897020478,1
0.24897763355818583,0.029707079133090255,1
0.23803071081604227,0.02987592128411394,1
0.20886187254915917,0.030288754564444027,1
0.1789086355973948,0.03065660473243003,1
0.1814608854753915,0.030627475860562105,1
0.16035946880811147,0.03085591049668529,1
0.24619276029422682,0.02975075208294763,1
0.195462215224848,0.03046033814578919,1
0.1527106628648273,0.03093174864129585,1
0.1958124973524676,0.030455997521654003,1
0.1941624233936874,0.0304763769740286,1
0.21752534526081416,0.03017176459983044,1
0.2013730596405774,0.0303860512486677,1
0.1393531736567585,0.031055302137328822,0
0.17590018152711004,0.030690410453988085,1
0.14538374033804533,0.031000920244638835,1
0.19642972371174122,0.030448330066843974,1
0.18698530956468806,0.03056301241614062,1
0.18234412042063824,0.03061729938638182,1
0.21084273091783265,0.030262424642102756,1
0.16791651203731167,0.030777342906084634,1
0.14543937814022698,0.03100040779485539,1
0.20635286402339414,0.030321747983017237,1
0.16944464269823573,0.03076101584622435,1
0.20796846072417075,0.030300548627159817,1
0.20390998244313682,0.030353488721335347,1
0.21727293454550747,0.030175240345782443,1
0.2080781803560978,0.030299102925155974,1
0.2115923910795892,0.030252395197770926,1
0.1831790812788024,0.03060763368248134,1
0.1659661531930698,0.03079796633226501,1
0.27263945130378453,0.029316191137285032,0
0.20160892598120264,0.030383040988565858,1
0.2201287241532804,0.030135680093242623,1
0.21635767600488395,0.030187809791970225,1
0.16017655757945348,0.030857767315964124,1
0.21369124620296798,0.03022412599530724,1
0.22353165003031922,0.03008786604104288,1
0.1518308013631665,0.030940234839440042,1
0.17833383588911533,0.030663108006322066,1
0.191958468712236,0.030503328191096604,1
0.15217731832812142,0.030936898562405626,1
0.2552964515142648,0.0296061643213056,1
0.197736844755647,0.030432012777527172,1
0.16264774148530844,0.030832502059885178,1
0.18693259565647707,0.030563636659453736,1
0.18998723693356798,0.030527172884587006,1
0.23271578543824026,0.02995515986490403,1
0.16362961064361486,0.03082235610402605,1
0.17960093472144947,0.030648744290629464,1
0.19598513334649312,0.030453855392874558,1
0.21971235294769204,0.030141480105279093,1
0.16653081454311303,0.030792020287533577,1
0.17412432493924043,0.03071009651213187,1
0.16396434334871618,0.030818883250664324,1
0.22984736867797967,0.029997180799554858,1
0.20182631338189122,0.030380263446654215,1
0.1883623074689561,0.03054664352113114,1
0.16232658238469425,0.03083580744222754,1
0.1589179839382246,0.030870486241593578,1
0.19157857823641777,0.03050794262199182,1
0.18175219403043164,0.030624124916800676,1
0.2191120318430937,0.030149823192521498,1
0.20522120564869864,0.03033649878957594,1
0.25578369362689574,0.029598277786072266,1
0.20892412786289882,0.030287930838527755,1
0.252984679362083,0.029643377899973126,1
0.19448303877807147,0.030472430671463678,1
0.1636742280405982,0.030821893608272845,1
0.21793617819641703,0.030166098718668505,1
0.2471330574101397,0.029736061082590356,1
0.1600003929067603,0.0308595536443767,1
0.22074496239871333,0.030127075799111357,1
0.1763336745286218,0.030685574684301806,1
0.18227530366100458,0.030618094055691533,1
0.2164645080945278,0.030186345378697754,1
0.1795349641497293,0.030649494636484156,1
0.2025894712462139,0.030370488938733363,1
0.2216711587874473,0.030114098436254493,1
0.2149361151571419,0.03020722719212802,1
0.20925492877872015,0.03028354975631827,1
0.14385586467579847,0.03101491605965181,1
0.18384721525119405,0.030599867400463363,1
0.21921764974551583,0.030148357000543673,1
0.19972192297928335,0.030407025316615738,1
0.24054041376794605,0.029837882972360414,1
0.21159269587038668,0.030252391112840858,1
0.20924475537356585,0.0302836845948131,1
0.20385358613805094,0.03035421702332008,1
0.1688708341146566,0.030767163951949346,1
0.20402575909884924,0.030351992950092683,1
0.24793287258878904,0.029723520864132408,1
0.22888693189655757,0.030011134275853762,1
0.17517709217521293,0.030698450288402155,1
0.17166260203692987,0.03073705528731151,1
0.1992201646511696,0.03041336484376975,1
0.18212841270294022,0.03061978929214149,1
0.24343305873616727,0.029793545685678834,1
0.13169937081499067,0.03112100483177234,0
0.2116655441448984,0.030251414601903188,1
0.16677690791159477,0.030789422535414827,1
0.1800791848609245,0.030643296455445966,1
0.1845943719180455,0.030591149081750726,1
0.2246889932262828,0.030071437218516375,1
0.22256323102022008,0.030101547832505692,1
0.18197494011930715,0.03062155902576933,1
0.17589262600042438,0.03069049463305755,1
0.20111683283205586,0.030389317367386304,1
0.2676342868233613,0.02940183270967731,0
0.1806289395143057,0.030637016200717314,1
0.22474798860710452,0.030070597489355227,1
0.19178912633253103,0.030505386278175433,1
0.2237886920004526,0.030084224584676463,1
0.20315371568888424,0.030363238388809215,1
0.21606163520921043,0.030191864028330812,1
0.22441799643625282,0.03007529170371013,1
0.22538630921672587,0.030061497656972018,1
0.19931345275629248,0.030412187390571204,1
0.2133055372736001,0.03022934198491587,1
0.23310082871213259,0.029949479490830763,1
0.23735752248098926,0.029886056603312137,1
0.2589433901028523,0.029546769771836786,0
0.21343150793207497,0.03022763950433801,1
0.2295588381084113,0.03000137878677679,1
0.17656271744278676,0.030683014822619144,1
0.18921242381982076,0.030536477904857105,1
0.2205102441259265,0.03013035591482217,1
0.2065739155239028,0.030318857177085407,1
0.21151376644949366,0.030253448760459312,1
0.24380155972115097,0.0297878593929719,1
0.2045839119576676,0.03034477000662518,1
0.2242319202454435,0.030077935638985615,1
0.2010227055068407,0.030390516162360416,1
0.16083975365924771,0.030851024807951134,1
0.16841609104495803,0.030772021510187823,1
0.18114524502956111,0.030631100628530014,1
0.13927698937982774,0.0310559744106857,0
0.23506995899137662,0.029920282964585137,1
0.21943163540940092,0.03014538427698256,1
0.23997786943427982,0.02984644386581696,1
0.23123944795602794,0.02997685259160658,1
0.2037688510359339,0.03035531091384186,1
0.19408522406440076,0.03047732621129693,1
0.18975968675855087,0.030529909563583493,1
0.2258318918923478,0.030055130180812118,1
0.1782428689448801,0.03066413528670359,1
0.18746708902823964,0.030557298980739393,1
0.19923745299632387,0.030413146677312486,1
0.1332785758110493,0.031107752244878863,0
0.16888641733072618,0.03076699726016515,1
0.1913969265807161,0.03051014586691884,1
0.16585349102052557,0.030799150280286087,1
0.2639263583233494,0.029464254553354975,0
0.257692046422985,0.029567244267689807,1
0.23358331593219758,0.02994234831275641,1
0.20626700298062467,0.030322869998149638,1
0.21787881585142796,0.030166890456661495,1
0.14297854718309494,0.031022885731920264,1
0.22189663541206486,0.030110930955740866,1
0.17376730627169654,0.030714030086154795,1
0.20849478171699184,0.030293606704201788,1
0.19202064386874917,0.03050257209515214,1
0.16656675999627849,0.03079164108794771,1
0.14081232299225188,0.03104235520697108,1
0.2236375370206081,0.03008636647051914,1
0.18682969292708407,0.030564854736600974,1
0.1822976329619892,0.030617836238439517,1
0.20175142406534752,0.03038122063959976,1
0.2010672691530724,0.030389948674750773,1
0.22357452486844745,0.030087258933565137,1
0.17416969199142218,0.030709596087134045,1
0.2047432918481116,0.03034270388181139,1
0.1835658409960593,0.030603141496124822,1
0.15625614622663717,0.03089705581352202,1
0.19154160111612029,0.03050839128527945,1
0.2560117081950744,0.029594581961095708,1
0.17611683516874715,0.030687995092862703,1
0.2470779046320858,0.02973692432384617,1
0.22901290754249945,0.030009307398021618,1
0.1939774162319171,0.030478651176795227,1
0.23285009999377415,0.029953179447885298,1
0.24726030808264682,0.02973406864309879,1
0.21571512141927948,0.030196602433606005,1
0.19451864669351496,0.030471991988818156,1
0.23292478523769955,0.029952077748030735,1
0.23094568371487542,0.029981152580370086,1
0.19734194490825918,0.030436953871360233,1
0.19055651608731244,0.030520311965483292,1
0.2173639698060468,0.030173987237330682,1
0.16614137058733505,0.030796123404331254,1
0.24469325714771809,0.029774064132842008,1
0.18676942828837326,0.03056556778798001,1
0.2086806867334367,0.030291150512317573,1
0.16344366610264863,0.030824282213269497,1
0.2388327649369674,0.029863808327676947,1
0.25574847258283595,0.02959884838059012,1
0.2532949047061136,0.02963840373585495,1
0.17826663476771545,0.03066386695228151,1
0.21531490967539174,0.030202065667311477,1
0.21275033458352904,0.030236833515168177,1
0.18769743052744792,0.03055456215989358,1
0.2529318567600046,0.029644224252093638,1
0.1706257141691073,0.030748295545546627,1
0.20267022203592813,0.030369452526309213,1
0.1538413729835527,0.030920771028601197,1
0.22297266231135682,0.030095770649178052,1
0.19464489860346929,0.030470435942469103,1
0.14570972455416595,0.030997914988805577,1
0.1958408479587074,0.030455645866804125,1
0.20112188523727734,0.030389253004654636,1
0.20333964030817056,0.030360844837325568,1
0.1479671259363968,0.030976919261598103,1
0.19171276299741077,0.030506313758737143,1
0.24728541973974227,0.02973367533376974,1
