cor,se,CI
0.5459994722160446,0.02222890756421008,0
0.5150051689933386,0.023270389117204176,1
0.49104017156799545,0.024033956487845082,1
0.5264072286598286,0.022894327963854735,1
0.4835848988465965,0.024264076047579117,1
0.4739050820938902,0.02455760692645557,1
0.5278487343342766,0.022846198076717537,1
0.47928596159190145,0.02439516967205629,1
0.5414439943142269,0.02238579676599759,1
0.47029536530573207,0.024665548750334675,1
0.4844222198036558,0.02423840622109208,1
0.5282915885494357,0.022831385356238302,1
0.5285130242390434,0.02282397405032008,1
0.5077364285014312,0.023505827629575395,1
0.5077473230875036,0.023505477252136336,1
0.46455143784117525,0.024835608609466122,1
0.5014414378014855,0.023707021724747892,1
0.49996620228930705,0.023753808668793317,1
0.5129025638358587,0.023338837671437494,1
0.4850503264542544,0.02421912114628391,1
0.477254143144384,0.02445672143598467,1
0.5264753726562276,0.022892055693671278,1
0.442334900979432,0.025473698174154374,0
0.512312459795564,0.023357997691997246,1
0.5237739425826563,0.02298190993015466,1
0.5803314441231813,0.021004242935821565,0
0.5031948772689658,0.023651232275858695,1
0.479513702917441,0.02438825419510298,1
0.5655964413691549,0.021539004186170867,0
0.4709998328383376,0.02464454778557039,1
0.49237624483018305,0.023992344338593513,1
0.5022522895783732,0.023681246936643578,1
0.5003874165758921,0.023740463961219472,1
0.49704512913396603,0.023846043498165794,1
0.5262379004448023,0.022899972961125954,1
0.47780236988212343,0.024440139252961648,1
0.4715057117947732,0.024629447576908676,1
0.5526876250102107,0.021996188141276792,0
0.5204789492577739,0.023090881359286265,1
0.473564581385584,0.02456782421724797,1
0.5327035436413382,0.022683134607497765,1
0.5095608304925896,0.023447048813704748,1
0.45491442099833007,0.025116236380465274,1
0.5216916470583508,0.023050855208545256,1
0.4858563628661698,0.02419433639442288,1
0.4635940914613769,0.024863749484480117,1
0.5375726792441061,0.022518090445191236,1
0.505628391034841,0.023573482110968633,1
0.4867436461573114,0.024167005805294278,1
0.4848153631172818,0.024226338269468958,1
0.4995086921111415,0.023768290553000938,1
0.5459206492784364,0.022231633376254726,0
0.4430908681825537,0.02545249955694499,0
0.45536301688765646,0.02510330391018813,1
0.4922489176787309,0.02399631483104047,1
0.4823192714933158,0.024302792211006296,1
0.4716891515718316,0.02462396799577547,1
0.5076915629954414,0.023507270456114254,1
0.5148957824979612,0.023273957008289308,1
0.45781991547889744,0.025032248453031654,1
0.4888049787565423,0.024103319007413984,1
0.5271176283980074,0.02287062514483933,1
0.5345063639365681,0.02262220130628331,1
0.5105874038162171,0.02341388185289371,1
0.5413382250701712,0.02238942381093871,1
0.483097924089727,0.024278984853866776,1
0.49982879648628115,0.023758159462136507,1
0.498959012338976,0.023785672411034478,1
0.5257501602556022,0.0229162229015901,1
0.46395344143532363,0.024853193318428883,1
0.48116490812130663,0.024338016281930806,1
0.5217687728059914,0.023048306455321556,1
0.5028192069798599,0.023663201426441335,1
0.5110632429957908,0.023398485600101913,1
0.48528800504661884,0.024211817063693263,1
0.461305343354597,0.02493079117130487,1
0.47920198305035583,0.02439771889256491,1
0.5510845349272919,0.02205222706479935,0
0.49653255226710186,0.02386217271388555,1
0.4824630335737599,0.024298399566076608,1
0.5186639708623766,0.02315061227373897,1
0.4978024795220654,0.02382218155354229,1
0.48296967899876925,0.024282908598088293,1
0.470413517297765,0.024662028701295104,1
0.5065356960464465,0.023544397942305787,1
0.5382103020843413,0.022496366387078068,1
0.5214309557547584,0.023059467412784168,1
0.48966365372424714,0.024076710033302893,1
0.47999093969934264,0.024373752011144768,1
0.5024443174741163,0.023675136789353873,1
0.502684025614233,0.02366750622388803,1
0.5262506497357008,0.022899547993515183,1
0.5018792113839222,0.023693111257381674,1
0.5167732384535939,0.02321261435342854,1
0.5091661239623232,0.023459783390883386,1
0.521808449046581,0.0230469951388178,1
0.46169509893073996,0.024919397946486687,1
0.5016152672885892,0.02370149966177496,1
0.4660623352673386,0.024791078180574168,1
0.5245385649971349,0.022956524167617006,1
0.536004218675538,0.022571418922471533,1
0.5850667589327901,0.020829469420440307,0
0.49382137827326034,0.02394720820815747,1
0.49129020705248744,0.02402617770508787,1
0.5001717763641856,0.023747297174195187,1
0.4904586088780716,0.02405203400247985,1
0.4467133834503991,0.02535041568784546,0
0.5252940174545232,0.022931406482804322,1
0.49954890087336556,0.0237670183288085,1
0.5232770641336928,0.02299838663720209,1
0.508160394129846,0.02349218705476057,1
0.5010412308710857,0.0237197278724364,1
0.4702458898800439,0.024667022486734486,1
0.5094006126565939,0.023452219176684233,1
0.4556972580397799,0.025093659860241122,1
0.5155050712185425,0.023254074014858066,1
0.5106177342186164,0.023412900910318633,1
0.4839442200020191,0.024253065745034566,1
0.5042804402149345,0.02361659515007241,1
0.5255470909658513,0.02292298407694219,1
0.48770045710524224,0.02413747770626972,1
0.4728427870790215,0.02458945857394344,1
0.4903996842466912,0.02405386444275746,1
0.5205168211170957,0.02308963277457384,1
0.5045990529019201,0.023606414985930087,1
0.45907958081857925,0.024995669663077466,1
0.4997451145028532,0.023760808567906525,1
0.5265855688297115,0.022888380565923384,1
0.5133706566134046,0.023323623533212115,1
0.46376620082946846,0.024858694667598324,1
0.4740874288826102,0.024552132287961638,1
0.533713366754121,0.022649029081602528,1
0.4968242799781441,0.0238529949815302,1
0.45361918240516813,0.02515350499018868,1
0.5148018592779602,0.023277019924470364,1
0.495054173825398,0.023908599513405283,1
0.5303224320814274,0.02276329799133105,1
0.48962656973853586,0.024077860172076693,1
0.5419220224866392,0.022369395358397052,1
0.5266133883808777,0.02288745264074259,1
0.4765208186232651,0.02447887249761499,1
0.5007130726614883,0.023730138979467148,1
0.5098328729011599,0.02343826605444158,1
0.5334969755441458,0.022656342864447915,1
0.5318188780449484,0.022712960014065843,1
0.5245188944111153,0.022957177702834272,1
0.4798775411116882,0.024377199253343265,1
0.5174326609757665,0.023191015872476288,1
0.5205245959874297,0.0230893764362244,1
0.483336760442623,0.024271674719502232,1
0.5084675934930606,0.023482296177933116,1
0.5136794372909788,0.023313579823238686,1
0.5150883185485818,0.023267676496995297,1
0.5142673552467529,0.02329443991810351,1
0.4968941477720651,0.02385079614575171,1
0.528230391782499,0.022833433023733272,1
0.46781928561291114,0.02473911404142827,1
0.49427702663460205,0.023932949426072384,1
0.49810372580186507,0.02381268004525259,1
0.5489379512150915,0.02212700988056702,0
0.5240855246167613,0.022971569755592475,1
0.497018988533256,0.023846866465091765,1
0.5169301482541148,0.023207477485141115,1
0.5290235455417868,0.02280687540578144,1
0.44358288290268444,0.025438683173777458,0
0.49218797214391097,0.023998214956132274,1
0.44465342575694705,0.025408568025920827,0
0.47354789057694796,0.0245683248639439,1
0.4908978001408793,0.024038383995429517,1
0.4875553102375577,0.02414196080822921,1
0.5199355260017919,0.023108787295249452,1
0.5653230448150642,0.02154879631558262,0
0.5263718873772566,0.02289550630756656,1
0.4752361296728916,0.024517596163622864,1
0.5047096662404174,0.023602879216422647,1
0.48327283214146405,0.024273631745906257,1
0.48090344773391613,0.024345982721229405,1
0.5036490434792347,0.023636750247525498,1
0.48598055956787856,0.024190513820628104,1
0.5100433019920588,0.02343146923635777,1
0.5148119359588524,0.02327669134208413,1
0.47077433703231886,0.024651273488247357,1
0.4916268233143571,0.024015699078276564,1
0.5317420878874685,0.022715546561033098,1
0.4999875180178262,0.023753133624140114,1
0.538002684508042,0.02250344282605676,1
0.49102940095408215,0.024034291480384225,1
0.4891108710499361,0.024093845246038827,1
0.47335380151649564,0.024574145338179622,1
0.4825603096492243,0.02429542655668886,1
0.5168247489612603,0.023210928189066653,1
0.4906289760389317,0.02404674046384805,1
0.4945735580706476,0.023923662888155176,1
0.47373010303404756,0.02456285838180254,1
0.5078857354717747,0.0235010251594287,1
0.5196379923749715,0.02311858318040594,1
0.5101965375030694,0.02342651799474006,1
0.5375917232416646,0.022517441981872076,1
0.5174846060167293,0.02318931331356991,1
0.5024353239756559,0.023675423006161305,1
0.5355139084207879,0.0225880577576558,1
0.4979515393152266,0.023817480826832292,1
0.5363913580624411,0.02255827046539954,1
0.44650356631139376,0.025356351092560656,0
0.4883301750714781,0.02411801236810463,1
0.4807112222046073,0.02435183688093863,1
0.4993854169594601,0.023772190398648023,1
0.5397549588334325,0.02244363257436475,1
0.47411804643529676,0.024551212843812606,1
0.4798901327121127,0.024376816517203196,1
0.508776841530993,0.023472333302590534,1
0.4872268218923483,0.024152101788694525,1
0.5017914880078428,0.023695899682614055,1
0.4987212768532051,0.02379318410394184,1
0.4952008599450861,0.023903999188559982,1
0.49517248482802223,0.02390488918655006,1
0.49998243879071624,0.023753294480043895,1
0.44268359348093517,0.025463924735860035,0
0.5085772952677178,0.023478762668983147,1
0.5205384330897993,0.02308892021593193,1
0.4817432990286333,0.0243203778990325,1
0.5051554926840378,0.023588620460519447,1
0.47508589342124186,0.024522117824155865,1
0.4998926983612294,0.02375613623308806,1
0.5056217673950132,0.0235736942437237,1
0.5194125394718565,0.023126002172731645,1
0.49224932644497077,0.023996302085965725,1
0.510266674308523,0.02342425128581478,1
0.5166197535680058,0.023217637589025706,1
0.5175880283298511,0.023185923018528752,1
0.5126297009445134,0.023347699966921754,1
0.5070072213574883,0.023529262344660015,1
0.5231561900522049,0.023002392509867346,1
0.4566108318633172,0.025067263892182508,1
0.5436252895020897,0.02231083767148423,1
0.4933769042079827,0.02396110463793793,1
0.49161319573315654,0.02401612343466622,1
0.4912118128219337,0.02402861703181665,1
0.5470810242114117,0.022191466173720725,0
0.5143746415752797,0.023290944806436675,1
0.5028529639169533,0.023662126269439178,1
0.4687346752731287,0.024711962703921012,1
0.5276552233715452,0.02285266678938172,1
0.5197783079913894,0.02311396418050868,1
0.48691518645289156,0.024161716174224104,1
0.5006562031436219,0.02373194252133827,1
0.4842566167251107,0.02424348665303935,1
0.45446773633826687,0.025129101087126446,1
0.4708607468354388,0.024648696585267336,1
0.517404294825442,0.023191945533772323,1
0.4490017105361,0.025285501382400263,0
0.5021233367911082,0.0236853487823444,1
0.491054048685019,0.024033524864598935,1
0.47153626148966316,0.024628535166311125,1
0.5076627738716301,0.023508196216294335,1
0.5187939728050579,0.023146340848952875,1
0.5102016615093212,0.023426352405636425,1
0.49057305564617454,0.024048478188941902,1
0.5017913030907719,0.023695905559978643,1
0.4483041394417378,0.025305324930831916,0
0.5085103733230905,0.023480918324510203,1
0.4812448228637749,0.024335580494805477,1
0.5356896242184994,0.022582096536616983,1
0.48544155605948364,0.024207096396741918,1
0.48818330038068025,0.024122554687064205,1
0.5048511890126541,0.02359835429282183,1
0.5247459028002409,0.022949634089312734,1
0.4894376936640092,0.024083716704711735,1
0.4927548835988618,0.023980531030183643,1
0.5198222815745649,0.023112516373104207,1
0.4936226086817457,0.0239534242629729,1
0.5319983508271002,0.022706913319446864,1
0.5661440514393086,0.021519376427858426,0
0.5120922590615363,0.023365141713507707,1
0.5172573811538101,0.023196759610374672,1
0.4941616967196123,0.023936559733159224,1
0.5400698963853418,0.022432862215157643,1
0.5009462077545008,0.02372274326575552,1
0.5206886610331993,0.02308396630033215,1
0.4980714751755409,0.023813697526234034,1
0.4868947291599255,0.024162347094926102,1
0.4844558485386301,0.024237374334245144,1
0.5277435286550621,0.022849715201718974,1
0.5411757823109544,0.022394992927442337,1
0.4943474527805232,0.023930744379823028,1
0.459420578957341,0.024985750302773432,1
0.4590801444222632,0.024995653274378325,1
0.4931336712117855,0.02396870399158795,1
0.5429218755691526,0.02233504305512022,1
0.5361461212666575,0.02256660057146598,1
0.47674042431148345,0.024472242582897725,1
0.5276326303498354,0.02285342187757562,1
0.5199250748972869,0.02310913147850242,1
0.49072363621978404,0.024043798449180635,1
0.4921061757733998,0.02400076478690052,1
0.5180457766417029,0.02317090939953814,1
0.5018399167311024,0.023694360359881553,1
0.5154870395039981,0.023254662783656142,1
0.48459322932098237,0.024233158105365252,1
0.4889642364947618,0.024098387390607535,1
0.5040175756164971,0.023624989236459316,1
0.5108983676620228,0.023403821930250073,1
0.51567996930612,0.023248362200476505,1
0.4849058211292368,0.02422356017926664,1
0.4716773075648173,0.024624321855803728,1
0.5138304998496459,0.023308664010983696,1
0.5042202636741787,0.023618517160967804,1
0.542886898843343,0.022336245831581447,1
0.4952831595222929,0.023901417537761507,1
0.5147517715207941,0.02327865310043799,1
0.5583177603270716,0.02179808679913288,0
0.536273392634728,0.022562277943676143,1
0.5119030149345568,0.023371278948937875,1
0.4753485378388879,0.024514212079985928,1
0.4783847700135946,0.024422502575054513,1
0.5248263761104318,0.022946959133338978,1
0.46337359331385397,0.024870222728225665,1
0.5351159821731473,0.022601550318078752,1
0.5209408741057732,0.02307564610926826,1
0.52139798116753,0.023060556455369065,1
0.5100693981758961,0.0234306261392908,1
0.49538778888661344,0.02389813480571351,1
0.513526866082837,0.02331854326215857,1
0.49704547284920997,0.023846032676921973,1
0.5100360609337276,0.02343170316770845,1
0.5056652051950494,0.02357230302743047,1
0.5123400624345901,0.023357101956799145,1
0.49371264055567465,0.02395060903640277,1
0.47904267161904274,0.024402553661975485,1
0.4733909700258515,0.02457303088845747,1
0.5129596788884677,0.023336982038606444,1
0.4905854628036332,0.024048092653868425,1
0.4477948075854506,0.025319779635670926,0
0.5080511466035162,0.02349570304900661,1
0.48333520997689106,0.02427172218671366,1
0.5093831170464754,0.023452783676121674,1
0.49684419827868426,0.023852368156666463,1
0.4535652264431437,0.025155055189140383,1
0.4925568823885316,0.023986709685023207,1
0.4940525131346112,0.02393997685815624,1
0.49195596147957216,0.024005446299575288,1
0.5168327355112218,0.02321066673928271,1
0.5065027076867915,0.023545456316034673,1
0.44140635777802795,0.025499686581570886,0
0.5038503900393168,0.02363032571627837,1
0.5182085467237946,0.02316556752899641,1
0.478686221738403,0.02441336534946919,1
0.5123697643117415,0.02335613804517114,1
0.49370917603058645,0.02395071737890209,1
0.4833445131710145,0.024271437368923152,1
0.5115420133671881,0.023382980031102583,1
0.45580545992355287,0.025090536333627476,1
0.5362293178713307,0.022563775009199413,1
0.4883797561985519,0.02411647868928683,1
0.5299533180224469,0.022775692571948832,1
0.5153103783133747,0.02326043000866625,1
0.5239120962115713,0.022977325916795598,1
0.5461165780307492,0.022224857147832656,0
0.4861757172549112,0.024184505208532124,1
0.5217082277505407,0.023050307302795343,1
0.5055612611234489,0.023575631926080913,1
0.49440268261862175,0.02392901491096211,1
0.5168672775265921,0.023209535916328048,1
0.511197247603254,0.02339414715878122,1
0.5011033425299228,0.023717756557882663,1
0.4976248051000427,0.02382778282825161,1
0.4705870563277175,0.02465685692805704,1
0.4725722995054953,0.024597557403649283,1
0.4955514708681679,0.02389299791495819,1
0.4941686674643324,0.02393634154371423,1
0.5435766201495095,0.02231251345608987,1
0.47927949446421503,0.024395366001588027,1
0.4765898979513607,0.02447678731604248,1
0.48029185051659296,0.024364600572618605,1
0.48255261563375135,0.02429566172760345,1
0.45234848802695327,0.025189964114170398,1
0.46198329387437315,0.02491096732555968,1
0.5213995451135706,0.02306050480491093,1
0.5214835588600041,0.02305772996198729,1
0.5231406313601422,0.023002908071288478,1
0.5100101728087852,0.02343253948846083,1
0.49225956646501434,0.02399598280511573,1
0.5113907350028518,0.023387880936545615,1
0.4633468974582342,0.024871006239105615,1
0.5178838779477851,0.023176221007722667,1
0.5213997911188714,0.02306049668039243,1
0.46856167488593076,0.024717098129286293,1
0.4881163244435359,0.024124625564243784,1
0.5318127386717196,0.022713166822237583,1
0.48872623338263455,0.02410575686371971,1
0.506840444441859,0.023534617364253326,1
0.4708689970674169,0.02464845052308668,1
0.4741669388481026,0.02454974448306981,1
0.4660543891656046,0.024791312752936848,1
0.5350661276508138,0.022603240037777122,1
0.5072570445044562,0.02352123750764741,1
0.513167702404446,0.023330221736101765,1
0.4925481295486727,0.023986982761274412,1
0.4949391728913764,0.023912205184135293,1
0.5283033546388287,0.02283099163114706,1
0.4910161166360295,0.024034704645173953,1
0.4852990947331521,0.02421147618001617,1
0.4629074453223941,0.024883897466156712,1
0.4954244317266089,0.02389698497765684,1
0.526638880167031,0.02288660231546281,1
0.4820252183832713,0.024311772915394367,1
0.5508794650255766,0.022059383912095894,0
0.520015032788395,0.023106168694338965,1
0.5401971137617781,0.022428509803454455,1
0.5006667581404128,0.023731607798996305,1
0.5097279890937304,0.023441652733334786,1
0.4850169509370249,0.024220146520236015,1
0.500681535883927,0.02373113915214047,1
0.5394296095996778,0.022454752398933932,1
0.4864077217350184,0.024177359000373388,1
0.5250034427325683,0.02294107194367609,1
0.5212437725547061,0.023065648546460784,1
0.47241047179489615,0.024602400567941135,1
0.5061794801526637,0.023555822858739202,1
0.4598928860471279,0.0249719991056781,1
0.5253203917612946,0.022930528922788962,1
0.4794897427643617,0.02438898191152715,1
0.5391568599497076,0.022464069302292108,1
0.5046560184745069,0.02360459417090595,1
0.49027235465135993,0.02405781907017014,1
0.5044670380440808,0.023610633843322605,1
0.5156559890498356,0.023249145461293176,1
0.4639114633136627,0.024854426878124558,1
0.5179344367073376,0.02317456244302749,1
0.4745993861120501,0.02453675042401432,1
0.5149997690889337,0.023270565265237703,1
0.49207739464733224,0.024001661877515866,1
0.5473662752219911,0.022181578947601577,0
0.5024938662416727,0.023673559815018307,1
0.47934633550556077,0.024393336708598844,1
0.5269916407457746,0.02287483111353585,1
0.5017420080597899,0.023697472265441426,1
0.46432601529296025,0.024842240054846535,1
0.5156797529210505,0.02324836926836809,1
0.5085327543013155,0.02348019743143284,1
0.5362786302122724,0.02256210003331016,1
0.49761321481784443,0.023828148148201642,1
0.5129757665905602,0.02333645932179126,1
0.52488937084538545,0.02294486488400487,1
0.5015749668385938,0.023702780061617544,1
0.4734273255856824,0.024571940729321257,1
0.44712952371033954,0.025338635469144905,0
0.4680532318132203,0.02473218002109526,1
0.502902876280733,0.023660536430528813,1
0.47804357321574725,0.024432837558973044,1
0.48348353008864803,0.024267180705471732,1
0.520103596153502,0.02310325133849344,1
0.5040966306744397,0.023622465222125064,1
0.4797808935183715,0.024380136633451018,1
0.4925818407506325,0.02398593099270134,1
0.5348962425397892,0.022608996772847317,1
0.5070359317948995,0.023528340306984877,1
0.5123066881594667,0.023358184981669403,1
0.4923513744380002,0.023993119962476873,1
0.46460041844458494,0.02483416728004826,1
0.51827688179217,0.023163324374145717,1
0.4754068137499743,0.024512457350105658,1
0.5058070802589376,0.023567758251476466,1
0.4457161993299626,0.025378599629619213,0
0.4676292144196456,0.024744745081333043,1
0.47321592527330947,0.024578278614813747,1
0.5117526493155183,0.023376153727149046,1
0.4873291400135053,0.02414894379135211,1
0.47991822004901474,0.02437596273419074,1
0.4630346789689136,0.024880166354574577,1
0.5351300725145358,0.022601072725497554,1
0.5123982687595007,0.02335521294103702,1
0.4824016569879876,0.02430027508547535,1
0.5212534961167543,0.023065327511199312,1
0.5176476090603535,0.023183969590304172,1
0.4727514683597986,0.024592193320333623,1
0.4874666337034323,0.024144699073520234,1
0.5510965389244287,0.02205180804817553,0
0.516803718839141,0.023211616617306995,1
0.47720493257702606,0.024458208974108123,1
0.510829021732653,0.023406065855726764,1
0.4501271746205487,0.02525345300758328,0
0.5353218413973465,0.022594571462694835,1
0.47328595370788207,0.024576179441389755,1
0.5169631905139613,0.023206395558287286,1
0.4791406624645038,0.024399580034653815,1
0.4922591569977063,0.023995995572314917,1
0.4797192700062458,0.0243820092287142,1
0.4906903752930512,0.02404483225511419,1
0.48256396010019836,0.02429531497776258,1
0.5340778916050061,0.022636701839571265,1
0.5363723161539451,0.022558917409793357,1
0.4509265293122271,0.02523064209682699,0
0.42972808095792453,0.0258218797809923,0
0.4687136099880777,0.024712588117174156,1
0.48408913680354104,0.02424862289674526,1
0.545918501534268,0.022231707642870194,0
0.4808031574346077,0.024349037318414053,1
0.48614291077592575,0.024185515439432866,1
0.515396088825413,0.02325763217744967,1
0.5017441859258821,0.023697403051274508,1
0.46298047989067026,0.024881755861474866,1
0.4795371228514414,0.024387542851039744,1
0.47306471051839705,0.02458281037107794,1
0.4900674764149339,0.02406418006285694,1
0.5045730976498368,0.02360724453662052,1
0.49026949537976816,0.024057907862195933,1
0.4383124409816266,0.02558588611667498,0
0.4863632578780851,0.024178728841367483,1
0.5279801550443058,0.022841803573659922,1
0.49247091649683955,0.023989391489307437,1
0.48197069231099027,0.02431343759947884,1
0.43912280115398894,0.025563367299094385,0
0.466229474913965,0.02478614321906594,1
0.4773310289972812,0.024454397021670342,1
0.48262879769177813,0.024293333024769805,1
0.54645578456689,0.022213119884633377,0
0.49551433908070475,0.0238941633840775,1
0.490796523989925,0.02404153272881054,1
0.47534992523810005,0.02451417030689068,1
0.5066158210645547,0.02354182698443199,1
0.4514003613971361,0.02521710140711974,0
0.5023215530300146,0.023679043307960203,1
0.5017533212472959,0.023697112720848842,1
0.47822393886689923,0.024427375131844696,1
0.5201781127113676,0.023100796312082224,1
0.5118908030613104,0.023371674905196094,1
0.5105239583744342,0.023415933610043002,1
0.4656994439447498,0.024801786810151553,1
0.4824366280433455,0.024299206484201488,1
0.5189577409766598,0.02314095845625665,1
0.5122074513693029,0.023361404886872647,1
0.4790284230869011,0.024402985996865217,1
0.4635423392141478,0.024865269070467603,1
0.5243965584599051,0.022961241640215704,1
0.45697986213121916,0.02505658647832202,1
0.5027841171291298,0.023664318960175897,1
0.4627601267235223,0.024888216285624258,1
0.4644390942972215,0.024838913916658087,1
0.5157440299626654,0.023246269625447156,1
0.5140099083094947,0.023302823900997714,1
0.5256954591396249,0.022918044427794763,1
0.526566184903589,0.022889027090624302,1
0.46765251531428365,0.02474405489323213,1
0.5226143958161946,0.023020336673610975,1
0.5031389074567298,0.02365301608474837,1
0.5041769020014502,0.023619901970564263,1
0.48066272339665317,0.02435331352503409,1
0.5164337929809405,0.023223721686486933,1
0.5064451095006005,0.02354730408769154,1
0.5035276012315929,0.023640623964295723,1
0.474448391398657,0.024541288818463954,1
0.5360699845489407,0.022569185978330814,1
0.47363895805719025,0.02456559304822002,1
0.5175000438222858,0.023188807288660143,1
0.49429978049315965,0.02393223703594488,1
0.5006101527755413,0.023733402798019592,1
0.4887179080909542,0.024106014581170516,1
0.5051665499003088,0.023588266660336404,1
0.522545306089853,0.023022623580852376,1
0.484229701506433,0.024244312203878814,1
0.499195289963291,0.023778203234925306,1
0.4750289102992801,0.02452383247123967,1
0.5247799754739291,0.022948501553911083,1
0.4939476804535308,0.02394325710210866,1
0.46512500497756093,0.024818720987175694,1
0.5198011176619807,0.023113213199230903,1
0.5139249545292327,0.023305589573331256,1
0.5157466979582688,0.023246182468329612,1
0.5200573963255513,0.02310477326381269,1
0.5009784212304698,0.023721721091207695,1
0.5217822366242147,0.02304786148162159,1
0.4945260404388331,0.023925151382656152,1
0.5093906106074303,0.02345254189721913,1
0.5037805913486132,0.023632553131633083,1
0.5659701770063413,0.021525610594345677,0
0.5194510869427231,0.023124733916951343,1
0.528591625033552,0.02282134258688514,1
0.49143481562449115,0.02402167702159278,1
0.5604841414353542,0.02172132582516514,0
0.5218719253516401,0.023044897012765287,1
0.4815735736778954,0.024325555973630085,1
0.5358750786052302,0.02257580280917944,1
0.4097056591467449,0.026354178533599084,0
0.5341463936770209,0.02263438434579792,1
0.47342526806894486,0.024572002428327744,1
0.4586186650466195,0.025009065624611436,1
0.44900570725246425,0.025285387715066363,0
0.4950340504092278,0.023909230511466612,1
0.48462770686597595,0.024232099798675168,1
0.47767245331956715,0.024444070552992886,1
0.4571092321771219,0.025052841281202953,1
0.5286162114542357,0.0228205193816895,1
0.49354959818055844,0.02395570686747838,1
0.523772172466585,0.022981968655734906,1
0.48869444630276854,0.02410674083988175,1
0.48622092160558283,0.024183113090351843,1
0.4942687305070978,0.023933209157567473,1
0.5092345079792151,0.0234575777962888,1
0.4667419451855466,0.024771001003031486,1
0.4866922701168202,0.024168589678520105,1
0.5371219028351198,0.022533433034494232,1
0.5118602642004448,0.023372665052072406,1
0.49592119139356605,0.023881388596453647,1
0.4609365441263609,0.024941562946173803,1
0.4872849046151427,0.02415030917604264,1
0.4798665790617823,0.024377532449248736,1
0.5243686219626897,0.02296216954333066,1
0.5120639526335833,0.023366059842480948,1
0.4426496128042673,0.025464877512712192,0
0.4527262300921178,0.025179136514133678,1
0.49439369581920506,0.023929296337038854,1
0.4805443678181933,0.024356916474072503,1
0.5291193405249792,0.022803665150989513,1
0.4903848803439442,0.02405432427801412,1
0.4983882707094849,0.023803700030432206,1
0.48082123769000157,0.02434848668513715,1
0.47601696603300636,0.024494072306536607,1
0.48175719735185035,0.02431995380049879,1
0.5244735905088839,0.022958682785691194,1
0.43863637366666586,0.025576889454001165,0
0.48053496605999196,0.024357202641854325,1
0.458064425071985,0.025025156122661367,1
0.5052223716173956,0.02358648040233207,1
0.4752027838939481,0.02451859989499131,1
0.5050648357719045,0.023591520937658428,1
0.5072295654708662,0.02352212038463106,1
0.49169350121437316,0.024013622590637603,1
0.4927693150094466,0.02398008059895148,1
0.49524619103204104,0.02390257725332225,1
0.5214887707391122,0.023057557807026837,1
0.5347020022747979,0.02261557656786791,1
0.4500040305636613,0.0252569635295558,0
0.475462332304824,0.024510785446134567,1
0.47516530817971664,0.02451972785625706,1
0.5241972253653876,0.022967861352419763,1
0.471592576227606,0.024626853090704833,1
0.4821509211875838,0.024307934484137518,1
0.4757566007451435,0.024501920489935228,1
0.5159929097581053,0.023238137369438708,1
0.4938446938890392,0.02394647890272913,1
0.4770845098302733,0.02446184846862046,1
0.49781130357818854,0.023821903318656006,1
0.5106703451358344,0.02341119923555975,1
0.49902809540028586,0.02378348893250265,1
0.4473683528595936,0.02533186967053614,0
0.4964615506544412,0.023864405603754184,1
0.5010366969471494,0.023719871761619507,1
0.526311389783031,0.022897523225601197,1
0.5376227413955854,0.022516385739791353,1
0.4838376242886573,0.024256332899228794,1
0.4739773169425665,0.024555438455312145,1
0.5369903440850166,0.022537908331140947,1
0.5205241215010651,0.023089392080202914,1
0.5013066914084066,0.02371130091336831,1
0.468911391205604,0.024706715027311605,1
0.4868416762337603,0.024163983169784672,1
0.5155724859952717,0.023251872615399512,1
0.5241425205806043,0.022969677619812855,1
0.5123113899248437,0.023358032409476405,1
0.5408058532367841,0.022407669176865506,1
0.4643768372025765,0.024840745264860256,1
0.5421086435437122,0.02236298835972476,1
0.49034313829632503,0.0240556207846769,1
0.5026309841561731,0.02366919499208441,1
0.528190017013967,0.0228347838492292,1
0.5030211505507423,0.02365676845669145,1
0.48621651632246066,0.024183248761629993,1
0.49074984943455674,0.024042983648696514,1
0.5301348335970707,0.02276959848991299,1
0.5006609775670734,0.023731791114662823,1
0.47672267558604803,0.02447277853191877,1
0.5039166586582565,0.023628210666979343,1
0.5446559678874641,0.02227531409047737,1
0.4895405297520155,0.024080528317933655,1
0.5258325536912607,0.022913478874011562,1
0.4886449672885331,0.02410827234648127,1
0.5035630509733935,0.023639493299000593,1
0.5222436676092491,0.023032604435844466,1
0.5106299477941835,0.023412505883729888,1
0.5124005928111613,0.023355137512300547,1
0.4922099682355649,0.023997529201676984,1
0.48607842395103135,0.024187501024794018,1
0.5488498674985132,0.022130072312602146,0
0.5248006189366132,0.02294781535383814,1
0.4812893086441659,0.024334224400872517,1
0.48820416022995394,0.024121909648351356,1
0.4466822413532169,0.025351296826183697,0
0.5072340803538467,0.023521975328727827,1
0.5183966852773656,0.023159391012322776,1
0.4838124444354528,0.024257104555600404,1
0.4927249592469953,0.02398146498296372,1
0.4924817072990422,0.023989054883585527,1
0.500968222042584,0.023722044731517143,1
0.5024406749871131,0.023675252711601192,1
0.5218100529680603,0.0230469421264388,1
0.47820048170852614,0.02442808565539533,1
0.5373278019726445,0.022526426664963732,1
0.5205128695804812,0.023089763055712982,1
0.514595183600985,0.02328375782671812,1
0.4592351456553673,0.024991145321274107,1
0.4908766153851845,0.024039042695320128,1
