cor,se,CI
0.9011218385214069,0.005953368348395425,1
0.8923355596820912,0.00645242341326054,1
0.9022062342223911,0.005891436370300728,1
0.9008423272896566,0.005969319712751859,1
0.9012855566636748,0.005944022855977987,1
0.9030704248082789,0.005842027409584719,1
0.8875772136340164,0.006720653298164235,1
0.9002688313574397,0.006002032931636655,1
0.8971741870801709,0.0061781973877606195,1
0.8998874414237903,0.006023776551916138,1
0.8936675799591547,0.006377079968099735,1
0.9097226765325417,0.005460110106054744,1
0.9043499416008226,0.005768785850156944,1
0.8983238964978346,0.006112820317360031,1
0.8872070674790483,0.006741458466631885,0
0.9072039293803817,0.005605045474132045,1
0.8956180338808243,0.006266553119896607,1
0.9003492762350445,0.005997445470169998,1
0.9044128376587178,0.00576518290659171,1
0.8969597865156103,0.006190379797869226,1
0.9060744309677067,0.005669909294528944,1
0.8927328393652769,0.006429963729420968,1
0.8889229609259702,0.006644938426615086,1
0.8931996387347555,0.006403561067372875,1
0.8939647274979304,0.006360256994893741,1
0.8981283562362827,0.006123945426785082,1
0.8918074192623494,0.006482265657629471,1
0.8936091198717993,0.006380389020728637,1
0.898421154571018,0.006107285993885899,1
0.9028679365580073,0.005853608652519855,1
0.9032957994593146,0.0058291341332052885,1
0.9064945335661682,0.005645793458172104,1
0.9017292535043013,0.0059186868559274845,1
0.8974788710393435,0.006160879994697131,1
0.8869854725579145,0.006753909717173336,0
0.8990103085377187,0.006073748271424086,1
0.9136317785176213,0.0052343742624364736,0
0.9035232138158188,0.005816120907847698,1
0.9012676447466801,0.00594504540133341,1
0.9126822300221423,0.005289296095172511,0
0.9082208586796153,0.005546577042810792,1
0.9035123608547567,0.005816742016198256,1
0.8970292242948708,0.006186434606974101,1
0.908790802368986,0.005513779441316851,1
0.9083427546779798,0.005539564226226256,1
0.9053266248132675,0.005712809174043034,1
0.9104841800838122,0.005416212069091805,1
0.8920190308726019,0.006470310797148681,1
0.8923334896803233,0.00645254041190476,1
0.901020178524284,0.005959170532785394,1
0.9040897471157862,0.005783688192559853,1
0.8958211505443048,0.006255029204953049,1
0.891970343197338,0.006473061626961609,1
0.8913565872895874,0.006507725658754024,1
0.8974045907628635,0.0061651024220706506,1
0.9034088159451411,0.005822667453156756,1
0.8955467712395944,0.006270595618538611,1
0.9102650903155771,0.005428845597503595,1
0.9087488131337347,0.005516196428076751,1
0.8960114551375571,0.006244229817403867,1
0.8976812432698476,0.006149374467334966,1
0.902452452802651,0.005877363965478848,1
0.895634157804653,0.0062656384173389165,1
0.898625412588345,0.006095661050030631,1
0.8988732706288078,0.006081551147502363,1
0.8986453911824833,0.006094523865706062,1
0.9036897230386124,0.005806590751153707,1
0.898893288447967,0.006080411416189881,1
0.8964676840990609,0.0062183304365620055,1
0.9063998586105768,0.005651229215205804,1
0.9065149199461062,0.005644622901072668,1
0.888301060597413,0.006679942241768383,1
0.904438570159596,0.005763708771416288,1
0.902507211772317,0.005874233743114811,1
0.9056433338923442,0.00569464464340679,1
0.889968217060513,0.006586050735426561,1
0.8938421688607798,0.0063671963154850065,1
0.902593469301661,0.005869302563002614,1
0.9023291965093867,0.005884409049715097,1
0.9013710701186674,0.00593914083227319,1
0.9032302498714162,0.005832884438429002,1
0.9021897669572111,0.005892377405256371,1
0.9003271953210866,0.00599870470044372,1
0.9038680252313309,0.005796383676620916,1
0.8882369271702224,0.006683550614297706,1
0.9004072508605868,0.005994139146466251,1
0.8988600952922239,0.006082301282483743,1
0.9043240143024999,0.005770270998963539,1
0.9018458232292251,0.005912028417045016,1
0.9116839791321378,0.005346973292201,0
0.9012302995931086,0.005947177274919106,1
0.8926657171039345,0.00643375909993748,1
0.8938206862905511,0.006368412569473128,1
0.9110446496888122,0.005383879476096383,1
0.8991995187217535,0.006062972774786119,1
0.89653912948653125,0.006214273403409045,1
0.9080111200569468,0.005558641343436174,1
0.888484656645307,0.006669611040946583,1
0.8896732639084817,0.006602674829295052,1
0.8994658622272785,0.0060478007023262665,1
0.9058847315402077,0.005680795257343896,1
0.9072307606558344,0.005603503649146596,1
0.8956294455541087,0.006265905742782226,1
0.8932610455153785,0.006400086808199477,1
0.8951988782407112,0.0062903258424768585,1
0.8948894380315245,0.006307868832840294,1
0.8983203986909547,0.006113019343605911,1
0.9108564661201557,0.005394737703248385,1
0.911065682089605,0.005382665763272618,1
0.909005995896589,0.005501390706415031,1
0.9045695907983212,0.005756202354894305,1
0.906716841912585,0.005633027405729865,1
0.8994542945554466,0.006048459740040524,1
0.900856442327294,0.005968514303445809,1
0.897221234979811,0.006175523699227809,1
0.8870056483224886,0.006752776184966366,0
0.8947250048414687,0.00631718852096253,1
0.9009571743349483,0.00596276613117529,1
0.9022428798711807,0.0058893421639357214,1
0.8981020522993102,0.006125441783787788,1
0.897036811657753,0.006186003503323003,1
0.9018651130955451,0.005910926500821259,1
0.8961786524148313,0.0062347398286552065,1
0.8886880400087718,0.006658163888185579,1
0.9059735281117673,0.005675699921213385,1
0.9035005366298281,0.005817418700896171,1
0.8949980770660017,0.006301710487249319,1
0.9060103970823296,0.005673584154535202,1
0.9041522214446646,0.005780110437825003,1
0.904695407243184,0.005748993072930566,1
0.8957019366234827,0.006261793176963366,1
0.9032579965142495,0.005831296995923365,1
0.8971948975241015,0.006177020449701271,1
0.9123308647543912,0.005309604566554943,0
0.9074999431752325,0.0055880328958183255,1
0.904007400719448,0.005788403595176854,1
0.8980735873011589,0.006127061028109684,1
0.9011795892694294,0.0059500719669461225,1
0.9038152154472465,0.005799407031618372,1
0.8937483407755472,0.006372508257367969,1
0.9022419762509656,0.005889393804573887,1
0.9028552087226044,0.005854336529753683,1
0.9034816891149983,0.005818497300844684,1
0.8990415763526258,0.006071967729626895,1
0.8933635177744527,0.006394288623680394,1
0.9006538387850935,0.00598007372760238,1
0.8975634889616725,0.0061560695028808265,1
0.9045728024037224,0.005756018342383615,1
0.899850539122397,0.006025879919392234,1
0.9086684408064413,0.005520822513113772,1
0.9032952730267705,0.0058291642532082456,1
0.9031229480144707,0.005839022939429584,1
0.8958103980035275,0.006255639320680537,1
0.9001747963278302,0.006007394867495927,1
0.9078763597235416,0.005566391374297056,1
0.8981899757037148,0.006120439896985267,1
0.8977339723253214,0.0061463762209813125,1
0.9056889719335941,0.005692026595734473,1
0.8965352728106812,0.006214492413371064,1
0.89948276687237,0.006046837589337435,1
0.8878875248001813,0.006703204646379991,1
0.9004087228420761,0.005994055195808385,1
0.8942998193960122,0.006341279096596803,1
0.900008635146007,0.006016868112151754,1
0.8895878859795044,0.006607485855614204,1
0.8961485461132814,0.006236448769868146,1
0.9024690403997895,0.005876415777998731,1
0.9065033007153335,0.005645290064094372,1
0.9067926886218957,0.005628671193736981,1
0.9026814416900423,0.005864272862212308,1
0.9031288333805679,0.005838686269605216,1
0.8943874992834895,0.0063363121803989945,1
0.8974380597682233,0.006163199935464375,1
0.9050387641237435,0.005729313622671951,1
0.9101883020187049,0.0054332727758801625,1
0.8969257137248959,0.006192315572732395,1
0.904187831818857,0.005778071006621494,1
0.899919839196909,0.006021929863670474,1
0.9012544565471657,0.005945798268795497,1
0.8917476863186747,0.006485639718167069,1
0.9057626169792411,0.0056878016348887945,1
0.9093981918291845,0.005478804362897166,1
0.8885162783536994,0.006667831428614647,1
0.9121611195360526,0.0053194128256517275,0
0.9053660171129743,0.005710550214291291,1
0.9125532801831999,0.005296750142302011,0
0.8974565183394884,0.006162150660165642,1
0.8891811222846964,0.0066304005546991025,1
0.9019353645113339,0.0059069132528067805,1
0.8974151354738896,0.006164503034217592,1
0.89466198257538,0.006320760021424692,1
0.9098028141922515,0.005455492177383546,1
0.9038596238060848,0.005796864669214314,1
0.8981031853953252,0.006125377326045242,1
0.896549899476891,0.006213661800434807,1
0.904567690217468,0.005756311250484714,1
0.9030429131975811,0.005843601078760253,1
0.8833586738043189,0.006957254754564937,0
0.9046696187485994,0.005750470835299065,1
0.8847665580539261,0.006878417336438575,0
0.9027368158628762,0.005861106668349482,1
0.8993583806461378,0.006053923856568148,1
0.897398075651609,0.006165472753834102,1
0.9011694320247414,0.0059506517522870525,1
0.8895617630459977,0.006608957784557386,1
0.9004610515508185,0.005991070674059123,1
0.8913948676675307,0.0065055643369372525,1
0.901134796609368,0.005952628726128293,1
0.9040112824753952,0.005788181323788678,1
0.9064541872380837,0.005648110009657584,1
0.9080828417144082,0.005554516181016147,1
0.8954545213394222,0.006275828178635492,1
0.8958356931956982,0.006254204020860492,1
0.8944421650508325,0.006333215211402229,1
0.8903434827976894,0.006564892113389411,1
0.8973895660175455,0.006165956454155537,1
0.9030261542163817,0.005844559672060078,1
0.8932578865041287,0.006400265543862717,1
0.8900088333959075,0.006583761093545447,1
0.9028699524544189,0.005853493366845742,1
0.9034764153507451,0.005818799102221193,1
0.9007385780018082,0.005975239298492187,1
0.9021795774098083,0.005892959686438265,1
0.9012438423101408,0.005946404189881162,1
0.8892565385580291,0.006626152832212914,1
0.900335873339604,0.005998209814121681,1
0.9066309154683405,0.005637962101247453,1
0.9083644722759454,0.005538314689130178,1
0.907790463221394,0.005571330658976263,1
0.8913884955790398,0.006505924113436653,1
0.8992635298113767,0.006059326837785893,1
0.9112488980821493,0.005372091767061992,0
0.9010509896879081,0.0059574120729242045,1
0.8980405244141363,0.006128941760997478,1
0.9027728749356276,0.005859044772143998,1
0.8975020876081925,0.006159560188075366,1
0.8942647885248887,0.006343263399604777,1
0.9056370352357193,0.00569500595844218,1
0.8993186795685295,0.006056185415513397,1
0.8942166034210758,0.006345992689364753,1
0.896635228795909,0.006208815885023737,1
0.8986825747445152,0.006092407304929009,1
0.9020128276217343,0.005902487660402728,1
0.8937911107693087,0.0063700869649429516,1
0.9040278771725148,0.005787231091937647,1
0.8915684491876781,0.006495762706669918,1
0.9059333860520415,0.005678003419830482,1
0.903342341920703,0.005826471122313578,1
0.9011948272453868,0.005949202156299711,1
0.8999395005010389,0.006020809127707896,1
0.9043606855867737,0.005768170408423108,1
0.9000732411666061,0.006013184976862225,1
0.8954596326682865,0.006275538270091933,1
0.9061939101476252,0.0056630517733492584,1
0.904744281276831,0.005746192320533837,1
0.897210552992993,0.006176130758941326,1
0.9016179862924706,0.005925041613477645,1
0.9037037035426849,0.005805790496976767,1
0.9047620564400577,0.005745173667866154,1
0.9027788352099777,0.005858703949373493,1
0.8962734670665136,0.006229357435242504,1
0.9032760749941643,0.0058302626626664964,1
0.8955636519866984,0.006269638057547232,1
0.9053051404532093,0.005714041157789536,1
0.8931911623366435,0.0064040406243794186,1
0.8951625295040428,0.006292386863633285,1
0.9058074025411076,0.005685232152930035,1
0.90908370304903785,0.005496916369102584,1
0.8996110271902608,0.006039529589344052,1
0.8911143976932707,0.006521397605979382,1
0.8980399047136711,0.006128977011070715,1
0.8938904972714298,0.006364460054553407,1
0.9047510284027972,0.005745805661019683,1
0.9053958913194998,0.005708837006069734,1
0.8938075507260601,0.006369156236229442,1
0.9010675060474052,0.005956469423748594,1
0.8979801919139979,0.006132373506594645,1
0.9029816346308266,0.005847106051696494,1
0.8985224916099356,0.0061015189256729205,1
0.8976645968216486,0.0061503209706170545,1
0.9009311538060383,0.0059642510284597565,1
0.8928815858935629,0.006421551968033112,1
0.8903918598401984,0.006562163819729659,1
0.9019452494081305,0.00590634853386959,1
0.8992078761713503,0.006062496766769825,1
0.9062109384592986,0.005662074357838194,1
0.907653572541364,0.005579201283009326,1
0.8965536030675101,0.006213451480346658,1
0.910674115691268,0.00540525721727396,1
0.9021679197913155,0.005893625852403932,1
0.9012429338666907,0.0059464560486743485,1
0.9013243413063927,0.0059418086706565796,1
0.8940252456325668,0.0063568300822565505,1
0.8943861734693314,0.00633638728913746,1
0.8919874384567207,0.006472095770281554,1
0.9033459355833798,0.00582626549871438,1
0.9106836130879432,0.005404709379150231,1
0.9060559473320264,0.005670970084149184,1
0.8965498331234018,0.006213665568519298,1
0.8931733803573622,0.0064050466351042125,1
0.8978472138250236,0.006139936558887286,1
0.8979937757443918,0.006131600871005796,1
0.9039997385307493,0.00578884233333239,1
0.9013673038858151,0.005939355858924541,1
0.8940842350291702,0.006353489512995657,1
0.8988058080010962,0.0060853920018498825,1
0.9002899124808481,0.00600083079601485,1
0.8948782778567331,0.00630850141958496,1
0.8943103475033152,0.00634068272298514,1
0.9028809444630983,0.005852864748107287,1
0.9031915339886298,0.005835099372221178,1
0.9043460629957247,0.0057690080243257245,1
0.9036392978806733,0.005809477020854355,1
0.9068255109463086,0.005626785949508953,1
0.8919552800250814,0.006473912658405873,1
0.8934901144430756,0.00638712449005746,1
0.891934416760593,0.0064750913567725695,1
0.8928959767833183,0.006420738074816217,1
0.9008274487955595,0.00597016867150598,1
0.9059287493886056,0.005678269482008933,1
0.8889888673360532,0.006641227432237153,1
0.9032335553333216,0.005832695328713366,1
0.8989886586655282,0.006074981084396434,1
0.8893788367244192,0.006619263782918841,1
0.8949906004291278,0.006302134334131677,1
0.9002459108606726,0.006003339924236266,1
0.897558467505521,0.006156354983121627,1
0.9029589652499673,0.00584840262042082,1
0.9041382528100463,0.005780910409431683,1
0.8889885036434225,0.006641247911444888,1
0.9025402877729494,0.0058723429063099585,1
0.8974061190657484,0.0061650155499334315,1
0.902681605103337,0.005864263518824916,1
0.8936661706245599,0.006377159744087422,1
0.8945000905972893,0.006329933360227539,1
0.908719096357577,0.005517906919359356,1
0.9025569501461868,0.00587139035170483,1
0.8960971554830717,0.006239365752960559,1
0.8953290874068534,0.006282942124726113,1
0.9025178613947661,0.005873624949804979,1
0.9031108218297436,0.005839716605669688,1
0.8974977656403961,0.006159805884233051,1
0.894592138535911,0.006324717820986738,1
0.9045128036179768,0.0057594559317737095,1
0.904738141826903,0.005746544153274528,1
0.8852721449177116,0.006850075305684458,0
0.9010579221184059,0.005957016415809718,1
0.9100378814067339,0.005441944094201917,1
0.9082148255263514,0.005546924112593633,1
0.9026717984393762,0.005864824225780728,1
0.9007279930669482,0.005975843200979138,1
0.8941678504062166,0.006348753996939128,1
0.9012479111519405,0.005946171918067155,1
0.8964624104267639,0.006218629889733671,1
0.895074233931241,0.006297392990143508,1
0.8967373121704142,0.006203017888448696,1
0.901588007354534,0.005926753653867295,1
0.8965217780814055,0.006215258734332726,1
0.8999153393513585,0.006022186360950744,1
0.899734011194714,0.006032521243880891,1
0.8951895051824261,0.00629085731521196,1
0.908713999871269,0.005518200266402573,1
0.8976643884723409,0.006150332817075218,1
0.9043470646255987,0.005768950649077385,1
0.8944766452934934,0.006331261711629231,1
0.8883842520875631,0.006675261207326175,1
0.9002469942595951,0.006003278146465264,1
0.8964058185358872,0.006221843217280662,1
0.9005647297992383,0.0059851569643521495,1
0.8923466959664987,0.006451793974272127,1
0.9066490485484692,0.0056369207700868885,1
0.8984419385792689,0.0061061032336492,1
0.9034180087808641,0.005822141413543564,1
0.9049898082467469,0.005732119978179086,1
0.8947925288753533,0.00631336162409911,1
0.8990909992470598,0.006069153222803463,1
0.8971017001098857,0.00618231648068695,1
0.9020471465060739,0.005900526845707537,1
0.8953995512415558,0.006278945913143461,1
0.8944549220121125,0.006332492466536674,1
0.9012064674303011,0.005948537704027324,1
0.9043831017377487,0.005766886333051846,1
0.895902899743264,0.0062503903899841515,1
0.9021563452921144,0.005894287260063145,1
0.8934401889952183,0.006389949903480434,1
0.9021009242269928,0.005897454097371778,1
0.9000728555131041,0.0060132069634307355,1
0.9019970705763901,0.005903387916604207,1
0.895750279917149,0.006259050378575985,1
0.8929087625104786,0.0064200149523997935,1
0.8944549014906289,0.0063324936291883575,1
0.91181904075681,0.005339173359108959,0
0.9076105303017905,0.005581675780973182,1
0.8972515248554269,0.0061738022794796945,1
0.8950217219864018,0.006300370044987867,1
0.8960829296558072,0.006240173195449508,1
0.9102200814329152,0.005431440600110601,1
0.8987795296678329,0.006086888029960083,1
0.9049719680654069,0.005733142614206174,1
0.8992915472850275,0.006057730939770114,1
0.891691207963263,0.006488829732957419,1
0.9000270039111468,0.006015820951086993,1
0.8960366727293132,0.006242798599700394,1
0.9066704078722708,0.005635694138223535,1
0.8991480221752367,0.006065905721355958,1
0.8981302892449291,0.0061238354616305396,1
0.9073238701189483,0.005598152879049847,1
0.8899036143788486,0.0065896923308679045,1
0.8820845219918139,0.007028495318005804,0
0.9016204836403152,0.005924898992101594,1
0.9027683363598551,0.005859304297273802,1
0.902060010331621,0.005899791849849058,1
0.9063927185572878,0.005651639137924269,1
0.8925524702550959,0.006440161898663683,1
0.8931938227241182,0.0064038901119467745,1
0.8963592613063746,0.006224486617574213,1
0.896455565840886,0.006219018540939352,1
0.8941082733793922,0.006352128158122896,1
0.8970787559793345,0.006183620218157106,1
0.9029793130919483,0.005847238832941605,1
0.9072896104150568,0.005600121763181338,1
0.9028521525907155,0.005854511301764054,1
0.8982730856925579,0.006115711391070851,1
0.9088441719990356,0.005510707214442291,1
0.8982202247139682,0.006118718943618045,1
0.8981978682478681,0.006119990872991262,1
0.9059226638673933,0.0056786186808393995,1
0.9030626542619128,0.005842471891119601,1
0.9046564693006427,0.005751224324073585,1
0.8934661792039432,0.00638847906838248,1
0.896943382373757,0.006191311774309949,1
0.8977798572659819,0.00614376699707012,1
0.9054679142310533,0.0057047064465633145,1
0.8991045385619485,0.00606838216661813,1
0.9031450653515513,0.005837757715349488,1
0.9000045296190075,0.006017102155883858,1
0.9004651619759052,0.005990836232242533,1
0.8982306214132195,0.006118127432052357,1
0.9018063562599706,0.005914282858642282,1
0.9093044413390469,0.005484204287094656,1
0.8994199174736869,0.006050418233943335,1
0.89889059258396,0.006080564908945686,1
0.8995545475707674,0.00604274780627816,1
0.9011816457012017,0.005949954583038141,1
0.9042884159751019,0.005772310047319304,1
0.9010220862142865,0.005959061658530159,1
0.9043785721642265,0.0057671458053995305,1
0.8966771791532958,0.006206433323964935,1
0.8933662898863723,0.006394131760121564,1
0.9037042128421575,0.005805761344072439,1
0.9073765918617144,0.005595122847654216,1
0.905827759096151,0.005684064194337866,1
0.9009363681815098,0.005963953466384846,1
0.9075809191792921,0.005583378056003987,1
0.9066565904580317,0.005636487653562576,1
0.8897789701775598,0.006596717666065774,1
0.8934746782236334,0.0063879980834905545,1
0.8918750283947355,0.006478446431945526,1
0.8876250859331598,0.006717961859058277,1
0.903384384347832,0.005824065471049639,1
0.8943670372785164,0.00633747136166826,1
0.9045252923637627,0.005758740416417509,1
0.8942926380644151,0.006341685885218285,1
0.9016577670720727,0.005922769720579081,1
0.9069058374345826,0.00562217187969879,1
0.8954267263118018,0.006277404650846717,1
0.8946143248025378,0.00632346064201813,1
0.9003926537378171,0.005994971648188287,1
0.897187752862691,0.006177426471297706,1
0.8988239540529047,0.006084358919796449,1
0.8950220717713534,0.006300350215239716,1
0.8973358646136798,0.0061690088164260085,1
0.8965430262451092,0.006214052116302835,1
0.8910484383289481,0.0065251204622131884,1
0.9016144585410504,0.005925243079637803,1
0.9036375247139776,0.005809578511651937,1
0.8929472737208092,0.0064178368111753765,1
0.8944518577919977,0.006332666070681573,1
0.9023589344734513,0.005882709374994156,1
0.891387277951514,0.00650599286199601,1
0.8826705236234398,0.00699574347991761,0
0.9122796617729948,0.005312563381790354,0
0.9035035802957799,0.005817244516780116,1
0.8999813455997066,0.00601842378697763,1
0.900056605924507,0.006014133363397268,1
0.8970414490247214,0.006185740012636577,1
0.8891083394026835,0.0066344996132724,1
0.9027797154727598,0.005858653613647455,1
0.8950857421254514,0.006296740533817503,1
0.9025847494785653,0.005869801080240146,1
0.9030606493253552,0.005842586574491038,1
0.9015898335893479,0.005926649362682775,1
0.9066572401764369,0.0056364503413876745,1
0.9053447509805095,0.005711769737359878,1
0.9049070857439202,0.005736861632847434,1
0.9075224022058996,0.005586741898306734,1
0.9009082886003809,0.005965555827480814,1
0.8984183953859296,0.006107443009395603,1
0.8994868487224039,0.006046605030261095,1
0.9012792643760059,0.0059443820688421705,1
0.8983804653741192,0.0061096014239574855,1
0.8983701922052376,0.006110186004910436,1
0.8942230029830239,0.006345630215292168,1
0.9049821923449383,0.005732556539860556,1
0.8966226191132298,0.00620953202731055,1
0.902470243439426,0.005876347008643202,1
0.8994040368779993,0.006051322940779794,1
0.9031715975708413,0.005836239896691388,1
0.9071613712307518,0.005607490930336698,1
0.9055248062133021,0.005701443423140242,1
0.8923885102634297,0.006449430499284823,1
0.8953141822179853,0.006283787401584122,1
0.8960674732217448,0.00624105047131259,1
0.8886063742758843,0.006662760646398677,1
0.9047112538695127,0.005748084990186985,1
0.9026752363793348,0.005864627658420417,1
0.9083493623819141,0.005539184050549027,1
0.8979004716578763,0.006136907684752773,1
0.9066867370548655,0.005634756359847881,1
0.8997789586557725,0.006029959636494798,1
0.9072525166943081,0.005602253432696373,1
0.8921080943714774,0.006465278364520848,1
0.905019075037432,0.0057304423016501516,1
0.8990424515802836,0.006071917889006757,1
0.8973363449743765,0.00616898151376199,1
0.8903381292578747,0.00656519402494218,1
0.902734445076078,0.005861242229579532,1
0.9003424124395285,0.005997836901981371,1
0.8914882076758012,0.006500293942511274,1
0.9004610412160289,0.005991071263511857,1
0.9001487676313076,0.0060088789409832935,1
0.9034454601155588,0.005820570540008288,1
0.9018673854385657,0.005910796693722975,1
0.9050407137773044,0.005729201857236981,1
0.8946138638330784,0.006323486763048589,1
0.9056612871494434,0.005693614762121881,1
0.9024630054792755,0.00587676075078067,1
0.8942315207625323,0.006345147760398321,1
0.8960953202962588,0.006239469916888965,1
0.8911690926283189,0.0065183103238720605,1
0.9025986013667726,0.005869009157674767,1
0.8952733126501422,0.006286105052448013,1
0.9084577148506559,0.005532949573296136,1
0.8980351454215909,0.006129247730396219,1
0.891696766874797,0.0064885157630554515,1
0.9038301726933751,0.005798550748664471,1
0.9022142568094612,0.005890977906964533,1
0.9008934971498092,0.005966399881418793,1
0.8964927428053777,0.006216907512343116,1
0.8967229086228512,0.006203836002101556,1
0.9049095266877805,0.005736721724127774,1
0.8981794795621165,0.00612103703918503,1
0.9039746624943664,0.005790278165203656,1
0.9011944932926111,0.005949221219073038,1
0.9018048822479547,0.005914367055595735,1
0.9034982412998894,0.0058175500585554785,1
0.904397335509382,0.00576607095640847,1
0.8971860139664113,0.0061775252899691,1
0.8910915511924911,0.006522687131678961,1
0.8884766691319274,0.006670060553676616,1
0.9119732376982107,0.005330266931285446,0
0.8924872893323481,0.006443846757195065,1
0.8965193421279765,0.00621539706282758,1
0.8953185381352863,0.0062835403779180074,1
0.897149424851285,0.0061796045459632165,1
0.9038774496499195,0.005795844110998938,1
0.9035817416968875,0.0058127712642619955,1
0.9044317789105419,0.005764097825087934,1
0.9089725325355263,0.005503317391475341,1
0.8908852502104316,0.0065343298867715895,1
0.8919781081493674,0.006472622921037645,1
0.8971445543062248,0.006179881318877258,1
0.910006706165635,0.005443741078445774,1
0.9043352569454995,0.005769627011222784,1
0.8986316229257392,0.006095307559480483,1
0.9049232825556879,0.005735933265563932,1
0.9091639890484289,0.005492293141401597,1
0.8970093429309429,0.006187564221766852,1
0.8999066931311673,0.0060226792035917515,1
0.8949846244991893,0.006302473104126883,1
0.8989443998352221,0.006077501231377827,1
0.9055402264244946,0.0057005589660087015,1
0.9083780686039153,0.0055375323997426795,1
0.8985436439636604,0.00610031506789893,1
0.8943254925053111,0.006339824809124413,1
0.9066302207765612,0.005638001995004077,1
0.8954568770232297,0.006275694567234415,1
0.8974365620273759,0.006163285073418963,1
0.8906532873223142,0.00654741767169718,1
0.8972105173653637,0.00617613278365542,1
0.9056379572709856,0.005694953067129663,1
0.8958699270870444,0.006252261456821366,1
0.9056780403828373,0.005692653701293732,1
0.900519058801276,0.005987762078992526,1
0.9063014447902428,0.0056568790371213495,1
0.9065343583089236,0.005643506753258457,1
0.8987857571997235,0.00608653349990856,1
0.9065456350268746,0.005642859234872271,1
0.891876234712918,0.006478378284655784,1
0.9061377078098085,0.005666277625577667,1
0.8979020869565407,0.006136815816841813,1
0.8933991158526898,0.006392274223110658,1
0.9120065923995025,0.0053283401629165466,0
0.9021436014906423,0.005895015475958498,1
0.9069657981157211,0.005618727384941297,1
0.9069754248196104,0.005618174349142405,1
0.8940033936856745,0.0063580675019625985,1
0.9042684788771985,0.00577345199587094,1
0.9007662965633683,0.0059736578372550754,1
0.9009434696800928,0.005963548211506622,1
0.8856309942139228,0.0068299492195309335,0
0.9003191615698676,0.0059991628415143,1
0.9027581077375418,0.005859889186224707,1
0.8929719030283552,0.006416443762077728,1
0.9069856402355803,0.005617587486536585,1
0.8979648948624758,0.006133243574609838,1
0.896213578310704,0.006232757238120311,1
0.9102160397043448,0.0054316736210825315,1
0.8975580180766224,0.006156380534012709,1
0.9013543909104778,0.0059400930964414005,1
0.9131778876285797,0.0052606344114993825,0
0.8994479353190005,0.006048822037220815,1
0.9122015910368507,0.005317074457339213,0
0.8982699479530348,0.006115889919314962,1
0.8993313601215058,0.006055463082797737,1
0.9108466990523567,0.0053953012036581285,1
0.8975385212648708,0.006157488952674058,1
0.8992998042839712,0.006057260604929649,1
0.9024848785282296,0.005875510415711343,1
0.8860423292583198,0.006806869433494147,0
0.9035963260462441,0.005811936545016039,1
0.9056380521563959,0.0056949476241527075,1
0.9004916995026137,0.0059893226146202775,1
0.904590216750444,0.005755020556604889,1
0.9013067991686011,0.005942810149566863,1
0.8995822695006624,0.006041168231928547,1
0.9010457864603969,0.005957709036611066,1
0.8870853142004428,0.006748300075994225,0
0.9047527843821159,0.005745705030128215,1
0.8992596421288764,0.0060595482794049554,1
0.8951651742463073,0.006292236906092917,1
0.8923249541551529,0.006453022845762354,1
0.9025594821050008,0.00587124560313631,1
0.9033249579423407,0.0058274657940499425,1
0.8968213042631524,0.006198246921611843,1
0.8918759976906646,0.006478391674516924,1
0.8883580013893095,0.0066767383339002544,1
0.8891095998823462,0.006634428627183116,1
0.8987000225731028,0.006091414110352773,1
0.9128191294966028,0.0052813813604632946,0
0.8922310220829723,0.006458331647408879,1
0.9009599753033007,0.005962606287505657,1
0.9012437387124511,0.005946410103791998,1
0.903354064379721,0.005825800379042267,1
0.8943596966179546,0.006337887206742115,1
0.9028622104063869,0.005853936119950973,1
0.8991418417421765,0.0060662577119223356,1
0.9027553320764323,0.005860047901814332,1
0.9033096217264626,0.0058283432815782665,1
0.8988745757809407,0.006081476838345203,1
0.8935732061124922,0.0063824217622086826,1
0.9051259046812999,0.00572431798606676,1
0.8995360782710528,0.006043800145822627,1
0.8897291156451134,0.006599527347192347,1
0.9011340461116109,0.005952671563359696,1
0.899452077837641,0.006048586030746437,1
0.8948129433453018,0.006312204585551398,1
0.8923365967411618,0.006452364797505544,1
0.8940083809800945,0.006357785086934899,1
0.8963618471690338,0.006224339802513916,1
0.9081531114663454,0.0055504742107934475,1
0.890092746225451,0.006579030391755896,1
0.9035128955458898,0.005816711416325143,1
0.8998437081069797,0.00602626926601756,1
0.8994320905905742,0.006049724728860698,1
0.8943003929582801,0.006341246606854092,1
0.896463373363376,0.006218575211757287,1
0.8943526415507975,0.0063382868698632746,1
0.9052371465361686,0.005717939959559222,1
0.8982796957725583,0.0061153352947218055,1
0.8981276922259239,0.006123983201006263,1
0.8862193617484516,0.006796932937794042,0
0.8941432310019335,0.006350148350880495,1
0.8949329555657354,0.006305402074315378,1
0.9007975662201287,0.005971873712591949,1
0.9050957761567319,0.005726045263293771,1
0.9010080990902879,0.005959859915845741,1
0.904299611619546,0.005771668776954899,1
0.8903094553687101,0.006566811050923708,1
0.894416078722491,0.006334693098657221,1
0.8896237003759502,0.006605467778972774,1
0.9032441696871375,0.005832088063236876,1
0.9006182606678749,0.005982103347466008,1
0.9035806591122075,0.005812833224272116,1
0.8996327617810922,0.006038291095358944,1
0.8910691627701204,0.006523950769972,1
0.8995186146788847,0.006044795162518332,1
0.8997739504546072,0.006030245065961295,1
