cor,se,CI
0.9008007142186801,0.0059716940966404244,1
0.8947159109471228,0.006317703891619909,1
0.8923926740324394,0.006449195143960186,1
0.8967374581247692,0.0062030095982536105,1
0.8857720874533218,0.006822033762031311,0
0.9000099159780764,0.006016795095553696,1
0.9147690417942944,0.005168519855363131,0
0.9116429143426236,0.005349344592519703,0
0.9023064361958643,0.005885709878652222,1
0.9021978547026545,0.005891915226761828,1
0.9003331904383222,0.005998362813975925,1
0.8953885190011537,0.006279571604751798,1
0.8962464313495699,0.0062308922441007214,1
0.9104492183413652,0.005418228296673587,1
0.9080560862028145,0.0055560550964236085,1
0.8846096935279177,0.00688720750809788,0
0.897638039441807,0.006151830964940538,1
0.9019738403810843,0.005904715111834419,1
0.8993733249737448,0.006053072531953962,1
0.8961930408590304,0.006233923068892594,1
0.9001494936981445,0.006008837543543451,1
0.89967757901484,0.006035737197383557,1
0.8992661634651432,0.006059176824849211,1
0.90179417602774,0.005914978600839444,1
0.8968916994022285,0.006194247952508408,1
0.8934584185888758,0.006388918260756524,1
0.8916198185060982,0.006492861668637759,1
0.8940624495761494,0.006354723248769913,1
0.9029978932503396,0.005846176124580629,1
0.8960740277157314,0.0062406784533695,1
0.8981574595500409,0.006122289770039937,1
0.8970390445363139,0.006185876633502215,1
0.8935344395958288,0.006384615879869951,1
0.8988419608258906,0.006083333746478866,1
0.9014333592697258,0.005935584408954334,1
0.899698352786962,0.006034553366429938,1
0.8996108201857337,0.0060395413848610335,1
0.9015101344335716,0.005931200562964271,1
0.8913989188572379,0.006505335600099256,1
0.8920588746742772,0.006468059530148336,1
0.9057146156047373,0.005690555476603648,1
0.9049040315558722,0.005737036690639184,1
0.9020532279219069,0.005900179375304534,1
0.9042776971145638,0.005772924000750008,1
0.9008518472767452,0.005968776500127394,1
0.8914608226384517,0.006501840281429997,1
0.8951543883665164,0.006292848465363176,1
0.8962578089367572,0.006230246347818491,1
0.9034682109115137,0.005819268613648932,1
0.9022022354323243,0.00589166488591608,1
0.9100336282819055,0.0054421892538570405,1
0.9078398174647928,0.005568492711609957,1
0.901281816941406,0.005944236348799744,1
0.9047449977919293,0.005746151259131125,1
0.907319721084052,0.005598391325492508,1
0.8844958685975125,0.006893584906699731,0
0.8938794115366109,0.0063650877204458394,1
0.887109892095281,0.0067469190606499144,0
0.9058317358502919,0.005683836024760852,1
0.8996549259344923,0.0060370280929575955,1
0.9085969615485449,0.005524936385487276,1
0.8998908237997226,0.0060235837580115545,1
0.9004002562311338,0.005994538065194262,1
0.8930765895870563,0.006410522195851816,1
0.8926470775912173,0.006434813004520055,1
0.9051815892809673,0.005721125420157899,1
0.8878065640941974,0.0067077576170897855,1
0.8931373920985358,0.006407082599942653,1
0.9036266954196865,0.005810198343985498,1
0.8950645204216782,0.006297943690411128,1
0.8838146020234989,0.006931737847649738,0
0.8955636737672914,0.0062696368220306435,1
0.9041064501109914,0.005782731676362037,1
0.8946358710556485,0.006322239699405188,1
0.8923422338125254,0.0064520461826464625,1
0.8986302311452482,0.006095386779422853,1
0.9035484683029185,0.00581467558005525,1
0.8910180529829924,0.006526835368965617,1
0.8973867170270572,0.006166118394009047,1
0.8979978929597415,0.006131366685333063,1
0.9076420415773472,0.005579864209533963,1
0.9037737283310423,0.005801782041084367,1
0.8924036295427586,0.006448575883015525,1
0.9051209916463292,0.0057245996557386165,1
0.8899688420236054,0.006586015505524427,1
0.9085933133927235,0.005525146340479016,1
0.891530143631196,0.006497925871204672,1
0.8988074171503523,0.006085300391402467,1
0.9041850378527079,0.005778231021933892,1
0.9014317864927947,0.0059356742102895516,1
0.8992343829723254,0.006060987012602794,1
0.900280024819414,0.006001394636171236,1
0.8983473737877858,0.006111484432561937,1
0.8904244790818244,0.006560324126490743,1
0.8964584384928261,0.006218855425568081,1
0.9114032332713189,0.005363182926897868,0
0.9007488256298593,0.005974654633615821,1
0.8951979029477938,0.006290381143960095,1
0.8922360630897264,0.006458046756728849,1
0.8830812386125692,0.00697277550940037,0
0.8960853970550072,0.006240033149472357,1
0.8988368128548239,0.006083626836214165,1
0.9082550260693155,0.005544611448626285,1
0.8973530128711953,0.006168034137471381,1
0.9026637382507846,0.005865285071497459,1
0.8954014881612647,0.0062788360602812525,1
0.9062598612399964,0.005659266115562201,1
0.9060225706726067,0.00567288554067683,1
0.8999973892977431,0.00601750920155584,1
0.9036762595132409,0.005807361401393461,1
0.8989178278607711,0.006079014209524699,1
0.9108764941353553,0.00539358218968078,1
0.8989156022941097,0.006079140928741372,1
0.9063195330832735,0.0056558406554644055,1
0.9011024890141506,0.005954472760552547,1
0.9029173066127837,0.0058507851893334906,1
0.9085350063956624,0.0055285018516779035,1
0.8911158454065402,0.006521315891543858,1
0.9053833564535083,0.005709555854990166,1
0.8971290631148007,0.006180761609170044,1
0.9010395875052818,0.0059580628271985936,1
0.8910009945633158,0.006527798096864663,1
0.8955818692255517,0.006268604663763294,1
0.9053798424336605,0.005709757375053274,1
0.8997326019576709,0.006032601555848231,1
0.8945762655177949,0.006325617242254861,1
0.8983041596026624,0.006113943342381536,1
0.9010000725452016,0.005960317992149591,1
0.885874568655008,0.0068162836839913065,0
0.8830803457346166,0.006972825452438102,0
0.907324304105208,0.00559812793764932,1
0.8953316304294588,0.006282797907895159,1
0.8969921908699903,0.006188538743529833,1
0.9044098258083013,0.005765355443420111,1
0.9052447724090542,0.005717502703159476,1
0.9049266448235044,0.005735740545341114,1
0.9088847224082451,0.005508372806388894,1
0.9026650389167651,0.0058652107054829525,1
0.8919383839290604,0.006474867228343102,1
0.8944629384759492,0.006332038288991458,1
0.8966536570315309,0.006207769271278146,1
0.8942806497142508,0.006342364961529367,1
0.9035948105716265,0.005812023282171542,1
0.9084002754837697,0.0055362546614564035,1
0.8922204380365591,0.00645892979574014,1
0.9064047284519997,0.005650949627396142,1
0.8998305837642301,0.006027017304425802,1
0.9066800308461482,0.005635141496755673,1
0.9019371596191058,0.005906810699707066,1
0.9016656005074182,0.005922322338797711,1
0.9026287704772457,0.005867284325534837,1
0.9003951490317142,0.0059948293377796585,1
0.8931266046051864,0.006407692865144571,1
0.905146957793213,0.005723110970806419,1
0.9004353424724675,0.005992536990341587,1
0.9005888335742868,0.005983782010164571,1
0.9081220448000251,0.005552261227925827,1
0.8981827451758827,0.006120851253968568,1
0.9003425032523822,0.0059978317230820226,1
0.9005284740650574,0.0059872250347222,1
0.8968199553558212,0.006198323546547257,1
0.9021482943738441,0.0058947473128910435,1
0.8989030896638115,0.0060798533664944785,1
0.8936604659570168,0.006377482657949028,1
0.9056523871005476,0.005694125312355471,1
0.8960652915008687,0.006241174300147872,1
0.902703964375012,0.005862985079737308,1
0.898777032915933,0.006087030168017209,1
0.8957447048944475,0.00625936668984006,1
0.8946179906752297,0.006323252913303892,1
0.9050662072268179,0.005727740402889582,1
0.903918815667408,0.005793475762454229,1
0.903642327699424,0.005809303602562958,1
0.8959886061702758,0.006245526569673557,1
0.8992154482214126,0.006062065488254357,1
0.9091445171781352,0.005493414456472354,1
0.9036966595388329,0.00580619370240553,1
0.8918486038600021,0.006479939182827169,1
0.9016868011026574,0.005921111514637771,1
0.893619373189003,0.006379808661501523,1
0.8963287882652843,0.0062262167244874845,1
0.8955226731799318,0.006271962550571739,1
0.897119113429504,0.006181326994165651,1
0.8907563346060268,0.006541603969748466,1
0.9009665902057593,0.00596222879098469,1
0.8988668301039486,0.006081917838786782,1
0.8955080333396993,0.006272792959079082,1
0.8981678774811053,0.006121697091918253,1
0.9103790424102197,0.0054222750766283285,1
0.8986658499772563,0.006093359322094501,1
0.9002745831552641,0.006001704942370948,1
0.8865734516755912,0.006777052590091895,0
0.8958737613036462,0.0062520438838477126,1
0.8984363628587538,0.0061064205351173805,1
0.899072257255285,0.006070220549280083,1
0.907813024503956,0.005570033368547497,1
0.9015589630095756,0.005928412267129139,1
0.8958011706659871,0.006256162888188083,1
0.8924937075219516,0.006443483931061778,1
0.9066555460715189,0.005636547630770415,1
0.8994177666807901,0.006050540764100752,1
0.8988922161774322,0.006080472467454916,1
0.9023084457921511,0.005885595024744767,1
0.9032014826200048,0.005834530220562577,1
0.9083292348565007,0.005540342083465587,1
0.8985289259632768,0.006101152726102366,1
0.8949762932767179,0.00630294538972372,1
0.9027799767879691,0.005858638670951513,1
0.9024675924094265,0.00587649854935123,1
0.8982372513636413,0.006117750222956548,1
0.9040431639157664,0.00578635573962661,1
0.9033384255716743,0.005826695208575414,1
0.9065973123850589,0.005639891775581899,1
0.8899052075138829,0.006589602530448675,1
0.9088938376464013,0.00550784804554996,1
0.8900888340418976,0.0065792509564250755,1
0.8903998005548212,0.006561715977418457,1
0.9151805197761926,0.005144672614316303,0
0.8880196735006007,0.006695772134963705,1
0.8977865237549894,0.00614338789945393,1
0.9008103607832948,0.005971143686861308,1
0.900080252473455,0.006012785252210431,1
0.9030089302438872,0.005845544843757956,1
0.9097008977944004,0.0054613650344655625,1
0.8963023912256811,0.006227715368872069,1
0.9002845028951274,0.0060011392763633,1
0.89532969735414,0.006282907534168568,1
0.8876407341950507,0.006717082063189669,1
0.9070155893354387,0.005615866910888703,1
0.8962956199262362,0.006228099790090581,1
0.9051148452616213,0.005724952032547919,1
0.8997609324235039,0.006030986987527393,1
0.8966923416675999,0.006205572144969032,1
0.8972996244757603,0.006171068585410547,1
0.9079643037508217,0.005561333867118508,1
0.9034250570817559,0.005821738086549146,1
0.9050455407532151,0.005728925145982833,1
0.898598665271842,0.006097183471381285,1
0.8930112218751081,0.006414219783789281,1
0.8918056127202963,0.006482367704838967,1
0.8933864159781667,0.006392992884442825,1
0.8923509763493424,0.006451552038719633,1
0.9001843089986056,0.0060068524745573336,1
0.900406870755,0.00599416082478319,1
0.8910945160721954,0.006522519786755531,1
0.8906438725387413,0.006547948799623859,1
0.897650987711778,0.006151094760312623,1
0.9071822105971354,0.0056062934828858225,1
0.9006090701574816,0.0059826276241929256,1
0.8935354811644763,0.006384556930133951,1
0.9019780734098273,0.005904473271577772,1
0.8911112230100733,0.0065215767966921275,1
0.8951421766640882,0.006293540859867638,1
0.9110225035989192,0.005385157426084753,1
0.9078451636039117,0.005568185290859816,1
0.9045155891064699,0.0057592963441629764,1
0.8949074406975549,0.0063068483798747466,1
0.902224696037991,0.005890381334753481,1
0.9008090940769332,0.005971215962416333,1
0.9004860252257842,0.005989646261393873,1
0.9080634419159196,0.005555632017265748,1
0.9028566718641696,0.005854252856390716,1
0.8925298378433495,0.00644144140223412,1
0.898857714479793,0.006082436832359308,1
0.9001143214903042,0.006010842884408727,1
0.9019382678214201,0.005906747388875743,1
0.8985882986700272,0.006097773512255799,1
0.9047664127941734,0.005744924012436285,1
0.913462932600144,0.00524414447574574,0
0.8938306698424019,0.006367847345828153,1
0.899252262209211,0.006059968635522228,1
0.9008730045915789,0.005967569238384317,1
0.9013606727177162,0.005939734451991656,1
0.902201725091634,0.005891694049869046,1
0.9050971401260655,0.005725967067770899,1
0.8990124063021088,0.0060736288164320315,1
0.8986005637517884,0.006097075413945237,1
0.9018677401847967,0.0059107764288925686,1
0.9061927007267592,0.005663121192728074,1
0.8956624974611284,0.006264030682149998,1
0.8951554407761702,0.006292788794071337,1
0.9140569175837117,0.005209765733053158,0
0.892602376596263,0.006437340372736298,1
0.88513610085674,0.006857703213428938,0
0.9077545213113472,0.005573397278785141,1
0.8964293796975523,0.006220505422522187,1
0.906414733930367,0.00565037518718484,1
0.8985763982942918,0.006098450843288003,1
0.8923524876054131,0.0064514666193138705,1
0.8939462363525045,0.006361304032119462,1
0.9068438763673622,0.005625731049166956,1
0.893277968723947,0.006399129288687859,1
0.9032182260620543,0.005833572330148601,1
0.895283869027632,0.006285506426514084,1
0.9089587862247519,0.005504108827929989,1
0.9041605213721798,0.005779635102311025,1
0.8958304365650418,0.006254502295938585,1
0.9079481544751066,0.00556226262043644,1
0.9017668366213334,0.005916540209972947,1
0.8992751675235984,0.006058663950298952,1
0.9059111021086133,0.005679282110179271,1
0.9039567937268138,0.0057913012908739495,1
0.9028836876235136,0.005852707869123081,1
0.8936830753387237,0.006376202837214024,1
0.9015311249205956,0.0059300019455006715,1
0.9095137090631124,0.005472149932812629,1
0.9015741011230634,0.005927547793091734,1
0.8930481677967453,0.006412129935204365,1
0.9000222326479417,0.006016092951886288,1
0.8881093675921904,0.006690726791086064,1
0.9057977099391624,0.005685788257336052,1
0.9082732798500595,0.005543561308096745,1
0.8934456938256315,0.006389638378280924,1
0.8923100496682717,0.006453865246729802,1
0.9069503044724458,0.005619617452904719,1
0.8931355297564897,0.00640718795604223,1
0.9048982679380824,0.005737367044000213,1
0.8966317020125318,0.006209016182808361,1
0.8906420003931104,0.006548054414640837,1
0.8850920187237332,0.006860174620338615,0
0.8922280475504183,0.006458499751289116,1
0.9071596171581597,0.005607591719562226,1
0.9035365513717757,0.005815357597426601,1
0.8948484322443002,0.006310193105118715,1
0.9067304756406993,0.005632244387283588,1
0.9024372471328854,0.0058782331433116265,1
0.904738138782768,0.005746544327723827,1
0.8975297557269994,0.006157987276856923,1
0.9009632367972176,0.0059624201622644766,1
0.8995735468828853,0.006041665245262527,1
0.8975498033586193,0.006156847554163232,1
0.9054862914454397,0.005703652449087241,1
0.9017302978455788,0.005918627207187943,1
0.9046573738500592,0.005751172491995087,1
0.8942387707950405,0.00634473710824432,1
0.910387327261667,0.005421797336887434,1
0.9107702165061619,0.005399713572498819,1
0.90870731893341,0.005518584809899442,1
0.8949747436976956,0.006303033232752286,1
0.897842347626754,0.006140213299870041,1
0.8996683641636265,0.006036262313584298,1
0.8907608618122426,0.006541348539270014,1
0.9025055577887051,0.005874328293630446,1
0.8941277803364951,0.006351023401035277,1
0.908396000130469,0.0055365006589379465,1
0.8995278628776431,0.006044268233690646,1
0.8996901183164251,0.0060350226258876535,1
0.8953448716523623,0.006282046981012439,1
0.8948482955753372,0.006310200851551632,1
0.9058897926766991,0.0056805048519896545,1
0.9002485322863397,0.006003190444695957,1
0.8996957186747265,0.006034703477590186,1
0.8920732074052375,0.006467249673088647,1
0.893298409788578,0.006397972703782959,1
0.909650359938858,0.0054642769970192195,1
0.8981395601806311,0.006123308052589705,1
0.907544388574439,0.005585478039569634,1
0.8996818921340971,0.006035491408735084,1
0.901404842711503,0.005937212603443975,1
0.8936374516229953,0.006378785368054793,1
0.8937733528052181,0.00637109229185069,1
0.9046683575749408,0.005750543103461311,1
0.8990041225414598,0.006074100524867314,1
0.9017110175156348,0.005919728414020444,1
0.905470207308682,0.005704574931714743,1
0.8927265860038863,0.006430317332415331,1
0.8912324628575248,0.006514733123631504,1
0.9096208208107122,0.005465978949904981,1
0.9063360465097754,0.005654892662943883,1
0.9082803043385029,0.005543157183451596,1
0.9025442714806484,0.0058721151672954195,1
0.8926631895933922,0.006433902010271197,1
0.9036249179822854,0.005810300077806503,1
0.9010197537969568,0.005959194772473979,1
0.9054182270858534,0.005707556070897677,1
0.9041694406145779,0.005779124293869326,1
0.8994938718395252,0.006046204893142034,1
0.889128480026393,0.006633365347218721,1
0.9013657817773291,0.005939442760861693,1
0.9096842760355853,0.005462322788628819,1
0.9048330882575473,0.005741102802210566,1
0.908617857925071,0.005523733762015465,1
0.8981272748681378,0.006124006943641638,1
0.9071595194403611,0.005607597334433149,1
0.9008682269212881,0.005967841860455926,1
0.9005929281734052,0.005983548437857619,1
0.9044152158861152,0.00576504666707834,1
0.8916845920975788,0.006489203397569121,1
0.9071225159035642,0.005609723516530561,1
0.8973012181142133,0.006170978010046455,1
0.9061898138001945,0.005663286898646892,1
0.8908989727278169,0.00653355552960936,1
0.9071622271761474,0.005607441747538903,1
0.8934100194219616,0.006391657203067096,1
0.9029610760534099,0.005848281894998786,1
0.9011662823281062,0.005950831538686897,1
0.905560255143006,0.005699410156213692,1
0.8929703196484633,0.006416533320194158,1
0.9000605435359532,0.006013908879057801,1
0.902768865301099,0.005859274051388965,1
0.9042361439560972,0.005775304008098307,1
0.8992579101824478,0.006059646930419513,1
0.8989825794605233,0.006075327248435827,1
0.8906031230484682,0.006550247586697023,1
0.9070697367883318,0.005612755995756865,1
0.8926795069949776,0.006432979385704947,1
0.9091547712855009,0.005492823962253547,1
0.9004367266447751,0.005992458045194267,1
0.8944018878662825,0.006335497045193721,1
0.8924179463473756,0.0064477666132296855,1
0.8939401579263453,0.006361648210419763,1
0.9004838126026885,0.005989772463412504,1
0.9023944168110496,0.005880681307045934,1
0.8993864125209523,0.00605232696982458,1
0.9134938638718058,0.005242354783017491,0
0.8996601332078661,0.0060367313571109546,1
0.8920354635840563,0.00646938232310709,1
0.8989256463756873,0.00607856903677924,1
0.8935952677676406,0.006381173068259233,1
0.9080082754981358,0.005558804945139367,1
0.8981962256614848,0.006120084323626454,1
0.8987755466643897,0.0060871147789225534,1
0.9061585272708716,0.00566508267183958,1
0.9093145785947699,0.005483620419258303,1
0.9036975629184263,0.005806141992280662,1
0.8977063626745382,0.0061479461655254255,1
0.9030037412553641,0.005845841638309536,1
0.9037367304465274,0.005803899963916302,1
0.9092293398237625,0.005488529649422658,1
0.8968982856878828,0.0061938737862867604,1
0.8989985784162373,0.006074416225746651,1
0.8968498554334522,0.006196625039960648,1
0.9030759280532925,0.005841712617206904,1
0.8957332121570969,0.0062600187495427725,1
0.8989177772213498,0.00607901709283333,1
0.8998992436026904,0.006023103829887874,1
0.8898614217045632,0.006592070551511313,1
0.8914890101371566,0.006500248629560758,1
0.9037219441625802,0.00580474637207152,1
0.8978411083086065,0.006140283779726582,1
0.8914573269954278,0.00650203766495599,1
0.8995201744490261,0.006044706292851803,1
0.9013071321264073,0.005942791141220131,1
0.9054705308307006,0.00570455637673421,1
0.8993487821569417,0.006054470640527346,1
0.8952324502857743,0.006288422189042557,1
0.8943473555935392,0.006338586312455886,1
0.8968654696212116,0.006195738036453669,1
0.8830714999226543,0.0069733202393048995,0
0.8942913469480412,0.0063417590205351645,1
0.8995710133397016,0.006041809605235488,1
0.8933756720901879,0.006393600852303151,1
0.904702667601909,0.005748577023795089,1
0.9021798470187108,0.005892944279735579,1
0.887324184688767,0.006734876483119321,0
0.8873191906099676,0.0067351571679250466,0
0.8900334940628227,0.006582370860627054,1
0.9071280899101936,0.005609403245853043,1
0.899016483119303,0.006073396665557397,1
0.9077980617882319,0.005570893739365592,1
0.9058707734195867,0.005681596158568009,1
0.9050640136747413,0.005727866153525326,1
0.9016107248711157,0.005925456304728336,1
0.9004203042471286,0.005993394675531573,1
0.8934235340824191,0.006390892414021123,1
0.8857629126443961,0.00682254851538684,0
0.9005321386842073,0.005987016004252542,1
0.9034336643476075,0.005821245546176814,1
0.8973064445184927,0.006170680963204595,1
0.8966953462589063,0.0062054014927220395,1
0.8992709457168706,0.0060589044266346976,1
0.9032715808074838,0.005830519792785983,1
0.9093841980802548,0.005479610422653828,1
0.8996633666843896,0.00603654709697595,1
0.9010757334660897,0.005955999848360102,1
0.8931983852827251,0.0064036319824155655,1
0.9043141063139876,0.00577083852997222,1
0.9071184750584236,0.0056099556937485645,1
0.8912208807913196,0.006515386941273232,1
0.8999488767056337,0.006020274655571953,1
0.8959101986153669,0.0062499761987708435,1
0.89274432520172,0.0064293142440870685,1
0.899597369099861,0.006040307847844413,1
0.9107691290369622,0.005399776307215743,1
0.8971298078264268,0.006180719291119121,1
0.9122750927940378,0.005312827396716009,0
0.891873084650155,0.006478556237710795,1
0.9052568744914866,0.00571680877988873,1
0.9088859213555909,0.005508303783740858,1
0.896037823115161,0.006242733308897334,1
0.8827684175111846,0.006990270035666495,0
0.8942977714079536,0.006341395105810264,1
0.8855822263639883,0.006832684846489976,0
0.8994035941041384,0.006051348165079424,1
0.8961081601222389,0.006238741132812545,1
0.9036907636290931,0.005806531187427506,1
0.9014624657374403,0.0059339224796042004,1
0.9050132513692286,0.00573077613934714,1
0.8975679106298142,0.006155818120515225,1
0.9046728161105387,0.005750287618626885,1
0.9077713743813409,0.005572428256213737,1
0.8976790092384686,0.0061495014935318984,1
0.8999696239216146,0.006019091981461834,1
0.9022816541503712,0.005887126219099003,1
0.8949390492401298,0.006305056649415112,1
0.903063876220453,0.005842401994356534,1
0.8947683808270644,0.006314730237982312,1
0.8982516231974844,0.006116932532102001,1
0.9055441641081977,0.005700333109850503,1
0.8996873924120209,0.006035177966613594,1
0.9051367706077289,0.005723695025182593,1
0.9057072254761411,0.005690979435757208,1
0.8954367026565934,0.006276838820365612,1
0.901148541672217,0.005951844173252617,1
0.8963198287715232,0.006226725388558367,1
0.8943342629648419,0.006339327985195032,1
0.9014719335740161,0.005933381870819189,1
0.9029868037959984,0.005846810398222397,1
0.9010932333293225,0.005955001039048973,1
0.908422750427718,0.005534961467508355,1
0.8897893361063336,0.006596133447567964,1
0.9107596602389864,0.005400322546978915,1
0.9025295082773124,0.005872959139181724,1
0.8930257435106616,0.006413398376793798,1
0.8953799614060703,0.006280056941969158,1
0.8980169464440604,0.006130282916273037,1
0.9064467393563039,0.005648537630895341,1
0.8915908654559438,0.006494496787773196,1
0.8929552597781284,0.0064173851189689955,1
0.9017811825275599,0.005915720787032253,1
0.899927749432683,0.006021478966427569,1
0.9070548040818979,0.0056136139379890145,1
0.8982586408390594,0.006116533256009592,1
0.9000183329292637,0.0060163152664898314,1
0.8989181509045128,0.00607899581604827,1
0.8954709458462741,0.006274896594097414,1
0.8935704163642532,0.006382579660303043,1
0.9140499969466389,0.005210166415287627,0
0.9006443833581976,0.005980613137837119,1
0.8974608361243598,0.0061619052130811305,1
0.9052372740933912,0.005717932645644902,1
0.9101843357122242,0.005433501440508326,1
0.8995683754774197,0.00604195990882438,1
0.897299809965152,0.006171058043021854,1
0.905913905261986,0.005679121262228968,1
0.8984502294236337,0.006105631417068096,1
0.9031318074393273,0.005838516139024591,1
0.8972095651198382,0.0061761868996298075,1
0.8960987225233513,0.006239276808674223,1
0.9121485502669603,0.005320139033611863,0
0.8959650948871031,0.006246860875976723,1
0.9088074044223817,0.005512823762163363,1
0.9037866573936528,0.005801041903813758,1
0.9058743793761579,0.005681389254027735,1
0.8931105323914211,0.0064086020814912645,1
0.9108639701323454,0.0053943047632790874,1
0.9014248091412217,0.0059360725964202055,1
0.8994788595081991,0.006047060206278156,1
0.8986396726997967,0.006094849365109228,1
0.9015390526092435,0.005929549244310316,1
0.9022252578983673,0.005890349225835709,1
0.9061348967716223,0.0056664389658150375,1
0.8959972316196508,0.006245037051607466,1
0.9053354321043278,0.005712304126606943,1
0.8992396889639762,0.0060606847926285585,1
0.9083816713546704,0.005537325106981762,1
0.9028706471417411,0.00585345363880416,1
0.8995077519501873,0.006045414074488347,1
0.892881520501242,0.006421555666340615,1
0.8956262809171505,0.006266085271491423,1
0.9027704274776874,0.005859184723002395,1
0.8962416794278717,0.006231162004366215,1
0.9054161708007497,0.005707673998233122,1
0.8985480514290852,0.0061000642193620985,1
0.9058320764108169,0.005683816484770859,1
0.8845408942294067,0.006891062302609914,0
0.8992151879848419,0.006062080310514813,1
0.8982875178057336,0.006114890237816047,1
0.8945130924258391,0.0063291966946166355,1
0.9086123743978047,0.0055240493513963925,1
0.9041006887329446,0.005783061610287221,1
0.9077226441799252,0.005575230109881615,1
0.9092794671526249,0.005485642678614691,1
0.8963630870823069,0.006224269404989211,1
0.8979026068445939,0.0061367862488818925,1
0.906789771057821,0.005628838769085118,1
0.9068068002900361,0.00562786065801414,1
0.9023317337114916,0.00588426403799633,1
0.9049083826729925,0.005736787296204858,1
0.8983813979205,0.006109548358320371,1
0.9084342035701714,0.0055343024486858875,1
0.9009085172670449,0.005965542778820963,1
0.8982567734115336,0.006116639505565785,1
0.9011137794681398,0.0059538283379985,1
0.8950446619522751,0.006299069533103422,1
0.9034559312982012,0.005819971325102745,1
0.9027770959435392,0.0058588034050289246,1
0.9033100735298085,0.005828317431098706,1
0.9027240614949915,0.005861835956979094,1
0.9019477850330736,0.005906203673957358,1
0.8966252290179233,0.006209383803700121,1
0.9024789093997326,0.005875851633639899,1
0.8990806895283068,0.006069740347561866,1
0.8936662262155052,0.006377156597340567,1
0.8989063091694287,0.006079670056875559,1
0.9071734418233484,0.005606797347325916,1
0.9036289476254619,0.005810069435923842,1
0.9037025367847609,0.005805857283518725,1
0.8991189958614852,0.006067558818917044,1
0.9058374754890068,0.0056835067064486804,1
0.899865236852097,0.006025042184507404,1
0.9071134908192122,0.005610242074690418,1
0.9026709592306892,0.005864872208190984,1
0.8958554042685892,0.00625308554704691,1
0.8931691579452001,0.006405285514001104,1
0.907544187293836,0.005585489610070757,1
0.9015804309178321,0.005927186320812345,1
0.9048774226066315,0.005738561818586283,1
0.8915342745938608,0.006497692594847753,1
0.8901492114268577,0.0065758468369197165,1
0.8978437810463449,0.006140131781369157,1
0.8921616008432166,0.006462254800043597,1
0.9011971594534439,0.005949069028436882,1
0.8935936186207079,0.006381266411360798,1
0.8992079775416332,0.006062490993083293,1
0.8895914435336076,0.006607285397491576,1
0.9048128707593585,0.005742261508731504,1
0.9019464367115716,0.0059062807034342656,1
0.8987494487025524,0.006088600488594879,1
0.9100727195940447,0.005439935899810324,1
0.9044385077185821,0.005763712348519092,1
0.8978073088269416,0.006142205914200881,1
0.8935337619609963,0.006384654231980631,1
0.8969574242398565,0.0061905140080340555,1
0.8979014605748966,0.006136851441464098,1
0.897568054779138,0.0061558099252619815,1
0.9008247023965126,0.005970325378003914,1
0.899223731944707,0.0060615936710643956,1
0.9104892432859052,0.005415920070141338,1
0.8980374022155689,0.006129119359016194,1
0.8988162988692987,0.006084794743469596,1
0.9019513432388437,0.005906000393453196,1
0.9055019199823323,0.005702756081040946,1
0.8997769556574458,0.006030073792392229,1
0.8851940633919169,0.006854453432673208,0
0.9101136325611959,0.005437577435809058,1
0.8961203832753966,0.006238047341169825,1
0.9069023233612533,0.0056223737417082755,1
0.8923695009565843,0.006450504978557079,1
0.90921726600639,0.005489224990004912,1
0.9015194181357926,0.005930670440183087,1
0.9040509322845877,0.005785910900186464,1
0.897914976264683,0.006136082749079844,1
0.9016601646823892,0.005922632789093239,1
0.8880743050115323,0.006692699141938062,1
0.888784617817864,0.006652727221613824,1
0.9088537996688533,0.005510152977677274,1
0.9040921165252516,0.005783552506681991,1
0.9095887486812964,0.005467826783881785,1
0.8908729137067815,0.0065350260214513504,1
0.9003734916044821,0.005996064480672617,1
0.906267870357682,0.005658806365543011,1
0.9006867767420126,0.005978194649120193,1
0.9022150807309577,0.005890930822445953,1
0.8981871099064312,0.00612060293744608,1
0.9040588504866874,0.005785457476922336,1
0.8999008799954457,0.00602301055510511,1
0.8995360060227757,0.006043804262326043,1
0.8958714491490672,0.00625217508738337,1
0.9055389402445484,0.005700632738014131,1
0.9071769247551498,0.005606597214398334,1
0.9007253008426407,0.0059759967993709496,1
0.9072512551150941,0.005602325930495245,1
0.8940600716797251,0.0063548579100156585,1
0.9045811493648316,0.005755540090888927,1
0.8998621695928908,0.006025217011960058,1
0.9049936338237086,0.005731900685584429,1
0.9045282282783921,0.005758572208180325,1
0.9013894819689504,0.005938089626101756,1
0.9034691939547972,0.005819212357736987,1
0.8948547841988673,0.006309833073351212,1
0.9066811414188292,0.005635077716872524,1
0.8831822181702434,0.006967126902288221,0
0.9007277972325087,0.005975854373858218,1
0.8913575450833752,0.006507671582556704,1
0.8984717911370524,0.0061044043595487795,1
0.8982277988448553,0.006118288020411343,1
0.8915115122385173,0.006498977976555706,1
0.9000868918308819,0.006012406730057918,1
0.8977435561939189,0.006145831250165738,1
0.8906747395112904,0.00654620744163693,1
0.9192966688454418,0.004905530628507828,0
0.9072928607448438,0.005599934971917743,1
0.9004600280801786,0.005991129048467362,1
0.898099125168561,0.0061256082973146445,1
0.895486579866189,0.006274009829455849,1
0.8925405997078828,0.006440832993696768,1
0.8967001335878463,0.006205129584862723,1
