cor,se,CI
0.4985786964756743,0.023797687477656457,1
0.5170837559859837,0.02320244720842778,1
0.504912251405444,0.023596401546259485,1
0.4994061864585708,0.023771533416866487,1
0.5171627467249471,0.023199859873456907,1
0.49691207685672123,0.023850231842891832,1
0.49733326973257624,0.02383696929379339,1
0.4878380547690793,0.024133226541869814,1
0.4941475428517412,0.02393700275018129,1
0.4824568365253719,0.02429858894365454,1
0.4649641232517025,0.024823459954402934,1
0.48579805171895035,0.02419613078026877,1
0.53033890575620235,0.02276274461618786,1
0.49350627926370416,0.02395706103298961,1
0.5025535625663529,0.023671659670769684,1
0.48844401719338904,0.024114490690632026,1
0.49055665180311436,0.024048987900465557,1
0.5082971265081047,0.023487785429938925,1
0.49174315309215344,0.02401207614559871,1
0.46144248331051224,0.024926783432059757,1
0.5003245934483261,0.023742455006267597,1
0.5274380514110232,0.022859923620690243,1
0.46158982199925186,0.02492247632048181,1
0.4825830662843698,0.024294730968335503,1
0.49425970955135795,0.023933491576717338,1
0.5286704082415313,0.022818704623771637,1
0.5416417985214751,0.022379011751114328,1
0.5148209967053631,0.02327639588199379,1
0.49892124452563535,0.023786865994219815,1
0.4673910497243114,0.024751797706908385,1
0.49789004585402474,0.023819420245703302,1
0.5128868917163607,0.02333934681280626,1
0.49069756758536104,0.024044608712426304,1
0.5067798512112354,0.023536562508562245,1
0.43734342434893203,0.0256127591761575,0
0.5219188607847497,0.023043345459428953,1
0.47580288870478643,0.024500525547123942,1
0.480035678753225,0.024372391749378414,1
0.5120530343552349,0.0233664139671263,1
0.5193729710187035,0.023127303922103652,1
0.48118613171932434,0.02433736942989083,1
0.5127881632164732,0.02334255385558061,1
0.5193946721808266,0.02312658999507293,1
0.5058088741264013,0.023567700779194175,1
0.4831653786827931,0.024276920617459504,1
0.4960861750423056,0.023876205274059096,1
0.5169181810942282,0.02320786931754139,1
0.5222183460289009,0.023033442034318487,1
0.5240385181538366,0.022973130107935433,1
0.48631837441538284,0.024180111482557012,1
0.48150590509477537,0.02432761993532513,1
0.5211637198991537,0.02306829135492016,1
0.5092141356634381,0.02345823489702569,1
0.4753635002237979,0.024513761572266753,1
0.5102888911853046,0.02342353320705198,1
0.4889001617347483,0.024100371739549063,1
0.4949643945810398,0.023911414470026718,1
0.533562046918275,0.022654143836033352,1
0.48733680040693833,0.024148707330480492,1
0.5223100883198617,0.023030407149111372,1
0.4946367905825565,0.023921681901698497,1
0.48692147066878644,0.024161522358219813,1
0.4853974805453232,0.02420845157691375,1
0.47864894408863196,0.024414495574592333,1
0.5469235514045914,0.022196922208471106,0
0.5053423520118524,0.023582640441095787,1
0.5170335126263069,0.023204092719782306,1
0.5022115813816185,0.023682541933178085,1
0.4980875920233426,0.02381318906105363,1
0.49602451167507616,0.023878142765465907,1
0.5094416249279157,0.023450895831370874,1
0.5142478507115316,0.0232950752471973,1
0.5063073137224131,0.02355172377580792,1
0.4814979181680758,0.024327863525703985,1
0.4947450807631315,0.02391828873303799,1
0.5124202858574398,0.02335449834685669,1
0.4816044325506916,0.024324614649836925,1
0.48355779289838646,0.024264906295084668,1
0.4911402809750237,0.024030842487930606,1
0.47220191610086865,0.02460863975647363,1
0.48819425331201594,0.02412221599846908,1
0.49974557985230844,0.023760793837647436,1
0.5250982387600591,0.022937919307077077,1
0.4829108910399683,0.024284706906731943,1
0.5172063776773042,0.023198430575864924,1
0.5171828692589057,0.023199200698396177,1
0.5416330426767068,0.022379312143646024,1
0.5545057946573205,0.021932433718196136,0
0.5257389192467489,0.022916597238350277,1
0.4925339927558968,0.023987423799010487,1
0.49827399067246725,0.02380730723529069,1
0.49913087365692455,0.02378023990504861,1
0.47466440331273935,0.024534795780321385,1
0.4824189479679816,0.024299746739262284,1
0.504178390881455,0.02361985442328175,1
0.5178003363687296,0.0231789612089563,1
0.5079313871476291,0.023499556487903465,1
0.4940999718553134,0.023938491632594316,1
0.5317673946471083,0.022714694186770724,1
0.5032075811424699,0.02365082736421037,1
0.5365054281946808,0.022554394478412832,1
0.5079454569049328,0.023499103819597397,1
0.5009989913204639,0.023721068341713485,1
0.4398265018435226,0.02554377866186114,0
0.5007022842861245,0.023730481134329857,1
0.5275903341018717,0.02285483538631627,1
0.5215296912811511,0.023056206089968865,1
0.5249033372207463,0.022944400540171214,1
0.5097067115876567,0.023442339695085232,1
0.48485632655518035,0.0242250802900522,1
0.5615754309966813,0.021682545777641296,0
0.44764206358637426,0.02532411126764702,0
0.5465791505906816,0.02220884935213667,0
0.5069106082533825,0.023532364697692515,1
0.5057223764197191,0.023570471777871794,1
0.5107546661940445,0.023408471545901435,1
0.49280568089041965,0.02397894549349679,1
0.5252739290826245,0.02293207485951222,1
0.5052243954084213,0.02358641563865102,1
0.5570779029110328,0.021841884681867825,0
0.48252850383077045,0.0242963986910146,1
0.4946407829711858,0.0239215568172279,1
0.4809338461352128,0.024345056734469586,1
0.5043523493373654,0.023614298105131774,1
0.4915687244450897,0.02401750816757351,1
0.4628453989246481,0.02488571659746519,1
0.5268096982765456,0.022880903302125062,1
0.501525057247847,0.023704365614276947,1
0.4770067557061534,0.024464197916280114,1
0.48295234673612963,0.02428343881033109,1
0.47241712645042877,0.024602201440748407,1
0.49724187910711354,0.02383984796241491,1
0.539914528721384,0.022438176325271016,1
0.5073686446941389,0.023517651400945073,1
0.5240030198526388,0.02297430836075212,1
0.5009622872666762,0.023722233050607253,1
0.5053499721679143,0.023582396527923773,1
0.5006346473690033,0.023732626080805574,1
0.5194076206037992,0.02312616400233266,1
0.5112753600612201,0.02339161771863757,1
0.5027024146752292,0.02366692069948797,1
0.44301794362513536,0.02545454606415137,0
0.4582327851695174,0.025020270409638074,1
0.4785874323474459,0.024416360363321066,1
0.49391862429715794,0.023944166154172705,1
0.48586519949393614,0.024194064449583472,1
0.4577742401427283,0.02503357290796434,1
0.5016701797604541,0.023699754852635996,1
0.5408416761375977,0.022406442023242074,1
0.5358779968981603,0.022575703754261555,1
0.5094406326842271,0.023450927849412554,1
0.522431841385469,0.023026378667821076,1
0.45981167027471936,0.024974364704732584,1
0.5251769028241806,0.02293530273991002,1
0.47062201471438325,0.024655814874820974,1
0.441775427279058,0.025489363468553645,0
0.5019037040442188,0.023692332632676335,1
0.5197325700819961,0.023115469947488053,1
0.4974905887389159,0.02383201274018487,1
0.45720477752484234,0.025050074611332896,1
0.4536710857731024,0.025152013589934068,1
0.4845430560643598,0.024234698065811085,1
0.5195009577918296,0.023123092969455014,1
0.4878219458780177,0.024133724297941018,1
0.51422938173305,0.023295676822472265,1
0.4839870895604452,0.024251751591918634,1
0.5242492532783047,0.022966133784658616,1
0.4718262014312617,0.0246198727498516,1
0.4973313384069571,0.02383703013314649,1
0.4748324650063287,0.024529742019396134,1
0.5165763701479116,0.023219057166094206,1
0.5503666824445129,0.022077268135528003,0
0.4856325797082664,0.024201221612190092,1
0.5067877267946005,0.023536309702278987,1
0.5103433628144846,0.023421772479848047,1
0.5193772170999732,0.02312716423643901,1
0.5332312661652913,0.02266531948976584,1
0.4782325603501864,0.024427113976069614,1
0.5191497565355446,0.02313464552341545,1
0.5225067070564173,0.02302390109805413,1
0.5079301655724389,0.023499595789224496,1
0.4834482645178308,0.024268260644358337,1
0.5300443623313402,0.022772636172312753,1
0.5265989594995792,0.022887933924298824,1
0.4953667168315511,0.02389879599433236,1
0.499482345996915,0.02376912410094274,1
0.4793446708888033,0.02439338724977408,1
0.47249024863481964,0.024600013221589237,1
0.5193471084273196,0.02312815471329756,1
0.47991691339984677,0.024376002454082814,1
0.5170597256428068,0.02320323424188114,1
0.552804471127491,0.021992097208450568,0
0.5117382800610344,0.023376619496229795,1
0.5504318197134306,0.02207499727847835,0
0.4987271623707923,0.02379299818333093,1
0.4714918287464798,0.02462986219458684,1
0.458515795398236,0.02501205357022479,1
0.4902069212653807,0.024059850913575383,1
0.4984153984929875,0.023802843631021826,1
0.49680950393660656,0.023853459964314174,1
0.46802528412407723,0.024733008555605982,1
0.4770240784317699,0.024463674519485584,1
0.5361589557328121,0.022566164709882687,1
0.5256964091509014,0.02291801279440045,1
0.5183859009701828,0.023159745117572173,1
0.480028511799465,0.024372609664463207,1
0.4923941105324973,0.023991787143247036,1
0.5028806003915496,0.02366124599517075,1
0.518576477949068,0.02315348639272127,1
0.5290387716720383,0.02280636519079749,1
0.4824513470803966,0.024298756695322395,1
0.5258609059424482,0.022912534532367593,1
0.4573673835336772,0.025045364762278796,1
0.4898597901311046,0.02407062552524473,1
0.49952954178532466,0.023767630872263704,1
0.516646105561423,0.02321677525013273,1
0.511408415303013,0.02338730822964867,1
0.49082881102224274,0.02404052897707795,1
0.4690781498503701,0.02470176122383397,1
0.5013292126679046,0.023710585777850693,1
0.5077506519988579,0.02350537019054038,1
0.5299640773723507,0.022775331402944347,1
0.4986297701994788,0.02379607447195828,1
0.47706807810384605,0.02446234500771635,1
0.49411740158909623,0.02393794613145814,1
0.49375444403064733,0.02394930169976125,1
0.4876623546898832,0.02413865469179221,1
0.5021180298508947,0.023685517567684323,1
0.5161453559577412,0.023233154185678513,1
0.5445211885338113,0.022279963248569484,1
0.49981807523598076,0.02375849888763723,1
0.5005881961939532,0.02373409900323365,1
0.4788024140468018,0.024409841937470846,1
0.5014604348544849,0.023706418336152363,1
0.5278852139000603,0.022844978366763514,1
0.519348706381684,0.023128102147268015,1
0.4982858053405065,0.023806934348235533,1
0.5097076722155007,0.02344230868104481,1
0.5035581327026176,0.023639650171417247,1
0.5124641433271675,0.02335307480287971,1
0.5263681151000272,0.022895632077591977,1
0.535981565507017,0.022572188000497255,1
0.5195233788796136,0.023122355175963283,1
0.5249736610626243,0.022942062276778613,1
0.5287624340413312,0.02281562275021651,1
0.4680688771519645,0.024731716179284,1
0.466599041954164,0.024775225109034838,1
0.513853598119383,0.023307912229705876,1
0.4649528304400184,0.024823792536350715,1
0.4698149587938315,0.024679852178147842,1
0.4999506026013676,0.02375430267476503,1
0.465314569021494,0.024813135043407774,1
0.49779030807040964,0.023822565328419185,1
0.49697864074745207,0.023848136622296574,1
0.5149107400323446,0.023273469178778643,1
0.46189506775982486,0.024913548779436235,1
0.5031131498075229,0.023653836937817592,1
0.5064864843133428,0.023545976789265902,1
0.4710810080451389,0.024642125842133766,1
0.5071350573905603,0.023525156480331436,1
0.5101738311576376,0.02342725176059704,1
0.48285808355267285,0.024286322087644252,1
0.4955524460149881,0.023892967306488135,1
0.47306494629338275,0.02458280330626278,1
0.529862925721245,0.022778726563976424,1
0.49195985516506463,0.0240053249687276,1
0.4715399167183255,0.024628425993687773,1
0.4975813149651414,0.023829153571810167,1
0.5361515464138118,0.022566416333425925,1
0.48705099192051793,0.02415752714343774,1
0.5396393096480498,0.02244758601395021,1
0.5001483446700811,0.02374803950095152,1
0.5638762793556108,0.021600535688662922,0
0.49892003164445126,0.023786904323630703,1
0.5511625662152694,0.022049503108338836,0
0.4716212079461059,0.02462599780743813,1
0.5254658152937283,0.022925689411870093,1
0.44375362083164116,0.025433885057393097,0
0.4907556853859517,0.024042802240527468,1
0.5133910884963669,0.023322959131883123,1
0.5315921985448676,0.022720594254730227,1
0.5191025821051374,0.023136196702727582,1
0.506425567490827,0.0235479309550341,1
0.5291720451680106,0.022801898679802205,1
0.5158072791603929,0.023244203302129566,1
0.532162690299087,0.02270137469824921,1
0.49360307039923934,0.023954035142047896,1
0.46272325944862824,0.024889296878462697,1
0.42981671369573715,0.025819467015571314,0
0.4948648928018371,0.023914533672503558,1
0.49554674555748973,0.02389314623487837,1
0.5189737112370649,0.023140433487942785,1
0.47809416561820106,0.02443130556102354,1
0.5092664461568002,0.023456547590484565,1
0.47599226116902066,0.024494817168925893,1
0.47375180246430615,0.024562207245848268,1
0.5007192217217923,0.023729943957844526,1
0.4657015706292202,0.024801724077710488,1
0.5051701840810789,0.023588150374963392,1
0.49744040003578704,0.02383359417520729,1
0.49736726903600614,0.023835898231344323,1
0.4800159156642516,0.024372992648846948,1
0.4982477600987322,0.023808135076407843,1
0.48192812931450074,0.024314736919305278,1
0.47841065901417246,0.02442171808616369,1
0.5424698787520104,0.022350580310903468,1
0.4912314191960596,0.024028006993419185,1
0.5253864520946785,0.022928330684627206,1
0.5186139933791842,0.023152254080177757,1
0.5115154222467151,0.023383841598139343,1
0.5349410703471141,0.022607477913150303,1
0.4422718739517855,0.025475463925347216,0
0.5195372827109006,0.023121897637285237,1
0.4841627215914447,0.02424636643070136,1
0.5029503885007347,0.023659022895857664,1
0.4729666736511365,0.02458574766488791,1
0.5208331004766054,0.023079201918328077,1
0.4683269851936127,0.024724061738942073,1
0.47964442613667113,0.024384283236431246,1
0.5220032687524597,0.02304055481844046,1
0.4833665846619427,0.024270761627105158,1
0.506484121980156,0.023546052575515425,1
0.48654151721217215,0.024173236278511517,1
0.5439500373392183,0.022299652103684134,1
0.491988396947921,0.024004435551008722,1
0.504283043971851,0.023616511982103097,1
0.5101562725940643,0.02342781915115643,1
0.5201127307143979,0.023102950409687253,1
0.4792037912362624,0.02439766400867021,1
0.5009945796960207,0.023721208337798297,1
0.4946318175703217,0.02392183770841549,1
0.4847368663324949,0.024228748593877154,1
0.5338249080155112,0.02264525795226797,1
0.4749737349954005,0.024525492524298215,1
0.48299522038222914,0.024282127225477915,1
0.4430733773962097,0.025452990437669586,0
0.4288652988311742,0.025845340488016937,0
0.4931127445560019,0.02396935763018555,1
0.5402357072383054,0.02242718922535301,1
0.5106289010461208,0.023412539739322422,1
0.5068404581545843,0.02353461692402553,1
0.47415695536399594,0.024550044324226812,1
0.515164224694332,0.02326519979897988,1
0.5067219389775933,0.02353842137102168,1
0.4780849998181888,0.024431583124344135,1
0.5091595929891259,0.023459994019334407,1
0.4677765783655281,0.02474037948357446,1
0.49791622692399917,0.02381859456018052,1
0.49363773465112687,0.023952951321575516,1
0.45848257379695656,0.025013018379668475,1
0.5135459527842214,0.02331792241523179,1
0.4692072296141829,0.024697925515889535,1
0.5132257707316865,0.023328334155010674,1
0.5363899924205204,0.02255831686352935,1
0.510833057439496,0.023405935274932434,1
0.45436591171018653,0.025132031910531046,1
0.48268646643337254,0.024291569985162204,1
0.5250522260589354,0.02293944962504887,1
0.5093365805293296,0.023454285091989515,1
0.5050921123806454,0.023590648304622448,1
0.4860663392566456,0.024187873089978804,1
0.4920904660093616,0.024001254457423876,1
0.5140458176563707,0.02330165473390469,1
0.5280411565007564,0.02283976340858918,1
0.5430749849364751,0.0223297770321093,1
0.4828067340123692,0.024287892506097235,1
0.5138758716257136,0.02330718726006457,1
0.5037646675236597,0.023633061249398422,1
0.5189006182529924,0.023142836040427765,1
0.511694559967178,0.02337803657129083,1
0.5014581786184691,0.02370649000041553,1
0.4738190395870597,0.024560189468557533,1
0.49836311241878445,0.0238044942130891,1
0.4832762549586621,0.02427352697033406,1
0.5312092298678449,0.022733484696601657,1
0.47773774416571213,0.02444209497313267,1
0.51216855568779,0.023362666752771932,1
0.5223873904919522,0.023027849537089376,1
0.507962411246517,0.02349855832849197,1
0.4484651569117266,0.02530075187872693,0
0.5030823898107212,0.023654817152254433,1
0.5120544852866998,0.02336636690789002,1
0.44983730456661947,0.025261714930537985,0
0.5365288541566723,0.022553598386059175,1
0.507596454483321,0.023510328622209177,1
0.4431117664333939,0.025451913019969557,0
0.4490911548432269,0.02528295732813125,0
0.5296251347760029,0.022786705478287938,1
0.5283763906654835,0.022828547452519957,1
0.5121515066302125,0.02336321983343799,1
0.4876447070040501,0.02413919979853402,1
0.45295951348230057,0.025172445163769673,1
0.5412695257137052,0.022391779273586685,1
0.46359506517012744,0.02486372089213102,1
0.523476014412466,0.02299179123599025,1
0.465239568227701,0.02481534538769314,1
0.508656314493629,0.023476216976778035,1
0.4778204678949122,0.024439591518795684,1
0.4456259616249902,0.025381146957866554,0
0.45189844167839627,0.0252028524459097,0
0.48159662368549344,0.024324852858360207,1
0.5051567715542613,0.023588579540623433,1
0.4993285662612,0.023773988562879777,1
0.4639829798646188,0.02485232524184809,1
0.4968366156659278,0.02385260678290885,1
0.4950962070936228,0.02390728141832556,1
0.5220174950202283,0.023040084434446037,1
0.48528311587267614,0.024211967348568175,1
0.52489116835288685,0.02294480512248282,1
0.4909765330617876,0.024035935695095052,1
0.45092983615521504,0.02523054764652073,0
0.5275986569425073,0.02285455725220767,1
0.514665748249039,0.02328145762941983,1
0.4706185806540883,0.02465591724205928,1
0.5260349015695535,0.022906738063886944,1
0.4781375459170496,0.024429991825018774,1
0.5150511155979456,0.023268890237427033,1
0.4915365342713422,0.024018510416871766,1
0.4600476857866624,0.024967489044642927,1
0.507946633250186,0.023499065972305985,1
0.5225678387421622,0.023021877771120115,1
0.5153897647294828,0.023257838629556726,1
0.4905050645688142,0.024050590743501528,1
0.5298030162620251,0.022780737122857914,1
0.49194255914176455,0.024005863921498085,1
0.5162576984438219,0.023229480975898633,1
0.5170527142780725,0.023203463868770802,1
0.5595879061008193,0.02175311801493991,0
0.4884704283894027,0.024113673549596214,1
0.5293066754716471,0.02279738555464335,1
0.4807661747600304,0.024350163559432474,1
0.5311765999804102,0.022734582564953382,1
0.5113154245903031,0.023390320197809622,1
0.5408398424614669,0.022406504839847276,1
0.49018286804367484,0.024060597748217533,1
0.4766526980017467,0.024474891414177757,1
0.49180709433098346,0.024010084417643227,1
0.5148354406664525,0.02327592487097219,1
0.5330706009896382,0.02267074517186068,1
0.4825655184412515,0.02429526734557655,1
0.47539966099111647,0.0245126727364351,1
0.4888256182086204,0.024102679971347633,1
0.4712800264908314,0.024636186161815954,1
0.4412858591429942,0.025503055138143958,0
0.48489429559306213,0.024223914173176996,1
0.5061957088961923,0.0235553025288055,1
0.4825832239292431,0.024294726149585257,1
0.5191303264895386,0.023135284435015047,1
0.5046950278678398,0.023603347178367838,1
0.4764652544990272,0.024480549499104994,1
0.517826599470242,0.02317809981509842,1
0.5288858827570733,0.02281148770484036,1
0.5061471940291298,0.02355685797470049,1
0.5068281284528424,0.023535012746983452,1
0.5363689853517839,0.022559030570658816,1
0.4824325240444235,0.02429933189302124,1
0.5155472202356209,0.023252697691235752,1
0.5260714879300669,0.022905518986463595,1
0.48658155147089194,0.0241720024580158,1
0.49805772200335824,0.023814131407572017,1
0.5207842942585221,0.023080811955121582,1
0.521435128871487,0.023059329583500987,1
0.5276201059079895,0.022853840446795184,1
0.4779744565898537,0.02443493023034172,1
0.5176623269537411,0.023183487011263715,1
0.5191638251754622,0.023134182894184587,1
0.48780110925852,0.024134368113898113,1
0.4868776094001027,0.024162875062830255,1
0.49864050687808736,0.023795735366133712,1
0.5015509972120121,0.02370354156030762,1
0.4788843440935569,0.024407356979166274,1
0.48941700380323794,0.024084358103622895,1
0.49621818219821573,0.023872056738724372,1
0.4933681518937389,0.023961378152392184,1
0.5214064748251857,0.02306027594426889,1
0.511410983101931,0.02338722505089888,1
0.4907498134710013,0.02404298476660228,1
0.5034713791036545,0.02364241699914574,1
0.47916771780531586,0.024398758906929253,1
0.5092598897276461,0.023456759081565345,1
0.5173378902832773,0.023194121651378376,1
0.5404007596367474,0.022421540455515622,1
0.539095783071324,0.022466154992415274,1
0.5100849231725575,0.02343012454820478,1
0.4756474085138306,0.024505210590243156,1
0.48729619452109035,0.024149960709786564,1
0.4925447710553619,0.02398708754023784,1
0.4942110385341581,0.023935015231802453,1
0.4742632994383597,0.0245468500916349,1
0.4993226555060991,0.023774175505886824,1
0.45954417757618865,0.02498215310020723,1
0.45983154921099845,0.024973785722901275,1
0.4877747692501179,0.02413518193581894,1
0.4877747971918523,0.024135181072532097,1
0.500704280645647,0.023730417820058868,1
0.49364187585906144,0.023952821836526278,1
0.5014184073439225,0.0237077531925764,1
0.5270431161263921,0.02287311278216303,1
0.4471712617392947,0.025337453331713743,0
0.4940072608495443,0.023941392900218086,1
0.4451023740374745,0.025395917180155818,0
0.4873439746312888,0.02414848587329584,1
0.44541840180620634,0.02538700422499395,0
0.518145166754276,0.02316764776426287,1
0.5223568841847496,0.023028858910964522,1
0.5005215898957986,0.023736210786891174,1
0.48444725685722007,0.024237637974020666,1
0.4926376448879547,0.023984189780056793,1
0.47004847873544864,0.024672901276406915,1
0.4918336148413416,0.02400925824503388,1
0.48575202951343677,0.024197546851307365,1
0.5051876197900684,0.02358759246099756,1
0.486290936906959,0.024180956635902157,1
0.48799018830450436,0.024128524886823655,1
0.5036415446796367,0.02363698946832875,1
0.4914970688537161,0.024019739093189118,1
0.5096127461280893,0.0234453731041309,1
0.49550647805716425,0.023894410109723593,1
0.5045351036108454,0.02360845877965476,1
0.5158344733611243,0.023243314801724115,1
0.4755663344814016,0.0245076529650494,1
0.5050729817841302,0.023591260335439693,1
0.5147503275180023,0.023278700181656054,1
0.5084549872444754,0.02348270217806869,1
0.4835898141449781,0.024263925488399108,1
0.49229520681414857,0.023994871497597006,1
0.5396382323439105,0.022447622837350554,1
0.47450738020363187,0.02453951598479739,1
0.4991794980712736,0.023778702556339397,1
0.49886805154783775,0.023788546908492348,1
0.5095686316968852,0.023446797020834242,1
0.5029452126026833,0.023659187784614354,1
0.5127484635715711,0.02334384326315994,1
0.4825810145901685,0.024294793682581167,1
0.48990322655462604,0.0240692777188211,1
0.51995720955299,0.023108073174955727,1
0.4978419241806633,0.02382093776978975,1
0.47489850848561405,0.024527755545020558,1
0.5220678850473119,0.023038418211821513,1
0.45643673103249494,0.025072298279979543,1
0.4941342634763977,0.02393741838399069,1
0.5193699390948786,0.023127403664265977,1
0.5192397306002698,0.023131686625074584,1
0.5003777070525516,0.02374077170018731,1
0.5040274936482725,0.0236246726022271,1
0.48777078512621386,0.02413530502866444,1
0.47768088163276157,0.024443815543052128,1
0.523581291746251,0.022988300172477112,1
0.47946008035342347,0.024389882766232874,1
0.48399078606142193,0.024251638271367722,1
0.49777311318484624,0.02382310747989229,1
0.47532090944214017,0.02451504391585138,1
0.5417157224861853,0.022376475399412687,1
0.46071825511763254,0.02494793460595662,1
0.4683311559147399,0.024723938017582155,1
0.4646805138032217,0.02483181002379115,1
0.4760973124236927,0.024491649560614902,1
0.48959370650756084,0.024078879333737088,1
0.5220591344683081,0.02303870757451971,1
0.5008414406518437,0.023726067204618263,1
0.5037373195676899,0.02363393386546357,1
0.5192875020274736,0.023130115399547155,1
0.5040251004041804,0.02362474900737274,1
0.4906580743569394,0.024045836155844862,1
0.5062627027048351,0.02355315438039641,1
0.5084515379620829,0.023482813264804715,1
0.525914349147034,0.02291075433620106,1
0.5041572754270452,0.023620528730768968,1
0.4946273608236069,0.023921977338969842,1
0.504444225572539,0.023611362759739143,1
0.4850605599051466,0.024218806736603708,1
0.5441822387384344,0.022291650096337816,1
0.451715014114497,0.025208101725541793,0
0.507018397317499,0.023528903434140692,1
0.4894231722062725,0.02408416688202214,1
0.4827035145281913,0.024291048753174414,1
0.5143668514281128,0.02329119861387158,1
0.49424288460969673,0.023934018301558998,1
0.491572435797451,0.02401739260944802,1
0.44528187798562374,0.02539085539280466,0
0.5399086664452225,0.022438376805406147,1
0.47025192127717824,0.0246668428363565,1
0.484544935774311,0.024234640375022744,1
0.5666721739813598,0.021500429160353163,0
0.5054253018522226,0.02357998510615162,1
0.47013429126588663,0.0246703461321906,1
0.5207279162733849,0.023082671584238833,1
0.5018925117287601,0.023692688442485933,1
0.44485268368286307,0.02540295474261891,0
0.5074223641896322,0.023515924923309867,1
0.478778742654439,0.024410559817408403,1
0.44500033965403146,0.025398793512669247,0
0.5085706918204945,0.023478975388469665,1
0.5239928318170411,0.02297464650533795,1
0.5341587458181091,0.022633966428851342,1
0.48198007127269527,0.024313151272655407,1
0.5402839810247647,0.02242553727698038,1
0.5370888058087122,0.022534559015008306,1
0.5122339233741819,0.02336054601898466,1
0.5035441098348872,0.023640097434261723,1
0.49752817451398074,0.023830828316177572,1
0.4905871565190759,0.02404804002327239,1
0.4449068134437621,0.025401429421926688,0
0.5127648387473879,0.02334331142476071,1
0.47408333229398786,0.024552255303885946,1
0.5225185879451184,0.023023507884797473,1
0.508894633278777,0.023468536877035023,1
0.5081404545287204,0.023492828842144275,1
0.47615001274474666,0.024490060225630297,1
0.5042088687641528,0.02361888108329805,1
0.5300433815835126,0.022772669099269192,1
0.5556079958655887,0.021893682906725595,0
0.49206745137733643,0.024001971791144848,1
0.5235130542533767,0.022990563051295966,1
0.48109395248304104,0.024340178658120746,1
0.49725570084466164,0.02383941263221761,1
0.48341209658653084,0.02426936813444007,1
0.5113105251658819,0.02339047887492344,1
0.44483885436709714,0.02540334440867311,0
0.5062882946422999,0.023552333702961285,1
0.494083563871276,0.023939005138283398,1
0.5082600791090301,0.023488978159457215,1
0.47189136891823397,0.02461792503473213,1
0.5638036444028806,0.0216031297720223,0
0.5086616296792987,0.023476045727966702,1
0.49969947002553944,0.023762253340112307,1
0.5165969352956078,0.023218384255400043,1
0.5101278856975452,0.02342873640909466,1
0.5035299578577593,0.023640548802454562,1
0.43085076409530215,0.02579128127046604,0
0.47540463663863614,0.024512522908372494,1
0.47947299089902756,0.024389490676641375,1
0.5226458282732933,0.023019296142244145,1
0.4544619102164118,0.02512926879839876,1
0.5604709134236258,0.021721795432846327,0
0.5335392728536189,0.02265491349552072,1
0.5126926932547573,0.023345654462605715,1
0.4802666421145525,0.02436536744227448,1
0.4459508921419793,0.02537197205008832,0
0.5120858467973346,0.02336534970200468,1
0.5092036192381578,0.023458574089746408,1
0.5085464671931723,0.023479755722427158,1
0.5087931928666519,0.023471806351917014,1
0.4968142025415288,0.023853312106835965,1
0.5001698322082004,0.023747358767266552,1
0.4890857707681432,0.02409462284771054,1
0.5073902201847018,0.023516958013531732,1
0.5284400478508117,0.022826416864833377,1
0.4858157224082569,0.02419558702988708,1
0.5176680727193813,0.023183298611959384,1
0.5335098004014748,0.02265590948117934,1
0.471034851955424,0.024643503006397626,1
0.4920202176591901,0.024003443894642488,1
0.5435073992719479,0.02231489661297464,1
0.47556248965105646,0.024507768781151757,1
0.5187318159794676,0.02314838324587689,1
0.4875913055500848,0.02414084915767871,1
0.4787146819192612,0.024412502402893943,1
0.4870850415509912,0.024156476671555634,1
0.5079562156068365,0.023498757669888556,1
0.5108953390059946,0.023403919939168502,1
0.5069732767490056,0.023530352410743204,1
0.5178574047256783,0.023177089389119193,1
0.5007146928749541,0.02373008759352938,1
0.5068554187262129,0.02353413662877874,1
0.4831094202483627,0.024278633070336272,1
0.5123039661288346,0.0233582733108693,1
0.4991305658929897,0.023780249635084506,1
0.5124181534435266,0.023354567558527696,1
0.5315331568040192,0.022722582161676063,1
0.5304699328518981,0.022758342609833407,1
0.5039565458923245,0.02362693747984404,1
0.48888573844166217,0.02410081838263949,1
0.4820911551143396,0.024309759611693946,1
0.4479643999932141,0.02531496847226039,0
0.4936281275449601,0.02395325170719047,1
0.5134882748985674,0.023319798474999247,1
0.5236021093980805,0.022987609762734482,1
0.5157651038705098,0.02324558117834641,1
0.49654791527858155,0.023861689529138808,1
0.5409727064472354,0.022401952740702908,1
0.498212921106223,0.023809234533221344,1
0.579967928450592,0.021017601064355202,0
0.5374311016517097,0.022522910555033495,1
0.47239083187782394,0.02460298823663322,1
0.4507994251940556,0.025234271929562357,0
0.4659494255407534,0.024794410949238233,1
0.49661149784047914,0.02385968962395203,1
0.530199387366743,0.022767430701916738,1
0.4787177237438564,0.024412410168115118,1
0.4859876105080753,0.024190296774773818,1
0.4926749971846898,0.0239830241954939,1
0.509445891116545,0.023450758167899793,1
0.46581218729141854,0.024798460738313013,1
0.5031949606424448,0.02365122961852198,1
0.513650841530166,0.02331451021137736,1
0.49646714432324934,0.023864229703190378,1
0.48124035183000324,0.024335716781801735,1
0.5138427205543835,0.02330826626691521,1
0.4695371835273788,0.02468811587589163,1
0.5214158636206712,0.02305996586507558,1
0.4868797765030982,0.024162808231094915,1
